Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-3.5932,,,,,,,0
2023-06-21,4.1797,,,,,,,0
2023-06-22,-3.5718,,,,,,,0
2023-06-25,-4.9700,,,,,,,0
2023-06-26,-3.8966,,,,,,,0
2023-06-27,4.5315,,,,,,,0
2023-06-29,2.5001,,,,,,,0
2023-07-02,0.6154,,,,,,,0
2023-07-03,-1.2346,,,,,,,0
2023-07-04,-3.7979,,,,,,,0
2023-07-05,3.1749,,,,,,,0
2023-07-06,1.2423,,,,,,,0
2023-07-09,-3.7740,,,,,,,0
2023-07-10,-0.6431,,,,,,,0
2023-07-11,-2.6145,,,,,,,0
2023-07-12,-4.7467,,,,,,,0
2023-07-13,2.7399,,,,,,,0
2023-07-16,1.3423,,,,,,,0
2023-07-17,-2.7029,,,,,,,0
2023-07-18,4.6831,,,,,,,0
2023-07-19,-4.6831,,,,,,,0
2023-07-20,4.0274,,,,,,,0
2023-07-23,1.3072,,,,,,,0
2023-07-24,3.1952,,,,,,,0
2023-07-25,1.8692,,,,,,,0
2023-07-26,-3.7740,,,,,,,0
2023-07-27,1.9048,,,,,,,0
2023-07-30,-1.2658,,,,,,,0
2023-07-31,4.3621,,,,,,,0
2023-08-01,4.7628,,,,,,,0
2023-08-02,-1.1696,,,,,,,0
2023-08-03,1.7493,,,,,,,0
2023-08-06,-4.1304,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,1.7911,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,-4.2302,,,,,,,0
2023-08-13,1.8349,,,,,,,0
2023-08-15,-1.2195,,,,,,,0
2023-08-16,-1.2346,,,,,,,0
2023-08-17,-1.2500,,,,,,,0
2023-08-20,0.6270,,,,,,,0
2023-08-21,2.4693,,,,,,,0
2023-08-22,-4.3621,,,,,,,0
2023-08-23,3.1351,,,,,,,0
2023-08-24,-3.7740,,,,,,,0
2023-08-27,2.5318,,,,,,,0
2023-08-28,0.0000,,,,,,,0
2023-08-29,0.6231,,,,,,,0
2023-08-30,-1.2500,,,,,,,0
2023-08-31,0.6270,,,,,,,0
2023-09-03,1.2423,,,,,,,0
2023-09-04,0.0000,,,,,,,0
2023-09-05,-3.1351,,,,,,,0
2023-09-06,1.8928,,,,,,,0
2023-09-07,1.2423,,,,,,,0
2023-09-10,0.0000,,,,,,,0
2023-09-11,0.0000,,,,,,,0
2023-09-12,1.2270,,,,,,,0
2023-09-13,-3.0962,,,,,,,0
2023-09-14,0.6270,2.0051,0.0000,0.0000,0.9840,0.3127,22.2386,0
2023-09-17,-2.5318,2.0051,0.0000,0.0000,0.9840,1.2627,74.9632,0
2023-09-19,0.0000,2.0051,0.0000,0.0000,0.9840,0.0000,2.7246,0
2023-09-20,0.0000,2.0051,0.0000,0.0000,0.9840,0.0000,2.7246,0
2023-09-21,1.2739,2.0051,0.0000,0.0000,0.9840,0.6353,41.0162,0
2023-09-24,-1.9170,2.0051,0.0000,0.0000,0.9840,0.9561,63.1811,0
2023-09-25,-3.2790,2.0051,0.0000,0.0000,0.9840,1.6353,83.6524,0
2023-09-26,4.5611,2.0051,0.0000,0.0000,0.9840,2.2747,96.4654,0
2023-09-27,2.5159,2.0051,0.0000,0.0000,0.9840,1.2547,74.5214,0
2023-09-28,-3.1548,2.0051,0.0000,0.0000,0.9840,1.5734,82.3270,0
2023-10-02,4.3894,2.0051,0.0000,0.0000,0.9840,2.1891,95.2872,0
2023-10-03,-4.3894,2.0051,0.0000,0.0000,0.9840,2.1891,95.4345,0
2023-10-04,1.2739,2.0051,0.0000,0.0000,0.9840,0.6353,41.0162,0
2023-10-05,3.1155,2.0051,0.0000,0.0000,0.9840,1.5538,82.0324,0
2023-10-08,-5.0325,2.0051,0.0000,0.0000,0.9840,2.5099,97.3490,0
2023-10-09,-2.6145,2.0051,0.0000,0.0000,0.9840,1.3039,76.1414,0
2023-10-10,2.6145,2.0051,0.0000,0.0000,0.9840,1.3039,75.9941,0
2023-10-11,-1.2987,2.0051,0.0000,0.0000,0.9840,0.6477,42.1208,0
2023-10-12,2.5808,2.0051,0.0000,0.0000,0.9840,1.2871,75.5523,0
2023-10-15,-1.9293,2.0051,0.0000,0.0000,0.9840,0.9622,63.4757,0
2023-10-16,3.1952,2.5350,1.3462,0.2204,0.6034,1.2604,74.8159,0
2023-10-17,-0.6309,2.5350,1.3462,0.2204,0.6034,0.2489,17.9676,0
2023-10-18,2.5001,2.5350,1.3462,0.2204,0.6034,0.9862,65.0957,0
2023-10-19,-1.8692,2.5350,1.3462,0.2204,0.6034,0.7374,48.7482,0
2023-10-22,-3.8466,2.5350,1.3462,0.2204,0.6034,1.5174,80.5596,0
2023-10-24,1.9418,2.5350,1.3462,0.2204,0.6034,0.7660,51.5464,0
2023-10-25,1.2739,2.5350,1.3462,0.2204,0.6034,0.5025,34.0206,0
2023-10-26,-1.9170,2.5350,1.3462,0.2204,0.6034,0.7562,50.3682,0
2023-10-29,3.1749,2.5350,1.3462,0.2204,0.6034,1.2524,74.0795,0
