Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.538358,,,,,,,0
2023-06-07,4.879034,,,,,,,0
2023-06-08,-3.429830,,,,,,,0
2023-06-11,4.857739,,,,,,,0
2023-06-12,-2.908912,,,,,,,0
2023-06-13,2.735493,,,,,,,0
2023-06-14,4.806103,,,,,,,0
2023-06-15,4.872566,,,,,,,0
2023-06-18,4.878321,,,,,,,0
2023-06-19,4.820543,,,,,,,0
2023-06-20,0.777009,,,,,,,0
2023-06-21,-5.121171,,,,,,,0
2023-06-22,-5.125772,,,,,,,0
2023-06-25,-4.996279,,,,,,,0
2023-06-26,4.781663,,,,,,,0
2023-06-27,1.167613,,,,,,,0
2023-06-29,1.614861,,,,,,,0
2023-07-02,0.361509,,,,,,,0
2023-07-03,-2.132198,,,,,,,0
2023-07-04,-2.381746,,,,,,,0
2023-07-05,4.249888,,,,,,,0
2023-07-06,1.038300,,,,,,,0
2023-07-09,0.027551,,,,,,,0
2023-07-10,0.151326,,,,,,,0
2023-07-11,-0.192641,,,,,,,0
2023-07-12,-3.304696,,,,,,,0
2023-07-13,-0.972845,,,,,,,0
2023-07-16,4.208635,,,,,,,0
2023-07-17,1.816598,,,,,,,0
2023-07-18,0.768591,,,,,,,0
2023-07-19,0.067121,,,,,,,0
2023-07-20,-1.419424,,,,,,,0
2023-07-23,4.512061,,,,,,,0
2023-07-24,4.466672,,,,,,,0
2023-07-25,4.870107,,,,,,,0
2023-07-26,-0.499082,,,,,,,0
2023-07-27,4.871063,,,,,,,0
2023-07-30,4.871991,,,,,,,0
2023-07-31,4.872327,,,,,,,0
2023-08-01,1.876271,,,,,,,0
2023-08-02,-3.987970,,,,,,,0
2023-08-03,-5.122690,,,,,,,0
2023-08-06,-5.084482,,,,,,,0
2023-08-07,-1.300778,,,,,,,0
2023-08-08,-5.130570,,,,,,,0
2023-08-09,4.598374,,,,,,,0
2023-08-10,4.077905,,,,,,,0
2023-08-13,1.648456,,,,,,,0
2023-08-15,4.873686,,,,,,,0
2023-08-16,4.596248,,,,,,,0
2023-08-17,-2.988081,,,,,,,0
2023-08-20,-5.124903,,,,,,,0
2023-08-21,3.110621,,,,,,,0
2023-08-22,-1.260867,,,,,,,0
2023-08-23,-4.061413,,,,,,,0
2023-08-24,-3.306838,,,,,,,0
2023-08-27,4.251104,,,,,,,0
2023-08-28,-4.052849,,,,,,,0
2023-08-29,-1.597200,,,,,,,0
2023-08-30,-0.189596,,,,,,,0
2023-08-31,-0.965399,3.127749,2.259069,0.220341,0.598723,0.308656,58.321060,0
2023-09-03,-4.007355,3.127749,2.259069,0.220341,0.598723,1.281227,91.605302,0
2023-09-04,-2.575925,3.127749,2.259069,0.220341,0.598723,0.823572,83.357879,0
2023-09-05,3.827086,3.127749,2.259069,0.220341,0.598723,1.223591,90.721649,0
2023-09-06,-2.115025,3.127749,2.259069,0.220341,0.598723,0.676213,79.970545,0
2023-09-07,0.589239,3.127749,2.259069,0.220341,0.598723,0.188391,42.415317,0
2023-09-10,-0.312993,3.127749,2.259069,0.220341,0.598723,0.100070,26.656848,0
2023-09-11,4.283114,3.127749,2.259069,0.220341,0.598723,1.369392,93.372607,0
2023-09-12,4.876740,3.127749,2.259069,0.220341,0.598723,1.559185,95.287187,0
2023-09-13,4.879014,3.127749,2.259069,0.220341,0.598723,1.559912,95.434462,0
2023-09-14,0.921951,3.127749,2.259069,0.220341,0.598723,0.294765,56.553756,0
2023-09-17,-1.238457,3.127749,2.259069,0.220341,0.598723,0.395958,66.273932,0
2023-09-19,-3.481413,3.127749,2.259069,0.220341,0.598723,1.113073,88.807069,0
2023-09-20,-1.551311,3.127749,2.259069,0.220341,0.598723,0.495983,73.932253,0
2023-09-21,1.777624,3.127749,2.259069,0.220341,0.598723,0.568340,76.141384,0
2023-09-24,0.304482,3.127749,2.259069,0.220341,0.598723,0.097349,26.067747,0
2023-09-25,-1.588957,3.127749,2.259069,0.220341,0.598723,0.508019,74.374080,0
2023-09-26,0.706797,3.127749,2.259069,0.220341,0.598723,0.225976,48.453608,0
2023-09-27,3.504811,3.127749,2.259069,0.220341,0.598723,1.120554,88.954345,0
2023-09-28,3.407353,3.127749,2.259069,0.220341,0.598723,1.089395,88.365243,0
2023-10-02,1.023054,2.877359,1.825042,0.195479,0.638630,0.355553,62.297496,0
2023-10-03,-2.604454,2.877359,1.825042,0.195479,0.638630,0.905154,85.125184,0
2023-10-04,-2.962136,2.877359,1.825042,0.195479,0.638630,1.029464,87.334315,0
2023-10-05,-0.679033,2.877359,1.825042,0.195479,0.638630,0.235992,49.337261,0
2023-10-08,-0.044677,2.877359,1.825042,0.195479,0.638630,0.015527,4.123711,0
2023-10-09,0.368095,2.877359,1.825042,0.195479,0.638630,0.127928,34.020619,0
2023-10-10,-0.211779,2.877359,1.825042,0.195479,0.638630,0.073602,19.882180,0
