Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,1.9920,,,,,,,0
2023-06-21,-0.2135,,,,,,,0
2023-06-22,-0.5894,,,,,,,0
2023-06-25,0.8029,,,,,,,0
2023-06-26,-0.4274,,,,,,,0
2023-06-27,-0.4292,,,,,,,0
2023-06-29,-0.2153,,,,,,,0
2023-07-02,-0.2158,,,,,,,0
2023-07-03,-0.1620,,,,,,,0
2023-07-04,-0.1083,,,,,,,0
2023-07-05,0.1083,,,,,,,0
2023-07-06,-0.6512,,,,,,,0
2023-07-09,-0.8748,,,,,,,0
2023-07-10,-0.8271,,,,,,,0
2023-07-11,-1.6188,,,,,,,0
2023-07-12,3.6468,,,,,,,0
2023-07-13,1.7747,,,,,,,0
2023-07-16,-0.4809,,,,,,,0
2023-07-17,-1.6200,,,,,,,0
2023-07-18,2.1009,,,,,,,0
2023-07-19,0.4255,,,,,,,0
2023-07-20,1.2658,,,,,,,0
2023-07-23,3.7041,,,,,,,0
2023-07-24,-0.4049,,,,,,,0
2023-07-25,-2.0492,,,,,,,0
2023-07-26,0.7734,,,,,,,0
2023-07-27,1.7312,,,,,,,0
2023-07-30,0.6541,,,,,,,0
2023-07-31,-0.8563,,,,,,,0
2023-08-01,0.5046,,,,,,,0
2023-08-02,-0.0504,,,,,,,0
2023-08-03,10.1425,,,,,,,0
2023-08-06,0.3180,,,,,,,0
2023-08-07,-4.7362,,,,,,,0
2023-08-08,0.2849,,,,,,,0
2023-08-09,2.7130,,,,,,,0
2023-08-10,-3.9535,,,,,,,0
2023-08-13,-4.1662,,,,,,,0
2023-08-15,-1.2085,,,,,,,0
2023-08-16,-0.4061,,,,,,,0
2023-08-17,-0.9711,,,,,,,0
2023-08-20,-0.7217,,,,,,,0
2023-08-21,2.0989,,,,,,,0
2023-08-22,1.5582,,,,,,,0
2023-08-23,-2.1169,,,,,,,0
2023-08-24,-2.5280,,,,,,,0
2023-08-27,-0.0522,,,,,,,0
2023-08-28,-0.8399,,,,,,,0
2023-08-29,1.5690,,,,,,,0
2023-08-30,0.0000,,,,,,,0
2023-08-31,-0.9385,,,,,,,0
2023-09-03,5.7188,,,,,,,0
2023-09-04,-2.6627,,,,,,,0
2023-09-05,-1.6218,,,,,,,0
2023-09-06,0.2633,,,,,,,0
2023-09-07,-0.0526,,,,,,,0
2023-09-10,2.1865,,,,,,,0
2023-09-11,-4.5833,,,,,,,0
2023-09-12,0.7518,,,,,,,0
2023-09-13,0.6400,,,,,,,0
2023-09-14,0.3185,2.8441,0.1021,0.0000,0.9968,0.1120,14.8529,1
2023-09-17,2.4085,2.8441,0.1021,0.0000,0.9968,0.8469,70.7353,1
2023-09-19,-0.4147,2.8441,0.1021,0.0000,0.9968,0.1458,18.5294,1
2023-09-20,-1.4126,2.8441,0.1021,0.0000,0.9968,0.4967,51.7647,1
2023-09-21,-1.8613,2.8441,0.1021,0.0000,0.9968,0.6544,61.0294,1
2023-09-24,-0.4842,2.8441,0.1021,0.0000,0.9968,0.1702,21.1765,1
2023-09-25,0.2155,2.8441,0.1021,0.0000,0.9968,0.0758,10.5882,1
2023-09-26,0.0000,2.8441,0.1021,0.0000,0.9968,0.0000,0.8824,1
2023-09-27,-0.2695,2.8441,0.1021,0.0000,0.9968,0.0948,12.6471,1
2023-09-28,0.3233,2.8441,0.1021,0.0000,0.9968,0.1137,15.2941,1
2023-10-02,-2.0653,2.8441,0.1021,0.0000,0.9968,0.7262,65.4412,1
2023-10-03,-1.3825,2.8441,0.1021,0.0000,0.9968,0.4861,50.8824,1
2023-10-04,3.1784,2.8441,0.1021,0.0000,0.9968,1.1176,80.5882,1
2023-10-05,0.3231,2.8441,0.1021,0.0000,0.9968,0.1136,15.1471,1
2023-10-08,0.5896,2.8441,0.1021,0.0000,0.9968,0.2073,25.7353,1
2023-10-09,1.3800,2.8441,0.1021,0.0000,0.9968,0.4852,50.5882,1
2023-10-10,0.7353,2.8441,0.1021,0.0000,0.9968,0.2586,31.0294,1
2023-10-11,3.7488,2.8441,0.1021,0.0000,0.9968,1.3181,84.5588,1
2023-10-12,0.0504,2.8441,0.1021,0.0000,0.9968,0.0177,3.0882,1
2023-10-15,-0.5051,2.8441,0.1021,0.0000,0.9968,0.1776,22.5000,1
2023-10-16,1.2079,2.2621,0.2971,0.0000,0.9421,0.5340,54.5588,1
2023-10-17,-1.3093,2.2621,0.2971,0.0000,0.9421,0.5788,57.2059,1
2023-10-18,3.1923,2.2621,0.2971,0.0000,0.9421,1.4112,87.3529,1
2023-10-19,-2.2840,2.2621,0.2971,0.0000,0.9421,1.0097,77.7941,1
2023-10-22,-5.0474,2.2621,0.2971,0.0000,0.9421,2.2313,95.2941,1
2023-10-24,-2.3518,2.2621,0.2971,0.0000,0.9421,1.0397,78.3824,1
2023-10-25,-1.1422,2.2621,0.2971,0.0000,0.9421,0.5049,51.9118,1
2023-10-26,2.2715,2.2621,0.2971,0.0000,0.9421,1.0042,77.3529,1
2023-10-29,-0.8053,2.2621,0.2971,0.0000,0.9421,0.3560,39.4118,1
2023-10-30,2.1334,2.2621,0.2971,0.0000,0.9421,0.9431,74.8529,1
2023-10-31,-0.4231,2.2621,0.2971,0.0000,0.9421,0.1870,23.5294,1
2023-11-01,1.8898,2.2621,0.2971,0.0000,0.9421,0.8354,70.2941,1
2023-11-02,2.1606,2.2621,0.2971,0.0000,0.9421,0.9551,75.7353,1
2023-11-05,2.0650,2.2621,0.2971,0.0000,0.9421,0.9129,73.3824,1
2023-11-06,-9.3468,2.2621,0.2971,0.0000,0.9421,4.1319,99.1176,1
2023-11-07,1.2511,2.2621,0.2971,0.0000,0.9421,0.5531,55.7353,1
