Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,1.0893,,,,,,,0
2023-06-21,0.4864,,,,,,,0
2023-06-22,-0.4864,,,,,,,0
2023-06-25,4.5017,,,,,,,0
2023-06-26,1.3375,,,,,,,0
2023-06-27,0.1532,,,,,,,0
2023-06-29,2.5191,,,,,,,0
2023-07-02,0.8915,,,,,,,0
2023-07-03,-4.7977,,,,,,,0
2023-07-04,-0.2072,,,,,,,0
2023-07-05,0.2072,,,,,,,0
2023-07-06,1.1376,,,,,,,0
2023-07-09,-0.3605,,,,,,,0
2023-07-10,0.9245,,,,,,,0
2023-07-11,0.6624,,,,,,,0
2023-07-12,-3.2519,,,,,,,0
2023-07-13,2.2310,,,,,,,0
2023-07-16,-0.5144,,,,,,,0
2023-07-17,1.0262,,,,,,,0
2023-07-18,-1.0262,,,,,,,0
2023-07-19,1.9914,,,,,,,0
2023-07-20,-0.9652,,,,,,,0
2023-07-23,2.0213,,,,,,,0
2023-07-24,2.0303,,,,,,,0
2023-07-25,-3.0358,,,,,,,0
2023-07-26,0.8554,,,,,,,0
2023-07-27,-0.8554,,,,,,,0
2023-07-30,-0.1011,,,,,,,0
2023-07-31,-1.1190,,,,,,,0
2023-08-01,0.1022,,,,,,,0
2023-08-02,-0.1534,,,,,,,0
2023-08-03,0.9170,,,,,,,0
2023-08-06,3.6838,,,,,,,0
2023-08-07,1.0212,,,,,,,0
2023-08-08,-0.4364,,,,,,,0
2023-08-09,0.7744,,,,,,,0
2023-08-10,1.0552,,,,,,,0
2023-08-13,0.7605,,,,,,,0
2023-08-15,1.9691,,,,,,,0
2023-08-16,0.9702,,,,,,,0
2023-08-17,1.3245,,,,,,,0
2023-08-20,3.6530,,,,,,,0
2023-08-21,1.8635,,,,,,,0
2023-08-22,0.6846,,,,,,,0
2023-08-23,0.3831,,,,,,,0
2023-08-24,-0.8961,,,,,,,0
2023-08-27,1.0235,,,,,,,0
2023-08-28,-1.3240,,,,,,,0
2023-08-29,0.2147,,,,,,,0
2023-08-30,-0.6456,,,,,,,0
2023-08-31,2.5156,,,,,,,0
2023-09-03,-2.3430,,,,,,,0
2023-09-04,-2.0907,,,,,,,0
2023-09-05,1.3986,,,,,,,0
2023-09-06,-0.0434,,,,,,,0
2023-09-07,-1.3552,,,,,,,0
2023-09-10,-1.0175,,,,,,,0
2023-09-11,-5.5773,,,,,,,0
2023-09-12,-3.6873,,,,,,,0
2023-09-13,0.8258,,,,,,,0
2023-09-14,-1.5111,1.8757,1.8001,0.0000,0.4884,0.8056,66.1267,0
2023-09-17,-3.2954,1.8757,1.8001,0.0000,0.4884,1.7569,90.4271,0
2023-09-19,1.0101,1.8757,1.8001,0.0000,0.4884,0.5385,49.1900,0
2023-09-20,-0.6048,1.8757,1.8001,0.0000,0.4884,0.3225,31.6642,0
2023-09-21,-2.2496,1.8757,1.8001,0.0000,0.4884,1.1993,79.6760,0
2023-09-24,-1.3535,1.8757,1.8001,0.0000,0.4884,0.7216,62.8866,0
2023-09-25,3.5019,1.8757,1.8001,0.0000,0.4884,1.8670,91.3108,0
2023-09-26,-0.2026,1.8757,1.8001,0.0000,0.4884,0.1080,11.3402,0
2023-09-27,-3.5617,1.8757,1.8001,0.0000,0.4884,1.8989,91.4580,0
2023-09-28,5.8180,1.8757,1.8001,0.0000,0.4884,3.1018,96.3181,0
2023-10-02,-4.0987,1.8757,1.8001,0.0000,0.4884,2.1852,93.2253,0
2023-10-03,-0.7778,1.8757,1.8001,0.0000,0.4884,0.4147,40.7953,0
2023-10-04,0.0000,1.8757,1.8001,0.0000,0.4884,0.0000,0.6627,0
2023-10-05,0.9326,1.8757,1.8001,0.0000,0.4884,0.4972,46.3918,0
2023-10-08,-5.8950,1.8757,1.8001,0.0000,0.4884,3.1429,96.4654,0
2023-10-09,-2.1007,1.8757,1.8001,0.0000,0.4884,1.1200,77.7614,0
2023-10-10,-0.8415,1.8757,1.8001,0.0000,0.4884,0.4486,43.2990,0
2023-10-11,-1.4185,1.8757,1.8001,0.0000,0.4884,0.7562,63.6230,0
2023-10-12,4.1964,1.8757,1.8001,0.0000,0.4884,2.2373,93.6672,0
2023-10-15,3.1286,1.8757,1.8001,0.0000,0.4884,1.6680,89.1016,0
2023-10-16,0.6353,2.4990,0.0320,0.0000,1.0000,0.2542,24.7423,0
2023-10-17,0.3687,2.4990,0.0320,0.0000,1.0000,0.1475,14.5803,0
2023-10-18,0.3674,2.4990,0.0320,0.0000,1.0000,0.1470,14.4330,0
2023-10-19,-3.0854,2.4990,0.0320,0.0000,1.0000,1.2346,80.1178,0
2023-10-22,-4.5877,2.4990,0.0320,0.0000,1.0000,1.8358,91.0162,0
2023-10-24,1.4599,2.4990,0.0320,0.0000,1.0000,0.5842,52.7246,0
2023-10-25,-4.1542,2.4990,0.0320,0.0000,1.0000,1.6624,88.8071,0
2023-10-26,3.5953,2.4990,0.0320,0.0000,1.0000,1.4387,84.6834,0
2023-10-29,3.9566,2.4990,0.0320,0.0000,1.0000,1.5833,88.2180,0
2023-10-30,2.6058,2.4990,0.0320,0.0000,1.0000,1.0428,75.4050,0
2023-10-31,1.8721,2.4990,0.0320,0.0000,1.0000,0.7492,63.4757,0
2023-11-01,2.9444,2.4990,0.0320,0.0000,1.0000,1.1782,79.5287,0
2023-11-02,0.0000,2.4990,0.0320,0.0000,1.0000,0.0000,0.6627,0
2023-11-05,4.3081,2.4990,0.0320,0.0000,1.0000,1.7239,89.9853,0
2023-11-06,-1.6425,2.4990,0.0320,0.0000,1.0000,0.6573,57.7320,0
2023-11-07,0.7763,2.4990,0.0320,0.0000,1.0000,0.3107,30.3387,0
2023-11-08,0.7703,2.4990,0.0320,0.0000,1.0000,0.3083,29.7496,0
2023-11-09,-2.2800,2.4990,0.0320,0.0000,1.0000,0.9124,71.5758,0
2023-11-12,-0.7882,2.4990,0.0320,0.0000,1.0000,0.3154,31.0751,0
2023-11-14,2.6837,2.4990,0.0320,0.0000,1.0000,1.0739,76.1414,0
2023-11-15,5.9803,2.6363,0.0331,0.0000,1.0000,2.2684,93.9617,0
2023-11-16,-0.1361,2.6363,0.0331,0.0000,1.0000,0.0516,6.6274,0
2023-11-19,1.4428,2.6363,0.0331,0.0000,1.0000,0.5473,49.9264,0
2023-11-20,0.4912,2.6363,0.0331,0.0000,1.0000,0.1863,18.8513,0
2023-11-21,-0.0446,2.6363,0.0331,0.0000,1.0000,0.0169,3.5346,0
2023-11-22,1.3280,2.6363,0.0331,0.0000,1.0000,0.5037,47.2754,0
2023-11-23,3.3300,2.6363,0.0331,0.0000,1.0000,1.2631,81.1487,0
2023-11-27,-3.0227,2.6363,0.0331,0.0000,1.0000,1.1465,78.4978,0
2023-11-28,-1.3239,2.6363,0.0331,0.0000,1.0000,0.5022,46.8336,0
2023-11-29,2.6738,2.6363,0.0331,0.0000,1.0000,1.0142,74.5214,0
2023-11-30,1.8428,2.6363,0.0331,0.0000,1.0000,0.6990,61.5611,0
2023-12-03,-1.7995,2.6363,0.0331,0.0000,1.0000,0.6826,60.0884,0
