Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-2.1863,,,,,,,0
2023-06-21,-2.6256,,,,,,,0
2023-06-22,-0.7855,,,,,,,0
2023-06-25,-2.4752,,,,,,,0
2023-06-26,1.3649,,,,,,,0
2023-06-27,0.0797,,,,,,,0
2023-06-29,0.2388,,,,,,,0
2023-07-02,-1.0388,,,,,,,0
2023-07-03,-1.0497,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,2.2473,,,,,,,0
2023-07-06,-1.1976,,,,,,,0
2023-07-09,-0.8875,,,,,,,0
2023-07-10,0.1619,,,,,,,0
2023-07-11,-0.1619,,,,,,,0
2023-07-12,-1.4694,,,,,,,0
2023-07-13,-0.1646,,,,,,,0
2023-07-16,-1.0766,,,,,,,0
2023-07-17,0.3325,,,,,,,0
2023-07-18,0.3314,,,,,,,0
2023-07-19,-0.2484,,,,,,,0
2023-07-20,-0.6656,,,,,,,0
2023-07-23,0.5826,,,,,,,0
2023-07-24,0.3314,,,,,,,0
2023-07-25,2.2087,,,,,,,0
2023-07-26,-1.1391,,,,,,,0
2023-07-27,2.8239,,,,,,,0
2023-07-30,-1.7657,,,,,,,0
2023-07-31,0.7261,,,,,,,0
2023-08-01,-2.4411,,,,,,,0
2023-08-02,0.4110,,,,,,,0
2023-08-03,3.6250,,,,,,,0
2023-08-06,0.1581,,,,,,,0
2023-08-07,2.8807,,,,,,,0
2023-08-08,1.0687,,,,,,,0
2023-08-09,-5.2213,,,,,,,0
2023-08-10,-0.9646,,,,,,,0
2023-08-13,-2.8679,,,,,,,0
2023-08-15,-0.0832,,,,,,,0
2023-08-16,-0.7516,,,,,,,0
2023-08-17,-1.3502,,,,,,,0
2023-08-20,0.8460,,,,,,,0
2023-08-21,0.6717,,,,,,,0
2023-08-22,0.0836,,,,,,,0
2023-08-23,0.0836,,,,,,,0
2023-08-24,0.5000,,,,,,,0
2023-08-27,0.4975,,,,,,,0
2023-08-28,-0.4975,,,,,,,0
2023-08-29,3.4317,,,,,,,0
2023-08-30,-1.2935,,,,,,,0
2023-08-31,-0.0814,,,,,,,0
2023-09-03,5.9282,,,,,,,0
2023-09-04,-0.2305,,,,,,,0
2023-09-05,7.4822,,,,,,,0
2023-09-06,3.6444,,,,,,,0
2023-09-07,-1.3860,,,,,,,0
2023-09-10,-1.3348,,,,,,,0
2023-09-11,-7.4108,,,,,,,0
2023-09-12,7.0566,,,,,,,0
2023-09-13,-0.7123,,,,,,,0
2023-09-14,-2.0947,4.8598,0.3696,0.2747,0.7253,0.4310,39.2647,1
2023-09-17,4.8443,4.8598,0.3696,0.2747,0.7253,0.9968,73.0882,1
2023-09-19,-0.2088,4.8598,0.3696,0.2747,0.7253,0.0430,5.2941,1
2023-09-20,-4.0532,4.8598,0.3696,0.2747,0.7253,0.8340,66.1765,1
2023-09-21,8.6830,4.8598,0.3696,0.2747,0.7253,1.7867,91.0294,1
2023-09-24,-4.1432,4.8598,0.3696,0.2747,0.7253,0.8526,67.0588,1
2023-09-25,-1.2561,4.8598,0.3696,0.2747,0.7253,0.2585,27.3529,1
2023-09-26,0.3505,4.8598,0.3696,0.2747,0.7253,0.0721,8.0882,1
2023-09-27,-1.9789,4.8598,0.3696,0.2747,0.7253,0.4072,37.9412,1
2023-09-28,0.9236,4.8598,0.3696,0.2747,0.7253,0.1901,19.7059,1
2023-10-02,-1.2095,4.8598,0.3696,0.2747,0.7253,0.2489,25.4412,1
2023-10-03,-1.9516,4.8598,0.3696,0.2747,0.7253,0.4016,37.2059,1
2023-10-04,2.1661,4.8598,0.3696,0.2747,0.7253,0.4457,41.3235,1
2023-10-05,0.0000,4.8598,0.3696,0.2747,0.7253,0.0000,0.7353,1
2023-10-08,-4.5296,4.8598,0.3696,0.2747,0.7253,0.9321,70.2941,1
2023-10-09,0.5961,4.8598,0.3696,0.2747,0.7253,0.1227,13.3824,1
2023-10-10,3.9335,4.8598,0.3696,0.2747,0.7253,0.8094,64.8529,1
2023-10-11,-1.4389,4.8598,0.3696,0.2747,0.7253,0.2961,29.7059,1
2023-10-12,0.5060,4.8598,0.3696,0.2747,0.7253,0.1041,11.3235,1
2023-10-15,0.5034,4.8598,0.3696,0.2747,0.7253,0.1036,11.1765,1
2023-10-16,-1.0819,2.2311,0.3964,0.2305,0.7366,0.4849,44.4118,0
2023-10-17,-0.1451,2.2311,0.3964,0.2305,0.7366,0.0651,7.7941,0
2023-10-18,-0.3638,2.2311,0.3964,0.2305,0.7366,0.1630,17.0588,0
2023-10-19,1.5908,2.2311,0.3964,0.2305,0.7366,0.7130,60.0000,0
2023-10-22,-4.1749,2.2311,0.3964,0.2305,0.7366,1.8712,92.5000,0
2023-10-24,-1.4313,2.2311,0.3964,0.2305,0.7366,0.6415,55.7353,0
2023-10-25,-2.0698,2.2311,0.3964,0.2305,0.7366,0.9277,70.0000,0
2023-10-26,2.1457,2.2311,0.3964,0.2305,0.7366,0.9617,71.4706,0
2023-10-29,2.8403,2.2311,0.3964,0.2305,0.7366,1.2730,82.3529,0
2023-10-30,-0.5172,2.2311,0.3964,0.2305,0.7366,0.2318,22.9412,0
2023-10-31,-3.0841,2.2311,0.3964,0.2305,0.7366,1.3823,85.2941,0
2023-11-01,2.0417,2.2311,0.3964,0.2305,0.7366,0.9151,69.4118,0
2023-11-02,3.0227,2.2311,0.3964,0.2305,0.7366,1.3548,84.5588,0
2023-11-05,-0.8753,2.2311,0.3964,0.2305,0.7366,0.3923,36.6176,0
2023-11-06,0.8753,2.2311,0.3964,0.2305,0.7366,0.3923,36.7647,0
2023-11-07,1.3704,2.2311,0.3964,0.2305,0.7366,0.6142,52.9412,0
2023-11-08,-1.8071,2.2311,0.3964,0.2305,0.7366,0.8099,65.0000,0
2023-11-09,-2.2125,2.2311,0.3964,0.2305,0.7366,0.9917,72.6471,0
2023-11-12,0.0000,2.2311,0.3964,0.2305,0.7366,0.0000,0.7353,0
2023-11-14,-2.1101,2.2311,0.3964,0.2305,0.7366,0.9458,70.7353,0
2023-11-15,3.2962,2.0000,0.4167,0.1996,0.7471,1.6481,89.2647,0
2023-11-16,-1.2607,2.0000,0.4167,0.1996,0.7471,0.6303,53.9706,0
2023-11-19,-1.4281,2.0000,0.4167,0.1996,0.7471,0.7140,60.1471,0
2023-11-20,0.0000,2.0000,0.4167,0.1996,0.7471,0.0000,0.7353,0
2023-11-21,3.3498,2.0000,0.4167,0.1996,0.7471,1.6749,89.5588,0
2023-11-22,-1.2523,2.0000,0.4167,0.1996,0.7471,0.6262,53.6765,0
2023-11-23,8.9972,2.0000,0.4167,0.1996,0.7471,4.4985,99.2647,0
2023-11-27,6.7456,2.0000,0.4167,0.1996,0.7471,3.3728,98.0882,0
