Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.5354,,,,,,,0
2023-06-21,-0.0115,,,,,,,0
2023-06-22,-0.4422,,,,,,,0
2023-06-25,0.0000,,,,,,,0
2023-06-26,-0.6081,,,,,,,0
2023-06-27,0.9923,,,,,,,0
2023-06-29,1.3154,,,,,,,0
2023-07-02,-0.0229,,,,,,,0
2023-07-03,-0.1032,,,,,,,0
2023-07-04,-0.9573,,,,,,,0
2023-07-05,2.2687,,,,,,,0
2023-07-06,-1.1852,,,,,,,0
2023-07-09,0.4917,,,,,,,0
2023-07-10,-0.0456,,,,,,,0
2023-07-11,-0.0799,,,,,,,0
2023-07-12,0.3649,,,,,,,0
2023-07-13,-1.4790,,,,,,,0
2023-07-16,1.7857,,,,,,,0
2023-07-17,0.5995,,,,,,,0
2023-07-18,-0.1127,,,,,,,0
2023-07-19,-1.5589,,,,,,,0
2023-07-20,2.0881,,,,,,,0
2023-07-23,2.6925,,,,,,,0
2023-07-24,-1.6980,,,,,,,0
2023-07-25,-0.2115,,,,,,,0
2023-07-26,-0.1561,,,,,,,0
2023-07-27,0.1226,,,,,,,0
2023-07-30,-0.7945,,,,,,,0
2023-07-31,1.2284,,,,,,,0
2023-08-01,-0.2445,,,,,,,0
2023-08-02,-1.1414,,,,,,,0
2023-08-03,1.5411,,,,,,,0
2023-08-06,0.5636,,,,,,,0
2023-08-07,0.2750,,,,,,,0
2023-08-08,1.3752,,,,,,,0
2023-08-09,0.1950,,,,,,,0
2023-08-10,8.3099,,,,,,,0
2023-08-13,-7.8675,,,,,,,0
2023-08-15,-1.6834,,,,,,,0
2023-08-16,-2.8891,,,,,,,0
2023-08-17,-6.3411,,,,,,,0
2023-08-20,-6.0024,,,,,,,0
2023-08-21,-2.1271,,,,,,,0
2023-08-22,-3.2442,,,,,,,0
2023-08-23,-1.9709,,,,,,,0
2023-08-24,-1.2430,,,,,,,0
2023-08-27,-4.2590,,,,,,,0
2023-08-28,4.3284,,,,,,,0
2023-08-29,3.6814,,,,,,,0
2023-08-30,1.3958,,,,,,,0
2023-08-31,-0.2644,,,,,,,0
2023-09-03,0.4623,,,,,,,0
2023-09-04,-0.3300,,,,,,,0
2023-09-05,0.0661,,,,,,,0
2023-09-06,-1.3967,,,,,,,0
2023-09-07,0.3343,,,,,,,0
2023-09-10,0.0667,,,,,,,0
2023-09-11,-3.5997,,,,,,,0
2023-09-12,2.1890,,,,,,,0
2023-09-13,1.2773,,,,,,,0
2023-09-14,-0.8048,2.1160,1.4503,0.2503,0.4809,0.3803,43.8053,0
2023-09-17,0.4033,2.1160,1.4503,0.2503,0.4809,0.1906,26.4012,0
2023-09-19,-1.1468,2.1160,1.4503,0.2503,0.4809,0.5419,57.8171,0
2023-09-20,1.8152,2.1160,1.4503,0.2503,0.4809,0.8578,74.1888,0
2023-09-21,-1.5442,2.1160,1.4503,0.2503,0.4809,0.7297,68.1416,0
2023-09-24,0.0676,2.1160,1.4503,0.2503,0.4809,0.0320,6.3422,0
2023-09-25,-0.3387,2.1160,1.4503,0.2503,0.4809,0.1601,23.1563,0
2023-09-26,1.4146,2.1160,1.4503,0.2503,0.4809,0.6685,65.0442,0
2023-09-27,-0.3349,2.1160,1.4503,0.2503,0.4809,0.1583,22.7139,0
2023-09-28,18.2321,2.1160,1.4503,0.2503,0.4809,8.6162,99.8525,0
2023-10-02,-6.9472,2.1160,1.4503,0.2503,0.4809,3.2831,99.5575,0
2023-10-03,-3.6013,2.1160,1.4503,0.2503,0.4809,1.7019,93.8053,0
2023-10-04,4.7339,2.1160,1.4503,0.2503,0.4809,2.2372,97.0501,0
2023-10-05,2.5170,2.1160,1.4503,0.2503,0.4809,1.1895,86.2832,0
2023-10-08,-4.3716,2.1160,1.4503,0.2503,0.4809,2.0660,96.4602,0
2023-10-09,1.5577,2.1160,1.4503,0.2503,0.4809,0.7362,68.4366,0
2023-10-10,6.8914,2.1160,1.4503,0.2503,0.4809,3.2568,99.4100,0
2023-10-11,-0.0555,2.1160,1.4503,0.2503,0.4809,0.0262,5.3097,0
2023-10-12,4.3992,2.1160,1.4503,0.2503,0.4809,2.0790,96.6077,0
2023-10-15,-1.8772,2.1160,1.4503,0.2503,0.4809,0.8871,75.9587,0
2023-10-16,4.6028,4.2071,0.1836,0.0000,1.0000,1.0940,82.8909,1
2023-10-17,-2.1427,4.2071,0.1836,0.0000,1.0000,0.5093,54.8673,1
2023-10-18,-1.5439,4.2071,0.1836,0.0000,1.0000,0.3670,42.7729,1
2023-10-19,-0.2149,4.2071,0.1836,0.0000,1.0000,0.0511,10.4720,1
2023-10-22,-4.7903,4.2071,0.1836,0.0000,1.0000,1.1386,84.8083,1
2023-10-24,-3.5595,4.2071,0.1836,0.0000,1.0000,0.8461,73.4513,1
2023-10-25,-0.2341,4.2071,0.1836,0.0000,1.0000,0.0556,11.3569,1
2023-10-26,-0.7644,4.2071,0.1836,0.0000,1.0000,0.1817,24.9263,1
2023-10-29,1.5812,4.2071,0.1836,0.0000,1.0000,0.3758,43.0678,1
2023-10-30,6.9574,4.2071,0.1836,0.0000,1.0000,1.6537,93.3628,1
2023-10-31,-3.3621,4.2071,0.1836,0.0000,1.0000,0.7992,70.9440,1
2023-11-01,-0.7314,4.2071,0.1836,0.0000,1.0000,0.1738,24.6313,1
2023-11-02,4.0935,4.2071,0.1836,0.0000,1.0000,0.9730,79.0560,1
2023-11-05,-1.4191,4.2071,0.1836,0.0000,1.0000,0.3373,40.2655,1
2023-11-06,-0.1651,4.2071,0.1836,0.0000,1.0000,0.0392,8.1121,1
2023-11-07,-1.8340,4.2071,0.1836,0.0000,1.0000,0.4359,49.2625,1
2023-11-08,-2.3263,4.2071,0.1836,0.0000,1.0000,0.5529,59.2920,1
2023-11-09,-0.6912,4.2071,0.1836,0.0000,1.0000,0.1643,23.4513,1
