Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.2350,,,,,,,0
2023-06-21,-0.2356,,,,,,,0
2023-06-22,1.1723,,,,,,,0
2023-06-25,-1.4085,,,,,,,0
2023-06-26,-0.2367,,,,,,,0
2023-06-27,0.7084,,,,,,,0
2023-06-29,-1.9003,,,,,,,0
2023-07-02,-0.4808,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,2.6161,,,,,,,0
2023-07-05,-1.1807,,,,,,,0
2023-07-06,0.2372,,,,,,,0
2023-07-09,-0.9524,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,0.2389,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,1.1863,,,,,,,0
2023-07-16,1.4052,,,,,,,0
2023-07-17,-2.1152,,,,,,,0
2023-07-18,-0.9547,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,2.1353,,,,,,,0
2023-07-23,-1.6568,,,,,,,0
2023-07-24,0.2384,,,,,,,0
2023-07-25,0.2378,,,,,,,0
2023-07-26,-0.4762,,,,,,,0
2023-07-27,1.6568,,,,,,,0
2023-07-30,-2.1353,,,,,,,0
2023-07-31,1.1919,,,,,,,0
2023-08-01,-0.7134,,,,,,,0
2023-08-02,18.0729,,,,,,,0
2023-08-03,-3.4451,,,,,,,0
2023-08-06,0.2060,,,,,,,0
2023-08-07,0.6154,,,,,,,0
2023-08-08,-1.4418,,,,,,,0
2023-08-09,-2.3086,,,,,,,0
2023-08-10,1.6843,,,,,,,0
2023-08-13,-2.5371,,,,,,,0
2023-08-15,-0.2144,,,,,,,0
2023-08-16,-1.5135,,,,,,,0
2023-08-17,-2.6492,,,,,,,0
2023-08-20,-0.2240,,,,,,,0
2023-08-21,-1.5820,,,,,,,0
2023-08-22,1.5820,,,,,,,0
2023-08-23,-1.5820,,,,,,,0
2023-08-24,-1.1455,,,,,,,0
2023-08-27,0.9174,,,,,,,0
2023-08-28,0.4556,,,,,,,0
2023-08-29,5.5263,,,,,,,0
2023-08-30,9.6287,,,,,,,0
2023-08-31,2.3167,,,,,,,0
2023-09-03,-0.7663,,,,,,,0
2023-09-04,-1.9418,,,,,,,0
2023-09-05,-0.9852,,,,,,,0
2023-09-06,-0.5958,,,,,,,0
2023-09-07,-0.3992,,,,,,,0
2023-09-10,2.3717,,,,,,,0
2023-09-11,-2.7725,,,,,,,0
2023-09-12,-1.6195,,,,,,,0
2023-09-13,2.4195,,,,,,,0
2023-09-14,-0.5994,3.7605,0.2460,0.0000,0.9903,0.1594,16.7894,1
2023-09-17,-1.6162,3.7605,0.2460,0.0000,0.9903,0.4298,44.3299,1
2023-09-19,0.8114,3.7605,0.2460,0.0000,0.9903,0.2158,23.0486,1
2023-09-20,-1.4242,3.7605,0.2460,0.0000,0.9903,0.3787,37.7025,1
2023-09-21,0.6129,3.7605,0.2460,0.0000,0.9903,0.1630,17.5258,1
2023-09-24,0.8114,3.7605,0.2460,0.0000,0.9903,0.2158,23.0486,1
2023-09-25,-2.2473,3.7605,0.2460,0.0000,0.9903,0.5976,58.1738,1
2023-09-26,1.8424,3.7605,0.2460,0.0000,0.9903,0.4899,49.9264,1
2023-09-27,-0.6104,3.7605,0.2460,0.0000,0.9903,0.1623,17.2312,1
2023-09-28,-0.4090,3.7605,0.2460,0.0000,0.9903,0.1088,11.9293,1
2023-10-02,0.4090,3.7605,0.2460,0.0000,0.9903,0.1088,11.7820,1
2023-10-03,-0.6141,3.7605,0.2460,0.0000,0.9903,0.1633,17.7467,1
2023-10-04,-1.0320,3.7605,0.2460,0.0000,0.9903,0.2744,27.5405,1
2023-10-05,3.0646,3.7605,0.2460,0.0000,0.9903,0.8149,70.8395,1
2023-10-08,-5.1611,3.7605,0.2460,0.0000,0.9903,1.3724,87.1870,1
2023-10-09,0.6336,3.7605,0.2460,0.0000,0.9903,0.1685,18.7040,1
2023-10-10,0.0000,3.7605,0.2460,0.0000,0.9903,0.0000,1.0309,1
2023-10-11,3.1091,3.7605,0.2460,0.0000,0.9903,0.8268,71.4286,1
2023-10-12,-0.6141,3.7605,0.2460,0.0000,0.9903,0.1633,17.7467,1
2023-10-15,-1.4478,3.7605,0.2460,0.0000,0.9903,0.3850,39.4698,1
2023-10-16,1.2423,3.0032,0.5530,0.0000,0.9389,0.4136,42.2680,1
2023-10-17,6.3767,3.0032,0.5530,0.0000,0.9389,2.1233,96.0236,1
2023-10-18,-0.5808,3.0032,0.5530,0.0000,0.9389,0.1934,20.3240,1
2023-10-19,-0.1944,3.0032,0.5530,0.0000,0.9389,0.0647,7.0692,1
2023-10-22,-6.8437,3.0032,0.5530,0.0000,0.9389,2.2788,96.7599,1
2023-10-24,-3.3902,3.0032,0.5530,0.0000,0.9389,1.1289,81.4433,1
2023-10-25,-2.8417,3.0032,0.5530,0.0000,0.9389,0.9462,75.9941,1
2023-10-26,2.8417,3.0032,0.5530,0.0000,0.9389,0.9462,76.1414,1
2023-10-29,7.4724,3.0032,0.5530,0.0000,0.9389,2.4881,97.0545,1
2023-10-30,10.6160,3.0032,0.5530,0.0000,0.9389,3.5349,99.5582,1
2023-10-31,-2.1819,3.0032,0.5530,0.0000,0.9389,0.7265,66.1267,1
2023-11-01,-2.0428,3.0032,0.5530,0.0000,0.9389,0.6802,63.1811,1
2023-11-02,0.9337,3.0032,0.5530,0.0000,0.9389,0.3109,30.9278,1
2023-11-05,0.1857,3.0032,0.5530,0.0000,0.9389,0.0618,6.7747,1
2023-11-06,-4.7492,3.0032,0.5530,0.0000,0.9389,1.5814,91.4580,1
2023-11-07,1.5444,3.0032,0.5530,0.0000,0.9389,0.5143,52.4300,1
2023-11-08,-0.3839,3.0032,0.5530,0.0000,0.9389,0.1278,13.9912,1
2023-11-09,2.0933,3.0032,0.5530,0.0000,0.9389,0.6970,64.6539,1
2023-11-12,-1.1364,3.0032,0.5530,0.0000,0.9389,0.3784,37.5552,1
2023-11-14,-0.5731,3.0032,0.5530,0.0000,0.9389,0.1908,20.1767,1
2023-11-15,-1.3501,3.4149,0.3797,0.0000,0.9682,0.3953,40.3535,1
2023-11-16,5.4782,3.4149,0.3797,0.0000,0.9682,1.6042,92.0471,1
2023-11-19,-2.6072,3.4149,0.3797,0.0000,0.9682,0.7635,68.6303,1
2023-11-20,2.2389,3.4149,0.3797,0.0000,0.9682,0.6556,61.8557,1
2023-11-21,-2.4278,3.4149,0.3797,0.0000,0.9682,0.7109,65.2430,1
2023-11-22,1.5010,3.4149,0.3797,0.0000,0.9682,0.4395,45.0663,1
2023-11-23,-1.3121,3.4149,0.3797,0.0000,0.9682,0.3842,39.1753,1
2023-11-27,1.3121,3.4149,0.3797,0.0000,0.9682,0.3842,39.3225,1
2023-11-28,1.2951,3.4149,0.3797,0.0000,0.9682,0.3793,37.8498,1
2023-11-29,-1.2951,3.4149,0.3797,0.0000,0.9682,0.3793,37.9971,1
2023-11-30,0.1860,3.4149,0.3797,0.0000,0.9682,0.0545,5.0074,1
2023-12-03,-0.7463,3.4149,0.3797,0.0000,0.9682,0.2185,23.5641,1
2023-12-04,-2.4646,3.4149,0.3797,0.0000,0.9682,0.7217,65.9794,1
2023-12-05,-0.1921,3.4149,0.3797,0.0000,0.9682,0.0563,5.7437,1
2023-12-06,1.3372,3.4149,0.3797,0.0000,0.9682,0.3916,39.9116,1
2023-12-07,-2.4977,3.4149,0.3797,0.0000,0.9682,0.7314,66.7158,1
2023-12-10,2.1175,3.4149,0.3797,0.0000,0.9682,0.6201,59.7938,1
2023-12-11,-0.1907,3.4149,0.3797,0.0000,0.9682,0.0558,5.5965,1
2023-12-12,0.5709,3.4149,0.3797,0.0000,0.9682,0.1672,18.4094,1
2023-12-13,-0.1899,3.4149,0.3797,0.0000,0.9682,0.0556,5.4492,1
2023-12-14,-0.1903,2.6737,7.1325,0.2187,0.0000,0.0712,7.9529,0
2023-12-17,1.3245,2.6737,7.1325,0.2187,0.0000,0.4954,51.1046,0
2023-12-18,-1.7062,2.6737,7.1325,0.2187,0.0000,0.6382,60.9720,0
2023-12-19,-2.3212,2.6737,7.1325,0.2187,0.0000,0.8682,73.3432,0
2023-12-20,-0.5888,2.6737,7.1325,0.2187,0.0000,0.2202,23.8586,0
2023-12-21,1.1742,2.6737,7.1325,0.2187,0.0000,0.4392,44.9190,0
2023-12-25,-0.5854,2.6737,7.1325,0.2187,0.0000,0.2189,23.7113,0
2023-12-26,1.7459,2.6737,7.1325,0.2187,0.0000,0.6530,61.7084,0
2023-12-27,4.6957,2.6737,7.1325,0.2187,0.0000,1.7563,93.3726,0
2023-12-28,-0.7367,2.6737,7.1325,0.2187,0.0000,0.2755,27.8351,0
2023-12-31,7.6482,2.6737,7.1325,0.2187,0.0000,2.8606,98.0854,0
2024-01-01,5.4968,2.6737,7.1325,0.2187,0.0000,2.0559,95.7290,0
2024-01-02,17.7719,2.6737,7.1325,0.2187,0.0000,6.6470,100.0000,0
2024-01-03,-3.4510,2.6737,7.1325,0.2187,0.0000,1.2907,85.1252,0
2024-01-04,-3.2837,2.6737,7.1325,0.2187,0.0000,1.2282,83.5052,0
2024-01-07,-4.9080,2.6737,7.1325,0.2187,0.0000,1.8357,93.8144,0
2024-01-08,1.2121,2.6737,7.1325,0.2187,0.0000,0.4534,46.0972,0
2024-01-09,3.4052,2.6737,7.1325,0.2187,0.0000,1.2736,84.6834,0
2024-01-10,-2.6550,2.6737,7.1325,0.2187,0.0000,0.9930,77.6141,0
2024-01-11,-2.4207,2.6737,7.1325,0.2187,0.0000,0.9054,74.8159,0
2024-01-14,2.2711,3.2280,7.1706,0.5088,0.0000,0.7036,64.9485,1
2024-01-15,-2.4244,3.2280,7.1706,0.5088,0.0000,0.7510,67.7467,1
2024-01-16,-1.0794,3.2280,7.1706,0.5088,0.0000,0.3344,33.1370,1
2024-01-17,1.3857,3.2280,7.1706,0.5088,0.0000,0.4293,44.1826,1
2024-01-18,-3.1058,3.2280,7.1706,0.5088,0.0000,0.9622,76.4359,1
2024-01-22,-4.8475,3.2280,7.1706,0.5088,0.0000,1.5017,89.9853,1
2024-01-23,-0.8313,3.2280,7.1706,0.5088,0.0000,0.2575,26.8041,1
2024-01-24,1.1618,3.2280,7.1706,0.5088,0.0000,0.3599,36.0825,1
2024-01-28,1.7989,3.2280,7.1706,0.5088,0.0000,0.5573,55.0810,1
2024-01-29,-0.8137,3.2280,7.1706,0.5088,0.0000,0.2521,26.2150,1
2024-01-30,-2.1471,3.2280,7.1706,0.5088,0.0000,0.6651,62.7393,1
2024-01-31,0.0000,3.2280,7.1706,0.5088,0.0000,0.0000,1.0309,1
2024-02-01,-1.0067,3.2280,7.1706,0.5088,0.0000,0.3119,31.2224,1
2024-02-04,0.6723,3.2280,7.1706,0.5088,0.0000,0.2083,22.5331,1
2024-02-05,-0.5038,3.2280,7.1706,0.5088,0.0000,0.1561,16.4948,1
2024-02-06,0.0000,3.2280,7.1706,0.5088,0.0000,0.0000,1.0309,1
2024-02-07,1.0050,3.2280,7.1706,0.5088,0.0000,0.3114,31.0751,1
2024-02-08,-2.0203,3.2280,7.1706,0.5088,0.0000,0.6259,60.2356,1
2024-02-11,-1.0257,3.2280,7.1706,0.5088,0.0000,0.3177,31.9588,1
2024-02-12,-3.4969,3.2280,7.1706,0.5088,0.0000,1.0833,79.5287,1
2024-02-13,1.2379,3.5491,6.6407,0.4846,0.0000,0.3488,35.1988,1
2024-02-14,0.3509,3.5491,6.6407,0.4846,0.0000,0.0989,10.8984,1
2024-02-15,-1.4110,3.5491,6.6407,0.4846,0.0000,0.3976,40.7953,1
2024-02-18,2.9748,3.5491,6.6407,0.4846,0.0000,0.8382,71.5758,1
2024-02-19,-0.1726,3.5491,6.6407,0.4846,0.0000,0.0486,4.8601,1
2024-02-20,4.7226,3.5491,6.6407,0.4846,0.0000,1.3307,86.3034,1
2024-02-21,4.8241,3.5491,6.6407,0.4846,0.0000,1.3592,87.0398,1
2024-02-22,1.2481,3.5491,6.6407,0.4846,0.0000,0.3517,35.3461,1
2024-02-25,-2.5119,3.5491,6.6407,0.4846,0.0000,0.7078,65.0957,1
2024-02-26,-4.7202,3.5491,6.6407,0.4846,0.0000,1.3300,86.1561,1
2024-02-27,-1.5114,3.5491,6.6407,0.4846,0.0000,0.4258,43.7408,1
2024-02-28,-2.9187,3.5491,6.6407,0.4846,0.0000,0.8224,70.9867,1
2024-02-29,0.6944,3.5491,6.6407,0.4846,0.0000,0.1957,20.7658,1
2024-03-03,1.8852,3.5491,6.6407,0.4846,0.0000,0.5312,53.4610,1
2024-03-04,-2.7540,3.5491,6.6407,0.4846,0.0000,0.7760,69.5140,1
2024-03-05,-1.5831,3.5491,6.6407,0.4846,0.0000,0.4461,45.6554,1
2024-03-06,2.4520,3.5491,6.6407,0.4846,0.0000,0.6909,64.2121,1
