Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.1242,,,,,,,0
2023-06-21,0.0000,,,,,,,0
2023-06-22,-3.0258,,,,,,,0
2023-06-25,-1.4942,,,,,,,0
2023-06-26,-1.7354,,,,,,,0
2023-06-27,0.9799,,,,,,,0
2023-06-29,-2.5234,,,,,,,0
2023-07-02,1.9803,,,,,,,0
2023-07-03,12.5740,,,,,,,0
2023-07-04,2.2793,,,,,,,0
2023-07-05,7.0682,,,,,,,0
2023-07-06,10.2996,,,,,,,0
2023-07-09,3.6424,,,,,,,0
2023-07-10,-10.2490,,,,,,,0
2023-07-11,-1.7865,,,,,,,0
2023-07-12,-3.4050,,,,,,,0
2023-07-13,4.0893,,,,,,,0
2023-07-16,-3.5579,,,,,,,0
2023-07-17,-2.0527,,,,,,,0
2023-07-18,-1.3618,,,,,,,0
2023-07-19,4.7309,,,,,,,0
2023-07-20,-2.2037,,,,,,,0
2023-07-23,-4.8389,,,,,,,0
2023-07-24,-2.0795,,,,,,,0
2023-07-25,4.8472,,,,,,,0
2023-07-26,0.8156,,,,,,,0
2023-07-27,-0.8156,,,,,,,0
2023-07-30,-4.2757,,,,,,,0
2023-07-31,-1.0501,,,,,,,0
2023-08-01,-4.4146,,,,,,,0
2023-08-02,4.2225,,,,,,,0
2023-08-03,1.2423,,,,,,,0
2023-08-06,-3.9715,,,,,,,0
2023-08-07,0.2960,,,,,,,0
2023-08-08,1.1753,,,,,,,0
2023-08-09,-0.0974,,,,,,,0
2023-08-10,-3.2692,,,,,,,0
2023-08-13,0.7025,,,,,,,0
2023-08-15,-0.4008,,,,,,,0
2023-08-16,3.2595,,,,,,,0
2023-08-17,-0.9766,,,,,,,0
2023-08-20,-2.9883,,,,,,,0
2023-08-21,1.2060,,,,,,,0
2023-08-22,3.4368,,,,,,,0
2023-08-23,0.1929,,,,,,,0
2023-08-24,-1.6513,,,,,,,0
2023-08-27,-1.8785,,,,,,,0
2023-08-28,1.3875,,,,,,,0
2023-08-29,0.2948,,,,,,,0
2023-08-30,-1.6824,,,,,,,0
2023-08-31,-0.0999,,,,,,,0
2023-09-03,3.0499,,,,,,,0
2023-09-04,0.8683,,,,,,,0
2023-09-05,1.6199,,,,,,,0
2023-09-06,0.0945,,,,,,,0
2023-09-07,1.6854,,,,,,,0
2023-09-10,0.0000,,,,,,,0
2023-09-11,-3.3998,,,,,,,0
2023-09-12,-3.2214,,,,,,,0
2023-09-13,-0.9970,,,,,,,0
2023-09-14,4.6975,1.8920,0.0000,0.0000,0.9728,2.4828,95.4345,0
2023-09-17,-4.1978,1.8920,0.0000,0.0000,0.9728,2.2187,93.9617,0
2023-09-19,4.1978,1.8920,0.0000,0.0000,0.9728,2.2187,93.8144,0
2023-09-20,-0.0956,1.8920,0.0000,0.0000,0.9728,0.0506,11.0457,0
2023-09-21,-1.6402,1.8920,0.0000,0.0000,0.9728,0.8669,64.3594,0
2023-09-24,-0.7813,1.8920,0.0000,0.0000,0.9728,0.4129,40.0589,0
2023-09-25,-0.9852,1.8920,0.0000,0.0000,0.9728,0.5207,47.2754,0
2023-09-26,2.9270,1.8920,0.0000,0.0000,0.9728,1.5470,87.3343,0
2023-09-27,-0.1925,1.8920,0.0000,0.0000,0.9728,0.1017,16.7894,0
2023-09-28,-0.5797,1.8920,0.0000,0.0000,0.9728,0.3064,32.4006,0
2023-10-02,-1.1696,1.8920,0.0000,0.0000,0.9728,0.6182,52.5773,0
2023-10-03,-1.8803,1.8920,0.0000,0.0000,0.9728,0.9938,69.6613,0
2023-10-04,-0.1000,1.8920,0.0000,0.0000,0.9728,0.0528,11.6348,0
2023-10-05,1.7840,1.8920,0.0000,0.0000,0.9728,0.9429,67.5994,0
2023-10-08,-3.8043,1.8920,0.0000,0.0000,0.9728,2.0107,92.6362,0
2023-10-09,2.0203,1.8920,0.0000,0.0000,0.9728,1.0678,71.8704,0
2023-10-10,0.0000,1.8920,0.0000,0.0000,0.9728,0.0000,2.2828,0
2023-10-11,0.1000,1.8920,0.0000,0.0000,0.9728,0.0528,11.4875,0
2023-10-12,0.0000,1.8920,0.0000,0.0000,0.9728,0.0000,2.2828,0
2023-10-15,3.3402,1.8920,0.0000,0.0000,0.9728,1.7654,90.5744,0
2023-10-16,0.8658,1.8033,0.0000,0.0000,0.9785,0.4801,44.1826,0
2023-10-17,0.5731,1.8033,0.0000,0.0000,0.9785,0.3178,33.7261,0
2023-10-18,-2.8988,1.8033,0.0000,0.0000,0.9785,1.6075,88.5125,0
2023-10-19,-0.6886,1.8033,0.0000,0.0000,0.9785,0.3819,38.4389,0
2023-10-22,0.4924,1.8033,0.0000,0.0000,0.9785,0.2730,30.3387,0
2023-10-24,-1.8840,1.8033,0.0000,0.0000,0.9785,1.0448,71.1340,0
2023-10-25,-0.5018,1.8033,0.0000,0.0000,0.9785,0.2782,30.4860,0
2023-10-26,4.1385,1.8033,0.0000,0.0000,0.9785,2.2950,94.2563,0
2023-10-29,-5.0481,1.8033,0.0000,0.0000,0.9785,2.7994,97.3490,0
2023-10-30,-2.3627,1.8033,0.0000,0.0000,0.9785,1.3102,81.5906,0
2023-10-31,1.3423,1.8033,0.0000,0.0000,0.9785,0.7444,59.6465,0
2023-11-01,-0.1026,1.8033,0.0000,0.0000,0.9785,0.0569,12.3711,0
2023-11-02,-0.3085,1.8033,0.0000,0.0000,0.9785,0.1711,21.7968,0
2023-11-05,-2.1864,1.8033,0.0000,0.0000,0.9785,1.2125,77.1723,0
2023-11-06,0.0000,1.8033,0.0000,0.0000,0.9785,0.0000,2.2828,0
2023-11-07,0.7341,1.8033,0.0000,0.0000,0.9785,0.4071,39.6171,0
2023-11-08,0.3130,1.8033,0.0000,0.0000,0.9785,0.1736,22.2386,0
2023-11-09,2.5708,1.8033,0.0000,0.0000,0.9785,1.4256,85.5670,0
2023-11-12,0.9096,1.8033,0.0000,0.0000,0.9785,0.5044,45.8027,0
2023-11-14,-1.5206,1.8033,0.0000,0.0000,0.9785,0.8432,63.4757,0
2023-11-15,-0.2045,1.7661,0.0502,0.0000,0.9740,0.1158,17.6730,0
2023-11-16,-1.5472,1.7661,0.0502,0.0000,0.9740,0.8760,64.9485,0
2023-11-19,1.2397,1.7661,0.0502,0.0000,0.9740,0.7019,56.7010,0
2023-11-20,-1.5520,1.7661,0.0502,0.0000,0.9740,0.8788,65.2430,0
2023-11-21,0.3123,1.7661,0.0502,0.0000,0.9740,0.1768,22.5331,0
2023-11-22,-4.2469,1.7661,0.0502,0.0000,0.9740,2.4046,94.8454,0
2023-11-23,4.8687,1.7661,0.0502,0.0000,0.9740,2.7567,97.0545,0
2023-11-27,3.7511,1.7661,0.0502,0.0000,0.9740,2.1239,93.3726,0
2023-11-28,0.4963,1.7661,0.0502,0.0000,0.9740,0.2810,31.0751,0
2023-11-29,1.4742,1.7661,0.0502,0.0000,0.9740,0.8347,62.8866,0
2023-11-30,1.0675,1.7661,0.0502,0.0000,0.9740,0.6044,51.5464,0
2023-12-03,-1.2628,1.7661,0.0502,0.0000,0.9740,0.7150,57.2901,0
2023-12-04,-0.7851,1.7661,0.0502,0.0000,0.9740,0.4445,42.5626,0
2023-12-05,-1.5889,1.7661,0.0502,0.0000,0.9740,0.8997,65.9794,0
2023-12-06,-1.3098,1.7661,0.0502,0.0000,0.9740,0.7416,59.3520,0
2023-12-07,-0.3047,1.7661,0.0502,0.0000,0.9740,0.1725,21.9440,0
2023-12-10,1.3138,1.7661,0.0502,0.0000,0.9740,0.7439,59.4993,0
2023-12-11,-1.8238,1.7661,0.0502,0.0000,0.9740,1.0326,70.6922,0
2023-12-12,1.3205,1.7661,0.0502,0.0000,0.9740,0.7477,59.7938,0
2023-12-13,0.9041,1.7661,0.0502,0.0000,0.9740,0.5119,46.2445,0
2023-12-14,9.5310,1.8121,0.0833,0.0000,0.9707,5.2598,99.3373,0
2023-12-17,9.5310,1.8121,0.0833,0.0000,0.9707,5.2598,99.3373,0
