Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,1.1270,,,,,,,0
2023-06-21,-0.8606,,,,,,,0
2023-06-22,-3.6565,,,,,,,0
2023-06-25,-0.2071,,,,,,,0
2023-06-26,-1.3918,,,,,,,0
2023-06-27,-0.0701,,,,,,,0
2023-06-29,-0.5626,,,,,,,0
2023-07-02,-0.9210,,,,,,,0
2023-07-03,-2.1584,,,,,,,0
2023-07-04,2.7969,,,,,,,0
2023-07-05,0.9152,,,,,,,0
2023-07-06,-1.5537,,,,,,,0
2023-07-09,-0.3565,,,,,,,0
2023-07-10,2.6085,,,,,,,0
2023-07-11,-1.2605,,,,,,,0
2023-07-12,-2.4975,,,,,,,0
2023-07-13,0.5045,,,,,,,0
2023-07-16,-0.5045,,,,,,,0
2023-07-17,0.2886,,,,,,,0
2023-07-18,-2.2587,,,,,,,0
2023-07-19,-0.8882,,,,,,,0
2023-07-20,-0.5218,,,,,,,0
2023-07-23,-1.0519,,,,,,,0
2023-07-24,0.6775,,,,,,,0
2023-07-25,1.6369,,,,,,,0
2023-07-26,-1.4121,,,,,,,0
2023-07-27,-1.4324,,,,,,,0
2023-07-30,-1.2992,,,,,,,0
2023-07-31,-0.0770,,,,,,,0
2023-08-01,-0.1541,,,,,,,0
2023-08-02,4.5959,,,,,,,0
2023-08-03,2.6164,,,,,,,0
2023-08-06,3.1076,,,,,,,0
2023-08-07,2.9464,,,,,,,0
2023-08-08,0.6059,,,,,,,0
2023-08-09,-1.7604,,,,,,,0
2023-08-10,1.0870,,,,,,,0
2023-08-13,1.3423,,,,,,,0
2023-08-15,1.5217,,,,,,,0
2023-08-16,-2.1906,,,,,,,0
2023-08-17,0.8021,,,,,,,0
2023-08-20,-1.8818,,,,,,,0
2023-08-21,-1.5038,,,,,,,0
2023-08-22,0.0000,,,,,,,0
2023-08-23,2.3819,,,,,,,0
2023-08-24,-2.3130,,,,,,,0
2023-08-27,0.4121,,,,,,,0
2023-08-28,-0.2058,,,,,,,0
2023-08-29,-0.0687,,,,,,,0
2023-08-30,0.8214,,,,,,,0
2023-08-31,-1.3727,,,,,,,0
2023-09-03,-0.6239,,,,,,,0
2023-09-04,0.3471,,,,,,,0
2023-09-05,-0.9050,,,,,,,0
2023-09-06,1.1127,,,,,,,0
2023-09-07,-0.3464,,,,,,,0
2023-09-10,-0.7663,,,,,,,0
2023-09-11,-2.9811,,,,,,,0
