Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-3.7862,,,,,,,0
2023-06-21,-0.3701,,,,,,,0
2023-06-22,-5.0275,,,,,,,0
2023-06-25,-2.7676,,,,,,,0
2023-06-26,-0.2676,,,,,,,0
2023-06-27,-1.7118,,,,,,,0
2023-06-29,0.4985,,,,,,,0
2023-07-02,-0.3623,,,,,,,0
2023-07-03,0.1813,,,,,,,0
2023-07-04,0.0453,,,,,,,0
2023-07-05,1.5274,,,,,,,0
2023-07-06,-2.7114,,,,,,,0
2023-07-09,-3.8287,,,,,,,0
2023-07-10,1.5116,,,,,,,0
2023-07-11,1.2579,,,,,,,0
2023-07-12,-4.0147,,,,,,,0
2023-07-13,0.6724,,,,,,,0
2023-07-16,1.9906,,,,,,,0
2023-07-17,-2.4223,,,,,,,0
2023-07-18,-0.2407,,,,,,,0
2023-07-19,1.8621,,,,,,,0
2023-07-20,-0.7597,,,,,,,0
2023-07-23,-0.6216,,,,,,,0
2023-07-24,-0.7220,,,,,,,0
2023-07-25,1.2005,,,,,,,0
2023-07-26,-1.5877,,,,,,,0
2023-07-27,-0.7301,,,,,,,0
2023-07-30,2.6038,,,,,,,0
2023-07-31,-3.6350,,,,,,,0
2023-08-01,0.4432,,,,,,,0
2023-08-02,3.1918,,,,,,,0
2023-08-03,-1.4865,,,,,,,0
2023-08-06,-0.8734,,,,,,,0
2023-08-07,0.4376,,,,,,,0
2023-08-08,3.7615,,,,,,,0
2023-08-09,-3.2774,,,,,,,0
2023-08-10,-0.2901,,,,,,,0
2023-08-13,-0.9732,,,,,,,0
2023-08-15,3.5074,,,,,,,0
2023-08-16,-2.5342,,,,,,,0
2023-08-17,-0.7290,,,,,,,0
2023-08-20,-0.8327,,,,,,,0
2023-08-21,3.9542,,,,,,,0
2023-08-22,-2.6349,,,,,,,0
2023-08-23,-0.5842,,,,,,,0
2023-08-24,-0.7351,,,,,,,0
2023-08-27,3.2425,,,,,,,0
2023-08-28,-0.1907,,,,,,,0
2023-08-29,-0.9588,,,,,,,0
2023-08-30,-0.4345,,,,,,,0
2023-08-31,1.7267,,,,,,,0
2023-09-03,-0.0951,,,,,,,0
2023-09-04,-0.3337,,,,,,,0
2023-09-05,-0.5747,,,,,,,0
2023-09-06,1.7143,,,,,,,0
2023-09-07,0.4710,,,,,,,0
2023-09-10,0.1878,,,,,,,0
2023-09-11,0.6079,,,,,,,0
2023-09-12,-2.0250,,,,,,,0
2023-09-13,0.2376,,,,,,,0
2023-09-14,-0.5234,1.6484,0.0000,0.0000,0.9905,0.3175,37.7025,0
2023-09-17,-0.7663,1.6484,0.0000,0.0000,0.9905,0.4649,53.0191,0
2023-09-19,-0.6754,1.6484,0.0000,0.0000,0.9905,0.4097,48.0118,0
2023-09-20,-0.7287,1.6484,0.0000,0.0000,0.9905,0.4420,50.9573,0
2023-09-21,0.1462,1.6484,0.0000,0.0000,0.9905,0.0887,12.2239,0
2023-09-24,18.1997,1.6484,0.0000,0.0000,0.9905,11.0406,100.0000,0
2023-09-25,-1.3483,1.6484,0.0000,0.0000,0.9905,0.8180,72.3122,0
2023-09-26,-2.4148,1.6484,0.0000,0.0000,0.9905,1.4649,91.0162,0
2023-09-27,-3.1681,1.6484,0.0000,0.0000,0.9905,1.9219,94.9926,0
2023-09-28,-1.4899,1.6484,0.0000,0.0000,0.9905,0.9039,76.7305,0
2023-10-02,-0.5312,1.6484,0.0000,0.0000,0.9905,0.3223,38.8807,0
2023-10-03,-4.0767,1.6484,0.0000,0.0000,0.9905,2.4730,97.0545,0
2023-10-04,-0.8357,1.6484,0.0000,0.0000,0.9905,0.5069,55.3756,0
2023-10-05,1.2048,1.6484,0.0000,0.0000,0.9905,0.7309,68.6303,0
2023-10-08,-0.2306,1.6484,0.0000,0.0000,0.9905,0.1399,18.2622,0
2023-10-09,-1.4884,1.6484,0.0000,0.0000,0.9905,0.9029,76.4359,0
2023-10-10,2.4075,1.6484,0.0000,0.0000,0.9905,1.4605,90.7216,0
2023-10-11,6.6367,1.6484,0.0000,0.0000,0.9905,4.0260,99.1163,0
2023-10-12,-0.0428,1.6484,0.0000,0.0000,0.9905,0.0260,3.8292,0
2023-10-15,-2.6032,1.6484,0.0000,0.0000,0.9905,1.5792,92.6362,0
2023-10-16,-0.3082,2.8942,8.3766,0.0000,0.0000,0.1065,14.4330,0
2023-10-17,2.4391,2.8942,8.3766,0.0000,0.0000,0.8428,74.0795,0
2023-10-18,-2.5715,2.8942,8.3766,0.0000,0.0000,0.8885,75.8468,0
2023-10-19,0.8354,2.8942,8.3766,0.0000,0.0000,0.2886,34.4624,0
2023-10-22,-6.1391,2.8942,8.3766,0.0000,0.0000,2.1212,95.8763,0
2023-10-24,-2.9768,2.8942,8.3766,0.0000,0.0000,1.0285,81.4433,0
2023-10-25,-0.9639,2.8942,8.3766,0.0000,0.0000,0.3330,39.4698,0
