Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2025-09-16,,,,,,,,0
2025-09-17,-5.1417,,,,,,,0
2025-09-18,-5.1432,,,,,,,0
2025-09-21,3.5527,,,,,,,0
2025-09-22,-5.1399,,,,,,,0
2025-09-23,-5.1404,,,,,,,0
2025-09-24,1.7612,,,,,,,0
2025-09-25,-3.3845,,,,,,,0
2025-09-28,0.5440,,,,,,,0
2025-09-29,-3.1550,,,,,,,0
2025-09-30,-0.9896,,,,,,,0
2025-10-02,1.4712,,,,,,,0
2025-10-05,-2.1168,,,,,,,0
2025-10-06,1.7896,,,,,,,0
2025-10-07,-2.2223,,,,,,,0
2025-10-08,-0.8115,,,,,,,0
2025-10-09,-0.0398,,,,,,,0
2025-10-12,-2.2315,,,,,,,0
2025-10-13,-2.3656,,,,,,,0
2025-10-14,-7.2732,,,,,,,0
2025-10-15,-2.9534,,,,,,,0
2025-10-16,-1.4867,,,,,,,0
2025-10-19,-0.6574,,,,,,,0
2025-10-20,6.3655,,,,,,,0
2025-10-22,0.3751,,,,,,,0
2025-10-23,-0.8403,,,,,,,0
2025-10-26,-3.4798,,,,,,,0
2025-10-27,-1.3193,,,,,,,0
2025-10-28,-0.3501,,,,,,,0
2025-10-29,0.7222,,,,,,,0
2025-10-30,1.8172,,,,,,,0
2025-11-02,1.8743,,,,,,,0
2025-11-03,-0.3810,,,,,,,0
2025-11-05,-1.0611,,,,,,,0
2025-11-06,0.9712,,,,,,,0
2025-11-09,-2.2044,,,,,,,0
2025-11-10,0.4356,,,,,,,0
2025-11-11,-0.4356,,,,,,,0
2025-11-12,-1.0858,,,,,,,0
2025-11-13,-0.9569,,,,,,,0
2025-11-16,-3.9709,,,,,,,0
2025-11-17,0.2194,,,,,,,0
2025-11-18,-0.4882,,,,,,,0
2025-11-19,3.4391,,,,,,,0
2025-11-20,9.8100,,,,,,,0
2025-11-23,1.7421,,,,,,,0
2025-11-24,-1.5067,,,,,,,0
2025-11-25,-1.2046,,,,,,,0
2025-11-26,0.7975,,,,,,,0
2025-11-27,-2.9853,,,,,,,0
2025-11-30,-3.8328,,,,,,,0
2025-12-01,-3.4131,,,,,,,0
2025-12-02,1.7912,,,,,,,0
2025-12-03,-1.1039,,,,,,,0
2025-12-04,-1.9075,,,,,,,0
2025-12-07,1.8130,,,,,,,0
2025-12-08,1.6413,,,,,,,0
2025-12-09,-0.2795,,,,,,,0
2025-12-10,2.9640,,,,,,,0
2025-12-11,-0.6815,,,,,,,0
2025-12-14,-2.0961,,,,,,,0
2025-12-15,1.3411,2.4551,5.2107,0.4033,0.0000,0.5462,48.8000,0
2025-12-16,-3.2920,2.4551,5.2107,0.4033,0.0000,1.3409,80.8000,0
2025-12-17,-1.5790,2.4551,5.2107,0.4033,0.0000,0.6432,57.6000,0
2025-12-18,0.5771,2.4551,5.2107,0.4033,0.0000,0.2350,25.6000,0
2025-12-21,1.9469,2.4551,5.2107,0.4033,0.0000,0.7930,62.4000,0
2025-12-22,1.3545,2.4551,5.2107,0.4033,0.0000,0.5517,50.4000,0
2025-12-23,-2.9424,2.4551,5.2107,0.4033,0.0000,1.1985,79.2000,0
2025-12-25,-1.3468,2.4551,5.2107,0.4033,0.0000,0.5486,49.6000,0
2025-12-28,-4.1276,2.4551,5.2107,0.4033,0.0000,1.6813,90.4000,0
2025-12-29,-3.6751,2.4551,5.2107,0.4033,0.0000,1.4969,86.4000,0
2025-12-30,7.7543,2.4551,5.2107,0.4033,0.0000,3.1585,96.0000,0
2025-12-31,-0.6806,2.4551,5.2107,0.4033,0.0000,0.2772,30.4000,0
2026-01-01,2.4574,2.4551,5.2107,0.4033,0.0000,1.0009,73.6000,0
2026-01-04,0.4748,2.4551,5.2107,0.4033,0.0000,0.1934,19.2000,0
2026-01-05,-1.0237,2.4551,5.2107,0.4033,0.0000,0.4170,43.2000,0
2026-01-06,-0.1197,2.4551,5.2107,0.4033,0.0000,0.0488,8.8000,0
2026-01-07,-0.1439,2.4551,5.2107,0.4033,0.0000,0.0586,9.6000,0
2026-01-08,-3.4166,2.4551,5.2107,0.4033,0.0000,1.3917,82.4000,0
2026-01-11,-5.5903,2.4551,5.2107,0.4033,0.0000,2.2771,93.6000,0
2026-01-12,2.4635,2.4551,5.2107,0.4033,0.0000,1.0034,74.4000,0
2026-01-13,-1.3409,3.0664,5.1191,0.4760,0.0000,0.4373,44.8000,1
2026-01-14,0.0000,3.0664,5.1191,0.4760,0.0000,0.0000,1.6000,1
2026-01-15,-0.6773,3.0664,5.1191,0.4760,0.0000,0.2209,24.0000,1
2026-01-18,-2.2200,3.0664,5.1191,0.4760,0.0000,0.7240,60.0000,1
2026-01-19,-4.7055,3.0664,5.1191,0.4760,0.0000,1.5345,88.0000,1
