Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-0.309252,,,,,,,0
2023-06-07,-0.621319,,,,,,,0
2023-06-08,9.505802,,,,,,,0
2023-06-11,11.666317,,,,,,,0
2023-06-12,-2.381758,,,,,,,0
2023-06-13,-2.793287,,,,,,,0
2023-06-14,-4.743378,,,,,,,0
2023-06-15,-4.719816,,,,,,,0
2023-06-18,0.936270,,,,,,,0
2023-06-19,-0.612436,,,,,,,0
2023-06-20,-1.761255,,,,,,,0
2023-06-21,1.307567,,,,,,,0
2023-06-22,-3.268111,,,,,,,0
2023-06-25,2.551082,,,,,,,0
2023-06-26,2.647031,,,,,,,0
2023-06-27,-2.712489,,,,,,,0
2023-06-29,-1.517150,,,,,,,0
2023-07-02,0.099638,,,,,,,0
2023-07-03,1.286467,,,,,,,0
2023-07-04,1.173071,,,,,,,0
2023-07-05,-1.995849,,,,,,,0
2023-07-06,-0.696377,,,,,,,0
2023-07-09,-0.701260,,,,,,,0
2023-07-10,-1.519594,,,,,,,0
2023-07-11,-2.132071,,,,,,,0
2023-07-12,-1.647148,,,,,,,0
2023-07-13,-1.030048,,,,,,,0
2023-07-16,-2.421086,,,,,,,0
2023-07-17,-2.631208,,,,,,,0
2023-07-18,0.561693,,,,,,,0
2023-07-19,0.000000,,,,,,,0
2023-07-20,-0.636839,,,,,,,0
2023-07-23,-1.209858,,,,,,,0
2023-07-24,0.076061,,,,,,,0
2023-07-25,1.096240,,,,,,,0
2023-07-26,2.046578,,,,,,,0
2023-07-27,-1.260237,,,,,,,0
2023-07-30,-1.238505,,,,,,,0
2023-07-31,0.150898,,,,,,,0
2023-08-01,1.422770,,,,,,,0
2023-08-02,-1.800556,,,,,,,0
2023-08-03,1.054285,,,,,,,0
2023-08-06,0.373831,,,,,,,0
2023-08-07,-1.276800,,,,,,,0
2023-08-08,1.314077,,,,,,,0
2023-08-09,-2.187096,,,,,,,0
2023-08-10,-0.535199,,,,,,,0
2023-08-13,-1.040285,,,,,,,0
2023-08-15,0.154830,,,,,,,0
2023-08-16,-0.077385,,,,,,,0
2023-08-17,-1.011255,,,,,,,0
2023-08-20,-1.457018,,,,,,,0
2023-08-21,0.514326,,,,,,,0
2023-08-22,-0.593707,,,,,,,0
2023-08-23,-2.695809,,,,,,,0
2023-08-24,-0.819004,,,,,,,0
2023-08-27,1.954440,,,,,,,0
2023-08-28,-0.484979,,,,,,,0
2023-08-29,-1.592875,,,,,,,0
2023-08-30,1.023968,,,,,,,0
2023-08-31,-1.312584,1.141325,0.118719,0.000000,0.906179,1.150053,75.221239,0
2023-09-03,1.434742,1.141325,0.118719,0.000000,0.906179,1.257085,79.056047,0
2023-09-04,-0.122158,1.141325,0.118719,0.000000,0.906179,0.107032,11.209440,0
2023-09-05,-0.859393,1.141325,0.118719,0.000000,0.906179,0.752979,61.209440,0
