Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-2.3690,,,,,,,0
2023-06-21,-5.2736,,,,,,,0
2023-06-22,-6.3336,,,,,,,0
2023-06-25,-0.3854,,,,,,,0
2023-06-26,10.6132,,,,,,,0
2023-06-27,1.7212,,,,,,,0
2023-06-29,-0.3419,,,,,,,0
2023-07-02,-4.1964,,,,,,,0
2023-07-03,2.4693,,,,,,,0
2023-07-04,-2.1128,,,,,,,0
2023-07-05,0.7092,,,,,,,0
2023-07-06,-0.3540,,,,,,,0
2023-07-09,-0.3552,,,,,,,0
2023-07-10,0.3552,,,,,,,0
2023-07-11,-0.7117,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,-0.7168,,,,,,,0
2023-07-16,-0.7220,,,,,,,0
2023-07-17,0.7220,,,,,,,0
2023-07-18,0.3591,,,,,,,0
2023-07-19,-1.0811,,,,,,,0
2023-07-20,-1.4599,,,,,,,0
2023-07-23,-1.1091,,,,,,,0
2023-07-24,0.0000,,,,,,,0
2023-07-25,-0.3724,,,,,,,0
2023-07-26,0.3724,,,,,,,0
2023-07-27,0.3711,,,,,,,0
2023-07-30,0.7380,,,,,,,0
2023-07-31,0.7326,,,,,,,0
2023-08-01,0.7273,,,,,,,0
2023-08-02,-0.7273,,,,,,,0
2023-08-03,-0.7326,,,,,,,0
2023-08-06,1.0969,,,,,,,0
2023-08-07,-0.7299,,,,,,,0
2023-08-08,0.3656,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,-0.3656,,,,,,,0
2023-08-13,-2.5975,,,,,,,0
2023-08-15,-13.2458,,,,,,,0
2023-08-16,3.7899,,,,,,,0
2023-08-17,13.5080,,,,,,,0
2023-08-20,-2.1899,,,,,,,0
2023-08-21,-2.2389,,,,,,,0
2023-08-22,0.0000,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,-2.6770,,,,,,,0
2023-08-27,-0.3884,,,,,,,0
2023-08-28,0.3884,,,,,,,0
2023-08-29,2.2990,,,,,,,0
2023-08-30,-1.5267,,,,,,,0
2023-08-31,0.3839,,,,,,,0
2023-09-03,-0.3839,,,,,,,0
2023-09-04,0.0000,,,,,,,0
2023-09-05,0.3839,,,,,,,0
2023-09-06,3.0191,,,,,,,0
2023-09-07,-0.3724,,,,,,,0
2023-09-10,-0.7491,,,,,,,0
2023-09-11,-1.8976,,,,,,,0
2023-09-12,0.0000,,,,,,,0
2023-09-13,0.7634,,,,,,,0
2023-09-14,-0.3810,1.3068,0.8441,0.7209,0.2791,0.2915,34.0708,0
2023-09-17,1.8904,1.3068,0.8441,0.7209,0.2791,1.4466,90.1180,0
2023-09-19,0.0000,1.3068,0.8441,0.7209,0.2791,0.0000,1.9174,0
2023-09-20,-1.1300,1.3068,0.8441,0.7209,0.2791,0.8647,75.5162,0
2023-09-21,-0.3795,1.3068,0.8441,0.7209,0.2791,0.2904,33.9233,0
2023-09-24,-0.7634,1.3068,0.8441,0.7209,0.2791,0.5841,58.7021,0
2023-09-25,-0.7692,1.3068,0.8441,0.7209,0.2791,0.5886,58.9233,0
2023-09-26,0.0000,1.3068,0.8441,0.7209,0.2791,0.0000,1.9174,0
2023-09-27,0.3854,1.3068,0.8441,0.7209,0.2791,0.2949,34.8083,0
2023-09-28,0.0000,1.3068,0.8441,0.7209,0.2791,0.0000,1.9174,0
2023-10-02,0.3839,1.3068,0.8441,0.7209,0.2791,0.2938,34.6608,0
