Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-2.0844,,,,,,,0
2023-06-21,0.8303,,,,,,,0
2023-06-22,-2.2443,,,,,,,0
2023-06-25,-0.6250,,,,,,,0
2023-06-26,1.3787,,,,,,,0
2023-06-27,-1.2892,,,,,,,0
2023-06-29,-0.2239,,,,,,,0
2023-07-02,1.3805,,,,,,,0
2023-07-03,-1.5601,,,,,,,0
2023-07-04,0.2244,,,,,,,0
2023-07-05,0.9813,,,,,,,0
2023-07-06,2.2384,,,,,,,0
2023-07-09,-0.5659,,,,,,,0
2023-07-10,0.9125,,,,,,,0
2023-07-11,-1.7012,,,,,,,0
2023-07-12,0.2197,,,,,,,0
2023-07-13,1.0046,,,,,,,0
2023-07-16,13.9328,,,,,,,0
2023-07-17,6.4065,,,,,,,0
2023-07-18,-3.8681,,,,,,,0
2023-07-19,1.9347,,,,,,,0
2023-07-20,-2.0453,,,,,,,0
2023-07-23,-1.0013,,,,,,,0
2023-07-24,-3.0655,,,,,,,0
2023-07-25,2.2046,,,,,,,0
2023-07-26,1.6776,,,,,,,0
2023-07-27,-0.6676,,,,,,,0
2023-07-30,-0.5598,,,,,,,0
2023-07-31,0.6714,,,,,,,0
2023-08-01,-2.4460,,,,,,,0
2023-08-02,1.1740,,,,,,,0
2023-08-03,0.5632,,,,,,,0
2023-08-06,3.2053,,,,,,,0
2023-08-07,4.0154,,,,,,,0
2023-08-08,-2.5398,,,,,,,0
2023-08-09,1.0307,,,,,,,0
2023-08-10,-1.6759,,,,,,,0
2023-08-13,1.3217,,,,,,,0
2023-08-15,0.8480,,,,,,,0
2023-08-16,-0.2819,,,,,,,0
2023-08-17,-0.1412,,,,,,,0
2023-08-20,9.5952,,,,,,,0
2023-08-21,-0.1606,,,,,,,0
2023-08-22,-1.1968,,,,,,,0
2023-08-23,0.2275,,,,,,,0
2023-08-24,-2.4985,,,,,,,0
2023-08-27,0.8948,,,,,,,0
2023-08-28,0.3623,,,,,,,0
2023-08-29,0.3282,,,,,,,0
2023-08-30,-0.1312,,,,,,,0
2023-08-31,0.9470,,,,,,,0
2023-09-03,0.9059,,,,,,,0
2023-09-04,5.2999,,,,,,,0
2023-09-05,3.9233,,,,,,,0
2023-09-06,1.4577,,,,,,,0
2023-09-07,1.8355,,,,,,,0
2023-09-10,4.1470,,,,,,,0
2023-09-11,-6.3885,,,,,,,0
2023-09-12,-0.3785,,,,,,,0
2023-09-13,0.9291,,,,,,,0
2023-09-14,5.9740,2.9273,8.5647,0.0402,0.0000,2.0408,95.4412,1
2023-09-17,-3.1529,2.9273,8.5647,0.0402,0.0000,1.0771,82.3529,1
2023-09-19,0.6721,2.9273,8.5647,0.0402,0.0000,0.2296,30.1471,1
2023-09-20,0.4178,2.9273,8.5647,0.0402,0.0000,0.1427,19.4118,1
2023-09-21,-2.8837,2.9273,8.5647,0.0402,0.0000,0.9851,78.9706,1
2023-09-24,4.0143,2.9273,8.5647,0.0402,0.0000,1.3713,88.9706,1
2023-09-25,-3.0535,2.9273,8.5647,0.0402,0.0000,1.0431,80.7353,1
2023-09-26,-0.2031,2.9273,8.5647,0.0402,0.0000,0.0694,8.8235,1
2023-09-27,-0.8749,2.9273,8.5647,0.0402,0.0000,0.2989,37.2059,1
2023-09-28,-0.2933,2.9273,8.5647,0.0402,0.0000,0.1002,13.9706,1
2023-10-02,8.8773,2.9273,8.5647,0.0402,0.0000,3.0325,97.3529,1
2023-10-03,-3.1679,2.9273,8.5647,0.0402,0.0000,1.0822,82.7941,1
2023-10-04,-0.5286,2.9273,8.5647,0.0402,0.0000,0.1806,24.4118,1
2023-10-05,0.1950,2.9273,8.5647,0.0402,0.0000,0.0666,8.3824,1
2023-10-08,-3.6574,2.9273,8.5647,0.0402,0.0000,1.2494,86.1765,1
2023-10-09,0.9198,2.9273,8.5647,0.0402,0.0000,0.3142,38.5294,1
2023-10-10,1.7584,2.9273,8.5647,0.0402,0.0000,0.6007,62.3529,1
2023-10-11,1.9488,2.9273,8.5647,0.0402,0.0000,0.6657,66.4706,1
2023-10-12,-1.3043,2.9273,8.5647,0.0402,0.0000,0.4456,50.5882,1
2023-10-15,-3.1496,2.9273,8.5647,0.0402,0.0000,1.0759,82.2059,1
2023-10-16,1.4027,3.0689,8.9666,0.0341,0.0000,0.4571,51.6176,1
2023-10-17,-3.7653,3.0689,8.9666,0.0341,0.0000,1.2269,85.8824,1
2023-10-18,3.5946,3.0689,8.9666,0.0341,0.0000,1.1713,84.7059,1
2023-10-19,-2.9473,3.0689,8.9666,0.0341,0.0000,0.9604,78.3824,1
2023-10-22,-4.5906,3.0689,8.9666,0.0341,0.0000,1.4958,91.6176,1
2023-10-24,-3.7858,3.0689,8.9666,0.0341,0.0000,1.2336,86.0294,1
2023-10-25,-2.9776,3.0689,8.9666,0.0341,0.0000,0.9702,78.6765,1
2023-10-26,4.2765,3.0689,8.9666,0.0341,0.0000,1.3935,89.4118,1
2023-10-29,-0.4733,3.0689,8.9666,0.0341,0.0000,0.1542,20.8824,1
2023-10-30,0.9756,3.0689,8.9666,0.0341,0.0000,0.3179,39.1176,1
2023-10-31,0.1252,3.0689,8.9666,0.0341,0.0000,0.0408,5.2941,1
2023-11-01,4.1960,3.0689,8.9666,0.0341,0.0000,1.3673,88.8235,1
2023-11-02,3.8828,3.0689,8.9666,0.0341,0.0000,1.2652,86.4706,1
2023-11-05,4.8983,3.0689,8.9666,0.0341,0.0000,1.5961,93.2353,1
2023-11-06,-1.1050,3.0689,8.9666,0.0341,0.0000,0.3601,41.7647,1
2023-11-07,-3.1032,3.0689,8.9666,0.0341,0.0000,1.0112,79.8529,1
2023-11-08,-1.4721,3.0689,8.9666,0.0341,0.0000,0.4797,52.7941,1
2023-11-09,2.0435,3.0689,8.9666,0.0341,0.0000,0.6659,66.6176,1
2023-11-12,1.9747,3.0689,8.9666,0.0341,0.0000,0.6434,64.4118,1
