Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-3.8759,,,,,,,0
2023-06-21,1.8182,,,,,,,0
2023-06-22,-4.7544,,,,,,,0
2023-06-25,-2.2787,,,,,,,0
2023-06-26,0.5930,,,,,,,0
2023-06-27,-0.8909,,,,,,,0
2023-06-29,5.3007,,,,,,,0
2023-07-02,2.9957,,,,,,,0
2023-07-03,9.4873,,,,,,,0
2023-07-04,9.5197,,,,,,,0
2023-07-05,4.8736,,,,,,,0
2023-07-06,4.8533,,,,,,,0
2023-07-09,4.8741,,,,,,,0
2023-07-10,4.8346,,,,,,,0
2023-07-11,4.8790,,,,,,,0
2023-07-12,-5.1129,,,,,,,0
2023-07-13,4.8456,,,,,,,0
2023-07-16,0.2674,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,-2.0230,,,,,,,0
2023-07-24,-2.0184,,,,,,,0
2023-07-25,-2.0127,,,,,,,0
2023-07-26,-2.0058,,,,,,,0
2023-07-27,-1.9976,,,,,,,0
2023-07-30,-1.9881,,,,,,,0
2023-07-31,-2.0285,,,,,,,0
2023-08-01,-2.0182,,,,,,,0
2023-08-02,-2.0064,,,,,,,0
2023-08-03,-1.9931,,,,,,,0
2023-08-06,-1.9781,,,,,,,0
2023-08-07,-2.0180,,,,,,,0
2023-08-08,-2.0018,,,,,,,0
2023-08-09,1.9451,,,,,,,0
2023-08-10,-2.0029,,,,,,,0
2023-08-13,-1.9849,,,,,,,0
2023-08-15,-2.0251,,,,,,,0
2023-08-16,-2.0055,,,,,,,0
2023-08-17,1.8851,,,,,,,0
2023-08-20,4.8790,,,,,,,0
2023-08-21,4.8708,,,,,,,0
2023-08-22,4.8530,,,,,,,0
2023-08-23,4.8765,,,,,,,0
2023-08-24,-2.5610,,,,,,,0
2023-08-27,-5.1133,,,,,,,0
2023-08-28,-2.9334,,,,,,,0
2023-08-29,0.6046,,,,,,,0
2023-08-30,-2.4405,,,,,,,0
2023-08-31,-0.0562,,,,,,,0
2023-09-03,-0.2813,,,,,,,0
2023-09-04,-0.6216,,,,,,,0
2023-09-05,-0.3976,,,,,,,0
2023-09-06,4.8329,,,,,,,0
2023-09-07,4.8687,,,,,,,0
2023-09-10,-1.4568,,,,,,,0
2023-09-11,-4.5024,,,,,,,0
2023-09-12,1.6314,,,,,,,0
2023-09-13,1.7113,,,,,,,0
2023-09-14,-3.0689,2.8555,3.0950,0.5178,0.2253,1.0747,77.1723,0
2023-09-17,-2.1554,2.8555,3.0950,0.5178,0.2253,0.7548,62.7393,0
2023-09-19,-1.0107,2.8555,3.0950,0.5178,0.2253,0.3539,30.4860,0
2023-09-20,-2.6882,2.8555,3.0950,0.5178,0.2253,0.9414,69.5140,0
2023-09-21,1.7242,2.8555,3.0950,0.5178,0.2253,0.6038,51.1046,0
2023-09-24,0.2845,2.8555,3.0950,0.5178,0.2253,0.0996,11.7820,0
2023-09-25,3.7909,2.8555,3.0950,0.5178,0.2253,1.3276,84.0943,0
2023-09-26,4.1784,2.8555,3.0950,0.5178,0.2253,1.4633,88.2180,0
2023-09-27,4.8140,2.8555,3.0950,0.5178,0.2253,1.6859,91.4580,0
2023-09-28,2.2251,2.8555,3.0950,0.5178,0.2253,0.7792,63.4757,0
2023-10-02,-2.0253,2.8555,3.0950,0.5178,0.2253,0.7092,59.6465,0
2023-10-03,-2.0162,2.8555,3.0950,0.5178,0.2253,0.7061,59.3520,0
2023-10-04,-2.0057,2.8555,3.0950,0.5178,0.2253,0.7024,58.9102,0
2023-10-05,1.9548,2.8555,3.0950,0.5178,0.2253,0.6846,57.8792,0
2023-10-08,-2.0068,2.8555,3.0950,0.5178,0.2253,0.7028,59.0574,0
2023-10-09,0.3114,2.8555,3.0950,0.5178,0.2253,0.1090,12.2239,0
2023-10-10,0.0000,2.8555,3.0950,0.5178,0.2253,0.0000,0.9573,0
