Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,7.6470,,,,,,,0
2023-06-21,1.5557,,,,,,,0
2023-06-22,-1.8971,,,,,,,0
2023-06-25,2.4326,,,,,,,0
2023-06-26,0.0667,,,,,,,0
2023-06-27,1.3254,,,,,,,0
2023-06-29,5.0701,,,,,,,0
2023-07-02,3.6256,,,,,,,0
2023-07-03,2.8556,,,,,,,0
2023-07-04,-5.5469,,,,,,,0
2023-07-05,0.8642,,,,,,,0
2023-07-06,0.2455,,,,,,,0
2023-07-09,-2.6088,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,-0.2520,,,,,,,0
2023-07-12,-0.1895,,,,,,,0
2023-07-13,-2.5610,,,,,,,0
2023-07-16,0.7752,,,,,,,0
2023-07-17,0.5775,,,,,,,0
2023-07-18,1.9012,,,,,,,0
2023-07-19,1.2477,,,,,,,0
2023-07-20,-2.0671,,,,,,,0
2023-07-23,2.9313,,,,,,,0
2023-07-24,2.4887,,,,,,,0
2023-07-25,1.2511,,,,,,,0
2023-07-26,0.4136,,,,,,,0
2023-07-27,0.5879,,,,,,,0
2023-07-30,2.8887,,,,,,,0
2023-07-31,11.3471,,,,,,,0
2023-08-01,-8.3183,,,,,,,0
2023-08-02,2.3479,,,,,,,0
2023-08-03,-5.0356,,,,,,,0
2023-08-06,-2.1222,,,,,,,0
2023-08-07,2.1222,,,,,,,0
2023-08-08,2.9636,,,,,,,0
2023-08-09,-0.1654,,,,,,,0
2023-08-10,-0.9426,,,,,,,0
2023-08-13,-5.0854,,,,,,,0
2023-08-15,-2.1328,,,,,,,0
2023-08-16,-1.0837,,,,,,,0
2023-08-17,-3.0110,,,,,,,0
2023-08-20,-1.6353,,,,,,,0
2023-08-21,-2.6994,,,,,,,0
2023-08-22,2.8894,,,,,,,0
2023-08-23,0.5680,,,,,,,0
2023-08-24,-3.4575,,,,,,,0
2023-08-27,1.8716,,,,,,,0
2023-08-28,0.1916,,,,,,,0
2023-08-29,1.3312,,,,,,,0
2023-08-30,-0.4418,,,,,,,0
2023-08-31,0.3788,,,,,,,0
2023-09-03,0.3146,,,,,,,0
2023-09-04,-0.5038,,,,,,,0
2023-09-05,-1.0790,,,,,,,0
2023-09-06,-0.8974,,,,,,,0
2023-09-07,-1.6229,,,,,,,0
2023-09-10,-0.0655,,,,,,,0
2023-09-11,-2.7890,,,,,,,0
2023-09-12,-1.4926,,,,,,,0
2023-09-13,1.4926,,,,,,,0
2023-09-14,0.3361,2.5647,3.2507,0.9562,0.0000,0.1311,12.0944,0
2023-09-17,3.3006,2.5647,3.2507,0.9562,0.0000,1.2869,81.7109,0
2023-09-19,-1.4389,2.5647,3.2507,0.9562,0.0000,0.5610,47.0501,0
2023-09-20,2.0216,2.5647,3.2507,0.9562,0.0000,0.7882,64.0118,0
2023-09-21,-1.3650,2.5647,3.2507,0.9562,0.0000,0.5322,44.1003,0
2023-09-24,1.7516,2.5647,3.2507,0.9562,0.0000,0.6830,55.0147,0
2023-09-25,-1.1643,2.5647,3.2507,0.9562,0.0000,0.4540,38.9381,0
2023-09-26,-5.0711,2.5647,3.2507,0.9562,0.0000,1.9773,94.5428,0
2023-09-27,-4.4078,2.5647,3.2507,0.9562,0.0000,1.7186,91.0029,0
2023-09-28,1.5614,2.5647,3.2507,0.9562,0.0000,0.6088,50.4425,0
2023-10-02,0.7717,2.5647,3.2507,0.9562,0.0000,0.3009,27.4336,0
2023-10-03,-1.1951,2.5647,3.2507,0.9562,0.0000,0.4660,40.1180,0
2023-10-04,1.2650,2.5647,3.2507,0.9562,0.0000,0.4932,41.8879,0
2023-10-05,0.4181,2.5647,3.2507,0.9562,0.0000,0.1630,15.3392,0
2023-10-08,-2.8211,2.5647,3.2507,0.9562,0.0000,1.0999,76.8437,0
2023-10-09,1.7725,2.5647,3.2507,0.9562,0.0000,0.6911,55.4572,0
2023-10-10,1.2570,2.5647,3.2507,0.9562,0.0000,0.4901,41.2979,0
2023-10-11,0.6226,2.5647,3.2507,0.9562,0.0000,0.2428,22.1239,0
2023-10-12,-0.6920,2.5647,3.2507,0.9562,0.0000,0.2698,24.1888,0
2023-10-15,-1.8928,2.5647,3.2507,0.9562,0.0000,0.7380,59.7345,0
2023-10-16,0.9158,2.4007,3.9039,0.6548,0.0000,0.3815,33.6283,0
2023-10-17,-1.1284,2.4007,3.9039,0.6548,0.0000,0.4700,40.2655,0
2023-10-18,1.1985,2.4007,3.9039,0.6548,0.0000,0.4992,42.0354,0
2023-10-19,0.2799,2.4007,3.9039,0.6548,0.0000,0.1166,10.1770,0
2023-10-22,-1.9761,2.4007,3.9039,0.6548,0.0000,0.8231,66.5192,0
2023-10-24,-3.2600,2.4007,3.9039,0.6548,0.0000,1.3579,82.7434,0
2023-10-25,-1.3343,2.4007,3.9039,0.6548,0.0000,0.5558,46.9027,0
2023-10-26,2.2141,2.4007,3.9039,0.6548,0.0000,0.9223,71.3864,0
2023-10-29,1.1611,2.4007,3.9039,0.6548,0.0000,0.4837,40.8555,0
2023-10-30,1.0050,2.4007,3.9039,0.6548,0.0000,0.4186,36.2832,0
2023-10-31,1.2070,2.4007,3.9039,0.6548,0.0000,0.5028,42.4779,0
2023-11-01,-0.0706,2.4007,3.9039,0.6548,0.0000,0.0294,4.1298,0
2023-11-02,4.7579,2.4007,3.9039,0.6548,0.0000,1.9818,94.6903,0
2023-11-05,6.5170,2.4007,3.9039,0.6548,0.0000,2.7146,98.2301,0
2023-11-06,8.9270,2.4007,3.9039,0.6548,0.0000,3.7184,99.4100,0
2023-11-07,-3.8828,2.4007,3.9039,0.6548,0.0000,1.6174,88.4956,0
2023-11-08,-1.6939,2.4007,3.9039,0.6548,0.0000,0.7056,56.4897,0
2023-11-09,-5.6477,2.4007,3.9039,0.6548,0.0000,2.3525,97.0501,0
2023-11-12,2.9891,2.4007,3.9039,0.6548,0.0000,1.2451,80.6785,0
2023-11-14,0.5000,2.4007,3.9039,0.6548,0.0000,0.2083,18.7316,0
2023-11-15,0.8072,2.1288,4.3420,0.5818,0.0000,0.3792,33.1858,0
2023-11-16,0.3087,2.1288,4.3420,0.5818,0.0000,0.1450,13.7168,0
2023-11-19,-1.7413,2.1288,4.3420,0.5818,0.0000,0.8180,65.9292,0
2023-11-20,0.1880,2.1288,4.3420,0.5818,0.0000,0.0883,7.3746,0
2023-11-21,-1.8964,2.1288,4.3420,0.5818,0.0000,0.8908,70.5015,0
2023-11-22,0.3186,2.1288,4.3420,0.5818,0.0000,0.1496,14.1593,0
2023-11-23,-2.9044,2.1288,4.3420,0.5818,0.0000,1.3643,82.8909,0
2023-11-27,1.6239,2.1288,4.3420,0.5818,0.0000,0.7628,62.8319,0
2023-11-28,-0.5816,2.1288,4.3420,0.5818,0.0000,0.2732,24.7788,0
