Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2024-12-19,,,,,,,,0
2024-12-22,-2.9556,,,,,,,0
2024-12-23,0.6082,,,,,,,0
2024-12-25,-1.0808,,,,,,,0
2024-12-26,1.0257,,,,,,,0
2024-12-29,0.9788,,,,,,,0
2024-12-30,2.8272,,,,,,,0
2024-12-31,2.1969,,,,,,,0
2025-01-01,-1.1844,,,,,,,0
2025-01-02,-0.9196,,,,,,,0
2025-01-05,-5.2688,,,,,,,0
2025-01-06,3.9472,,,,,,,0
2025-01-07,-1.5075,,,,,,,0
2025-01-08,-1.9980,,,,,,,0
2025-01-09,-0.9041,,,,,,,0
2025-01-12,-5.1291,,,,,,,0
2025-01-13,3.5674,,,,,,,0
2025-01-14,-2.3381,,,,,,,0
2025-01-15,0.5679,,,,,,,0
2025-01-16,-0.9043,,,,,,,0
2025-01-19,0.8947,,,,,,,0
2025-01-20,-1.6005,,,,,,,0
2025-01-21,-1.4416,,,,,,,0
2025-01-22,3.4864,,,,,,,0
2025-01-23,-2.6664,,,,,,,0
2025-01-26,-2.7751,,,,,,,0
2025-01-27,-2.8072,,,,,,,0
2025-01-28,2.0154,,,,,,,0
2025-01-29,-0.3134,,,,,,,0
2025-01-30,2.3292,,,,,,,0
2025-01-31,-0.7974,,,,,,,0
2025-02-02,-1.4546,,,,,,,0
2025-02-03,1.7632,,,,,,,0
2025-02-04,0.5742,,,,,,,0
2025-02-05,2.8762,,,,,,,0
2025-02-06,-0.5186,,,,,,,0
2025-02-09,-9.5511,,,,,,,0
2025-02-10,-3.3140,,,,,,,0
2025-02-11,-3.3470,,,,,,,0
2025-02-12,0.4030,,,,,,,0
2025-02-13,-3.2051,,,,,,,0
2025-02-16,-2.9806,,,,,,,0
2025-02-17,-0.6500,,,,,,,0
2025-02-18,-0.0123,,,,,,,0
2025-02-19,-0.9087,,,,,,,0
2025-02-20,1.4302,,,,,,,0
2025-02-23,-1.8282,,,,,,,0
2025-02-24,0.1432,,,,,,,0
2025-02-26,-1.0639,,,,,,,0
2025-02-27,-3.1896,,,,,,,0
2025-03-02,-0.9791,,,,,,,0
2025-03-03,0.5951,,,,,,,0
2025-03-04,5.8010,,,,,,,0
2025-03-05,0.7417,,,,,,,0
2025-03-06,1.6716,,,,,,,0
2025-03-09,-3.3965,,,,,,,0
2025-03-10,-2.0146,,,,,,,0
2025-03-11,-2.2764,,,,,,,0
2025-03-12,-0.4290,,,,,,,0
2025-03-16,-1.8540,,,,,,,0
