Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.1300,,,,,,,0
2023-06-21,0.0000,,,,,,,0
2023-06-22,0.4535,,,,,,,0
2023-06-25,-2.5202,,,,,,,0
2023-06-26,-0.6985,,,,,,,0
2023-06-27,2.9922,,,,,,,0
2023-06-29,-3.4606,,,,,,,0
2023-07-02,0.9346,,,,,,,0
2023-07-03,-0.9346,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,0.0000,,,,,,,0
2023-07-06,4.8119,,,,,,,0
2023-07-09,3.3006,,,,,,,0
2023-07-10,-0.2167,,,,,,,0
2023-07-11,-0.2172,,,,,,,0
2023-07-12,0.2172,,,,,,,0
2023-07-13,0.6487,,,,,,,0
2023-07-16,-1.0834,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,-2.8731,,,,,,,0
2023-07-19,2.8731,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,0.2176,,,,,,,0
2023-07-24,1.7242,,,,,,,0
2023-07-25,-3.7001,,,,,,,0
2023-07-26,-0.2220,,,,,,,0
2023-07-27,1.7622,,,,,,,0
2023-07-30,4.6917,,,,,,,0
2023-07-31,-3.8221,,,,,,,0
2023-08-01,-1.0882,,,,,,,0
2023-08-02,0.6543,,,,,,,0
2023-08-03,-1.5334,,,,,,,0
2023-08-06,-1.1099,,,,,,,0
2023-08-07,1.5504,,,,,,,0
2023-08-08,-1.7739,,,,,,,0
2023-08-09,-0.6734,,,,,,,0
2023-08-10,-0.2255,,,,,,,0
2023-08-13,3.1114,,,,,,,0
2023-08-15,-1.7661,,,,,,,0
2023-08-16,-2.0248,,,,,,,0
2023-08-17,-1.3730,,,,,,,0
2023-08-20,-2.3311,,,,,,,0
2023-08-21,-0.7101,,,,,,,0
2023-08-22,2.8105,,,,,,,0
2023-08-23,2.9581,,,,,,,0
2023-08-24,4.8149,,,,,,,0
2023-08-27,4.7976,,,,,,,0
2023-08-28,4.7723,,,,,,,0
2023-08-29,1.9231,,,,,,,0
2023-08-30,0.7590,,,,,,,0
2023-08-31,1.8727,,,,,,,0
2023-09-03,1.1070,,,,,,,0
2023-09-04,-0.9217,,,,,,,0
2023-09-05,-1.8692,,,,,,,0
2023-09-06,1.1257,,,,,,,0
2023-09-07,1.8485,,,,,,,0
2023-09-10,1.8149,,,,,,,0
2023-09-11,-1.9982,,,,,,,0
2023-09-12,-2.0390,,,,,,,0
2023-09-13,1.1173,,,,,,,0
2023-09-14,-1.8692,1.9116,3.3567,0.2826,0.0000,0.9778,62.5184,0
2023-09-17,1.8692,1.9116,3.3567,0.2826,0.0000,0.9778,62.7393,0
2023-09-19,1.8349,1.9116,3.3567,0.2826,0.0000,0.9599,60.3829,0
2023-09-20,0.1817,1.9116,3.3567,0.2826,0.0000,0.0950,7.3638,0
2023-09-21,-2.0166,1.9116,3.3567,0.2826,0.0000,1.0549,65.2430,0
2023-09-24,-1.8692,1.9116,3.3567,0.2826,0.0000,0.9778,62.5184,0
2023-09-25,-1.5209,1.9116,3.3567,0.2826,0.0000,0.7956,42.8571,0
2023-09-26,-1.9343,1.9116,3.3567,0.2826,0.0000,1.0119,63.7703,0
2023-09-27,-1.7734,1.9116,3.3567,0.2826,0.0000,0.9277,58.9102,0
2023-09-28,1.9686,1.9116,3.3567,0.2826,0.0000,1.0298,64.2121,0
2023-10-02,1.3553,1.9116,3.3567,0.2826,0.0000,0.7090,39.1753,0
2023-10-03,-1.9418,1.9116,3.3567,0.2826,0.0000,1.0158,64.0648,0
2023-10-04,1.9418,1.9116,3.3567,0.2826,0.0000,1.0158,63.9175,0
2023-10-05,-1.1606,1.9116,3.3567,0.2826,0.0000,0.6071,33.2842,0
2023-10-08,-4.7818,1.9116,3.3567,0.2826,0.0000,2.5015,94.6981,0
2023-10-09,-3.5310,1.9116,3.3567,0.2826,0.0000,1.8472,85.8616,0
2023-10-10,0.0000,1.9116,3.3567,0.2826,0.0000,0.0000,1.6937,0
2023-10-11,3.5310,1.9116,3.3567,0.2826,0.0000,1.8472,85.7143,0
2023-10-12,0.4073,1.9116,3.3567,0.2826,0.0000,0.2131,10.4566,0
2023-10-15,4.7628,1.9116,3.3567,0.2826,0.0000,2.4916,94.5508,0
2023-10-16,4.7313,2.8244,4.1244,0.1761,0.0000,1.6751,83.3579,0
2023-10-17,4.8702,2.8244,4.1244,0.1761,0.0000,1.7243,84.0943,0
2023-10-18,4.8119,2.8244,4.1244,0.1761,0.0000,1.7037,83.9470,0
2023-10-19,1.6639,2.8244,4.1244,0.1761,0.0000,0.5891,29.7496,0
2023-10-22,-0.9950,2.8244,4.1244,0.1761,0.0000,0.3523,15.3166,0
