Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-4.193487,,,,,,,0
2023-06-07,-0.429185,,,,,,,0
2023-06-08,-3.724417,,,,,,,0
2023-06-11,0.667411,,,,,,,0
2023-06-12,-2.242246,,,,,,,0
2023-06-13,0.452489,,,,,,,0
2023-06-14,1.789757,,,,,,,0
2023-06-15,1.975915,,,,,,,0
2023-06-18,-3.315221,,,,,,,0
2023-06-19,0.000000,,,,,,,0
2023-06-20,-1.129956,,,,,,,0
2023-06-21,0.000000,,,,,,,0
2023-06-22,0.453516,,,,,,,0
2023-06-25,-2.520179,,,,,,,0
2023-06-26,-0.698489,,,,,,,0
2023-06-27,2.992168,,,,,,,0
2023-06-29,-3.460553,,,,,,,0
2023-07-02,0.934586,,,,,,,0
2023-07-03,-0.934586,,,,,,,0
2023-07-04,0.000000,,,,,,,0
2023-07-05,0.000000,,,,,,,0
2023-07-06,4.811925,,,,,,,0
2023-07-09,3.300630,,,,,,,0
2023-07-10,-0.216685,,,,,,,0
2023-07-11,-0.217155,,,,,,,0
2023-07-12,0.217155,,,,,,,0
2023-07-13,0.648651,,,,,,,0
2023-07-16,-1.083434,,,,,,,0
2023-07-17,0.000000,,,,,,,0
2023-07-18,-2.873126,,,,,,,0
2023-07-19,2.873126,,,,,,,0
2023-07-20,0.000000,,,,,,,0
2023-07-23,0.217628,,,,,,,0
2023-07-24,1.724181,,,,,,,0
2023-07-25,-3.700096,,,,,,,0
2023-07-26,-0.221976,,,,,,,0
2023-07-27,1.762160,,,,,,,0
2023-07-30,4.691692,,,,,,,0
2023-07-31,-3.822121,,,,,,,0
2023-08-01,-1.088150,,,,,,,0
2023-08-02,0.654310,,,,,,,0
2023-08-03,-1.533436,,,,,,,0
2023-08-06,-1.109889,,,,,,,0
2023-08-07,1.550419,,,,,,,0
2023-08-08,-1.773882,,,,,,,0
2023-08-09,-0.673403,,,,,,,0
2023-08-10,-0.225479,,,,,,,0
2023-08-13,3.111362,,,,,,,0
2023-08-15,-1.766050,,,,,,,0
2023-08-16,-2.024816,,,,,,,0
2023-08-17,-1.373019,,,,,,,0
2023-08-20,-2.331108,,,,,,,0
2023-08-21,-0.710062,,,,,,,0
2023-08-22,2.810489,,,,,,,0
2023-08-23,2.958122,,,,,,,0
2023-08-24,4.814934,,,,,,,0
2023-08-27,4.797583,,,,,,,0
2023-08-28,4.772277,,,,,,,0
2023-08-29,1.923136,,,,,,,0
2023-08-30,0.759017,,,,,,,0
2023-08-31,1.872714,2.039028,3.957925,0.253066,0.000000,0.918434,59.351988,0
2023-09-03,1.107022,2.039028,3.957925,0.253066,0.000000,0.542917,22.385862,0
2023-09-04,-0.921666,2.039028,3.957925,0.253066,0.000000,0.452012,18.262150,0
2023-09-05,-1.869213,2.039028,3.957925,0.253066,0.000000,0.916718,58.910162,0
2023-09-06,1.125715,2.039028,3.957925,0.253066,0.000000,0.552084,23.711340,0
2023-09-07,1.848481,2.039028,3.957925,0.253066,0.000000,0.906550,54.786451,0
2023-09-10,1.814932,2.039028,3.957925,0.253066,0.000000,0.890096,52.724595,0
2023-09-11,-1.998250,2.039028,3.957925,0.253066,0.000000,0.980001,63.181149,0
2023-09-12,-2.038996,2.039028,3.957925,0.253066,0.000000,0.999984,64.064801,0
2023-09-13,1.117330,2.039028,3.957925,0.253066,0.000000,0.547972,22.533137,0
2023-09-14,-1.869213,2.039028,3.957925,0.253066,0.000000,0.916718,58.910162,0
2023-09-17,1.869213,2.039028,3.957925,0.253066,0.000000,0.916718,59.204713,0
2023-09-19,1.834914,2.039028,3.957925,0.253066,0.000000,0.899896,53.460972,0
2023-09-20,0.181653,2.039028,3.957925,0.253066,0.000000,0.089088,7.069219,0
2023-09-21,-2.016567,2.039028,3.957925,0.253066,0.000000,0.988984,63.917526,0
2023-09-24,-1.869213,2.039028,3.957925,0.253066,0.000000,0.916718,58.910162,0
2023-09-25,-1.520942,2.039028,3.957925,0.253066,0.000000,0.745915,37.849779,0
2023-09-26,-1.934296,2.039028,3.957925,0.253066,0.000000,0.948636,61.413844,0
2023-09-27,-1.773445,2.039028,3.957925,0.253066,0.000000,0.869750,49.926362,0
2023-09-28,1.968568,2.039028,3.957925,0.253066,0.000000,0.965444,62.444772,0
2023-10-02,1.355297,2.151075,3.534256,0.243545,0.000000,0.630056,30.633284,0
