Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-1.926212,,,,,,,0
2023-06-07,0.671955,,,,,,,0
2023-06-08,-1.094231,,,,,,,0
2023-06-11,1.190825,,,,,,,0
2023-06-12,-0.464334,,,,,,,0
2023-06-13,-1.222506,,,,,,,0
2023-06-14,-3.447923,,,,,,,0
2023-06-15,0.101527,,,,,,,0
2023-06-18,-3.532307,,,,,,,0
2023-06-19,1.991519,,,,,,,0
2023-06-20,-2.047643,,,,,,,0
2023-06-21,-0.724939,,,,,,,0
2023-06-22,-0.972427,,,,,,,0
2023-06-25,-1.032423,,,,,,,0
2023-06-26,5.462128,,,,,,,0
2023-06-27,-0.547426,,,,,,,0
2023-06-29,-1.904779,,,,,,,0
2023-07-02,-3.175789,,,,,,,0
2023-07-03,-0.470308,,,,,,,0
2023-07-04,3.373002,,,,,,,0
2023-07-05,-2.506439,,,,,,,0
2023-07-06,-1.404706,,,,,,,0
2023-07-09,1.022882,,,,,,,0
2023-07-10,-3.608134,,,,,,,0
2023-07-11,-1.416774,,,,,,,0
2023-07-12,0.181985,,,,,,,0
2023-07-13,2.506200,,,,,,,0
2023-07-16,-1.219094,,,,,,,0
2023-07-17,-1.234077,,,,,,,0
2023-07-18,0.158858,,,,,,,0
2023-07-19,0.377271,,,,,,,0
2023-07-20,-0.801497,,,,,,,0
2023-07-23,1.402173,,,,,,,0
2023-07-24,1.861605,,,,,,,0
2023-07-25,0.022065,,,,,,,0
2023-07-26,0.417884,,,,,,,0
2023-07-27,0.087722,,,,,,,0
2023-07-30,-1.391097,,,,,,,0
2023-07-31,-0.074182,,,,,,,0
2023-08-01,0.886145,,,,,,,0
2023-08-02,-2.471067,,,,,,,0
2023-08-03,-1.426882,,,,,,,0
2023-08-06,-0.567268,,,,,,,0
2023-08-07,-2.301808,,,,,,,0
2023-08-08,2.547553,,,,,,,0
2023-08-09,0.022964,,,,,,,0
2023-08-10,-0.222609,,,,,,,0
2023-08-13,-2.340012,,,,,,,0
2023-08-15,-0.094469,,,,,,,0
2023-08-16,-1.939806,,,,,,,0
2023-08-17,-0.305479,,,,,,,0
2023-08-20,1.666359,,,,,,,0
2023-08-21,0.334732,,,,,,,0
2023-08-22,-2.415951,,,,,,,0
2023-08-23,0.040706,,,,,,,0
2023-08-24,-0.277420,,,,,,,0
2023-08-27,0.367021,,,,,,,0
2023-08-28,6.225138,,,,,,,0
2023-08-29,3.199242,,,,,,,0
2023-08-30,-2.247610,,,,,,,0
2023-08-31,-1.734939,1.982029,0.703582,0.000000,0.820901,0.875335,68.777614,0
2023-09-03,-1.898995,1.982029,0.703582,0.000000,0.820901,0.958106,71.428571,0
2023-09-04,7.030687,1.982029,0.703582,0.000000,0.820901,3.547216,99.410898,0
2023-09-05,2.495283,1.982029,0.703582,0.000000,0.820901,1.258953,81.590574,0
2023-09-06,3.881174,1.982029,0.703582,0.000000,0.820901,1.958182,93.667158,0
2023-09-07,-0.973633,1.982029,0.703582,0.000000,0.820901,0.491230,48.895434,0
2023-09-10,0.436227,1.982029,0.703582,0.000000,0.820901,0.220091,22.827688,0
2023-09-11,-4.905994,1.982029,0.703582,0.000000,0.820901,2.475237,96.759941,0
2023-09-12,1.533654,1.982029,0.703582,0.000000,0.820901,0.773780,63.622975,0
2023-09-13,0.782922,1.982029,0.703582,0.000000,0.820901,0.395010,41.826215,0
2023-09-14,1.414969,1.982029,0.703582,0.000000,0.820901,0.713899,60.235641,0
2023-09-17,-0.652197,1.982029,0.703582,0.000000,0.820901,0.329055,34.904271,0
2023-09-19,-1.438565,1.982029,0.703582,0.000000,0.820901,0.725804,60.824742,0
2023-09-20,-0.968259,1.982029,0.703582,0.000000,0.820901,0.488519,48.748159,0
2023-09-21,0.682346,1.982029,0.703582,0.000000,0.820901,0.344266,36.966127,0
2023-09-24,3.613239,1.982029,0.703582,0.000000,0.820901,1.823000,91.605302,0
2023-09-25,1.779157,1.982029,0.703582,0.000000,0.820901,0.897644,69.513991,0
2023-09-26,3.610126,1.982029,0.703582,0.000000,0.820901,1.821429,91.458027,0
2023-09-27,-1.888727,1.982029,0.703582,0.000000,0.820901,0.952926,71.281296,0
2023-09-28,2.553799,1.982029,0.703582,0.000000,0.820901,1.288477,82.474227,0
2023-10-02,-0.091001,2.303122,0.682503,0.047063,0.816773,0.039512,4.712813,0
2023-10-03,-2.322846,2.303122,0.682503,0.047063,0.816773,1.008564,73.343152,0
2023-10-04,4.261739,2.303122,0.682503,0.047063,0.816773,1.850418,92.488954,0
2023-10-05,0.857598,2.303122,0.682503,0.047063,0.816773,0.372363,39.617084,0
2023-10-08,-0.628196,2.303122,0.682503,0.047063,0.816773,0.272758,28.865979,0
2023-10-09,-0.689740,2.303122,0.682503,0.047063,0.816773,0.299481,32.695140,0
2023-10-10,-0.070535,2.303122,0.682503,0.047063,0.816773,0.030626,3.387334,0
2023-10-11,0.230622,2.303122,0.682503,0.047063,0.816773,0.100135,11.634757,0
2023-10-12,2.051959,2.303122,0.682503,0.047063,0.816773,0.890947,69.219440,0
2023-10-15,5.932618,2.303122,0.682503,0.047063,0.816773,2.575902,97.201767,0
2023-10-16,1.669669,2.303122,0.682503,0.047063,0.816773,0.724959,60.677467,0
2023-10-17,-2.113754,2.303122,0.682503,0.047063,0.816773,0.917778,70.250368,0
2023-10-18,-0.332832,2.303122,0.682503,0.047063,0.816773,0.144514,16.200295,0
2023-10-19,-1.523818,2.303122,0.682503,0.047063,0.816773,0.661632,58.173785,0
2023-10-22,-4.140912,2.303122,0.682503,0.047063,0.816773,1.797956,90.427099,0
2023-10-24,-1.517343,2.303122,0.682503,0.047063,0.816773,0.658820,57.731959,0
2023-10-25,3.643117,2.303122,0.682503,0.047063,0.816773,1.581817,88.070692,0
2023-10-26,3.037548,2.303122,0.682503,0.047063,0.816773,1.318883,83.063328,0
2023-10-29,0.774896,2.303122,0.682503,0.047063,0.816773,0.336454,36.229750,0
2023-10-30,-3.972912,2.303122,0.682503,0.047063,0.816773,1.725011,89.837997,0
2023-10-31,0.345354,2.419442,0.544647,0.022776,0.876829,0.142741,16.053019,0
2023-11-01,0.791098,2.419442,0.544647,0.022776,0.876829,0.326976,34.609720,0
2023-11-02,-13.749165,2.419442,0.544647,0.022776,0.876829,5.682783,100.000000,0
2023-11-05,-1.710673,2.419442,0.544647,0.022776,0.876829,0.707053,59.793814,0
