Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.3938,,,,,,,0
2023-06-21,0.2628,,,,,,,0
2023-06-22,-3.8346,,,,,,,0
2023-06-25,0.8149,,,,,,,0
2023-06-26,2.0527,,,,,,,0
2023-06-27,-0.1768,,,,,,,0
2023-06-29,-1.1571,,,,,,,0
2023-07-02,1.0686,,,,,,,0
2023-07-03,0.8818,,,,,,,0
2023-07-04,0.4380,,,,,,,0
2023-07-05,0.7836,,,,,,,0
2023-07-06,-0.6090,,,,,,,0
2023-07-09,-2.2056,,,,,,,0
2023-07-10,-0.0892,,,,,,,0
2023-07-11,0.7117,,,,,,,0
2023-07-12,-4.4411,,,,,,,0
2023-07-13,1.9275,,,,,,,0
2023-07-16,-0.6384,,,,,,,0
2023-07-17,-0.8268,,,,,,,0
2023-07-18,0.6437,,,,,,,0
2023-07-19,-0.1835,,,,,,,0
2023-07-20,1.0959,,,,,,,0
2023-07-23,-0.2729,,,,,,,0
2023-07-24,0.0000,,,,,,,0
2023-07-25,0.9066,,,,,,,0
2023-07-26,-0.7246,,,,,,,0
2023-07-27,-0.2731,,,,,,,0
2023-07-30,0.2731,,,,,,,0
2023-07-31,0.1817,,,,,,,0
2023-08-01,1.2624,,,,,,,0
2023-08-02,0.8921,,,,,,,0
2023-08-03,4.8536,,,,,,,0
2023-08-06,5.9928,,,,,,,0
2023-08-07,6.8515,,,,,,,0
2023-08-08,9.5040,,,,,,,0
2023-08-09,-5.7795,,,,,,,0
2023-08-10,-2.0276,,,,,,,0
2023-08-13,2.0992,,,,,,,0
2023-08-15,0.8559,,,,,,,0
2023-08-16,1.4105,,,,,,,0
2023-08-17,-0.0701,,,,,,,0
2023-08-20,-0.7738,,,,,,,0
2023-08-21,1.4025,,,,,,,0
2023-08-22,-0.2789,,,,,,,0
2023-08-23,0.6265,,,,,,,0
2023-08-24,11.7089,,,,,,,0
2023-08-27,8.4023,,,,,,,0
2023-08-28,-4.0538,,,,,,,0
2023-08-29,-0.2367,,,,,,,0
2023-08-30,0.3548,,,,,,,0
2023-08-31,-0.8299,,,,,,,0
2023-09-03,-0.3578,,,,,,,0
2023-09-04,2.6527,,,,,,,0
2023-09-05,5.8192,,,,,,,0
2023-09-06,2.0104,,,,,,,0
2023-09-07,-3.3364,,,,,,,0
2023-09-10,-3.4515,,,,,,,0
2023-09-11,-5.3204,,,,,,,0
2023-09-12,0.7260,,,,,,,0
2023-09-13,1.7329,,,,,,,0
2023-09-14,-2.5804,2.5914,5.8293,0.4024,0.0000,0.9958,75.6637,0
2023-09-17,6.0160,2.5914,5.8293,0.4024,0.0000,2.3215,96.6077,0
2023-09-19,0.9117,2.5914,5.8293,0.4024,0.0000,0.3518,38.0531,0
2023-09-20,-0.7401,2.5914,5.8293,0.4024,0.0000,0.2856,31.4159,0
2023-09-21,2.1482,2.5914,5.8293,0.4024,0.0000,0.8290,70.0590,0
2023-09-24,-0.9553,2.5914,5.8293,0.4024,0.0000,0.3687,39.9705,0
2023-09-25,-2.1690,2.5914,5.8293,0.4024,0.0000,0.8370,70.2065,0
2023-09-26,1.2045,2.5914,5.8293,0.4024,0.0000,0.4648,48.8201,0
2023-09-27,-1.5513,2.5914,5.8293,0.4024,0.0000,0.5986,57.3746,0
2023-09-28,0.5774,2.5914,5.8293,0.4024,0.0000,0.2228,24.3363,0
2023-10-02,6.1944,2.5914,5.8293,0.4024,0.0000,2.3904,97.0501,0
2023-10-03,-4.1995,2.5914,5.8293,0.4024,0.0000,1.6206,90.7080,0
2023-10-04,-1.0210,2.5914,5.8293,0.4024,0.0000,0.3940,42.1829,0
2023-10-05,-0.5718,2.5914,5.8293,0.4024,0.0000,0.2206,24.1888,0
2023-10-08,-1.9103,2.5914,5.8293,0.4024,0.0000,0.7372,65.6342,0
2023-10-09,1.1043,2.5914,5.8293,0.4024,0.0000,0.4262,45.8702,0
2023-10-10,-1.6317,2.5914,5.8293,0.4024,0.0000,0.6297,59.5870,0
2023-10-11,6.4832,2.5914,5.8293,0.4024,0.0000,2.5018,97.4926,0
2023-10-12,18.2230,2.5914,5.8293,0.4024,0.0000,7.0321,100.0000,0
2023-10-15,-1.9931,2.5914,5.8293,0.4024,0.0000,0.7691,66.9617,0
2023-10-16,0.0936,3.0860,6.0834,0.7017,0.0000,0.0303,4.1298,1
2023-10-17,-3.3289,3.0860,6.0834,0.7017,0.0000,1.0787,78.7611,1
2023-10-18,2.0580,3.0860,6.0834,0.7017,0.0000,0.6669,62.9794,1
2023-10-19,-2.9810,3.0860,6.0834,0.7017,0.0000,0.9660,74.3363,1
2023-10-22,-10.5415,3.0860,6.0834,0.7017,0.0000,3.4159,98.8201,1
2023-10-24,-3.7011,3.0860,6.0834,0.7017,0.0000,1.1993,82.1534,1
2023-10-25,5.6877,3.0860,6.0834,0.7017,0.0000,1.8431,93.8053,1
2023-10-26,-0.1064,3.0860,6.0834,0.7017,0.0000,0.0345,4.8673,1
2023-10-29,-0.4267,3.0860,6.0834,0.7017,0.0000,0.1383,14.8968,1
2023-10-30,-3.4805,3.0860,6.0834,0.7017,0.0000,1.1278,80.2360,1
2023-10-31,10.8455,3.0860,6.0834,0.7017,0.0000,3.5144,99.2625,1
2023-11-01,-0.9479,3.0860,6.0834,0.7017,0.0000,0.3072,33.6283,1
2023-11-02,-0.2007,3.0860,6.0834,0.7017,0.0000,0.0650,9.4395,1
2023-11-05,-2.8530,3.0860,6.0834,0.7017,0.0000,0.9245,72.8614,1
2023-11-06,3.2540,3.0860,6.0834,0.7017,0.0000,1.0544,77.5811,1
2023-11-07,-1.6138,3.0860,6.0834,0.7017,0.0000,0.5229,51.7699,1
2023-11-08,1.3132,3.0860,6.0834,0.7017,0.0000,0.4255,45.7227,1
2023-11-09,-2.0274,3.0860,6.0834,0.7017,0.0000,0.6570,61.5044,1
2023-11-12,2.1779,3.0860,6.0834,0.7017,0.0000,0.7057,64.1593,1
2023-11-14,-0.2006,3.0860,6.0834,0.7017,0.0000,0.0650,9.2920,1
2023-11-15,-0.4024,2.5264,6.2366,0.8327,0.0000,0.1593,16.9617,0
2023-11-16,-0.8097,2.5264,6.2366,0.8327,0.0000,0.3205,34.6608,0
2023-11-19,-0.8163,2.5264,6.2366,0.8327,0.0000,0.3231,35.1032,0
2023-11-20,-1.6009,2.5264,6.2366,0.8327,0.0000,0.6336,59.7345,0
2023-11-21,4.2299,2.5264,6.2366,0.8327,0.0000,1.6743,91.5929,0
2023-11-22,-1.0534,2.5264,6.2366,0.8327,0.0000,0.4170,44.3953,0
2023-11-23,-1.5244,2.5264,6.2366,0.8327,0.0000,0.6034,57.6696,0
2023-11-27,0.9174,2.5264,6.2366,0.8327,0.0000,0.3631,39.0855,0
2023-11-28,-1.4308,2.5264,6.2366,0.8327,0.0000,0.5663,55.0147,0
2023-11-29,0.4109,2.5264,6.2366,0.8327,0.0000,0.1626,17.2566,0
2023-11-30,0.0000,2.5264,6.2366,0.8327,0.0000,0.0000,0.5900,0
2023-12-03,1.0199,2.5264,6.2366,0.8327,0.0000,0.4037,43.3628,0
2023-12-04,5.0456,2.5264,6.2366,0.8327,0.0000,1.9971,95.4277,0
2023-12-05,-1.8501,2.5264,6.2366,0.8327,0.0000,0.7323,65.3392,0
2023-12-06,-1.5850,2.5264,6.2366,0.8327,0.0000,0.6274,59.2920,0
2023-12-07,-3.2990,2.5264,6.2366,0.8327,0.0000,1.3058,84.6608,0
2023-12-10,2.2450,2.5264,6.2366,0.8327,0.0000,0.8886,71.6814,0
2023-12-11,-0.6581,2.5264,6.2366,0.8327,0.0000,0.2605,27.8761,0
2023-12-12,-0.9184,2.5264,6.2366,0.8327,0.0000,0.3635,39.2330,0
2023-12-13,4.9985,2.5264,6.2366,0.8327,0.0000,1.9785,95.2802,0
2023-12-14,-2.2683,4.8631,5.8763,0.7759,0.0000,0.4664,48.9676,1
2023-12-17,0.3485,4.8631,5.8763,0.7759,0.0000,0.0717,10.3245,1
2023-12-18,-0.3485,4.8631,5.8763,0.7759,0.0000,0.0717,10.4720,1
2023-12-19,-5.1162,4.8631,5.8763,0.7759,0.0000,1.0520,77.4336,1
2023-12-20,1.6658,4.8631,5.8763,0.7759,0.0000,0.3425,37.4631,1
2023-12-21,3.1507,4.8631,5.8763,0.7759,0.0000,0.6479,60.7670,1
2023-12-25,1.5881,4.8631,5.8763,0.7759,0.0000,0.3266,35.3982,1
2023-12-26,-3.1002,4.8631,5.8763,0.7759,0.0000,0.6375,59.8820,1
2023-12-27,-1.2778,4.8631,5.8763,0.7759,0.0000,0.2628,28.0236,1
2023-12-28,0.0000,4.8631,5.8763,0.7759,0.0000,0.0000,0.5900,1
2023-12-31,1.2778,4.8631,5.8763,0.7759,0.0000,0.2628,28.1711,1
2024-01-01,-0.8671,4.8631,5.8763,0.7759,0.0000,0.1783,18.8791,1
2024-01-02,1.6764,4.8631,5.8763,0.7759,0.0000,0.3447,37.6106,1
2024-01-03,1.0524,4.8631,5.8763,0.7759,0.0000,0.2164,23.7463,1
2024-01-04,-0.7506,4.8631,5.8763,0.7759,0.0000,0.1543,16.3717,1
2024-01-07,-0.7056,4.8631,5.8763,0.7759,0.0000,0.1451,15.4867,1
2024-01-08,-0.8126,4.8631,5.8763,0.7759,0.0000,0.1671,17.5516,1
2024-01-09,-0.3064,4.8631,5.8763,0.7759,0.0000,0.0630,8.7021,1
2024-01-10,0.7136,4.8631,5.8763,0.7759,0.0000,0.1467,15.7817,1
2024-01-11,0.2536,4.8631,5.8763,0.7759,0.0000,0.0522,7.6696,1
2024-01-14,-0.2536,2.3312,5.4269,0.7194,0.0000,0.1088,13.5693,0
2024-01-15,-2.3639,2.3312,5.4269,0.7194,0.0000,1.0140,76.1062,0
2024-01-16,-0.1561,2.3312,5.4269,0.7194,0.0000,0.0670,9.7345,0
2024-01-17,-2.1585,2.3312,5.4269,0.7194,0.0000,0.9259,73.1563,0
2024-01-18,0.8479,2.3312,5.4269,0.7194,0.0000,0.3637,39.3805,0
2024-01-22,-2.7282,2.3312,5.4269,0.7194,0.0000,1.1703,81.1209,0
2024-01-23,0.2167,2.3312,5.4269,0.7194,0.0000,0.0930,12.3894,0
2024-01-24,0.0541,2.3312,5.4269,0.7194,0.0000,0.0232,2.8024,0
2024-01-28,1.4497,2.3312,5.4269,0.7194,0.0000,0.6219,58.8496,0
2024-01-29,0.5316,2.3312,5.4269,0.7194,0.0000,0.2281,24.9263,0
2024-01-30,-0.7985,2.3312,5.4269,0.7194,0.0000,0.3425,37.3156,0
2024-01-31,-0.3748,2.3312,5.4269,0.7194,0.0000,0.1608,17.1091,0
2024-02-01,0.6950,2.3312,5.4269,0.7194,0.0000,0.2981,32.8909,0
2024-02-04,-1.6654,2.3312,5.4269,0.7194,0.0000,0.7144,64.7493,0
2024-02-05,-1.1441,2.3312,5.4269,0.7194,0.0000,0.4908,50.2950,0
2024-02-06,0.1642,2.3312,5.4269,0.7194,0.0000,0.0705,10.1770,0
2024-02-07,0.5999,2.3312,5.4269,0.7194,0.0000,0.2574,27.5811,0
2024-02-08,-0.4906,2.3312,5.4269,0.7194,0.0000,0.2104,22.5664,0
