Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-3.0506,,,,,,,0
2023-06-21,-1.1122,,,,,,,0
2023-06-22,0.5578,,,,,,,0
2023-06-25,18.0185,,,,,,,0
2023-06-26,-4.5614,,,,,,,0
2023-06-27,1.2562,,,,,,,0
2023-06-29,0.6220,,,,,,,0
2023-07-02,0.8551,,,,,,,0
2023-07-03,-0.8073,,,,,,,0
2023-07-04,-1.2959,,,,,,,0
2023-07-05,1.0094,,,,,,,0
2023-07-06,1.4718,,,,,,,0
2023-07-09,-2.6262,,,,,,,0
2023-07-10,0.0485,,,,,,,0
2023-07-11,-1.9533,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,0.7860,,,,,,,0
2023-07-16,1.3604,,,,,,,0
2023-07-17,-0.3868,,,,,,,0
2023-07-18,-1.5134,,,,,,,0
2023-07-19,-0.9388,,,,,,,0
2023-07-20,-0.1989,,,,,,,0
2023-07-23,1.2851,,,,,,,0
2023-07-24,-1.6838,,,,,,,0
2023-07-25,1.6349,,,,,,,0
2023-07-26,-1.3856,,,,,,,0
2023-07-27,-1.9623,,,,,,,0
2023-07-30,3.2494,,,,,,,0
2023-07-31,-1.5864,,,,,,,0
2023-08-01,-0.6015,,,,,,,0
2023-08-02,1.1994,,,,,,,0
2023-08-03,-0.1491,,,,,,,0
2023-08-06,2.7479,,,,,,,0
2023-08-07,-0.1936,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,-1.2199,,,,,,,0
2023-08-10,-2.3846,,,,,,,0
2023-08-13,-1.0105,,,,,,,0
2023-08-15,-0.0509,,,,,,,0
2023-08-16,-0.6629,,,,,,,0
2023-08-17,-2.1194,,,,,,,0
2023-08-20,0.3130,,,,,,,0
2023-08-21,0.8300,,,,,,,0
2023-08-22,-0.4143,,,,,,,0
2023-08-23,-1.4627,,,,,,,0
2023-08-24,-0.3692,,,,,,,0
2023-08-27,-0.7955,,,,,,,0
2023-08-28,0.9539,,,,,,,0
2023-08-29,-2.2942,,,,,,,0
2023-08-30,0.6992,,,,,,,0
2023-08-31,0.2142,,,,,,,0
2023-09-03,7.2694,,,,,,,0
2023-09-04,1.7743,,,,,,,0
2023-09-05,-0.4898,,,,,,,0
2023-09-06,-1.3842,,,,,,,0
2023-09-07,1.9227,,,,,,,0
2023-09-10,-3.6293,,,,,,,0
2023-09-11,-3.9770,,,,,,,0
2023-09-12,0.3156,,,,,,,0
2023-09-13,-1.6413,,,,,,,0
2023-09-14,2.2176,1.8947,0.4745,0.0000,0.8677,1.1704,79.0869,0
2023-09-17,0.9356,1.8947,0.4745,0.0000,0.8677,0.4938,47.2754,0
2023-09-19,-1.4066,1.8947,0.4745,0.0000,0.8677,0.7424,63.1811,0
2023-09-20,-1.9604,1.8947,0.4745,0.0000,0.8677,1.0347,74.8159,0
2023-09-21,0.2671,1.8947,0.4745,0.0000,0.8677,0.1409,15.9057,0
2023-09-24,0.3197,1.8947,0.4745,0.0000,0.8677,0.1687,18.4094,0
2023-09-25,0.0533,1.8947,0.4745,0.0000,0.8677,0.0281,2.3564,0
2023-09-26,0.7943,1.8947,0.4745,0.0000,0.8677,0.4192,39.9116,0
2023-09-27,-0.9539,1.8947,0.4745,0.0000,0.8677,0.5034,48.0118,0
2023-09-28,1.4275,1.8947,0.4745,0.0000,0.8677,0.7534,64.0648,0
2023-10-02,-0.2627,1.8947,0.4745,0.0000,0.8677,0.1387,15.3166,0
2023-10-03,-1.4312,1.8947,0.4745,0.0000,0.8677,0.7554,64.3594,0
2023-10-04,14.4877,1.8947,0.4745,0.0000,0.8677,7.6463,100.0000,0
2023-10-05,2.1479,1.8947,0.4745,0.0000,0.8677,1.1336,77.7614,0
2023-10-08,4.2050,1.8947,0.4745,0.0000,0.8677,2.2193,96.7599,0
2023-10-09,-0.7833,1.8947,0.4745,0.0000,0.8677,0.4134,39.6171,0
2023-10-10,1.7325,1.8947,0.4745,0.0000,0.8677,0.9144,71.1340,0
2023-10-11,0.1714,1.8947,0.4745,0.0000,0.8677,0.0905,10.8984,0
2023-10-12,0.5130,1.8947,0.4745,0.0000,0.8677,0.2708,27.0987,0
2023-10-15,-0.5130,1.8947,0.4745,0.0000,0.8677,0.2708,26.9514,0
2023-10-16,-2.2979,2.5453,0.8675,0.0000,0.8661,0.9028,70.6922,0
2023-10-17,-2.3519,2.5453,0.8675,0.0000,0.8661,0.9240,71.2813,0
2023-10-18,-1.0835,2.5453,0.8675,0.0000,0.8661,0.4257,40.3535,0
2023-10-19,-0.2274,2.5453,0.8675,0.0000,0.8661,0.0893,10.4566,0
2023-10-22,-5.6621,2.5453,0.8675,0.0000,0.8661,2.2246,96.9072,0
2023-10-24,17.7332,2.5453,0.8675,0.0000,0.8661,6.9671,99.8527,0
2023-10-25,4.3401,2.5453,0.8675,0.0000,0.8661,1.7051,91.0162,0
2023-10-26,-1.8315,2.5453,0.8675,0.0000,0.8661,0.7196,62.2975,0
2023-10-29,-4.2166,2.5453,0.8675,0.0000,0.8661,1.6566,89.1016,0
2023-10-30,0.7764,2.5453,0.8675,0.0000,0.8661,0.3050,31.0751,0
2023-10-31,-2.5141,2.5453,0.8675,0.0000,0.8661,0.9878,73.4904,0
2023-11-01,2.1881,2.5453,0.8675,0.0000,0.8661,0.8597,69.0722,0
2023-11-02,-0.6967,2.5453,0.8675,0.0000,0.8661,0.2737,27.5405,0
2023-11-05,0.0412,2.5453,0.8675,0.0000,0.8661,0.0162,1.4728,0
2023-11-06,-1.5741,2.5453,0.8675,0.0000,0.8661,0.6184,55.9647,0
2023-11-07,-3.2248,2.5453,0.8675,0.0000,0.8661,1.2670,81.7378,0
2023-11-08,-3.1540,2.5453,0.8675,0.0000,0.8661,1.2392,80.5596,0
2023-11-09,-3.9024,2.5453,0.8675,0.0000,0.8661,1.5332,87.3343,0
2023-11-12,0.6917,2.5453,0.8675,0.0000,0.8661,0.2718,27.2459,0
2023-11-14,4.4051,2.5453,0.8675,0.0000,0.8661,1.7307,91.7526,0
2023-11-15,-1.8194,3.2431,1.4268,0.0000,0.8643,0.5610,52.1355,1
2023-11-16,-0.9449,3.2431,1.4268,0.0000,0.8643,0.2914,29.4551,1
2023-11-19,-1.4115,3.2431,1.4268,0.0000,0.8643,0.4352,41.6789,1
2023-11-20,-2.6482,3.2431,1.4268,0.0000,0.8643,0.8166,66.7158,1
2023-11-21,1.5417,3.2431,1.4268,0.0000,0.8643,0.4754,45.6554,1
2023-11-22,-1.1659,3.2431,1.4268,0.0000,0.8643,0.3595,35.3461,1
2023-11-23,0.8407,3.2431,1.4268,0.0000,0.8643,0.2592,25.9205,1
2023-11-27,-2.2102,3.2431,1.4268,0.0000,0.8643,0.6815,60.2356,1
2023-11-28,-0.1428,3.2431,1.4268,0.0000,0.8643,0.0440,3.9764,1
2023-11-29,-0.9568,3.2431,1.4268,0.0000,0.8643,0.2950,30.0442,1
2023-11-30,-2.4334,3.2431,1.4268,0.0000,0.8643,0.7503,63.9175,1
2023-12-03,1.4670,3.2431,1.4268,0.0000,0.8643,0.4524,43.2990,1
2023-12-04,0.4844,3.2431,1.4268,0.0000,0.8643,0.1494,16.4948,1
2023-12-05,-3.0908,3.2431,1.4268,0.0000,0.8643,0.9530,72.4595,1
2023-12-06,3.9086,3.2431,1.4268,0.0000,0.8643,1.2052,79.9705,1
2023-12-07,-1.6424,3.2431,1.4268,0.0000,0.8643,0.5064,48.3063,1
2023-12-10,-1.4721,3.2431,1.4268,0.0000,0.8643,0.4539,43.8881,1
2023-12-11,4.8719,3.2431,1.4268,0.0000,0.8643,1.5022,86.7452,1
2023-12-12,1.4025,3.2431,1.4268,0.0000,0.8643,0.4325,41.2371,1
2023-12-13,0.2318,3.2431,1.4268,0.0000,0.8643,0.0715,7.6583,1
2023-12-14,-0.7437,3.0581,1.2647,0.0000,0.8648,0.2432,25.0368,1
2023-12-17,-1.3627,3.0581,1.2647,0.0000,0.8648,0.4456,42.4153,1
2023-12-18,-0.6167,3.0581,1.2647,0.0000,0.8648,0.2016,21.2077,1
2023-12-19,-4.2291,3.0581,1.2647,0.0000,0.8648,1.3829,83.7997,1
2023-12-20,3.6083,3.0581,1.2647,0.0000,0.8648,1.1799,79.2342,1
2023-12-21,-1.3502,3.0581,1.2647,0.0000,0.8648,0.4415,42.2680,1
2023-12-25,-0.1942,3.0581,1.2647,0.0000,0.8648,0.0635,6.4801,1
2023-12-26,-0.4877,3.0581,1.2647,0.0000,0.8648,0.1595,17.5258,1
2023-12-27,0.5848,3.0581,1.2647,0.0000,0.8648,0.1912,19.8822,1
2023-12-28,0.0970,3.0581,1.2647,0.0000,0.8648,0.0317,2.5037,1
