Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.9377,,,,,,,0
2023-06-21,-1.7826,,,,,,,0
2023-06-22,-2.1819,,,,,,,0
2023-06-25,-0.3683,,,,,,,0
2023-06-26,0.6130,,,,,,,0
2023-06-27,-0.2446,,,,,,,0
2023-06-29,-0.3683,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,-0.4934,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,3.2830,,,,,,,0
2023-07-06,0.3582,,,,,,,0
2023-07-09,-1.8040,,,,,,,0
2023-07-10,0.8461,,,,,,,0
2023-07-11,0.2402,,,,,,,0
2023-07-12,-2.7998,,,,,,,0
2023-07-13,0.7380,,,,,,,0
2023-07-16,2.4213,,,,,,,0
2023-07-17,0.2390,,,,,,,0
2023-07-18,-0.2390,,,,,,,0
2023-07-19,-1.5672,,,,,,,0
2023-07-20,1.0876,,,,,,,0
2023-07-23,-1.9417,,,,,,,0
2023-07-24,0.3670,,,,,,,0
2023-07-25,0.4871,,,,,,,0
2023-07-26,3.4631,,,,,,,0
2023-07-27,2.8920,,,,,,,0
2023-07-30,0.3415,,,,,,,0
2023-07-31,1.6148,,,,,,,0
2023-08-01,-3.9679,,,,,,,0
2023-08-02,3.6240,,,,,,,0
2023-08-03,0.5724,,,,,,,0
2023-08-06,1.1352,,,,,,,0
2023-08-07,1.3451,,,,,,,0
2023-08-08,-2.2521,,,,,,,0
2023-08-09,1.6938,,,,,,,0
2023-08-10,-4.9349,,,,,,,0
2023-08-13,-2.1405,,,,,,,0
2023-08-15,6.5139,,,,,,,0
2023-08-16,9.3466,,,,,,,0
2023-08-17,0.4095,,,,,,,0
2023-08-20,2.0223,,,,,,,0
2023-08-21,-1.5130,,,,,,,0
2023-08-22,1.4127,,,,,,,0
2023-08-23,0.4997,,,,,,,0
2023-08-24,1.1894,,,,,,,0
2023-08-27,-5.0515,,,,,,,0
2023-08-28,-1.0418,,,,,,,0
2023-08-29,2.9915,,,,,,,0
2023-08-30,0.0000,,,,,,,0
2023-08-31,0.3044,,,,,,,0
2023-09-03,4.0700,,,,,,,0
2023-09-04,-1.5686,,,,,,,0
2023-09-05,14.5929,,,,,,,0
2023-09-06,-0.5137,,,,,,,0
2023-09-07,-2.3448,,,,,,,0
2023-09-10,3.1996,,,,,,,0
2023-09-11,-9.7354,,,,,,,0
2023-09-12,1.5822,,,,,,,0
2023-09-13,1.5575,,,,,,,0
2023-09-14,-2.6718,4.0817,0.2064,0.0000,1.0000,0.6546,62.5920,1
2023-09-17,-1.0324,4.0817,0.2064,0.0000,1.0000,0.2529,28.2769,1
2023-09-19,-0.8527,4.0817,0.2064,0.0000,1.0000,0.2089,24.7423,1
2023-09-20,-2.6025,4.0817,0.2064,0.0000,1.0000,0.6376,61.7084,1
2023-09-21,0.2926,4.0817,0.2064,0.0000,1.0000,0.0717,8.8365,1
2023-09-24,0.9689,4.0817,0.2064,0.0000,1.0000,0.2374,27.5405,1
2023-09-25,0.8642,4.0817,0.2064,0.0000,1.0000,0.2117,25.4786,1
2023-09-26,0.8568,4.0817,0.2064,0.0000,1.0000,0.2099,25.0368,1
2023-09-27,-1.9140,4.0817,0.2064,0.0000,1.0000,0.4689,50.2209,1
2023-09-28,1.2481,4.0817,0.2064,0.0000,1.0000,0.3058,35.1988,1
2023-10-02,-1.0551,4.0817,0.2064,0.0000,1.0000,0.2585,29.1605,1
2023-10-03,-1.0664,4.0817,0.2064,0.0000,1.0000,0.2613,29.7496,1
2023-10-04,-1.3739,4.0817,0.2064,0.0000,1.0000,0.3366,38.5862,1
2023-10-05,-1.3931,4.0817,0.2064,0.0000,1.0000,0.3413,39.1753,1
2023-10-08,-2.2290,4.0817,0.2064,0.0000,1.0000,0.5461,55.0810,1
2023-10-09,0.2046,4.0817,0.2064,0.0000,1.0000,0.0501,5.5965,1
2023-10-10,2.9222,4.0817,0.2064,0.0000,1.0000,0.7159,66.2739,1
2023-10-11,0.7913,4.0817,0.2064,0.0000,1.0000,0.1939,23.2695,1
2023-10-12,-1.7894,4.0817,0.2064,0.0000,1.0000,0.4384,46.8336,1
2023-10-15,2.1826,4.0817,0.2064,0.0000,1.0000,0.5347,54.3446,1
2023-10-16,0.4896,2.4969,0.9205,0.3719,0.6281,0.1961,23.4168,0
2023-10-17,-2.1720,2.4969,0.9205,0.3719,0.6281,0.8699,73.4904,0
2023-10-18,1.7805,2.4969,0.9205,0.3719,0.6281,0.7131,65.8321,0
2023-10-19,-1.3821,2.4969,0.9205,0.3719,0.6281,0.5535,56.1119,0
2023-10-22,-10.6909,2.4969,0.9205,0.3719,0.6281,4.2816,99.7054,0
2023-10-24,-1.3362,2.4969,0.9205,0.3719,0.6281,0.5351,54.4919,0
2023-10-25,1.0037,2.4969,0.9205,0.3719,0.6281,0.4020,44.1826,0
2023-10-26,2.0870,2.4969,0.9205,0.3719,0.6281,0.8358,71.5758,0
2023-10-29,-0.6543,2.4969,0.9205,0.3719,0.6281,0.2621,30.0442,0
2023-10-30,0.8714,2.4969,0.9205,0.3719,0.6281,0.3490,39.6171,0
2023-10-31,-1.6404,2.4969,0.9205,0.3719,0.6281,0.6570,62.7393,0
2023-11-01,0.9874,2.4969,0.9205,0.3719,0.6281,0.3955,42.8571,0
2023-11-02,1.6244,2.4969,0.9205,0.3719,0.6281,0.6505,62.2975,0
2023-11-05,0.0000,2.4969,0.9205,0.3719,0.6281,0.0000,0.7364,0
2023-11-06,0.5356,2.4969,0.9205,0.3719,0.6281,0.2145,25.6259,0
2023-11-07,-8.1201,2.4969,0.9205,0.3719,0.6281,3.2520,99.2636,0
2023-11-08,-2.1079,2.4969,0.9205,0.3719,0.6281,0.8442,72.1649,0
2023-11-09,3.2599,2.4969,0.9205,0.3719,0.6281,1.3056,85.2725,0
2023-11-12,-0.8049,2.4969,0.9205,0.3719,0.6281,0.3224,37.1134,0
2023-11-14,0.3458,2.4969,0.9205,0.3719,0.6281,0.1385,18.1149,0
2023-11-15,-0.5770,3.5711,0.2453,0.0000,0.9833,0.1616,19.7349,1
2023-11-16,-0.3478,3.5711,0.2453,0.0000,0.9833,0.0974,12.8130,1
2023-11-19,-0.5826,3.5711,0.2453,0.0000,0.9833,0.1631,20.1767,1
2023-11-20,0.3499,3.5711,0.2453,0.0000,0.9833,0.0980,12.9602,1
2023-11-21,-1.1709,3.5711,0.2453,0.0000,0.9833,0.3279,37.5552,1
2023-11-22,-0.3540,3.5711,0.2453,0.0000,0.9833,0.0991,13.1075,1
2023-11-23,-1.1890,3.5711,0.2453,0.0000,0.9833,0.3329,38.2916,1
2023-11-27,-2.5442,3.5711,0.2453,0.0000,0.9833,0.7124,65.6848,1
2023-11-28,-0.1229,3.5711,0.2453,0.0000,0.9833,0.0344,3.6819,1
2023-11-29,-0.4925,3.5711,0.2453,0.0000,0.9833,0.1379,17.8203,1
2023-11-30,-0.1236,3.5711,0.2453,0.0000,0.9833,0.0346,3.8292,1
2023-12-03,0.0000,3.5711,0.2453,0.0000,0.9833,0.0000,0.7364,1
2023-12-04,3.1633,3.5711,0.2453,0.0000,0.9833,0.8858,73.6377,1
2023-12-05,2.7173,3.5711,0.2453,0.0000,0.9833,0.7609,69.5140,1
2023-12-06,0.0000,3.5711,0.2453,0.0000,0.9833,0.0000,0.7364,1
2023-12-07,-1.0545,3.5711,0.2453,0.0000,0.9833,0.2953,34.0206,1
2023-12-10,0.7043,3.5711,0.2453,0.0000,0.9833,0.1972,23.7113,1
2023-12-11,1.1627,3.5711,0.2453,0.0000,0.9833,0.3256,37.4080,1
2023-12-12,-0.2314,3.5711,0.2453,0.0000,0.9833,0.0648,7.0692,1
2023-12-13,0.0000,3.5711,0.2453,0.0000,0.9833,0.0000,0.7364,1
2023-12-14,0.3470,2.5831,0.4344,0.0311,0.9205,0.1343,16.7894,0
2023-12-17,0.6905,2.5831,0.4344,0.0311,0.9205,0.2673,30.4860,0
