Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-3.3710,,,,,,,0
2023-06-21,-0.9570,,,,,,,0
2023-06-22,-1.5503,,,,,,,0
2023-06-25,0.3897,,,,,,,0
2023-06-26,0.7753,,,,,,,0
2023-06-27,-0.3871,,,,,,,0
2023-06-29,-1.9567,,,,,,,0
2023-07-02,1.1788,,,,,,,0
2023-07-03,2.8873,,,,,,,0
2023-07-04,2.0658,,,,,,,0
2023-07-05,-0.1860,,,,,,,0
2023-07-06,1.4786,,,,,,,0
2023-07-09,0.0000,,,,,,,0
2023-07-10,1.8183,,,,,,,0
2023-07-11,1.2533,,,,,,,0
2023-07-12,2.2871,,,,,,,0
2023-07-13,2.5750,,,,,,,0
2023-07-16,4.1502,,,,,,,0
2023-07-17,0.8094,,,,,,,0
2023-07-18,1.2823,,,,,,,0
2023-07-19,-0.4790,,,,,,,0
2023-07-20,-4.2488,,,,,,,0
2023-07-23,4.2488,,,,,,,0
2023-07-24,-2.7577,,,,,,,0
2023-07-25,0.1646,,,,,,,0
2023-07-26,-0.1646,,,,,,,0
2023-07-27,-0.1646,,,,,,,0
2023-07-30,-0.1648,,,,,,,0
2023-07-31,0.8217,,,,,,,0
2023-08-01,-1.3182,,,,,,,0
2023-08-02,0.9968,,,,,,,0
2023-08-03,5.1541,,,,,,,0
2023-08-06,0.0000,,,,,,,0
2023-08-07,-4.0035,,,,,,,0
2023-08-08,-1.3159,,,,,,,0
2023-08-09,-1.3334,,,,,,,0
2023-08-10,-2.3768,,,,,,,0
2023-08-13,1.1955,,,,,,,0
2023-08-15,-1.1955,,,,,,,0
2023-08-16,0.3427,,,,,,,0
2023-08-17,-0.6870,,,,,,,0
2023-08-20,6.6689,,,,,,,0
2023-08-21,-1.6258,,,,,,,0
2023-08-22,1.1409,,,,,,,0
2023-08-23,0.9678,,,,,,,0
2023-08-24,-0.9678,,,,,,,0
2023-08-27,0.3236,,,,,,,0
2023-08-28,0.3226,,,,,,,0
2023-08-29,0.8018,,,,,,,0
2023-08-30,-3.5775,,,,,,,0
2023-08-31,-0.3317,,,,,,,0
2023-09-03,12.7699,,,,,,,0
2023-09-04,4.1525,,,,,,,0
2023-09-05,-5.1811,,,,,,,0
2023-09-06,1.6117,,,,,,,0
2023-09-07,2.2991,,,,,,,0
2023-09-10,-0.1423,,,,,,,0
2023-09-11,-11.9207,,,,,,,0
2023-09-12,1.2740,,,,,,,0
2023-09-13,0.9449,,,,,,,0
2023-09-14,-0.9449,3.8585,0.1660,0.0000,1.0000,0.2449,29.6460,1
2023-09-17,1.2580,3.8585,0.1660,0.0000,1.0000,0.3260,37.7581,1
2023-09-19,-2.8530,3.8585,0.1660,0.0000,1.0000,0.7394,69.1740,1
2023-09-20,-3.2681,3.8585,0.1660,0.0000,1.0000,0.8470,76.8437,1
2023-09-21,5.3366,3.8585,0.1660,0.0000,1.0000,1.3831,91.5929,1
2023-09-24,-0.1575,3.8585,0.1660,0.0000,1.0000,0.0408,7.2271,1
2023-09-25,-1.7502,3.8585,0.1660,0.0000,1.0000,0.4536,48.0826,1
2023-09-26,1.9076,3.8585,0.1660,0.0000,1.0000,0.4944,52.6549,1
2023-09-27,1.2521,3.8585,0.1660,0.0000,1.0000,0.3245,37.4631,1
2023-09-28,-1.2521,3.8585,0.1660,0.0000,1.0000,0.3245,37.6106,1
2023-10-02,-0.7904,3.8585,0.1660,0.0000,1.0000,0.2048,24.9263,1
2023-10-03,-2.7355,3.8585,0.1660,0.0000,1.0000,0.7090,67.9941,1
2023-10-04,0.8122,3.8585,0.1660,0.0000,1.0000,0.2105,25.5162,1
2023-10-05,0.6452,3.8585,0.1660,0.0000,1.0000,0.1672,21.0914,1
2023-10-08,-3.1023,3.8585,0.1660,0.0000,1.0000,0.8040,73.3038,1
2023-10-09,7.9662,3.8585,0.1660,0.0000,1.0000,2.0646,96.4602,1
2023-10-10,0.7627,3.8585,0.1660,0.0000,1.0000,0.1977,24.3363,1
2023-10-11,5.0381,3.8585,0.1660,0.0000,1.0000,1.3057,89.9705,1
2023-10-12,-4.2812,3.8585,0.1660,0.0000,1.0000,1.1096,85.5457,1
2023-10-15,-1.8263,3.8585,0.1660,0.0000,1.0000,0.4733,49.7050,1
2023-10-16,-0.9260,3.8995,0.1288,0.0000,1.0000,0.2375,28.4661,1
2023-10-17,-0.9346,3.8995,0.1288,0.0000,1.0000,0.2397,29.0560,1
2023-10-18,0.1565,3.8995,0.1288,0.0000,1.0000,0.0401,6.9322,1
2023-10-19,-2.0521,3.8995,0.1288,0.0000,1.0000,0.5263,54.7198,1
2023-10-22,-3.2420,3.8995,0.1288,0.0000,1.0000,0.8314,75.6637,1
2023-10-24,-0.4953,3.8995,0.1288,0.0000,1.0000,0.1270,17.2566,1
2023-10-25,-0.9984,3.8995,0.1288,0.0000,1.0000,0.2560,30.5310,1
2023-10-26,4.8949,3.8995,0.1288,0.0000,1.0000,1.2553,89.5280,1
2023-10-29,-1.1208,3.8995,0.1288,0.0000,1.0000,0.2874,34.2183,1
2023-10-30,-1.7872,3.8995,0.1288,0.0000,1.0000,0.4583,48.5251,1
2023-10-31,1.6258,3.8995,0.1288,0.0000,1.0000,0.4169,45.4277,1
2023-11-01,-0.1613,3.8995,0.1288,0.0000,1.0000,0.0414,7.3746,1
2023-11-02,1.9199,3.8995,0.1288,0.0000,1.0000,0.4923,52.3599,1
2023-11-05,6.7408,3.8995,0.1288,0.0000,1.0000,1.7286,94.9853,1
2023-11-06,-1.9447,3.8995,0.1288,0.0000,1.0000,0.4987,52.9499,1
2023-11-07,-1.3688,3.8995,0.1288,0.0000,1.0000,0.3510,39.3805,1
2023-11-08,15.8297,3.8995,0.1288,0.0000,1.0000,4.0594,99.7050,1
2023-11-09,-4.5463,3.8995,0.1288,0.0000,1.0000,1.1659,87.3156,1
2023-11-12,5.7158,3.8995,0.1288,0.0000,1.0000,1.4658,93.2153,1
2023-11-14,2.0462,3.8995,0.1288,0.0000,1.0000,0.5247,54.5723,1
2023-11-15,-0.8900,4.3377,0.1389,0.0000,1.0000,0.2052,25.0737,1
2023-11-16,2.2727,4.3377,0.1389,0.0000,1.0000,0.5239,54.4248,1
2023-11-19,0.3737,4.3377,0.1389,0.0000,1.0000,0.0862,12.3894,1
2023-11-20,-2.9022,4.3377,0.1389,0.0000,1.0000,0.6691,65.1917,1
2023-11-21,-1.0297,4.3377,0.1389,0.0000,1.0000,0.2374,28.3186,1
2023-11-22,2.3018,4.3377,0.1389,0.0000,1.0000,0.5306,55.3097,1
2023-11-23,-2.6905,4.3377,0.1389,0.0000,1.0000,0.6203,62.5369,1
2023-11-27,-1.4391,4.3377,0.1389,0.0000,1.0000,0.3318,38.0531,1
2023-11-28,-1.1928,4.3377,0.1389,0.0000,1.0000,0.2750,32.4484,1
2023-11-29,2.6319,4.3377,0.1389,0.0000,1.0000,0.6068,61.6519,1
2023-11-30,-0.7823,4.3377,0.1389,0.0000,1.0000,0.1804,22.7139,1
2023-12-03,1.3002,4.3377,0.1389,0.0000,1.0000,0.2998,35.2507,1
2023-12-04,1.0284,4.3377,0.1389,0.0000,1.0000,0.2371,28.1711,1
2023-12-05,0.1279,4.3377,0.1389,0.0000,1.0000,0.0295,4.7198,1
2023-12-06,3.2666,4.3377,0.1389,0.0000,1.0000,0.7531,70.6490,1
2023-12-07,-4.2936,4.3377,0.1389,0.0000,1.0000,0.9898,81.4159,1
2023-12-10,3.5491,4.3377,0.1389,0.0000,1.0000,0.8182,74.3363,1
