Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.8048,,,,,,,0
2023-06-21,0.2002,,,,,,,0
2023-06-22,-1.8164,,,,,,,0
2023-06-25,2.0162,,,,,,,0
2023-06-26,-3.8662,,,,,,,0
2023-06-27,2.4591,,,,,,,0
2023-06-29,0.4040,,,,,,,0
2023-07-02,0.4024,,,,,,,0
2023-07-03,-3.2656,,,,,,,0
2023-07-04,0.6205,,,,,,,0
2023-07-05,-1.2448,,,,,,,0
2023-07-06,-0.2090,,,,,,,0
2023-07-09,0.0000,,,,,,,0
2023-07-10,-2.1142,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,-1.9418,,,,,,,0
2023-07-13,2.7929,,,,,,,0
2023-07-16,0.2116,,,,,,,0
2023-07-17,1.0515,,,,,,,0
2023-07-18,-1.4753,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,1.0560,,,,,,,0
2023-07-23,1.0449,,,,,,,0
2023-07-24,0.4149,,,,,,,0
2023-07-25,1.0299,,,,,,,0
2023-07-26,-0.2051,,,,,,,0
2023-07-27,-1.2397,,,,,,,0
2023-07-30,-0.8351,,,,,,,0
2023-07-31,3.2993,,,,,,,0
2023-08-01,0.0000,,,,,,,0
2023-08-02,-1.4301,,,,,,,0
2023-08-03,18.1979,,,,,,,0
2023-08-06,-9.7199,,,,,,,0
2023-08-07,-3.4619,,,,,,,0
2023-08-08,15.3871,,,,,,,0
2023-08-09,18.2042,,,,,,,0
2023-08-10,-9.3773,,,,,,,0
2023-08-13,-6.3413,,,,,,,0
2023-08-15,3.0623,,,,,,,0
2023-08-16,-3.5545,,,,,,,0
2023-08-17,3.5545,,,,,,,0
2023-08-20,-10.3598,,,,,,,0
2023-08-21,-4.3172,,,,,,,0
2023-08-22,-1.6682,,,,,,,0
2023-08-23,1.2999,,,,,,,0
2023-08-24,-3.5685,,,,,,,0
2023-08-27,9.4789,,,,,,,0
2023-08-28,2.2357,,,,,,,0
2023-08-29,-0.8540,,,,,,,0
2023-08-30,1.1935,,,,,,,0
2023-08-31,-2.9237,,,,,,,0
2023-09-03,-2.2949,,,,,,,0
2023-09-04,2.4693,,,,,,,0
2023-09-05,0.5213,,,,,,,0
2023-09-06,0.3460,,,,,,,0
2023-09-07,0.5168,,,,,,,0
2023-09-10,0.6849,,,,,,,0
2023-09-11,-5.2551,,,,,,,0
2023-09-12,0.5381,,,,,,,0
2023-09-13,3.3424,,,,,,,0
2023-09-14,0.8613,3.8927,4.2062,0.2359,0.5931,0.2213,29.9410,1
2023-09-17,0.6838,3.8927,4.2062,0.2359,0.5931,0.1757,23.7463,1
2023-09-19,-2.9388,3.8927,4.2062,0.2359,0.5931,0.7550,71.9764,1
2023-09-20,-1.9487,3.8927,4.2062,0.2359,0.5931,0.5006,53.8348,1
2023-09-21,-1.4415,3.8927,4.2062,0.2359,0.5931,0.3703,43.9528,1
2023-09-24,0.9033,3.8927,4.2062,0.2359,0.5931,0.2321,31.2684,1
2023-09-25,0.1797,3.8927,4.2062,0.2359,0.5931,0.0462,6.0472,1
2023-09-26,-0.1797,3.8927,4.2062,0.2359,0.5931,0.0462,5.8997,1
2023-09-27,-1.0850,3.8927,4.2062,0.2359,0.5931,0.2787,34.3658,1
2023-09-28,1.2647,3.8927,4.2062,0.2359,0.5931,0.3249,39.5280,1
2023-10-02,3.8737,3.8927,4.2062,0.2359,0.5931,0.9951,82.0059,1
2023-10-03,-2.8023,3.8927,4.2062,0.2359,0.5931,0.7199,69.6165,1
2023-10-04,0.1775,3.8927,4.2062,0.2359,0.5931,0.0456,5.7522,1
2023-10-05,6.0207,3.8927,4.2062,0.2359,0.5931,1.5467,93.8053,1
2023-10-08,15.4389,3.8927,4.2062,0.2359,0.5931,3.9661,99.7050,1
2023-10-09,-1.4409,3.8927,4.2062,0.2359,0.5931,0.3702,43.8053,1
2023-10-10,-5.6732,3.8927,4.2062,0.2359,0.5931,1.4574,92.6254,1
2023-10-11,3.3236,3.8927,4.2062,0.2359,0.5931,0.8538,76.8437,1
2023-10-12,0.4448,3.8927,4.2062,0.2359,0.5931,0.1143,16.5192,1
2023-10-15,2.9157,3.8927,4.2062,0.2359,0.5931,0.7490,71.8289,1
2023-10-16,0.4301,3.6434,7.1685,0.8916,0.1084,0.1181,17.4041,0
2023-10-17,3.3758,3.6434,7.1685,0.8916,0.1084,0.9266,79.9410,0
2023-10-18,18.1630,3.6434,7.1685,0.8916,0.1084,4.9852,99.8525,0
2023-10-19,-9.9355,3.6434,7.1685,0.8916,0.1084,2.7270,98.9676,0
2023-10-22,-7.4010,3.6434,7.1685,0.8916,0.1084,2.0313,96.7552,0
2023-10-24,0.6835,3.6434,7.1685,0.8916,0.1084,0.1876,24.9263,0
2023-10-25,-1.6484,3.6434,7.1685,0.8916,0.1084,0.4524,49.4100,0
2023-10-26,2.3273,3.6434,7.1685,0.8916,0.1084,0.6388,65.6342,0
2023-10-29,-2.4659,3.6434,7.1685,0.8916,0.1084,0.6768,67.8466,0
2023-10-30,-0.1388,3.6434,7.1685,0.8916,0.1084,0.0381,4.5723,0
2023-10-31,0.0000,3.6434,7.1685,0.8916,0.1084,0.0000,0.5162,0
2023-11-01,0.2774,3.6434,7.1685,0.8916,0.1084,0.0761,11.2094,0
2023-11-02,2.5975,3.6434,7.1685,0.8916,0.1084,0.7129,69.3215,0
2023-11-05,-0.1350,3.6434,7.1685,0.8916,0.1084,0.0371,3.9823,0
2023-11-06,-0.5420,3.6434,7.1685,0.8916,0.1084,0.1488,21.0914,0
2023-11-07,4.7754,3.6434,7.1685,0.8916,0.1084,1.3107,88.9381,0
2023-11-08,4.8050,3.6434,7.1685,0.8916,0.1084,1.3188,89.0855,0
2023-11-09,4.8202,3.6434,7.1685,0.8916,0.1084,1.3230,89.3805,0
2023-11-12,-0.3536,3.6434,7.1685,0.8916,0.1084,0.0970,13.2743,0
2023-11-14,-2.0275,3.6434,7.1685,0.8916,0.1084,0.5565,59.5870,0
2023-11-15,-1.9465,3.8430,8.6024,0.9602,0.0398,0.5065,54.5723,1
2023-11-16,0.4902,3.8430,8.6024,0.9602,0.0398,0.1276,18.7316,1
2023-11-19,-1.9754,3.8430,8.6024,0.9602,0.0398,0.5140,55.6047,1
2023-11-20,-2.0152,3.8430,8.6024,0.9602,0.0398,0.5244,56.1947,1
2023-11-21,-1.9268,3.8430,8.6024,0.9602,0.0398,0.5014,53.9823,1
2023-11-22,-1.9647,3.8430,8.6024,0.9602,0.0398,0.5112,55.3097,1
2023-11-23,-2.0041,3.8430,8.6024,0.9602,0.0398,0.5215,55.8997,1
2023-11-27,-2.0451,3.8430,8.6024,0.9602,0.0398,0.5322,57.3746,1
2023-11-28,-1.9472,3.8430,8.6024,0.9602,0.0398,0.5067,54.7198,1
2023-11-29,-1.6998,3.8430,8.6024,0.9602,0.0398,0.4423,48.6726,1
2023-11-30,-2.0203,3.8430,8.6024,0.9602,0.0398,0.5257,56.7847,1
2023-12-03,-1.6165,3.8430,8.6024,0.9602,0.0398,0.4206,47.4926,1
2023-12-04,-0.7435,3.8430,8.6024,0.9602,0.0398,0.1935,26.2537,1
2023-12-05,0.0000,3.8430,8.6024,0.9602,0.0398,0.0000,0.5162,1
2023-12-06,-1.9594,3.8430,8.6024,0.9602,0.0398,0.5099,55.0147,1
2023-12-07,1.9594,3.8430,8.6024,0.9602,0.0398,0.5099,55.1622,1
2023-12-10,1.9217,3.8430,8.6024,0.9602,0.0398,0.5001,53.6873,1
2023-12-11,0.1463,3.8430,8.6024,0.9602,0.0398,0.0381,4.4248,1
2023-12-12,1.8827,3.8430,8.6024,0.9602,0.0398,0.4899,52.6549,1
2023-12-13,-0.2874,3.8430,8.6024,0.9602,0.0398,0.0748,10.7670,1
2023-12-14,0.7168,2.7748,6.9281,0.9483,0.0517,0.2583,33.1858,0
