Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,-0.3934,,,,,,,0
2023-06-22,4.3709,,,,,,,0
2023-06-25,0.1257,,,,,,,0
2023-06-26,-1.9024,,,,,,,0
2023-06-27,1.2723,,,,,,,0
2023-06-29,-1.9145,,,,,,,0
2023-07-02,2.0409,,,,,,,0
2023-07-03,-1.2707,,,,,,,0
2023-07-04,0.1278,,,,,,,0
2023-07-05,2.0228,,,,,,,0
2023-07-06,-0.5019,,,,,,,0
2023-07-09,-1.7767,,,,,,,0
2023-07-10,0.6382,,,,,,,0
2023-07-11,-2.0566,,,,,,,0
2023-07-12,-0.6515,,,,,,,0
2023-07-13,0.1306,,,,,,,0
2023-07-16,3.3379,,,,,,,0
2023-07-17,-2.0409,,,,,,,0
2023-07-18,-0.2581,,,,,,,0
2023-07-19,2.0461,,,,,,,0
2023-07-20,-6.2684,,,,,,,0
2023-07-23,-2.8710,,,,,,,0
2023-07-24,-0.5563,,,,,,,0
2023-07-25,2.2070,,,,,,,0
2023-07-26,-0.5472,,,,,,,0
2023-07-27,-1.3812,,,,,,,0
2023-07-30,-1.1189,,,,,,,0
2023-07-31,1.2579,,,,,,,0
2023-08-01,-0.8368,,,,,,,0
2023-08-02,-0.2805,,,,,,,0
2023-08-03,1.1173,,,,,,,0
2023-08-06,3.9488,,,,,,,0
2023-08-07,0.5326,,,,,,,0
2023-08-08,-2.4195,,,,,,,0
2023-08-09,-0.9569,,,,,,,0
2023-08-10,-0.8276,,,,,,,0
2023-08-13,-0.5556,,,,,,,0
2023-08-15,-0.2789,,,,,,,0
2023-08-16,0.2789,,,,,,,0
2023-08-17,-1.5439,,,,,,,0
2023-08-20,0.0000,,,,,,,0
2023-08-21,1.4045,,,,,,,0
2023-08-22,0.4175,,,,,,,0
2023-08-23,-0.2782,,,,,,,0
2023-08-24,-0.5587,,,,,,,0
2023-08-27,-0.2805,,,,,,,0
2023-08-28,1.6713,,,,,,,0
2023-08-29,10.3563,,,,,,,0
2023-08-30,-3.4202,,,,,,,0
2023-08-31,1.0257,,,,,,,0
2023-09-03,0.7624,,,,,,,0
2023-09-04,1.5076,,,,,,,0
2023-09-05,-0.6254,,,,,,,0
2023-09-06,9.7930,,,,,,,0
2023-09-07,-0.9143,,,,,,,0
2023-09-10,-4.5810,,,,,,,0
2023-09-11,-7.2261,,,,,,,0
2023-09-12,-1.1696,,,,,,,0
2023-09-13,3.2157,,,,,,,0
2023-09-14,-1.5306,3.3673,0.1145,0.0000,1.0000,0.4546,44.6903,0
2023-09-17,-0.2574,3.3673,0.1145,0.0000,1.0000,0.0764,8.4071,0
2023-09-19,-0.1289,3.3673,0.1145,0.0000,1.0000,0.0383,4.8673,0
2023-09-20,-1.0376,3.3673,0.1145,0.0000,1.0000,0.3081,33.3333,0
2023-09-21,3.2075,3.3673,0.1145,0.0000,1.0000,0.9525,71.9764,0
2023-09-24,-1.9121,3.3673,0.1145,0.0000,1.0000,0.5678,54.4248,0
2023-09-25,0.2571,3.3673,0.1145,0.0000,1.0000,0.0763,8.2596,0
2023-09-26,1.6550,3.3673,0.1145,0.0000,1.0000,0.4915,47.4926,0
2023-09-27,-1.5267,3.3673,0.1145,0.0000,1.0000,0.4534,44.5428,0
2023-09-28,1.4004,3.3673,0.1145,0.0000,1.0000,0.4159,41.0029,0
2023-10-02,12.1289,3.3673,0.1145,0.0000,1.0000,3.6020,99.5575,0
2023-10-03,1.3348,3.3673,0.1145,0.0000,1.0000,0.3964,39.3805,0
2023-10-04,-0.6652,3.3673,0.1145,0.0000,1.0000,0.1975,23.3038,0
2023-10-05,9.4400,3.3673,0.1145,0.0000,1.0000,2.8034,97.4926,0
2023-10-08,2.0041,3.3673,0.1145,0.0000,1.0000,0.5952,56.1947,0
2023-10-09,1.4771,3.3673,0.1145,0.0000,1.0000,0.4387,43.0678,0
2023-10-10,-3.4812,3.3673,0.1145,0.0000,1.0000,1.0338,74.1888,0
2023-10-11,0.1012,3.3673,0.1145,0.0000,1.0000,0.0300,4.5723,0
2023-10-12,-1.6310,3.3673,0.1145,0.0000,1.0000,0.4844,47.0501,0
2023-10-15,-3.7701,3.3673,0.1145,0.0000,1.0000,1.1196,76.8437,0
2023-10-16,1.5882,3.8035,0.1229,0.0000,1.0000,0.4176,41.4454,1
2023-10-17,-2.9853,3.8035,0.1229,0.0000,1.0000,0.7849,65.9292,1
2023-10-18,-0.5426,3.8035,0.1229,0.0000,1.0000,0.1427,16.8142,1
2023-10-19,-0.4362,3.8035,0.1229,0.0000,1.0000,0.1147,12.3894,1
2023-10-22,-5.0431,3.8035,0.1229,0.0000,1.0000,1.3259,83.7758,1
2023-10-24,-5.0689,3.8035,0.1229,0.0000,1.0000,1.3327,84.0708,1
2023-10-25,3.0955,3.8035,0.1229,0.0000,1.0000,0.8138,67.1091,1
2023-10-26,-2.1328,3.8035,0.1229,0.0000,1.0000,0.5607,53.3923,1
2023-10-29,-5.0348,3.8035,0.1229,0.0000,1.0000,1.3237,83.6283,1
2023-10-30,-2.8099,3.8035,0.1229,0.0000,1.0000,0.7388,64.6018,1
2023-10-31,2.0514,3.8035,0.1229,0.0000,1.0000,0.5393,50.5900,1
2023-11-01,4.8307,3.8035,0.1229,0.0000,1.0000,1.2701,82.4484,1
2023-11-02,4.8387,3.8035,0.1229,0.0000,1.0000,1.2722,82.5959,1
2023-11-05,4.7253,3.8035,0.1229,0.0000,1.0000,1.2423,81.4159,1
2023-11-06,4.5120,3.8035,0.1229,0.0000,1.0000,1.1863,79.2035,1
2023-11-07,-0.7380,3.8035,0.1229,0.0000,1.0000,0.1940,22.4189,1
2023-11-08,4.8538,3.8035,0.1229,0.0000,1.0000,1.2761,82.8909,1
2023-11-09,0.5028,3.8035,0.1229,0.0000,1.0000,0.1322,15.3392,1
2023-11-12,9.1015,3.8035,0.1229,0.0000,1.0000,2.3929,96.6077,1
2023-11-14,4.8267,3.8035,0.1229,0.0000,1.0000,1.2690,82.3009,1
2023-11-15,4.8541,4.1198,0.1231,0.0000,1.0000,1.1782,78.4661,1
2023-11-16,4.8671,4.1198,0.1231,0.0000,1.0000,1.1814,78.7611,1
2023-11-19,-1.0346,4.1198,0.1231,0.0000,1.0000,0.2511,28.4661,1
2023-11-20,-5.0872,4.1198,0.1231,0.0000,1.0000,1.2348,80.9735,1
2023-11-21,-2.2990,4.1198,0.1231,0.0000,1.0000,0.5580,52.9499,1
2023-11-22,4.8749,4.1198,0.1231,0.0000,1.0000,1.1833,78.9086,1
2023-11-23,-0.1642,4.1198,0.1231,0.0000,1.0000,0.0399,5.0147,1
2023-11-27,-0.4942,4.1198,0.1231,0.0000,1.0000,0.1200,13.1268,1
2023-11-28,-0.3309,4.1198,0.1231,0.0000,1.0000,0.0803,8.9971,1
2023-11-29,-1.0829,4.1198,0.1231,0.0000,1.0000,0.2628,29.0560,1
2023-11-30,0.0000,4.1198,0.1231,0.0000,1.0000,0.0000,0.5900,1
2023-12-03,-1.3491,4.1198,0.1231,0.0000,1.0000,0.3275,34.9558,1
2023-12-04,-0.1699,4.1198,0.1231,0.0000,1.0000,0.0412,5.4572,1
2023-12-05,4.5708,4.1198,0.1231,0.0000,1.0000,1.1095,76.4012,1
2023-12-06,4.8365,4.1198,0.1231,0.0000,1.0000,1.1739,78.3186,1
2023-12-07,-1.1678,4.1198,0.1231,0.0000,1.0000,0.2835,30.9735,1
2023-12-10,1.1678,4.1198,0.1231,0.0000,1.0000,0.2835,30.8260,1
2023-12-11,-1.0113,4.1198,0.1231,0.0000,1.0000,0.2455,27.8761,1
