Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,1.4963,,,,,,,0
2023-06-21,1.9608,,,,,,,0
2023-06-22,1.9231,,,,,,,0
2023-06-25,1.8868,,,,,,,0
2023-06-26,1.8519,,,,,,,0
2023-06-27,1.8182,,,,,,,0
2023-06-29,1.7858,,,,,,,0
2023-07-02,1.7544,,,,,,,0
2023-07-03,1.7242,,,,,,,0
2023-07-04,1.6950,,,,,,,0
2023-07-05,1.6667,,,,,,,0
2023-07-06,1.6394,,,,,,,0
2023-07-09,0.0000,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,-2.0535,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,-2.0965,,,,,,,0
2023-07-24,1.6807,,,,,,,0
2023-07-25,1.6529,,,,,,,0
2023-07-26,1.6261,,,,,,,0
2023-07-27,1.6000,,,,,,,0
2023-07-30,-2.0041,,,,,,,0
2023-07-31,-2.0451,,,,,,,0
2023-08-01,-2.0878,,,,,,,0
2023-08-02,-1.7022,,,,,,,0
2023-08-03,-1.7316,,,,,,,0
2023-08-06,-1.7622,,,,,,,0
2023-08-07,-1.7938,,,,,,,0
2023-08-08,-1.8265,,,,,,,0
2023-08-09,-1.8605,,,,,,,0
2023-08-10,1.8605,,,,,,,0
2023-08-13,1.8265,,,,,,,0
2023-08-15,1.7938,,,,,,,0
2023-08-16,1.7622,,,,,,,0
2023-08-17,-0.4376,,,,,,,0
2023-08-20,-1.7700,,,,,,,0
2023-08-21,-1.8019,,,,,,,0
2023-08-22,-0.9132,,,,,,,0
2023-08-23,1.8182,,,,,,,0
2023-08-24,1.3423,,,,,,,0
2023-08-27,-0.8929,,,,,,,0
2023-08-28,-1.8100,,,,,,,0
2023-08-29,-0.4577,,,,,,,0
2023-08-30,0.9132,,,,,,,0
2023-08-31,-0.4556,,,,,,,0
2023-09-03,-0.9174,,,,,,,0
2023-09-04,1.8265,,,,,,,0
2023-09-05,0.0000,,,,,,,0
2023-09-06,0.9009,,,,,,,0
2023-09-07,-0.9009,,,,,,,0
2023-09-10,-0.4535,,,,,,,0
2023-09-11,-1.8349,,,,,,,0
2023-09-12,-1.8692,,,,,,,0
2023-09-13,-1.4252,,,,,,,0
2023-09-14,-1.9324,1.4897,1.0947,0.4103,0.1005,1.2972,69.5140,0
2023-09-17,-1.4742,1.4897,1.0947,0.4103,0.1005,0.9896,59.2047,0
