Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.000000,,,,,,,0
2023-06-07,1.165062,,,,,,,0
2023-06-08,-1.556452,,,,,,,0
2023-06-11,3.846628,,,,,,,0
2023-06-12,-2.290176,,,,,,,0
2023-06-13,-0.775198,,,,,,,0
2023-06-14,0.775198,,,,,,,0
2023-06-15,-0.775198,,,,,,,0
2023-06-18,-0.781254,,,,,,,0
2023-06-19,0.781254,,,,,,,0
2023-06-20,-0.389864,,,,,,,0
2023-06-21,0.000000,,,,,,,0
2023-06-22,0.000000,,,,,,,0
2023-06-25,-3.174870,,,,,,,0
2023-06-26,-3.696519,,,,,,,0
2023-06-27,2.886798,,,,,,,0
2023-06-29,1.612938,,,,,,,0
2023-07-02,0.000000,,,,,,,0
2023-07-03,0.000000,,,,,,,0
2023-07-04,0.399202,,,,,,,0
2023-07-05,-0.800004,,,,,,,0
2023-07-06,0.000000,,,,,,,0
2023-07-09,0.000000,,,,,,,0
2023-07-10,-1.212136,,,,,,,0
2023-07-11,2.805795,,,,,,,0
2023-07-12,-1.593659,,,,,,,0
2023-07-13,-1.212136,,,,,,,0
2023-07-16,-1.639381,,,,,,,0
2023-07-17,0.000000,,,,,,,0
2023-07-18,0.412372,,,,,,,0
2023-07-19,-0.412372,,,,,,,0
2023-07-20,-1.247417,,,,,,,0
2023-07-23,1.247417,,,,,,,0
2023-07-24,0.412372,,,,,,,0
2023-07-25,-0.826451,,,,,,,0
2023-07-26,0.000000,,,,,,,0
2023-07-27,-0.833338,,,,,,,0
2023-07-30,5.692594,,,,,,,0
2023-07-31,-3.213128,,,,,,,0
2023-08-01,-0.819677,,,,,,,0
2023-08-02,0.000000,,,,,,,0
2023-08-03,0.410678,,,,,,,0
2023-08-06,-1.237129,,,,,,,0
2023-08-07,0.414079,,,,,,,0
2023-08-08,-0.414079,,,,,,,0
2023-08-09,0.826451,,,,,,,0
2023-08-10,-0.412372,,,,,,,0
2023-08-13,0.412372,,,,,,,0
2023-08-15,0.000000,,,,,,,0
2023-08-16,0.819677,,,,,,,0
2023-08-17,-0.819677,,,,,,,0
2023-08-20,-0.826451,,,,,,,0
2023-08-21,0.000000,,,,,,,0
2023-08-22,-1.252626,,,,,,,0
2023-08-23,0.419288,,,,,,,0
2023-08-24,-1.687804,,,,,,,0
2023-08-27,-0.426440,,,,,,,0
2023-08-28,-11.778304,,,,,,,0
2023-08-29,17.991482,,,,,,,0
2023-08-30,-2.028467,,,,,,,0
2023-08-31,2.028467,2.425496,4.405823,0.411295,0.000000,0.836310,71.386431,0
2023-09-03,-1.212136,2.425496,4.405823,0.411295,0.000000,0.499748,52.949853,0
2023-09-04,0.000000,2.425496,4.405823,0.411295,0.000000,0.000000,1.917404,0
2023-09-05,0.405680,2.425496,4.405823,0.411295,0.000000,0.167257,19.174041,0
2023-09-06,-0.813013,2.425496,4.405823,0.411295,0.000000,0.335194,36.578171,0
2023-09-07,-0.408999,2.425496,4.405823,0.411295,0.000000,0.168625,19.321534,0
2023-09-10,0.816331,2.425496,4.405823,0.411295,0.000000,0.336563,36.725664,0
2023-09-11,-3.306086,2.425496,4.405823,0.411295,0.000000,1.363056,87.610619,0
2023-09-12,0.836825,2.425496,4.405823,0.411295,0.000000,0.345012,38.053097,0
