Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2026-02-16,,,,,,,,0
2026-02-17,-5.1182,,,,,,,0
2026-02-18,-5.1142,,,,,,,0
2026-02-19,-3.9482,,,,,,,0
2026-02-22,-5.1268,,,,,,,0
2026-02-23,-5.1078,,,,,,,0
2026-02-24,-5.1279,,,,,,,0
2026-02-25,-5.1070,,,,,,,0
2026-02-26,-5.0996,,,,,,,0
2026-03-01,3.9016,,,,,,,0
2026-03-03,-11.7858,,,,,,,0
2026-03-04,1.8472,,,,,,,0
2026-03-05,-3.3844,,,,,,,0
2026-03-08,-9.9450,,,,,,,0
2026-03-09,0.4931,,,,,,,0
2026-03-10,-1.9485,,,,,,,0
2026-03-11,-3.1351,,,,,,,0
2026-03-12,-5.2719,,,,,,,0
2026-03-15,-6.6807,,,,,,,0
2026-03-16,2.7435,,,,,,,0
2026-03-17,1.9023,,,,,,,0
2026-03-18,-3.6193,,,,,,,0
2026-03-19,-2.5181,,,,,,,0
2026-03-22,-4.4700,,,,,,,0
2026-03-23,-3.7356,,,,,,,0
2026-03-24,-1.0435,,,,,,,0
2026-03-26,-4.2342,,,,,,,0
2026-03-29,-10.0221,,,,,,,0
2026-03-31,8.6051,,,,,,,0
2026-04-01,-1.8672,,,,,,,0
2026-04-05,9.3988,,,,,,,0
2026-04-06,6.3159,,,,,,,0
2026-04-07,7.3615,,,,,,,0
2026-04-08,-4.6825,,,,,,,0
2026-04-09,2.8706,,,,,,,0
2026-04-12,-3.1847,,,,,,,0
2026-04-14,4.8683,,,,,,,0
2026-04-15,4.8464,,,,,,,0
2026-04-16,4.8557,,,,,,,0
2026-04-19,2.4181,,,,,,,0
2026-04-20,-5.0954,,,,,,,0
2026-04-21,-1.0833,,,,,,,0
2026-04-22,-0.7694,,,,,,,0
2026-04-23,1.6929,,,,,,,0
2026-04-26,-0.7220,,,,,,,0
2026-04-27,-1.0522,,,,,,,0
2026-04-28,1.1729,,,,,,,0
2026-04-29,4.8656,,,,,,,0
2026-04-30,0.0000,,,,,,,0
2026-05-03,4.8590,,,,,,,0
2026-05-04,4.8773,,,,,,,0
2026-05-05,4.8492,,,,,,,0
2026-05-06,-0.3648,,,,,,,0
2026-05-07,-3.7229,,,,,,,0
2026-05-10,-1.1793,,,,,,,0
2026-05-11,-4.8249,,,,,,,0
2026-05-12,1.9939,,,,,,,0
2026-05-13,-0.3956,,,,,,,0
2026-05-14,-0.1803,,,,,,,0
2026-05-17,-3.0422,,,,,,,0
2026-05-18,4.8666,,,,,,,0
2026-05-19,-5.1275,4.8129,6.9943,0.3083,0.3824,1.0654,100.0000,1
2026-05-20,2.4693,4.8129,6.9943,0.3083,0.3824,0.5130,68.1818,1
2026-05-21,-4.7717,4.8129,6.9943,0.3083,0.3824,0.9914,95.4545,1
2026-05-24,-0.7281,4.8129,6.9943,0.3083,0.3824,0.1513,40.9091,1
2026-05-25,-2.5712,4.8129,6.9943,0.3083,0.3824,0.5342,77.2727,1
2026-05-26,1.9152,4.8129,6.9943,0.3083,0.3824,0.3979,59.0909,1
2026-05-27,0.0000,4.8129,6.9943,0.3083,0.3824,0.0000,4.5455,1
2026-05-28,-2.9466,4.8129,6.9943,0.3083,0.3824,0.6122,81.8182,1
2026-05-31,-2.5032,4.8129,6.9943,0.3083,0.3824,0.5201,72.7273,1
2026-06-01,0.0409,4.8129,6.9943,0.3083,0.3824,0.0085,9.0909,1
2026-06-02,3.0189,4.8129,6.9943,0.3083,0.3824,0.6273,86.3636,1
2026-06-03,0.4747,4.8129,6.9943,0.3083,0.3824,0.0986,22.7273,1
2026-06-04,-2.0734,4.8129,6.9943,0.3083,0.3824,0.4308,63.6364,1
2026-06-07,-3.0684,4.8129,6.9943,0.3083,0.3824,0.6375,90.9091,1
2026-06-08,-0.6251,4.8129,6.9943,0.3083,0.3824,0.1299,36.3636,1
2026-06-09,-1.0507,4.8129,6.9943,0.3083,0.3824,0.2183,45.4545,1
2026-06-10,-0.4234,4.8129,6.9943,0.3083,0.3824,0.0880,18.1818,1
2026-06-11,-0.2549,4.8129,6.9943,0.3083,0.3824,0.0530,13.6364,1
2026-06-14,0.5937,4.8129,6.9943,0.3083,0.3824,0.1234,31.8182,1
2026-06-15,-0.5512,4.8129,6.9943,0.3083,0.3824,0.1145,27.2727,1
2026-06-16,-0.5115,1.3014,0.0000,0.1703,0.8174,0.3930,54.5455,0
2026-06-17,-0.4712,1.3014,0.0000,0.1703,0.8174,0.3621,50.0000,0
