Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,5.1802,,,,,,,0
2023-06-21,-3.6727,,,,,,,0
2023-06-22,-6.4370,,,,,,,0
2023-06-25,-9.4779,,,,,,,0
2023-06-26,-6.9623,,,,,,,0
2023-06-27,-1.5795,,,,,,,0
2023-06-29,3.1351,,,,,,,0
2023-07-02,1.8349,,,,,,,0
2023-07-03,-2.7655,,,,,,,0
2023-07-04,0.3114,,,,,,,0
2023-07-05,1.2346,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,0.6116,,,,,,,0
2023-07-10,0.6079,,,,,,,0
2023-07-11,-0.6079,,,,,,,0
2023-07-12,-1.5365,,,,,,,0
2023-07-13,0.9248,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,-0.6154,,,,,,,0
2023-07-18,-0.3094,,,,,,,0
2023-07-19,0.6173,,,,,,,0
2023-07-20,0.9192,,,,,,,0
2023-07-23,1.8127,,,,,,,0
2023-07-24,-1.2048,,,,,,,0
2023-07-25,-0.9136,,,,,,,0
2023-07-26,-0.6135,,,,,,,0
2023-07-27,-0.6173,,,,,,,0
2023-07-30,0.3094,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,-1.2423,,,,,,,0
2023-08-02,0.3117,,,,,,,0
2023-08-03,0.3114,,,,,,,0
2023-08-06,0.9271,,,,,,,0
2023-08-07,-0.6173,,,,,,,0
2023-08-08,1.8406,,,,,,,0
2023-08-09,-1.2233,,,,,,,0
2023-08-10,-0.9271,,,,,,,0
2023-08-13,1.5406,,,,,,,0
2023-08-15,-0.9214,,,,,,,0
2023-08-16,0.9214,,,,,,,0
2023-08-17,-0.6135,,,,,,,0
2023-08-20,0.3075,,,,,,,0
2023-08-21,0.6116,,,,,,,0
2023-08-22,0.3041,,,,,,,0
2023-08-23,9.5590,,,,,,,0
2023-08-24,-2.2347,,,,,,,0
2023-08-27,1.6807,,,,,,,0
2023-08-28,0.2771,,,,,,,0
2023-08-29,0.5525,,,,,,,0
2023-08-30,0.0000,,,,,,,0
2023-08-31,1.0959,,,,,,,0
2023-09-03,4.7882,,,,,,,0
2023-09-04,-2.6318,,,,,,,0
2023-09-05,3.6654,,,,,,,0
2023-09-06,-1.2934,,,,,,,0
2023-09-07,-1.5748,,,,,,,0
2023-09-10,1.3138,,,,,,,0
2023-09-11,-6.4713,,,,,,,0
2023-09-12,2.2040,,,,,,,0
2023-09-13,4.5284,,,,,,,0
2023-09-14,-1.0471,3.5990,3.8914,0.4375,0.0998,0.2910,34.3658,1
2023-09-17,-0.7929,3.5990,3.8914,0.4375,0.0998,0.2203,26.5487,1
2023-09-19,1.0554,3.5990,3.8914,0.4375,0.0998,0.2933,34.8083,1
2023-09-20,-2.9294,3.5990,3.8914,0.4375,0.0998,0.8140,69.3215,1
2023-09-21,-0.5420,3.5990,3.8914,0.4375,0.0998,0.1506,18.8791,1
2023-09-24,3.4714,3.5990,3.8914,0.4375,0.0998,0.9646,74.9263,1
2023-09-25,-1.5873,3.5990,3.8914,0.4375,0.0998,0.4411,45.8702,1
2023-09-26,-0.5348,3.5990,3.8914,0.4375,0.0998,0.1486,18.4366,1
2023-09-27,-0.5376,3.5990,3.8914,0.4375,0.0998,0.1494,18.5841,1
2023-09-28,-0.5405,3.5990,3.8914,0.4375,0.0998,0.1502,18.7316,1
2023-10-02,-1.9150,3.5990,3.8914,0.4375,0.0998,0.5321,53.8348,1
2023-10-03,-0.2769,3.5990,3.8914,0.4375,0.0998,0.0769,10.3245,1
2023-10-04,0.5525,3.5990,3.8914,0.4375,0.0998,0.1535,19.1740,1
2023-10-05,0.5495,3.5990,3.8914,0.4375,0.0998,0.1527,19.0265,1
2023-10-08,-3.0598,3.5990,3.8914,0.4375,0.0998,0.8502,70.5015,1
2023-10-09,0.2818,3.5990,3.8914,0.4375,0.0998,0.0783,10.7670,1
2023-10-10,0.2816,3.5990,3.8914,0.4375,0.0998,0.0782,10.6195,1
2023-10-11,-0.8466,3.5990,3.8914,0.4375,0.0998,0.2352,28.1711,1
2023-10-12,0.5650,3.5990,3.8914,0.4375,0.0998,0.1570,19.9115,1
2023-10-15,0.0000,3.5990,3.8914,0.4375,0.0998,0.0000,2.5074,1
2023-10-16,0.0000,1.9270,3.1702,0.3544,0.1414,0.0000,2.5074,0
2023-10-17,0.2816,1.9270,3.1702,0.3544,0.1414,0.1461,17.6991,0
2023-10-18,-1.1300,1.9270,3.1702,0.3544,0.1414,0.5864,57.5221,0
2023-10-19,-0.8562,1.9270,3.1702,0.3544,0.1414,0.4443,46.3127,0
2023-10-22,-4.3928,1.9270,3.1702,0.3544,0.1414,2.2796,95.2802,0
2023-10-24,-1.2048,1.9270,3.1702,0.3544,0.1414,0.6252,59.8820,0
2023-10-25,-0.3038,1.9270,3.1702,0.3544,0.1414,0.1577,20.0590,0
2023-10-26,2.1057,1.9270,3.1702,0.3544,0.1414,1.0927,79.3510,0
