Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2024-09-26,,,,,,,,0
2024-09-29,0.5963,,,,,,,0
2024-09-30,3.7671,,,,,,,0
2024-10-02,-5.4112,,,,,,,0
2024-10-03,-2.3411,,,,,,,0
2024-10-06,-4.4830,,,,,,,0
2024-10-07,-1.2464,,,,,,,0
2024-10-08,-1.8707,,,,,,,0
2024-10-09,1.0436,,,,,,,0
2024-10-10,0.1509,,,,,,,0
2024-10-13,1.5893,,,,,,,0
2024-10-14,-1.1755,,,,,,,0
2024-10-15,-1.9904,,,,,,,0
2024-10-16,-0.7495,,,,,,,0
2024-10-17,-1.6925,,,,,,,0
2024-10-20,2.0967,,,,,,,0
2024-10-21,-1.8616,,,,,,,0
2024-10-22,-8.9631,,,,,,,0
2024-10-23,-1.9238,,,,,,,0
2024-10-24,-0.8108,,,,,,,0
2024-10-27,3.8628,,,,,,,0
2024-10-28,3.3718,,,,,,,0
2024-10-29,6.5549,,,,,,,0
2024-10-30,2.6295,,,,,,,0
2024-10-31,2.0513,,,,,,,0
2024-11-03,-7.2042,,,,,,,0
2024-11-04,-2.4074,,,,,,,0
2024-11-05,1.4395,,,,,,,0
2024-11-06,-2.2279,,,,,,,0
2024-11-07,0.5869,,,,,,,0
2024-11-10,-2.0384,,,,,,,0
2024-11-11,-3.7986,,,,,,,0
2024-11-12,-1.2917,,,,,,,0
2024-11-13,9.3437,,,,,,,0
2024-11-17,-1.3111,,,,,,,0
2024-11-18,0.6378,,,,,,,0
2024-11-20,-2.0069,,,,,,,0
2024-11-21,1.7881,,,,,,,0
2024-11-24,2.0107,,,,,,,0
2024-11-25,-0.2149,,,,,,,0
2024-11-26,0.9344,,,,,,,0
2024-11-27,0.1936,,,,,,,0
2024-11-28,0.3475,,,,,,,0
2024-12-01,17.4130,,,,,,,0
2024-12-02,1.1119,,,,,,,0
2024-12-03,-5.3996,,,,,,,0
2024-12-04,-4.5860,,,,,,,0
2024-12-05,0.0531,,,,,,,0
2024-12-08,18.2322,,,,,,,0
2024-12-09,8.0723,,,,,,,0
2024-12-10,2.3132,,,,,,,0
2024-12-11,-5.5205,,,,,,,0
2024-12-12,1.9202,,,,,,,0
2024-12-15,-3.4634,,,,,,,0
2024-12-16,-3.4989,,,,,,,0
2024-12-17,1.4958,,,,,,,0
2024-12-18,-2.4609,,,,,,,0
2024-12-19,-6.8215,,,,,,,0
2024-12-22,-8.1495,,,,,,,0
2024-12-23,-5.3932,,,,,,,0
2024-12-25,18.2230,,,,,,,0
2024-12-26,3.7396,6.6436,0.5014,0.0000,1.0000,0.5629,56.1644,1
2024-12-29,-8.9323,6.6436,0.5014,0.0000,1.0000,1.3445,90.4110,1
2024-12-30,1.1016,6.6436,0.5014,0.0000,1.0000,0.1658,22.7397,1
2024-12-31,-5.1310,6.6436,0.5014,0.0000,1.0000,0.7723,69.8630,1
2025-01-01,-5.1267,6.6436,0.5014,0.0000,1.0000,0.7717,69.5890,1
2025-01-02,0.7362,6.6436,0.5014,0.0000,1.0000,0.1108,15.3425,1
2025-01-05,-5.1238,6.6436,0.5014,0.0000,1.0000,0.7712,69.3151,1
2025-01-06,-0.7936,6.6436,0.5014,0.0000,1.0000,0.1194,16.7123,1
2025-01-07,-0.8186,6.6436,0.5014,0.0000,1.0000,0.1232,18.0822,1
2025-01-08,-4.9201,6.6436,0.5014,0.0000,1.0000,0.7406,67.9452,1
2025-01-09,-3.5554,6.6436,0.5014,0.0000,1.0000,0.5352,53.4247,1
2025-01-12,-3.7287,6.6436,0.5014,0.0000,1.0000,0.5612,55.8904,1
2025-01-13,-4.5998,6.6436,0.5014,0.0000,1.0000,0.6924,64.1096,1
2025-01-14,3.5602,6.6436,0.5014,0.0000,1.0000,0.5359,53.6986,1
2025-01-15,3.5613,6.6436,0.5014,0.0000,1.0000,0.5361,53.9726,1
2025-01-16,-1.8486,6.6436,0.5014,0.0000,1.0000,0.2783,35.3425,1
2025-01-19,-0.7998,6.6436,0.5014,0.0000,1.0000,0.1204,17.2603,1
2025-01-20,-2.2655,6.6436,0.5014,0.0000,1.0000,0.3410,40.2740,1
2025-01-21,-4.0588,6.6436,0.5014,0.0000,1.0000,0.6109,59.1781,1
2025-01-22,1.3195,6.6436,0.5014,0.0000,1.0000,0.1986,27.1233,1
2025-01-23,-1.2520,6.0847,0.4742,0.0000,0.9930,0.2058,27.9452,1
2025-01-26,-4.7217,6.0847,0.4742,0.0000,0.9930,0.7760,70.1370,1
2025-01-27,-5.1045,6.0847,0.4742,0.0000,0.9930,0.8389,74.2466,1
2025-01-28,4.8447,6.0847,0.4742,0.0000,0.9930,0.7962,71.2329,1
2025-01-29,3.3484,6.0847,0.4742,0.0000,0.9930,0.5503,55.3425,1
2025-01-30,2.5289,6.0847,0.4742,0.0000,0.9930,0.4156,46.3014,1
2025-02-02,-2.8221,6.0847,0.4742,0.0000,0.9930,0.4638,49.0411,1
2025-02-03,1.5295,6.0847,0.4742,0.0000,0.9930,0.2514,32.8767,1
2025-02-04,1.4842,6.0847,0.4742,0.0000,0.9930,0.2439,32.3288,1
2025-02-05,1.4186,6.0847,0.4742,0.0000,0.9930,0.2331,30.4110,1
2025-02-06,-5.0534,6.0847,0.4742,0.0000,0.9930,0.8305,73.1507,1
2025-02-09,4.2294,6.0847,0.4742,0.0000,0.9930,0.6951,65.4795,1
2025-02-10,-2.3140,6.0847,0.4742,0.0000,0.9930,0.3803,42.7397,1
2025-02-11,2.8963,6.0847,0.4742,0.0000,0.9930,0.4760,50.4110,1
2025-02-12,-2.6882,6.0847,0.4742,0.0000,0.9930,0.4418,47.6712,1
2025-02-13,0.4058,6.0847,0.4742,0.0000,0.9930,0.0667,8.2192,1
2025-02-16,-1.2817,6.0847,0.4742,0.0000,0.9930,0.2107,28.7671,1
2025-02-17,-2.7543,6.0847,0.4742,0.0000,0.9930,0.4527,47.9452,1
2025-02-18,1.9856,6.0847,0.4742,0.0000,0.9930,0.3263,39.1781,1
2025-02-19,2.4816,6.0847,0.4742,0.0000,0.9930,0.4078,45.2055,1
2025-02-20,-2.0873,4.2410,1.7057,0.0399,0.8870,0.4922,50.9589,1
2025-02-23,-1.6423,4.2410,1.7057,0.0399,0.8870,0.3872,43.0137,1
2025-02-24,-4.4414,4.2410,1.7057,0.0399,0.8870,1.0473,81.3699,1
2025-02-26,-2.4812,4.2410,1.7057,0.0399,0.8870,0.5851,56.7123,1
2025-02-27,-4.8825,4.2410,1.7057,0.0399,0.8870,1.1513,85.4795,1
2025-03-02,-0.4406,4.2410,1.7057,0.0399,0.8870,0.1039,13.4247,1
2025-03-03,1.5338,4.2410,1.7057,0.0399,0.8870,0.3617,41.3699,1
2025-03-04,-1.7127,4.2410,1.7057,0.0399,0.8870,0.4038,44.6575,1
2025-03-05,1.3184,4.2410,1.7057,0.0399,0.8870,0.3109,38.0822,1
2025-03-06,-1.7353,4.2410,1.7057,0.0399,0.8870,0.4092,45.7534,1
2025-03-09,-4.8822,4.2410,1.7057,0.0399,0.8870,1.1512,85.2055,1
2025-03-10,-5.0978,4.2410,1.7057,0.0399,0.8870,1.2020,86.3014,1
2025-03-11,0.8264,4.2410,1.7057,0.0399,0.8870,0.1949,26.3014,1
2025-03-12,-5.1309,4.2410,1.7057,0.0399,0.8870,1.2098,87.1233,1
2025-03-16,-5.1319,4.2410,1.7057,0.0399,0.8870,1.2101,87.3973,1
2025-03-17,0.0000,4.2410,1.7057,0.0399,0.8870,0.0000,0.5479,1
2025-03-18,1.1366,4.2410,1.7057,0.0399,0.8870,0.2680,34.5205,1
2025-03-19,4.6278,4.2410,1.7057,0.0399,0.8870,1.0912,83.2877,1
2025-03-20,4.1210,4.2410,1.7057,0.0399,0.8870,0.9717,79.1781,1
2025-03-23,-0.9939,4.2410,1.7057,0.0399,0.8870,0.2344,30.9589,1
2025-03-24,0.3753,4.0758,1.3711,0.0499,0.8851,0.0921,12.0548,0
2025-03-25,-5.1343,4.0758,1.3711,0.0499,0.8851,1.2597,88.2192,0
2025-03-26,-3.4414,4.0758,1.3711,0.0499,0.8851,0.8443,74.7945,0
2025-03-27,-5.1293,4.0758,1.3711,0.0499,0.8851,1.2585,87.9452,0
2025-03-31,4.5537,4.0758,1.3711,0.0499,0.8851,1.1172,83.8356,0
2025-04-01,-2.3888,4.0758,1.3711,0.0499,0.8851,0.5861,57.2603,0
2025-04-02,3.3908,4.0758,1.3711,0.0499,0.8851,0.8319,73.4247,0
2025-04-03,-1.5423,4.0758,1.3711,0.0499,0.8851,0.3784,42.1918,0
2025-04-06,0.4247,4.0758,1.3711,0.0499,0.8851,0.1042,13.6986,0
2025-04-07,-0.4828,4.0758,1.3711,0.0499,0.8851,0.1185,16.4384,0
2025-04-08,0.3414,4.0758,1.3711,0.0499,0.8851,0.0838,10.9589,0
2025-04-10,4.7104,4.0758,1.3711,0.0499,0.8851,1.1557,85.7534,0
2025-04-14,2.4004,4.0758,1.3711,0.0499,0.8851,0.5889,57.5342,0
2025-04-15,2.8053,4.0758,1.3711,0.0499,0.8851,0.6883,63.2877,0
2025-04-16,-0.4143,4.0758,1.3711,0.0499,0.8851,0.1017,13.1507,0
2025-04-20,1.7104,4.0758,1.3711,0.0499,0.8851,0.4197,46.8493,0
2025-04-21,-2.2088,4.0758,1.3711,0.0499,0.8851,0.5419,54.2466,0
2025-04-22,2.6390,4.0758,1.3711,0.0499,0.8851,0.6475,61.6438,0
2025-04-23,-2.7272,4.0758,1.3711,0.0499,0.8851,0.6691,62.7397,0
2025-04-24,-0.8329,4.0758,1.3711,0.0499,0.8851,0.2043,27.6712,0
2025-04-27,-3.5685,3.6291,1.1061,0.0523,0.8889,0.9833,79.7260,0
2025-04-28,-4.9845,3.6291,1.1061,0.0523,0.8889,1.3735,91.2329,0
2025-04-29,-4.8519,3.6291,1.1061,0.0523,0.8889,1.3369,89.5890,0
2025-05-01,3.8975,3.6291,1.1061,0.0523,0.8889,1.0740,82.1918,0
2025-05-04,-1.2802,3.6291,1.1061,0.0523,0.8889,0.3527,40.8219,0
2025-05-05,-5.0615,3.6291,1.1061,0.0523,0.8889,1.3947,92.0548,0
2025-05-06,0.9614,3.6291,1.1061,0.0523,0.8889,0.2649,34.2466,0
2025-05-07,-1.1005,3.6291,1.1061,0.0523,0.8889,0.3033,37.2603,0
2025-05-08,-2.5232,3.6291,1.1061,0.0523,0.8889,0.6953,65.7534,0
2025-05-11,4.8076,3.6291,1.1061,0.0523,0.8889,1.3247,89.3151,0
2025-05-12,4.8790,3.6291,1.1061,0.0523,0.8889,1.3444,90.1370,0
2025-05-13,-2.6323,3.6291,1.1061,0.0523,0.8889,0.7253,66.8493,0
2025-05-14,-0.6808,3.6291,1.1061,0.0523,0.8889,0.1876,24.9315,0
2025-05-15,-0.4295,3.6291,1.1061,0.0523,0.8889,0.1184,16.1644,0
2025-05-18,1.4556,3.6291,1.1061,0.0523,0.8889,0.4011,44.3836,0
2025-05-19,1.0681,3.6291,1.1061,0.0523,0.8889,0.2943,35.8904,0
2025-05-20,-2.5170,3.6291,1.1061,0.0523,0.8889,0.6935,64.6575,0
2025-05-21,0.9438,3.6291,1.1061,0.0523,0.8889,0.2601,33.4247,0
2025-05-22,-1.4089,3.6291,1.1061,0.0523,0.8889,0.3882,43.2877,0
2025-05-25,0.8008,3.6291,1.1061,0.0523,0.8889,0.2207,29.3151,0
2025-05-26,4.8730,3.3954,0.9126,0.0537,0.8937,1.4352,92.6027,0
2025-05-27,4.5550,3.3954,0.9126,0.0537,0.8937,1.3415,89.8630,0
2025-05-28,4.7936,3.3954,0.9126,0.0537,0.8937,1.4118,92.3288,0
2025-05-29,-0.2911,3.3954,0.9126,0.0537,0.8937,0.0857,11.5068,0
2025-06-01,-5.1266,3.3954,0.9126,0.0537,0.8937,1.5099,93.1507,0
2025-06-02,-4.3211,3.3954,0.9126,0.0537,0.8937,1.2726,88.7671,0
