Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.7641,,,,,,,0
2023-06-21,2.9563,,,,,,,0
2023-06-22,1.3462,,,,,,,0
2023-06-25,-0.8733,,,,,,,0
2023-06-26,3.1854,,,,,,,0
2023-06-27,0.5214,,,,,,,0
2023-06-29,0.5187,,,,,,,0
2023-07-02,1.9838,,,,,,,0
2023-07-03,0.6315,,,,,,,0
2023-07-04,-1.5866,,,,,,,0
2023-07-05,0.2553,,,,,,,0
2023-07-06,-1.9331,,,,,,,0
2023-07-09,-1.1117,,,,,,,0
2023-07-10,0.1310,,,,,,,0
2023-07-11,2.5301,,,,,,,0
2023-07-12,-0.1277,,,,,,,0
2023-07-13,-1.1613,,,,,,,0
2023-07-16,1.0966,,,,,,,0
2023-07-17,5.8589,,,,,,,0
2023-07-18,-0.6077,,,,,,,0
2023-07-19,-0.9177,,,,,,,0
2023-07-20,-0.3695,,,,,,,0
2023-07-23,-0.7430,,,,,,,0
2023-07-24,4.3776,,,,,,,0
2023-07-25,2.0029,,,,,,,0
2023-07-26,3.3258,,,,,,,0
2023-07-27,1.1219,,,,,,,0
2023-07-30,5.5329,,,,,,,0
2023-07-31,3.8303,,,,,,,0
2023-08-01,-0.5598,,,,,,,0
2023-08-02,-1.0269,,,,,,,0
2023-08-03,0.6683,,,,,,,0
2023-08-06,-6.0208,,,,,,,0
2023-08-07,0.0549,,,,,,,0
2023-08-08,-1.3699,,,,,,,0
2023-08-09,0.7149,,,,,,,0
2023-08-10,4.1829,,,,,,,0
2023-08-13,-9.3528,,,,,,,0
2023-08-15,7.3900,,,,,,,0
2023-08-16,-0.5368,,,,,,,0
2023-08-17,-1.6832,,,,,,,0
2023-08-20,3.2858,,,,,,,0
2023-08-21,-3.0128,,,,,,,0
2023-08-22,1.6793,,,,,,,0
2023-08-23,0.9621,,,,,,,0
2023-08-24,-2.5320,,,,,,,0
2023-08-27,-0.5468,,,,,,,0
2023-08-28,-0.9371,,,,,,,0
2023-08-29,0.7724,,,,,,,0
2023-08-30,0.2193,,,,,,,0
2023-08-31,-1.9934,,,,,,,0
2023-09-03,1.0017,,,,,,,0
2023-09-04,-0.3881,,,,,,,0
2023-09-05,-1.0622,,,,,,,0
2023-09-06,-2.3299,,,,,,,0
2023-09-07,0.7445,,,,,,,0
2023-09-10,-0.7445,,,,,,,0
2023-09-11,-2.5630,,,,,,,0
2023-09-12,0.1182,,,,,,,0
2023-09-13,4.6627,,,,,,,0
2023-09-14,2.6086,2.7306,1.3094,0.1065,0.7200,0.9553,66.9604,0
2023-09-17,-2.9467,2.7306,1.3094,0.1065,0.7200,1.0791,70.6314,0
2023-09-19,-0.9075,2.7306,1.3094,0.1065,0.7200,0.3323,32.0117,0
2023-09-20,1.1888,2.7306,1.3094,0.1065,0.7200,0.4354,40.8223,0
2023-09-21,-0.0561,2.7306,1.3094,0.1065,0.7200,0.0205,3.2305,0
2023-09-24,-2.5664,2.7306,1.3094,0.1065,0.7200,0.9399,66.3730,0
2023-09-25,0.5186,2.7306,1.3094,0.1065,0.7200,0.1899,19.8238,0
2023-09-26,-0.0573,2.7306,1.3094,0.1065,0.7200,0.0210,3.3774,0
2023-09-27,-0.1153,2.7306,1.3094,0.1065,0.7200,0.0422,4.9927,0
