Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,3.942692,,,,,,,0
2023-06-07,-1.689449,,,,,,,0
2023-06-08,3.982543,,,,,,,0
2023-06-11,-1.650831,,,,,,,0
2023-06-12,-0.771212,,,,,,,0
2023-06-13,0.514802,,,,,,,0
2023-06-14,-0.643917,,,,,,,0
2023-06-15,2.172609,,,,,,,0
2023-06-18,0.126342,,,,,,,0
2023-06-19,0.629329,,,,,,,0
2023-06-20,-0.377122,,,,,,,0
2023-06-21,5.393464,,,,,,,0
2023-06-22,0.119261,,,,,,,0
2023-06-25,-2.290637,,,,,,,0
2023-06-26,-2.094963,,,,,,,0
2023-06-27,-1.001260,,,,,,,0
2023-06-29,4.067104,,,,,,,0
2023-07-02,-3.690456,,,,,,,0
2023-07-03,-1.134228,,,,,,,0
2023-07-04,0.883286,,,,,,,0
2023-07-05,1.866887,,,,,,,0
2023-07-06,2.074510,,,,,,,0
2023-07-09,0.120700,,,,,,,0
2023-07-10,-2.689649,,,,,,,0
2023-07-11,1.231543,,,,,,,0
2023-07-12,-1.977815,,,,,,,0
2023-07-13,1.487016,,,,,,,0
2023-07-16,1.586366,,,,,,,0
2023-07-17,3.333642,,,,,,,0
2023-07-18,-2.249947,,,,,,,0
2023-07-19,8.381265,,,,,,,0
2023-07-20,3.994055,,,,,,,0
2023-07-23,1.678948,,,,,,,0
2023-07-24,-3.494268,,,,,,,0
2023-07-25,-1.301537,,,,,,,0
2023-07-26,0.869571,,,,,,,0
2023-07-27,-3.188835,,,,,,,0
2023-07-30,0.779080,,,,,,,0
2023-07-31,0.000000,,,,,,,0
2023-08-01,-1.564278,,,,,,,0
2023-08-02,0.112549,,,,,,,0
2023-08-03,3.861484,,,,,,,0
2023-08-06,1.183446,,,,,,,0
2023-08-07,-2.930215,,,,,,,0
2023-08-08,2.501490,,,,,,,0
2023-08-09,4.515203,,,,,,,0
2023-08-10,-1.447802,,,,,,,0
2023-08-13,-2.745685,,,,,,,0
2023-08-15,9.199537,,,,,,,0
2023-08-16,6.246117,,,,,,,0
2023-08-17,-4.984577,,,,,,,0
2023-08-20,2.287993,,,,,,,0
2023-08-21,-0.567109,,,,,,,0
2023-08-22,-0.189753,,,,,,,0
2023-08-23,7.762910,,,,,,,0
2023-08-24,-5.509294,,,,,,,0
2023-08-27,1.657497,,,,,,,0
2023-08-28,-0.917438,,,,,,,0
2023-08-29,0.551472,,,,,,,0
2023-08-30,5.873574,,,,,,,0
2023-08-31,-0.346321,3.718686,0.120236,0.000000,1.000000,0.093130,12.371134,1
2023-09-03,3.577894,3.718686,0.120236,0.000000,1.000000,0.962139,76.730486,1
2023-09-04,-2.199750,3.718686,0.120236,0.000000,1.000000,0.591540,51.399116,1
2023-09-05,2.783815,3.718686,0.120236,0.000000,1.000000,0.748602,63.475700,1
2023-09-06,-3.212449,3.718686,0.120236,0.000000,1.000000,0.863867,71.134021,1
2023-09-07,-2.964472,3.718686,0.120236,0.000000,1.000000,0.797183,67.304860,1
2023-09-10,2.014961,3.718686,0.120236,0.000000,1.000000,0.541848,49.042710,1
2023-09-11,-5.070005,3.718686,0.120236,0.000000,1.000000,1.363386,88.217968,1
2023-09-12,0.455167,3.718686,0.120236,0.000000,1.000000,0.122400,15.169367,1
2023-09-13,4.267314,3.718686,0.120236,0.000000,1.000000,1.147533,82.768778,1
2023-09-14,-2.377919,3.718686,0.120236,0.000000,1.000000,0.639451,54.344624,1
2023-09-17,-0.089166,3.718686,0.120236,0.000000,1.000000,0.023978,2.798233,1
2023-09-19,-0.178571,3.718686,0.120236,0.000000,1.000000,0.048020,6.332842,1
2023-09-20,1.683691,3.718686,0.120236,0.000000,1.000000,0.452765,43.004418,1
2023-09-21,-1.952147,3.718686,0.120236,0.000000,1.000000,0.524956,47.569956,1
2023-09-24,0.714289,3.718686,0.120236,0.000000,1.000000,0.192081,22.533137,1
2023-09-25,-4.178628,3.718686,0.120236,0.000000,1.000000,1.123684,82.326951,1
2023-09-26,-1.967277,3.718686,0.120236,0.000000,1.000000,0.529025,47.864507,1
2023-09-27,0.754009,3.718686,0.120236,0.000000,1.000000,0.202762,23.711340,1
2023-09-28,-1.133157,3.718686,0.120236,0.000000,1.000000,0.304720,31.811487,1
2023-10-02,-1.531130,3.352589,0.211046,0.000000,0.983675,0.456701,43.593520,0
2023-10-03,-1.652930,3.352589,0.211046,0.000000,0.983675,0.493031,45.949926,0
2023-10-04,0.000000,3.352589,0.211046,0.000000,0.983675,0.000000,0.589102,0
2023-10-05,-0.196271,3.352589,0.211046,0.000000,0.983675,0.058543,7.952872,0
2023-10-08,-3.702274,3.352589,0.211046,0.000000,0.983675,1.104303,81.885125,0
2023-10-09,-0.101989,3.352589,0.211046,0.000000,0.983675,0.030421,3.829161,0
2023-10-10,2.319822,3.352589,0.211046,0.000000,0.983675,0.691949,59.057437,0
2023-10-11,-1.102768,3.352589,0.211046,0.000000,0.983675,0.328930,34.462445,0
2023-10-12,-2.345850,3.352589,0.211046,0.000000,0.983675,0.699713,59.793814,0
2023-10-15,4.834778,3.352589,0.211046,0.000000,0.983675,1.442103,89.985272,0
2023-10-16,4.799386,3.352589,0.211046,0.000000,0.983675,1.431546,89.690722,0
2023-10-17,2.772821,3.352589,0.211046,0.000000,0.983675,0.827069,69.219440,0
2023-10-18,-5.047801,3.352589,0.211046,0.000000,0.983675,1.505643,90.427099,0
2023-10-19,3.671000,3.352589,0.211046,0.000000,0.983675,1.094975,81.296024,0
2023-10-22,-5.119601,3.352589,0.211046,0.000000,0.983675,1.527059,90.868925,0
2023-10-24,-2.961717,3.352589,0.211046,0.000000,0.983675,0.883412,72.754050,0
2023-10-25,-2.126662,3.352589,0.211046,0.000000,0.983675,0.634334,54.050074,0
2023-10-26,0.510466,3.352589,0.211046,0.000000,0.983675,0.152260,17.231222,0
2023-10-29,-1.850001,3.352589,0.211046,0.000000,0.983675,0.551813,49.337261,0
2023-10-30,-1.673679,3.352589,0.211046,0.000000,0.983675,0.499220,46.244477,0
2023-10-31,-0.105541,2.872227,2.227035,0.092186,0.663856,0.036745,4.418262,0
2023-11-01,1.571536,2.872227,2.227035,0.092186,0.663856,0.547149,49.189985,0
2023-11-02,4.770057,2.872227,2.227035,0.092186,0.663856,1.660752,93.078056,0
2023-11-05,4.836533,2.872227,2.227035,0.092186,0.663856,1.683897,93.519882,0
2023-11-06,4.793544,2.872227,2.227035,0.092186,0.663856,1.668930,93.225331,0
2023-11-07,4.831858,2.872227,2.227035,0.092186,0.663856,1.682269,93.372607,0
2023-11-08,1.953353,2.872227,2.227035,0.092186,0.663856,0.680083,57.879234,0
2023-11-09,-0.336984,2.872227,2.227035,0.092186,0.663856,0.117325,14.727541,0
2023-11-12,-0.084424,2.872227,2.227035,0.092186,0.663856,0.029393,3.681885,0
2023-11-14,-1.961683,2.872227,2.227035,0.092186,0.663856,0.682983,58.026510,0
2023-11-15,-2.000937,2.872227,2.227035,0.092186,0.663856,0.696650,59.499264,0
2023-11-16,-1.952147,2.872227,2.227035,0.092186,0.663856,0.679663,57.731959,0
2023-11-19,-1.991016,2.872227,2.227035,0.092186,0.663856,0.693196,59.204713,0
2023-11-20,-2.031464,2.872227,2.227035,0.092186,0.663856,0.707278,60.530191,0
2023-11-21,-1.978397,2.872227,2.227035,0.092186,0.663856,0.688803,58.615611,0
2023-11-22,0.852682,2.872227,2.227035,0.092186,0.663856,0.296871,31.369661,0
2023-11-23,1.961763,2.872227,2.227035,0.092186,0.663856,0.683011,58.173785,0
2023-11-27,1.924017,2.872227,2.227035,0.092186,0.663856,0.669870,57.142857,0
2023-11-28,1.976704,2.872227,2.227035,0.092186,0.663856,0.688213,58.468336,0
2023-11-29,1.938387,2.872227,2.227035,0.092186,0.663856,0.674872,57.437408,0
2023-11-30,1.901527,2.638178,2.663574,0.121837,0.569695,0.720773,61.561119,0
2023-12-03,1.950041,2.638178,2.663574,0.121837,0.569695,0.739162,62.739323,0
2023-12-04,-0.927885,2.638178,2.663574,0.121837,0.569695,0.351714,36.524300,0
2023-12-05,0.338410,2.638178,2.663574,0.121837,0.569695,0.128274,15.611193,0
2023-12-06,-1.018685,2.638178,2.663574,0.121837,0.569695,0.386132,37.555228,0
2023-12-07,-1.981969,2.638178,2.663574,0.121837,0.569695,0.751264,63.622975,0
2023-12-10,-2.022047,2.638178,2.663574,0.121837,0.569695,0.766456,64.801178,0
2023-12-11,-1.973158,2.638178,2.663574,0.121837,0.569695,0.747924,63.328424,0
2023-12-12,-2.012877,2.638178,2.663574,0.121837,0.569695,0.762980,64.653903,0
2023-12-13,-1.959932,2.638178,2.663574,0.121837,0.569695,0.742911,63.033873,0
2023-12-14,0.282353,2.638178,2.663574,0.121837,0.569695,0.107026,13.402062,0
2023-12-17,4.861113,2.638178,2.663574,0.121837,0.569695,1.842602,94.992636,0
2023-12-18,2.038174,2.638178,2.663574,0.121837,0.569695,0.772569,65.537555,0
2023-12-19,-5.037036,2.638178,2.663574,0.121837,0.569695,1.909286,95.581738,0
2023-12-20,0.826831,2.638178,2.663574,0.121837,0.569695,0.313410,32.253314,0
2023-12-21,-1.196517,2.638178,2.663574,0.121837,0.569695,0.453539,43.151694,0
2023-12-25,-0.464038,2.638178,2.663574,0.121837,0.569695,0.175893,20.471281,0
2023-12-26,1.477405,2.638178,2.663574,0.121837,0.569695,0.560009,50.073638,0
2023-12-27,0.639564,2.638178,2.663574,0.121837,0.569695,0.242426,27.835052,0
2023-12-28,2.340341,2.638178,2.663574,0.121837,0.569695,0.887105,73.048601,0
2023-12-31,18.172826,2.518187,1.974782,0.127676,0.628522,7.216630,99.705449,0
2024-01-01,11.613314,2.518187,1.974782,0.127676,0.628522,4.611776,99.116348,0
2024-01-02,1.767640,2.518187,1.974782,0.127676,0.628522,0.701949,59.941090,0
2024-01-03,-3.164404,2.518187,1.974782,0.127676,0.628522,1.256620,86.450663,0
2024-01-04,1.528777,2.518187,1.974782,0.127676,0.628522,0.607094,52.577320,0
2024-01-07,-3.490287,2.518187,1.974782,0.127676,0.628522,1.386032,88.807069,0
2024-01-08,-4.398615,2.518187,1.974782,0.127676,0.628522,1.746739,93.961708,0
2024-01-09,-0.572657,2.518187,1.974782,0.127676,0.628522,0.227409,25.920471,0
2024-01-10,0.215131,2.518187,1.974782,0.127676,0.628522,0.085431,11.487482,0
