Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.7242,,,,,,,0
2023-06-21,-1.7544,,,,,,,0
2023-06-22,-3.6040,,,,,,,0
2023-06-25,-0.9217,,,,,,,0
2023-06-26,0.9217,,,,,,,0
2023-06-27,-1.8519,,,,,,,0
2023-06-29,0.0000,,,,,,,0
2023-07-02,1.8519,,,,,,,0
2023-07-03,-2.7909,,,,,,,0
2023-07-04,0.9390,,,,,,,0
2023-07-05,0.9302,,,,,,,0
2023-07-06,-1.8692,,,,,,,0
2023-07-09,-0.9479,,,,,,,0
2023-07-10,-0.9569,,,,,,,0
2023-07-11,0.9569,,,,,,,0
2023-07-12,1.8868,,,,,,,0
2023-07-13,-1.8868,,,,,,,0
2023-07-16,0.9479,,,,,,,0
2023-07-17,1.8692,,,,,,,0
2023-07-18,-1.8692,,,,,,,0
2023-07-19,0.9390,,,,,,,0
2023-07-20,-2.8438,,,,,,,0
2023-07-23,0.9569,,,,,,,0
2023-07-24,0.9479,,,,,,,0
2023-07-25,-1.9048,,,,,,,0
2023-07-26,0.9569,,,,,,,0
2023-07-27,-0.9569,,,,,,,0
2023-07-30,0.0000,,,,,,,0
2023-07-31,1.9048,,,,,,,0
2023-08-01,-1.9048,,,,,,,0
2023-08-02,0.9569,,,,,,,0
2023-08-03,0.0000,,,,,,,0
2023-08-06,0.9479,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,-0.9479,,,,,,,0
2023-08-09,0.9479,,,,,,,0
2023-08-10,2.7909,,,,,,,0
2023-08-13,2.7151,,,,,,,0
2023-08-15,-0.8969,,,,,,,0
2023-08-16,-1.8182,,,,,,,0
2023-08-17,1.8182,,,,,,,0
2023-08-20,-1.8182,,,,,,,0
2023-08-21,-0.9217,,,,,,,0
2023-08-22,-1.8692,,,,,,,0
2023-08-23,-2.8710,,,,,,,0
2023-08-24,0.9662,,,,,,,0
2023-08-27,4.6957,,,,,,,0
2023-08-28,4.4851,,,,,,,0
2023-08-29,4.2925,,,,,,,0
2023-08-30,4.1158,,,,,,,0
2023-08-31,-4.1158,,,,,,,0
2023-09-03,-1.6950,,,,,,,0
2023-09-04,-1.7242,,,,,,,0
2023-09-05,-1.7544,,,,,,,0
2023-09-06,-1.7858,,,,,,,0
2023-09-07,-1.8182,,,,,,,0
2023-09-10,0.0000,,,,,,,0
2023-09-11,-1.8519,,,,,,,0
2023-09-12,-1.8868,,,,,,,0
2023-09-13,1.8868,,,,,,,0
2023-09-14,-1.8868,2.0506,1.9601,0.3719,0.1128,0.9201,57.9646,0
2023-09-17,-0.9569,2.0506,1.9601,0.3719,0.1128,0.4667,28.6136,0
2023-09-19,1.9048,2.0506,1.9601,0.3719,0.1128,0.9289,58.7758,0
2023-09-20,-0.9479,2.0506,1.9601,0.3719,0.1128,0.4622,28.4661,0
2023-09-21,-1.9231,2.0506,1.9601,0.3719,0.1128,0.9378,59.6608,0
2023-09-24,0.9662,2.0506,1.9601,0.3719,0.1128,0.4712,29.4985,0
2023-09-25,1.9048,2.0506,1.9601,0.3719,0.1128,0.9289,58.7758,0
2023-09-26,0.9390,2.0506,1.9601,0.3719,0.1128,0.4579,28.1711,0
2023-09-27,-1.8868,2.0506,1.9601,0.3719,0.1128,0.9201,57.9646,0
2023-09-28,1.8868,2.0506,1.9601,0.3719,0.1128,0.9201,58.2596,0
2023-10-02,1.8519,2.0506,1.9601,0.3719,0.1128,0.9031,56.0472,0
2023-10-03,-1.8519,2.0506,1.9601,0.3719,0.1128,0.9031,56.1947,0
2023-10-04,-1.8868,2.0506,1.9601,0.3719,0.1128,0.9201,57.9646,0
2023-10-05,-1.9231,2.0506,1.9601,0.3719,0.1128,0.9378,59.6608,0
2023-10-08,-1.9608,2.0506,1.9601,0.3719,0.1128,0.9562,60.7670,0
2023-10-09,0.0000,2.0506,1.9601,0.3719,0.1128,0.0000,1.4749,0
2023-10-10,4.8319,2.0506,1.9601,0.3719,0.1128,2.3563,97.3451,0
2023-10-11,1.8692,2.0506,1.9601,0.3719,0.1128,0.9115,56.6372,0
2023-10-12,-0.9302,2.0506,1.9601,0.3719,0.1128,0.4536,28.0236,0
2023-10-15,-3.8100,2.0506,1.9601,0.3719,0.1128,1.8580,90.4130,0
2023-10-16,0.0000,2.4032,1.3534,0.1859,0.4782,0.0000,1.4749,0
2023-10-17,0.9662,2.4032,1.3534,0.1859,0.4782,0.4020,24.7788,0
2023-10-18,-0.9662,2.4032,1.3534,0.1859,0.4782,0.4020,24.6313,0
2023-10-19,4.7402,2.4032,1.3534,0.1859,0.4782,1.9725,93.2891,0
2023-10-22,4.5257,2.4032,1.3534,0.1859,0.4782,1.8832,91.5192,0
2023-10-24,-4.5257,2.4032,1.3534,0.1859,0.4782,1.8832,91.2979,0
2023-10-25,-2.8171,2.4032,1.3534,0.1859,0.4782,1.1722,70.3540,0
2023-10-26,-1.9231,2.4032,1.3534,0.1859,0.4782,0.8002,51.4749,0
2023-10-29,4.7402,2.4032,1.3534,0.1859,0.4782,1.9725,93.2891,0
2023-10-30,4.5257,2.4032,1.3534,0.1859,0.4782,1.8832,91.5192,0
2023-10-31,4.3297,2.4032,1.3534,0.1859,0.4782,1.8016,89.3805,0
2023-11-01,-3.4486,2.4032,1.3534,0.1859,0.4782,1.4350,84.6608,0
2023-11-02,4.2925,2.4032,1.3534,0.1859,0.4782,1.7862,89.2330,0
2023-11-05,-3.4191,2.4032,1.3534,0.1859,0.4782,1.4227,83.6283,0
2023-11-06,3.4191,2.4032,1.3534,0.1859,0.4782,1.4227,83.7758,0
2023-11-07,0.8368,2.4032,1.3534,0.1859,0.4782,0.3482,20.5752,0
2023-11-08,-0.8368,2.4032,1.3534,0.1859,0.4782,0.3482,20.5752,0
2023-11-09,1.6667,2.4032,1.3534,0.1859,0.4782,0.6935,44.6903,0
2023-11-12,9.4559,2.4032,1.3534,0.1859,0.4782,3.9347,100.0000,0
2023-11-14,4.4125,2.4032,1.3534,0.1859,0.4782,1.8361,90.2655,0
2023-11-15,4.2260,4.6846,0.1489,0.1548,0.8452,0.9021,55.7522,1
2023-11-16,4.7147,4.6846,0.1489,0.1548,0.8452,1.0064,63.4218,1
2023-11-19,4.5024,4.6846,0.1489,0.1548,0.8452,0.9611,61.7994,1
2023-11-20,4.3084,4.6846,0.1489,0.1548,0.8452,0.9197,57.6696,1
2023-11-21,4.7068,4.6846,0.1489,0.1548,0.8452,1.0047,63.2743,1
2023-11-22,4.4951,4.6846,0.1489,0.1548,0.8452,0.9596,61.5044,1
2023-11-23,-5.0715,4.6846,0.1489,0.1548,0.8452,1.0826,66.5192,1
2023-11-27,-4.7346,4.6846,0.1489,0.1548,0.8452,1.0107,63.5693,1
2023-11-28,-4.9700,4.6846,0.1489,0.1548,0.8452,1.0609,65.4867,1
2023-11-29,4.3621,4.6846,0.1489,0.1548,0.8452,0.9312,59.2920,1
2023-11-30,4.7628,4.6846,0.1489,0.1548,0.8452,1.0167,63.7168,1
2023-12-03,4.5462,4.6846,0.1489,0.1548,0.8452,0.9705,61.9469,1
2023-12-04,4.8790,4.6846,0.1489,0.1548,0.8452,1.0415,64.8968,1
2023-12-05,-0.5305,4.6846,0.1489,0.1548,0.8452,0.1132,8.7021,1
2023-12-06,-1.6086,4.6846,0.1489,0.1548,0.8452,0.3434,20.0590,1
2023-12-07,-1.6349,4.6846,0.1489,0.1548,0.8452,0.3490,20.7965,1
2023-12-10,-1.6621,4.6846,0.1489,0.1548,0.8452,0.3548,21.0914,1
2023-12-11,-1.6902,4.6846,0.1489,0.1548,0.8452,0.3608,21.5339,1
2023-12-12,-1.7192,4.6846,0.1489,0.1548,0.8452,0.3670,21.6814,1
2023-12-13,-1.7493,4.6846,0.1489,0.1548,0.8452,0.3734,22.1239,1
2023-12-14,-1.7805,2.6733,0.2728,0.1750,0.7970,0.6660,42.3304,0
2023-12-17,-1.8127,2.6733,0.2728,0.1750,0.7970,0.6781,43.5103,0
2023-12-18,-1.8462,2.6733,0.2728,0.1750,0.7970,0.6906,44.3953,0
2023-12-19,-1.8809,2.6733,0.2728,0.1750,0.7970,0.7036,45.4277,0
2023-12-20,-1.9170,2.6733,0.2728,0.1750,0.7970,0.7171,46.0177,0
2023-12-21,-1.9545,2.6733,0.2728,0.1750,0.7970,0.7311,47.0501,0
2023-12-25,-1.9934,2.6733,0.2728,0.1750,0.7970,0.7457,48.2301,0
2023-12-26,-2.0340,2.6733,0.2728,0.1750,0.7970,0.7608,48.8201,0
2023-12-27,-2.0762,2.6733,0.2728,0.1750,0.7970,0.7766,50.4425,0
2023-12-28,-2.1202,2.6733,0.2728,0.1750,0.7970,0.7931,50.7375,0
2023-12-31,1.4185,2.6733,0.2728,0.1750,0.7970,0.5306,34.9558,0
2024-01-01,1.3986,2.6733,0.2728,0.1750,0.7970,0.5232,34.3658,0
2024-01-02,1.3793,2.6733,0.2728,0.1750,0.7970,0.5160,33.9233,0
2024-01-03,1.3606,2.6733,0.2728,0.1750,0.7970,0.5089,33.7758,0
2024-01-04,1.3423,2.6733,0.2728,0.1750,0.7970,0.5021,33.6283,0
2024-01-07,1.9803,2.6733,0.2728,0.1750,0.7970,0.7407,47.6401,0
2024-01-08,1.9418,2.6733,0.2728,0.1750,0.7970,0.7264,46.9027,0
2024-01-09,1.9048,2.6733,0.2728,0.1750,0.7970,0.7125,45.7227,0
2024-01-10,1.8692,2.6733,0.2728,0.1750,0.7970,0.6992,44.9853,0
2024-01-11,1.8349,2.6733,0.2728,0.1750,0.7970,0.6864,44.1003,0
2024-01-14,4.7346,2.0011,0.3076,0.1890,0.7694,2.3660,97.4926,0
2024-01-15,4.5205,2.0011,0.3076,0.1890,0.7694,2.2591,95.8702,0
2024-01-16,4.8527,2.0011,0.3076,0.1890,0.7694,2.4250,98.3776,0
2024-01-17,-1.5915,2.0011,0.3076,0.1890,0.7694,0.7953,50.8850,0
2024-01-18,-4.9325,2.0011,0.3076,0.1890,0.7694,2.4649,98.5251,0
2024-01-22,5.9963,2.0011,0.3076,0.1890,0.7694,2.9966,99.8525,0
2024-01-23,3.6368,2.0011,0.3076,0.1890,0.7694,1.8174,89.9705,0
2024-01-24,4.4895,2.0011,0.3076,0.1890,0.7694,2.2436,95.5752,0
2024-01-28,4.7628,2.0011,0.3076,0.1890,0.7694,2.3801,97.6401,0
2024-01-29,4.5462,2.0011,0.3076,0.1890,0.7694,2.2719,96.3127,0
2024-01-30,-1.7938,2.0011,0.3076,0.1890,0.7694,0.8964,55.6047,0
2024-01-31,-1.8265,2.0011,0.3076,0.1890,0.7694,0.9128,56.7847,0
2024-02-01,1.3730,2.0011,0.3076,0.1890,0.7694,0.6861,43.9528,0
2024-02-04,1.3544,2.0011,0.3076,0.1890,0.7694,0.6768,43.0678,0
2024-02-05,-1.8100,2.0011,0.3076,0.1890,0.7694,0.9045,56.3422,0
2024-02-06,-1.8434,2.0011,0.3076,0.1890,0.7694,0.9212,58.5546,0
2024-02-07,-1.8780,2.0011,0.3076,0.1890,0.7694,0.9385,60.0295,0
2024-02-08,-1.9139,2.0011,0.3076,0.1890,0.7694,0.9565,61.0619,0
2024-02-11,-1.9513,2.0011,0.3076,0.1890,0.7694,0.9751,62.3894,0
2024-02-12,-1.9901,2.0011,0.3076,0.1890,0.7694,0.9945,62.6844,0
2024-02-13,-2.0305,2.2097,0.4745,0.2309,0.7119,0.9189,57.5221,0
2024-02-14,-2.0726,2.2097,0.4745,0.2309,0.7119,0.9380,59.8820,0
2024-02-15,-2.1165,2.2097,0.4745,0.2309,0.7119,0.9578,61.3569,0
2024-02-18,-1.6173,2.2097,0.4745,0.2309,0.7119,0.7319,47.4189,0
2024-02-19,-1.6439,2.2097,0.4745,0.2309,0.7119,0.7439,47.9351,0
2024-02-20,1.6439,2.2097,0.4745,0.2309,0.7119,0.7439,47.9351,0
2024-02-21,1.6173,2.2097,0.4745,0.2309,0.7119,0.7319,47.1976,0
2024-02-22,1.5915,2.2097,0.4745,0.2309,0.7119,0.7203,46.3127,0
2024-02-25,-1.5915,2.2097,0.4745,0.2309,0.7119,0.7203,46.1652,0
2024-02-26,-1.6173,2.2097,0.4745,0.2309,0.7119,0.7319,47.4189,0
2024-02-27,-1.6439,2.2097,0.4745,0.2309,0.7119,0.7439,47.9351,0
2024-02-28,-1.6713,2.2097,0.4745,0.2309,0.7119,0.7564,48.6726,0
2024-02-29,-1.6998,2.2097,0.4745,0.2309,0.7119,0.7692,49.8525,0
2024-03-03,-1.7291,2.2097,0.4745,0.2309,0.7119,0.7825,50.5900,0
2024-03-04,0.0000,2.2097,0.4745,0.2309,0.7119,0.0000,1.4749,0
2024-03-05,-1.7596,2.2097,0.4745,0.2309,0.7119,0.7963,51.1799,0
2024-03-06,0.0000,2.2097,0.4745,0.2309,0.7119,0.0000,1.4749,0
2024-03-10,-4.8494,2.2097,0.4745,0.2309,0.7119,2.1946,95.1327,0
2024-03-11,-5.0966,2.2097,0.4745,0.2309,0.7119,2.3065,96.9027,0
2024-03-12,-4.6831,2.2097,0.4745,0.2309,0.7119,2.1194,94.8378,0
2024-03-13,-3.4847,3.6620,0.6871,0.2503,0.6647,0.9516,60.4720,1
2024-03-14,-1.4286,3.6620,0.6871,0.2503,0.6647,0.3901,23.5988,1
2024-03-17,0.0000,3.6620,0.6871,0.2503,0.6647,0.0000,1.4749,1
2024-03-18,0.7168,3.6620,0.6871,0.2503,0.6647,0.1958,12.3894,1
2024-03-19,4.8790,3.6620,0.6871,0.2503,0.6647,1.3323,79.0560,1
2024-03-20,4.6520,3.6620,0.6871,0.2503,0.6647,1.2703,74.4838,1
2024-03-21,4.4452,3.6620,0.6871,0.2503,0.6647,1.2139,72.4189,1
2024-03-25,4.8494,3.6620,0.6871,0.2503,0.6647,1.3243,78.6136,1
2024-03-26,4.6251,3.6620,0.6871,0.2503,0.6647,1.2630,74.0413,1
2024-03-27,4.4206,3.6620,0.6871,0.2503,0.6647,1.2072,71.9764,1
2024-03-31,4.7502,3.6620,0.6871,0.2503,0.6647,1.2972,76.1062,1
2024-04-01,4.5348,3.6620,0.6871,0.2503,0.6647,1.2383,73.1563,1
2024-04-02,4.8086,3.6620,0.6871,0.2503,0.6647,1.3131,77.4336,1
2024-04-03,4.5880,3.6620,0.6871,0.2503,0.6647,1.2529,73.5988,1
2024-04-04,-1.3544,3.6620,0.6871,0.2503,0.6647,0.3699,21.8289,1
2024-04-07,-5.1293,3.6620,0.6871,0.2503,0.6647,1.4007,82.1534,1
2024-04-08,-4.9029,3.6620,0.6871,0.2503,0.6647,1.3389,79.7935,1
2024-04-09,-5.1558,3.6620,0.6871,0.2503,0.6647,1.4079,82.5959,1
2024-04-11,4.1457,3.6620,0.6871,0.2503,0.6647,1.1321,68.5841,1
2024-04-14,-4.1457,3.6620,0.6871,0.2503,0.6647,1.1321,68.7316,1
2024-04-15,0.5277,4.1472,0.5805,0.2464,0.6932,0.1272,9.4395,1
2024-04-17,3.1091,4.1472,0.5805,0.2464,0.6932,0.7497,48.3776,1
2024-04-18,-1.0257,4.1472,0.5805,0.2464,0.6932,0.2473,14.7493,1
2024-04-21,-4.7502,4.1472,0.5805,0.2464,0.6932,1.1454,69.6165,1
2024-04-22,2.6668,4.1472,0.5805,0.2464,0.6932,0.6430,40.5605,1
2024-04-23,-1.0582,4.1472,0.5805,0.2464,0.6932,0.2552,15.1917,1
2024-04-24,-1.6086,4.1472,0.5805,0.2464,0.6932,0.3879,23.3038,1
2024-04-25,-1.6349,4.1472,0.5805,0.2464,0.6932,0.3942,24.3363,1
2024-04-28,-2.7857,4.1472,0.5805,0.2464,0.6932,0.6717,42.6254,1
2024-04-29,0.0000,4.1472,0.5805,0.2464,0.6932,0.0000,1.4749,1
2024-05-01,1.6807,4.1472,0.5805,0.2464,0.6932,0.4053,24.9263,1
2024-05-02,1.1050,4.1472,0.5805,0.2464,0.6932,0.2664,16.5192,1
2024-05-05,-3.3523,4.1472,0.5805,0.2464,0.6932,0.8083,51.9174,1
2024-05-06,-2.2990,4.1472,0.5805,0.2464,0.6932,0.5543,35.5457,1
2024-05-07,4.5462,4.1472,0.5805,0.2464,0.6932,1.0962,66.8142,1
2024-05-08,4.8790,4.1472,0.5805,0.2464,0.6932,1.1764,70.5015,1
2024-05-09,4.1457,4.1472,0.5805,0.2464,0.6932,0.9996,62.9794,1
2024-05-12,-2.5708,4.1472,0.5805,0.2464,0.6932,0.6199,39.0855,1
2024-05-13,0.5195,4.1472,0.5805,0.2464,0.6932,0.1253,9.2920,1
2024-05-14,-0.5195,4.1472,0.5805,0.2464,0.6932,0.1253,9.1445,1
2024-05-15,0.5195,2.5778,0.6949,0.2489,0.6701,0.2015,12.5369,0
