Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.2946,,,,,,,0
2023-06-21,-0.8889,,,,,,,0
2023-06-22,2.3530,,,,,,,0
2023-06-25,-2.9501,,,,,,,0
2023-06-26,1.1905,,,,,,,0
2023-06-27,-1.4903,,,,,,,0
2023-06-29,1.7858,,,,,,,0
2023-07-02,-2.0865,,,,,,,0
2023-07-03,2.9676,,,,,,,0
2023-07-04,-0.5865,,,,,,,0
2023-07-05,-2.3811,,,,,,,0
2023-07-06,0.8996,,,,,,,0
2023-07-09,-2.1117,,,,,,,0
2023-07-10,0.6079,,,,,,,0
2023-07-11,0.9050,,,,,,,0
2023-07-12,-0.9050,,,,,,,0
2023-07-13,-0.3035,,,,,,,0
2023-07-16,-0.3044,,,,,,,0
2023-07-17,-2.1572,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,-2.8438,,,,,,,0
2023-07-20,4.6957,,,,,,,0
2023-07-23,-3.1058,,,,,,,0
2023-07-24,0.6289,,,,,,,0
2023-07-25,-1.5798,,,,,,,0
2023-07-26,2.2048,,,,,,,0
2023-07-27,1.5456,,,,,,,0
2023-07-30,-1.5456,,,,,,,0
2023-07-31,-1.5699,,,,,,,0
2023-08-01,-0.9539,,,,,,,0
2023-08-02,-1.2862,,,,,,,0
2023-08-03,2.2401,,,,,,,0
2023-08-06,-2.2401,,,,,,,0
2023-08-07,1.2862,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,0.3190,,,,,,,0
2023-08-10,0.9509,,,,,,,0
2023-08-13,0.0000,,,,,,,0
2023-08-15,-3.8590,,,,,,,0
2023-08-16,2.5891,,,,,,,0
2023-08-17,3.4540,,,,,,,0
2023-08-20,-3.1351,,,,,,,0
2023-08-21,-1.6052,,,,,,,0
2023-08-22,3.1850,,,,,,,0
2023-08-23,-0.3140,,,,,,,0
2023-08-24,-2.2258,,,,,,,0
2023-08-27,8.0290,,,,,,,0
2023-08-28,-4.5531,,,,,,,0
2023-08-29,-1.5650,,,,,,,0
2023-08-30,-0.3160,,,,,,,0
2023-08-31,1.8809,,,,,,,0
2023-09-03,1.5409,,,,,,,0
2023-09-04,0.0000,,,,,,,0
2023-09-05,-1.2308,,,,,,,0
2023-09-06,-0.3101,,,,,,,0
2023-09-07,-1.2500,,,,,,,0
2023-09-10,0.6270,,,,,,,0
2023-09-11,-0.9419,,,,,,,0
2023-09-12,1.5650,,,,,,,0
2023-09-13,-2.8348,,,,,,,0
2023-09-14,2.5238,2.5612,2.9581,0.4583,0.0000,0.9854,74.7788,0
2023-09-17,-2.2048,2.5612,2.9581,0.4583,0.0000,0.8609,70.2065,0
2023-09-19,0.6349,2.5612,2.9581,0.4583,0.0000,0.2479,21.9764,0
2023-09-20,7.6140,2.5612,2.9581,0.4583,0.0000,2.9729,97.4926,0
2023-09-21,9.5044,2.5612,2.9581,0.4583,0.0000,3.7110,98.9676,0
2023-09-24,-9.5044,2.5612,2.9581,0.4583,0.0000,3.7110,99.1150,0
2023-09-25,0.2928,2.5612,2.9581,0.4583,0.0000,0.1143,10.9145,0
2023-09-26,0.2920,2.5612,2.9581,0.4583,0.0000,0.1140,10.7670,0
2023-09-27,-0.8785,2.5612,2.9581,0.4583,0.0000,0.3430,29.0560,0
2023-09-28,3.4686,2.5612,2.9581,0.4583,0.0000,1.3543,84.3658,0
2023-10-02,-1.1429,2.5612,2.9581,0.4583,0.0000,0.4462,36.5782,0
2023-10-03,-0.2878,2.5612,2.9581,0.4583,0.0000,0.1124,10.1770,0
2023-10-04,2.8411,2.5612,2.9581,0.4583,0.0000,1.1093,79.0560,0
2023-10-05,-3.1297,2.5612,2.9581,0.4583,0.0000,1.2220,82.4484,0
2023-10-08,15.0013,2.5612,2.9581,0.4583,0.0000,5.8572,100.0000,0
2023-10-09,6.7333,2.5612,2.9581,0.4583,0.0000,2.6290,96.1652,0
2023-10-10,-5.2518,2.5612,2.9581,0.4583,0.0000,2.0506,94.6903,0
2023-10-11,-1.2331,2.5612,2.9581,0.4583,0.0000,0.4814,39.0855,0
2023-10-12,-2.2586,2.5612,2.9581,0.4583,0.0000,0.8819,71.8289,0
2023-10-15,-2.8316,2.5612,2.9581,0.4583,0.0000,1.1056,78.4661,0
2023-10-16,-1.8446,3.4251,4.3777,0.8019,0.0000,0.5385,43.3628,1
2023-10-17,-3.7945,3.4251,4.3777,0.8019,0.0000,1.1078,78.9086,1
2023-10-18,10.9771,3.4251,4.3777,0.8019,0.0000,3.2049,97.9351,1
2023-10-19,-4.5578,3.4251,4.3777,0.8019,0.0000,1.3307,83.7758,1
2023-10-22,-7.2515,3.4251,4.3777,0.8019,0.0000,2.1172,94.8378,1
2023-10-24,-1.6854,3.4251,4.3777,0.8019,0.0000,0.4921,39.5280,1
