Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.0435,,,,,,,0
2023-06-21,3.0984,,,,,,,0
2023-06-22,-0.1696,,,,,,,0
2023-06-25,-0.5106,,,,,,,0
2023-06-26,-1.3746,,,,,,,0
2023-06-27,0.1729,,,,,,,0
2023-06-29,0.0000,,,,,,,0
2023-07-06,-1.2163,,,,,,,0
2023-07-09,-0.3503,,,,,,,0
2023-07-13,-4.8527,,,,,,,0
2023-07-16,2.3659,,,,,,,0
2023-07-18,0.7168,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,-3.6368,,,,,,,0
2023-07-23,4.7025,,,,,,,0
2023-07-25,-0.3540,,,,,,,0
2023-07-27,-3.9788,,,,,,,0
2023-08-02,4.6855,,,,,,,0
2023-08-03,-0.5296,,,,,,,0
2023-08-06,1.5804,,,,,,,0
2023-08-07,0.5213,,,,,,,0
2023-08-08,-0.3472,,,,,,,0
2023-08-09,2.2357,,,,,,,0
2023-08-10,-0.1702,,,,,,,0
2023-08-13,1.1854,,,,,,,0
2023-08-15,-1.5267,,,,,,,0
2023-08-16,-0.8584,,,,,,,0
2023-08-17,2.0479,,,,,,,0
2023-08-20,-1.1895,,,,,,,0
2023-08-21,0.0000,,,,,,,0
2023-08-22,0.1708,,,,,,,0
2023-08-23,0.5106,,,,,,,0
2023-08-24,-0.6814,,,,,,,0
2023-08-27,-1.7242,,,,,,,0
2023-08-28,0.1738,,,,,,,0
2023-08-29,2.7399,,,,,,,0
2023-08-30,-2.0479,,,,,,,0
2023-08-31,4.7147,,,,,,,0
2023-09-03,4.8163,,,,,,,0
2023-09-04,4.5950,,,,,,,0
2023-09-05,-0.7513,,,,,,,0
2023-09-06,-1.0614,,,,,,,0
2023-09-07,-2.4693,,,,,,,0
2023-09-10,-1.2579,,,,,,,0
2023-09-11,-0.6349,,,,,,,0
2023-09-12,1.8928,,,,,,,0
2023-09-13,3.6814,,,,,,,0
2023-09-14,4.8503,,,,,,,0
2023-09-17,3.3854,,,,,,,0
2023-09-19,3.9434,,,,,,,0
2023-09-20,2.6317,,,,,,,0
2023-09-21,-5.0610,,,,,,,0
2023-09-24,0.5450,,,,,,,0
2023-09-25,-2.3369,,,,,,,0
2023-09-26,-2.5353,,,,,,,0
2023-09-27,2.6743,,,,,,,0
2023-09-28,-2.6743,,,,,,,0
2023-10-02,0.8523,,,,,,,0
2023-10-03,-0.9950,,,,,,,0
2023-10-04,0.0000,,,,,,,0
2023-10-05,-2.4585,1.8134,2.3245,0.3588,0.2546,1.3557,80.7576,0
2023-10-08,-0.2933,1.8134,2.3245,0.3588,0.2546,0.1617,11.3636,0
2023-10-09,-1.3304,1.8134,2.3245,0.3588,0.2546,0.7336,50.1515,0
2023-10-10,-0.4474,1.8134,2.3245,0.3588,0.2546,0.2467,15.6061,0
2023-10-11,1.4837,1.8134,2.3245,0.3588,0.2546,0.8182,59.5455,0
2023-10-12,1.6070,1.8134,2.3245,0.3588,0.2546,0.8862,63.0303,0
2023-10-15,1.2959,1.8134,2.3245,0.3588,0.2546,0.7146,49.0909,0
2023-10-16,-3.9392,1.8134,2.3245,0.3588,0.2546,2.1723,94.2424,0
2023-10-17,4.0822,1.8134,2.3245,0.3588,0.2546,2.2511,95.6061,0
2023-10-18,0.5698,1.8134,2.3245,0.3588,0.2546,0.3142,21.8182,0
2023-10-19,-2.7360,1.8134,2.3245,0.3588,0.2546,1.5087,82.8788,0
2023-10-22,-2.0650,1.8134,2.3245,0.3588,0.2546,1.1387,71.6667,0
2023-10-24,-4.1070,1.8134,2.3245,0.3588,0.2546,2.2648,95.7576,0
2023-10-25,-3.1548,1.8134,2.3245,0.3588,0.2546,1.7397,85.4545,0
2023-10-26,0.0000,1.8134,2.3245,0.3588,0.2546,0.0000,0.7576,0
2023-10-29,3.3100,1.8134,2.3245,0.3588,0.2546,1.8253,86.9697,0
2023-10-30,1.5385,1.8134,2.3245,0.3588,0.2546,0.8484,60.3030,0
2023-10-31,-4.3689,1.8134,2.3245,0.3588,0.2546,2.4092,97.1212,0
2023-11-01,3.2944,1.8134,2.3245,0.3588,0.2546,1.8167,86.8182,0
2023-11-02,-2.3420,1.8134,2.3245,0.3588,0.2546,1.2915,78.7879,0
2023-11-05,3.7214,2.6404,2.1385,0.3247,0.3438,1.4094,81.2121,0
2023-11-06,-0.9174,2.6404,2.1385,0.3247,0.3438,0.3475,23.4848,0
2023-11-07,0.0000,2.6404,2.1385,0.3247,0.3438,0.0000,0.7576,0
2023-11-08,-0.6163,2.6404,2.1385,0.3247,0.3438,0.2334,14.8485,0
2023-11-09,0.7698,2.6404,2.1385,0.3247,0.3438,0.2916,18.4848,0
2023-11-12,1.5221,2.6404,2.1385,0.3247,0.3438,0.5765,38.1818,0
2023-11-14,3.1229,2.6404,2.1385,0.3247,0.3438,1.1828,74.6970,0
