Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,2.8988,,,,,,,0
2023-06-21,-2.8988,,,,,,,0
2023-06-22,0.0000,,,,,,,0
2023-06-25,0.0000,,,,,,,0
2023-06-26,-2.9853,,,,,,,0
2023-06-27,-3.0772,,,,,,,0
2023-06-29,3.0772,,,,,,,0
2023-07-02,2.9853,,,,,,,0
2023-07-03,2.8988,,,,,,,0
2023-07-04,2.8171,,,,,,,0
2023-07-05,2.7399,,,,,,,0
2023-07-06,2.6668,,,,,,,0
2023-07-09,2.5975,,,,,,,0
2023-07-10,-2.5975,,,,,,,0
2023-07-11,-2.6668,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,-5.5570,,,,,,,0
2023-07-16,2.8171,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,-2.8171,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,2.8171,,,,,,,0
2023-07-23,-2.8171,,,,,,,0
2023-07-24,2.8171,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,2.7399,,,,,,,0
2023-07-27,-2.7399,,,,,,,0
2023-07-30,-2.8171,,,,,,,0
2023-07-31,2.8171,,,,,,,0
2023-08-01,-2.8171,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,0.0000,,,,,,,0
2023-08-06,0.0000,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,0.0000,,,,,,,0
2023-08-13,0.0000,,,,,,,0
2023-08-15,0.0000,,,,,,,0
2023-08-16,-2.8988,,,,,,,0
2023-08-17,2.8988,,,,,,,0
2023-08-20,0.0000,,,,,,,0
2023-08-21,0.0000,,,,,,,0
2023-08-22,-2.8988,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,2.8988,,,,,,,0
2023-08-27,0.0000,,,,,,,0
2023-08-28,0.0000,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,0.0000,,,,,,,0
2023-08-31,0.0000,,,,,,,0
2023-09-03,-2.8988,,,,,,,0
2023-09-04,-2.9853,,,,,,,0
2023-09-05,2.9853,,,,,,,0
2023-09-06,2.8988,,,,,,,0
2023-09-07,2.8171,,,,,,,0
2023-09-10,2.7399,,,,,,,0
2023-09-11,2.6668,,,,,,,0
2023-09-12,0.0000,,,,,,,0
2023-09-13,0.0000,,,,,,,0
2023-09-14,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-09-17,-2.6668,1.9051,1.0025,0.2286,0.5721,1.3998,79.9705,0
2023-09-19,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-09-20,-2.7399,1.9051,1.0025,0.2286,0.5721,1.4382,82.9161,0
2023-09-21,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-09-24,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-09-25,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-09-26,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-09-27,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-09-28,2.7399,1.9051,1.0025,0.2286,0.5721,1.4382,83.2842,0
2023-10-02,-2.7399,1.9051,1.0025,0.2286,0.5721,1.4382,82.9161,0
2023-10-03,2.7399,1.9051,1.0025,0.2286,0.5721,1.4382,83.2842,0
2023-10-04,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-10-05,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-10-08,-2.7399,1.9051,1.0025,0.2286,0.5721,1.4382,82.9161,0
2023-10-09,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-10-10,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-10-11,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-10-12,0.0000,1.9051,1.0025,0.2286,0.5721,0.0000,6.5538,0
2023-10-15,-2.8171,1.9051,1.0025,0.2286,0.5721,1.4787,85.2725,0
2023-10-16,2.8171,1.9975,1.0748,0.2201,0.5367,1.4103,81.5906,0
2023-10-17,0.0000,1.9975,1.0748,0.2201,0.5367,0.0000,6.5538,0
2023-10-18,2.7399,1.9975,1.0748,0.2201,0.5367,1.3717,78.9396,0
2023-10-19,0.0000,1.9975,1.0748,0.2201,0.5367,0.0000,6.5538,0
2023-10-22,-5.5570,1.9975,1.0748,0.2201,0.5367,2.7820,97.3490,0
2023-10-24,0.0000,1.9975,1.0748,0.2201,0.5367,0.0000,6.5538,0
2023-10-25,2.8171,1.9975,1.0748,0.2201,0.5367,1.4103,81.5906,0
