Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-2.782350,,,,,,,0
2023-06-07,-2.647126,,,,,,,0
2023-06-08,-4.836139,,,,,,,0
2023-06-11,18.175960,,,,,,,0
2023-06-12,17.918622,,,,,,,0
2023-06-13,-1.901838,,,,,,,0
2023-06-14,-5.087211,,,,,,,0
2023-06-15,-3.077070,,,,,,,0
2023-06-18,-5.074411,,,,,,,0
2023-06-19,-4.387143,,,,,,,0
2023-06-20,-4.388845,,,,,,,0
2023-06-21,-2.728919,,,,,,,0
2023-06-22,1.827407,,,,,,,0
2023-06-25,-4.002527,,,,,,,0
2023-06-26,1.041854,,,,,,,0
2023-06-27,-0.519570,,,,,,,0
2023-06-29,0.415872,,,,,,,0
2023-07-02,-1.779141,,,,,,,0
2023-07-03,0.315960,,,,,,,0
2023-07-04,1.463181,,,,,,,0
2023-07-05,1.951741,,,,,,,0
2023-07-06,-0.714775,,,,,,,0
2023-07-09,-1.236965,,,,,,,0
2023-07-10,-2.521188,,,,,,,0
2023-07-11,-1.608497,,,,,,,0
2023-07-12,1.608497,,,,,,,0
2023-07-13,1.058007,,,,,,,0
2023-07-16,-1.484520,,,,,,,0
2023-07-17,-2.817177,,,,,,,0
2023-07-18,0.875429,,,,,,,0
2023-07-19,-1.426088,,,,,,,0
2023-07-20,1.534979,,,,,,,0
2023-07-23,-2.423038,,,,,,,0
2023-07-24,-5.146979,,,,,,,0
2023-07-25,-1.776117,,,,,,,0
2023-07-26,2.127671,,,,,,,0
2023-07-27,-1.176686,,,,,,,0
2023-07-30,0.707672,,,,,,,0
2023-07-31,1.052205,,,,,,,0
2023-08-01,4.768194,,,,,,,0
2023-08-02,1.758186,,,,,,,0
2023-08-03,-3.435426,,,,,,,0
2023-08-06,-0.225362,,,,,,,0
2023-08-07,3.551777,,,,,,,0
2023-08-08,3.850624,,,,,,,0
2023-08-09,-2.120949,,,,,,,0
2023-08-10,-1.838805,,,,,,,0
2023-08-13,-3.442648,,,,,,,0
2023-08-15,-4.153132,,,,,,,0
2023-08-16,-1.423323,,,,,,,0
2023-08-17,2.010624,,,,,,,0
2023-08-20,0.700238,,,,,,,0
2023-08-21,-0.583191,,,,,,,0
2023-08-22,2.768394,,,,,,,0
2023-08-23,-4.538222,,,,,,,0
2023-08-24,1.652781,,,,,,,0
2023-08-27,-2.369752,,,,,,,0
2023-08-28,-0.601427,,,,,,,0
2023-08-29,-0.848122,,,,,,,0
2023-08-30,1.449549,,,,,,,0
