Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,-0.2459,,,,,,,0
2023-06-22,-0.9072,,,,,,,0
2023-06-25,-4.9246,,,,,,,0
2023-06-26,-2.9141,,,,,,,0
2023-06-27,0.0895,,,,,,,0
2023-06-29,-4.1120,,,,,,,0
2023-07-02,-2.1688,,,,,,,0
2023-07-03,-0.8617,,,,,,,0
2023-07-04,-2.3348,,,,,,,0
2023-07-05,0.6866,,,,,,,0
2023-07-06,3.8356,,,,,,,0
2023-07-09,-0.4714,,,,,,,0
2023-07-10,-0.9498,,,,,,,0
2023-07-11,-1.1516,,,,,,,0
2023-07-12,-2.4429,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,-1.7964,,,,,,,0
2023-07-17,1.5986,,,,,,,0
2023-07-18,-2.3060,,,,,,,0
2023-07-19,3.0956,,,,,,,0
2023-07-20,-2.2874,,,,,,,0
2023-07-23,-1.6227,,,,,,,0
2023-07-24,-1.7536,,,,,,,0
2023-07-25,-2.2096,,,,,,,0
2023-07-26,-1.6085,,,,,,,0
2023-07-27,4.4405,,,,,,,0
2023-07-30,1.1311,,,,,,,0
2023-07-31,-0.1024,,,,,,,0
2023-08-01,-2.3822,,,,,,,0
2023-08-02,0.9390,,,,,,,0
2023-08-03,2.1572,,,,,,,0
2023-08-06,-2.7822,,,,,,,0
2023-08-07,0.1046,,,,,,,0
2023-08-08,-1.0494,,,,,,,0
2023-08-09,0.4211,,,,,,,0
2023-08-10,4.8189,,,,,,,0
2023-08-13,-4.6091,,,,,,,0
2023-08-15,-0.7364,,,,,,,0
2023-08-16,-5.0906,,,,,,,0
2023-08-17,-1.5677,,,,,,,0
2023-08-20,4.8468,,,,,,,0
2023-08-21,4.8279,,,,,,,0
2023-08-22,4.8008,,,,,,,0
2023-08-23,-1.9724,,,,,,,0
2023-08-24,-0.1994,,,,,,,0
2023-08-27,2.9502,,,,,,,0
2023-08-28,-1.9570,,,,,,,0
2023-08-29,-1.7946,,,,,,,0
2023-08-30,-2.0326,,,,,,,0
2023-08-31,-1.8653,,,,,,,0
2023-09-03,-0.6297,,,,,,,0
2023-09-04,-1.6985,,,,,,,0
2023-09-05,-0.8603,,,,,,,0
2023-09-06,-1.5234,,,,,,,0
2023-09-07,1.3071,,,,,,,0
2023-09-10,1.9293,,,,,,,0
2023-09-11,-0.3189,,,,,,,0
2023-09-12,0.0000,,,,,,,0
2023-09-13,-1.8271,,,,,,,0
2023-09-14,0.2167,2.1330,1.6259,0.1008,0.6084,0.1016,12.0588,0
2023-09-17,0.0000,2.1330,1.6259,0.1008,0.6084,0.0000,0.8088,0
2023-09-19,-1.9673,2.1330,1.6259,0.1008,0.6084,0.9223,68.6765,0
2023-09-20,0.4406,2.1330,1.6259,0.1008,0.6084,0.2066,23.2353,0
2023-09-21,-2.0001,2.1330,1.6259,0.1008,0.6084,0.9377,69.1176,0
2023-09-24,-0.2247,2.1330,1.6259,0.1008,0.6084,0.1054,12.5735,0
2023-09-25,-1.9308,2.1330,1.6259,0.1008,0.6084,0.9052,68.0882,0
2023-09-26,0.9132,2.1330,1.6259,0.1008,0.6084,0.4282,42.3529,0
2023-09-27,-1.9507,2.1330,1.6259,0.1008,0.6084,0.9146,68.3824,0
2023-09-28,-1.9895,2.1330,1.6259,0.1008,0.6084,0.9328,68.9706,0
2023-10-02,4.1673,2.1330,1.6259,0.1008,0.6084,1.9537,90.1471,0
2023-10-03,4.8682,2.1330,1.6259,0.1008,0.6084,2.2824,93.6765,0
2023-10-04,2.7691,2.1330,1.6259,0.1008,0.6084,1.2982,80.4412,0
2023-10-05,-0.7380,2.1330,1.6259,0.1008,0.6084,0.3460,35.7353,0
2023-10-08,-2.7899,2.1330,1.6259,0.1008,0.6084,1.3080,81.0294,0
2023-10-09,0.4343,2.1330,1.6259,0.1008,0.6084,0.2036,22.7941,0
2023-10-10,-1.6385,2.1330,1.6259,0.1008,0.6084,0.7682,63.8235,0
2023-10-11,-1.8900,2.1330,1.6259,0.1008,0.6084,0.8861,67.5000,0
2023-10-12,-0.2247,2.1330,1.6259,0.1008,0.6084,0.1054,12.5735,0
2023-10-15,6.7417,2.1330,1.6259,0.1008,0.6084,3.1607,97.9412,0
2023-10-16,-1.6968,3.1577,1.9772,0.1021,0.5737,0.5373,50.4412,0
2023-10-17,2.3257,3.1577,1.9772,0.1021,0.5737,0.7365,63.0882,0
2023-10-18,4.5950,3.1577,1.9772,0.1021,0.5737,1.4551,83.6765,0
2023-10-19,2.2695,3.1577,1.9772,0.1021,0.5737,0.7187,61.3235,0
2023-10-22,-7.9149,3.1577,1.9772,0.1021,0.5737,2.5065,95.2941,0
2023-10-24,6.3416,3.1577,1.9772,0.1021,0.5737,2.0083,91.0294,0
2023-10-25,7.0775,3.1577,1.9772,0.1021,0.5737,2.2413,93.3824,0
2023-10-26,4.0711,3.1577,1.9772,0.1021,0.5737,1.2892,79.7059,0
2023-10-29,-1.9696,3.1577,1.9772,0.1021,0.5737,0.6237,56.3235,0
2023-10-30,-2.5642,3.1577,1.9772,0.1021,0.5737,0.8120,65.2941,0
2023-10-31,3.3747,3.1577,1.9772,0.1021,0.5737,1.0687,73.0882,0
2023-11-01,-1.0821,3.1577,1.9772,0.1021,0.5737,0.3427,35.5882,0
2023-11-02,-3.5059,3.1577,1.9772,0.1021,0.5737,1.1103,74.2647,0
2023-11-05,-5.0059,3.1577,1.9772,0.1021,0.5737,1.5853,85.2941,0
2023-11-06,-3.2099,3.1577,1.9772,0.1021,0.5737,1.0165,71.6176,0
2023-11-07,-1.1276,3.1577,1.9772,0.1021,0.5737,0.3571,36.3235,0
2023-11-08,1.7374,3.1577,1.9772,0.1021,0.5737,0.5502,51.1765,0
2023-11-09,-4.5604,3.1577,1.9772,0.1021,0.5737,1.4442,83.5294,0
2023-11-12,-3.6721,3.1577,1.9772,0.1021,0.5737,1.1629,75.4412,0
2023-11-14,1.2029,3.1577,1.9772,0.1021,0.5737,0.3809,37.5000,0
2023-11-15,-0.4357,2.8263,1.2051,0.1561,0.6906,0.1542,18.3824,0
2023-11-16,0.2181,2.8263,1.2051,0.1561,0.6906,0.0772,9.4118,0
2023-11-19,-4.1140,2.8263,1.2051,0.1561,0.6906,1.4556,83.8235,0
2023-11-20,-5.1234,2.8263,1.2051,0.1561,0.6906,1.8127,88.8235,0
2023-11-21,-5.1482,2.8263,1.2051,0.1561,0.6906,1.8215,88.9706,0
2023-11-22,-5.0301,2.8263,1.2051,0.1561,0.6906,1.7797,88.3824,0
2023-11-23,4.7782,2.8263,1.2051,0.1561,0.6906,1.6906,87.0588,0
2023-11-27,4.8009,2.8263,1.2051,0.1561,0.6906,1.6987,87.5000,0
2023-11-28,4.6957,2.8263,1.2051,0.1561,0.6906,1.6614,86.6176,0
2023-11-29,0.7995,2.8263,1.2051,0.1561,0.6906,0.2829,29.8529,0
2023-11-30,0.0000,2.8263,1.2051,0.1561,0.6906,0.0000,0.8088,0
2023-12-03,-0.7995,2.8263,1.2051,0.1561,0.6906,0.2829,30.0000,0
2023-12-04,-1.7352,2.8263,1.2051,0.1561,0.6906,0.6139,55.0000,0
2023-12-05,-1.8846,2.8263,1.2051,0.1561,0.6906,0.6668,58.6765,0
2023-12-06,-0.4768,2.8263,1.2051,0.1561,0.6906,0.1687,19.8529,0
2023-12-07,0.0000,2.8263,1.2051,0.1561,0.6906,0.0000,0.8088,0
2023-12-10,0.8328,2.8263,1.2051,0.1561,0.6906,0.2947,31.1765,0
