Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.8974,,,,,,,0
2023-06-21,1.6206,,,,,,,0
2023-06-22,-1.7897,,,,,,,0
2023-06-25,-1.0780,,,,,,,0
2023-06-26,-0.6870,,,,,,,0
2023-06-27,-0.1724,,,,,,,0
2023-06-29,0.4593,,,,,,,0
2023-07-02,-2.2590,,,,,,,0
2023-07-03,0.1170,,,,,,,0
2023-07-04,1.7403,,,,,,,0
2023-07-05,0.8588,,,,,,,0
2023-07-06,-1.2044,,,,,,,0
2023-07-09,-0.5788,,,,,,,0
2023-07-10,0.1740,,,,,,,0
2023-07-11,-0.6977,,,,,,,0
2023-07-12,1.9069,,,,,,,0
2023-07-13,-1.0357,,,,,,,0
2023-07-16,-0.2896,,,,,,,0
2023-07-17,1.8961,,,,,,,0
2023-07-18,2.5844,,,,,,,0
2023-07-19,0.0554,,,,,,,0
2023-07-20,-0.5558,,,,,,,0
2023-07-23,-0.3350,,,,,,,0
2023-07-24,-0.8988,,,,,,,0
2023-07-25,3.8200,,,,,,,0
2023-07-26,-0.0544,,,,,,,0
2023-07-27,-0.2722,,,,,,,0
2023-07-30,-1.3165,,,,,,,0
2023-07-31,-1.9515,,,,,,,0
2023-08-01,1.0084,,,,,,,0
2023-08-02,-1.3468,,,,,,,0
2023-08-03,-0.5115,,,,,,,0
2023-08-06,1.3020,,,,,,,0
2023-08-07,-1.1881,,,,,,,0
2023-08-08,0.5110,,,,,,,0
2023-08-09,0.1132,,,,,,,0
2023-08-10,-1.3094,,,,,,,0
2023-08-13,-4.0345,,,,,,,0
2023-08-15,0.6542,,,,,,,0
2023-08-16,0.1185,,,,,,,0
2023-08-17,0.4725,,,,,,,0
2023-08-20,0.9968,,,,,,,0
2023-08-21,2.8187,,,,,,,0
2023-08-22,-0.5118,,,,,,,0
2023-08-23,0.7384,,,,,,,0
2023-08-24,-0.9667,,,,,,,0
2023-08-27,-0.8032,,,,,,,0
2023-08-28,-0.1153,,,,,,,0
2023-08-29,3.7911,,,,,,,0
2023-08-30,-1.1166,,,,,,,0
2023-08-31,-0.4502,,,,,,,0
2023-09-03,1.6778,,,,,,,0
2023-09-04,1.2128,,,,,,,0
2023-09-05,1.1983,,,,,,,0
2023-09-06,7.6579,,,,,,,0
2023-09-07,11.7226,,,,,,,0
2023-09-10,0.9323,,,,,,,0
2023-09-11,-8.5285,,,,,,,0
2023-09-12,5.8868,,,,,,,0
2023-09-13,-1.5086,,,,,,,0
2023-09-14,0.6428,5.6956,0.3452,0.1899,0.8101,0.1129,16.0767,1
2023-09-17,-0.0458,5.6956,0.3452,0.1899,0.8101,0.0080,2.2124,1
2023-09-19,-0.1374,5.6956,0.3452,0.1899,0.8101,0.0241,3.5398,1
2023-09-20,-1.8978,5.6956,0.3452,0.1899,0.8101,0.3332,34.8083,1
2023-09-21,10.2085,5.6956,0.3452,0.1899,0.8101,1.7923,92.3304,1
2023-09-24,0.6308,5.6956,0.3452,0.1899,0.8101,0.1108,15.6342,1
2023-09-25,-5.4719,5.6956,0.3452,0.1899,0.8101,0.9607,73.0088,1
2023-09-26,2.5794,5.6956,0.3452,0.1899,0.8101,0.4529,45.1327,1
2023-09-27,0.3876,5.6956,0.3452,0.1899,0.8101,0.0681,8.8496,1
2023-09-28,-1.3417,5.6956,0.3452,0.1899,0.8101,0.2356,26.5487,1
2023-10-02,-3.0976,5.6956,0.3452,0.1899,0.8101,0.5439,51.3274,1
2023-10-03,1.8260,5.6956,0.3452,0.1899,0.8101,0.3206,33.0383,1
2023-10-04,0.3524,5.6956,0.3452,0.1899,0.8101,0.0619,8.2596,1
2023-10-05,-1.9091,5.6956,0.3452,0.1899,0.8101,0.3352,35.1032,1
2023-10-08,-1.4447,5.6956,0.3452,0.1899,0.8101,0.2537,28.9086,1
2023-10-09,0.2725,5.6956,0.3452,0.1899,0.8101,0.0478,6.1947,1
2023-10-10,0.2718,5.6956,0.3452,0.1899,0.8101,0.0477,6.0472,1
2023-10-11,2.2805,5.6956,0.3452,0.1899,0.8101,0.4004,40.7080,1
2023-10-12,-0.8881,5.6956,0.3452,0.1899,0.8101,0.1559,19.1740,1
2023-10-15,-0.2233,5.6956,0.3452,0.1899,0.8101,0.0392,4.5723,1
2023-10-16,-1.5316,1.9662,0.5241,0.1819,0.7570,0.7789,64.6018,0
2023-10-17,4.1784,1.9662,0.5241,0.1819,0.7570,2.1251,94.5428,0
2023-10-18,1.6408,1.9662,0.5241,0.1819,0.7570,0.8345,68.5841,0
2023-10-19,-2.9555,1.9662,0.5241,0.1819,0.7570,1.5031,88.3481,0
2023-10-22,-7.0348,1.9662,0.5241,0.1819,0.7570,3.5779,99.1150,0
2023-10-24,-2.1043,1.9662,0.5241,0.1819,0.7570,1.0702,78.0236,0
2023-10-25,3.3740,1.9662,0.5241,0.1819,0.7570,1.7160,91.7404,0
2023-10-26,3.3091,1.9662,0.5241,0.1819,0.7570,1.6830,91.4454,0
2023-10-29,-3.2157,1.9662,0.5241,0.1819,0.7570,1.6355,90.2655,0
2023-10-30,-0.0466,1.9662,0.5241,0.1819,0.7570,0.0237,3.3923,0
2023-10-31,-1.7433,1.9662,0.5241,0.1819,0.7570,0.8866,70.2065,0
2023-11-01,2.0697,1.9662,0.5241,0.1819,0.7570,1.0526,77.2861,0
2023-11-02,2.0278,1.9662,0.5241,0.1819,0.7570,1.0313,75.9587,0
2023-11-05,-0.4573,1.9662,0.5241,0.1819,0.7570,0.2326,26.2537,0
2023-11-06,-0.5514,1.9662,0.5241,0.1819,0.7570,0.2805,30.6785,0
2023-11-07,0.3680,1.9662,0.5241,0.1819,0.7570,0.1871,21.6814,0
2023-11-08,-2.1816,1.9662,0.5241,0.1819,0.7570,1.1095,79.2035,0
2023-11-09,0.2344,1.9662,0.5241,0.1819,0.7570,0.1192,16.5192,0
2023-11-12,-1.2247,1.9662,0.5241,0.1819,0.7570,0.6229,56.7847,0
2023-11-14,0.1421,1.9662,0.5241,0.1819,0.7570,0.0723,9.4395,0
2023-11-15,4.9849,1.8523,0.6082,0.1909,0.7363,2.6911,97.3451,0
2023-11-16,-2.4152,1.8523,0.6082,0.1909,0.7363,1.3039,84.3658,0
2023-11-19,-1.2065,1.8523,0.6082,0.1909,0.7363,0.6514,58.4071,0
2023-11-20,-1.0323,1.8523,0.6082,0.1909,0.7363,0.5573,51.9174,0
2023-11-21,1.7766,1.8523,0.6082,0.1909,0.7363,0.9591,72.8614,0
2023-11-22,-1.4940,1.8523,0.6082,0.1909,0.7363,0.8065,66.6667,0
2023-11-23,-1.6600,1.8523,0.6082,0.1909,0.7363,0.8962,70.3540,0
2023-11-27,-0.1435,1.8523,0.6082,0.1909,0.7363,0.0775,10.7670,0
2023-11-28,0.2869,1.8523,0.6082,0.1909,0.7363,0.1549,19.0265,0
2023-11-29,-2.8580,1.8523,0.6082,0.1909,0.7363,1.5429,88.7906,0
2023-11-30,0.0000,1.8523,0.6082,0.1909,0.7363,0.0000,0.5162,0
2023-12-03,0.0982,1.8523,0.6082,0.1909,0.7363,0.0530,7.0796,0
2023-12-04,0.8311,1.8523,0.6082,0.1909,0.7363,0.4487,44.5428,0
2023-12-05,-1.1754,1.8523,0.6082,0.1909,0.7363,0.6345,57.6696,0
2023-12-06,4.3852,1.8523,0.6082,0.1909,0.7363,2.3674,95.8702,0
2023-12-07,-2.6757,1.8523,0.6082,0.1909,0.7363,1.4445,88.0531,0
2023-12-10,1.0118,1.8523,0.6082,0.1909,0.7363,0.5462,51.4749,0
2023-12-11,-0.8667,1.8523,0.6082,0.1909,0.7363,0.4679,46.3127,0
2023-12-12,-0.1936,1.8523,0.6082,0.1909,0.7363,0.1045,14.4543,0
2023-12-13,-0.0969,1.8523,0.6082,0.1909,0.7363,0.0523,6.9322,0
2023-12-14,0.2422,2.0138,0.6105,0.1457,0.7659,0.1203,16.6667,0
2023-12-17,-0.4364,2.0138,0.6105,0.1457,0.7659,0.2167,25.2212,0
2023-12-18,-0.7805,2.0138,0.6105,0.1457,0.7659,0.3876,39.3805,0
2023-12-19,-3.7929,2.0138,0.6105,0.1457,0.7659,1.8834,93.0678,0
2023-12-20,2.8087,2.0138,0.6105,0.1457,0.7659,1.3947,86.7257,0
2023-12-21,-1.1440,2.0138,0.6105,0.1457,0.7659,0.5681,53.2448,0
2023-12-25,0.7972,2.0138,0.6105,0.1457,0.7659,0.3959,40.5605,0
2023-12-26,-0.2484,2.0138,0.6105,0.1457,0.7659,0.1233,17.1091,0
2023-12-27,0.1491,2.0138,0.6105,0.1457,0.7659,0.0740,10.3245,0
2023-12-28,3.3223,2.0138,0.6105,0.1457,0.7659,1.6497,90.7080,0
2023-12-31,0.4794,2.0138,0.6105,0.1457,0.7659,0.2380,27.1386,0
2024-01-01,-0.9128,2.0138,0.6105,0.1457,0.7659,0.4533,45.4277,0
