Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,-0.0605,,,,,,,0
2023-06-22,0.5430,,,,,,,0
2023-06-25,-1.8215,,,,,,,0
2023-06-26,0.9149,,,,,,,0
2023-06-27,-2.1480,,,,,,,0
2023-06-29,1.0491,,,,,,,0
2023-07-02,0.5510,,,,,,,0
2023-07-03,-0.4896,,,,,,,0
2023-07-04,-0.9245,,,,,,,0
2023-07-05,-0.0619,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,1.5371,,,,,,,0
2023-07-10,-3.5396,,,,,,,0
2023-07-11,2.6202,,,,,,,0
2023-07-12,-0.3084,,,,,,,0
2023-07-13,-0.0618,,,,,,,0
2023-07-16,-2.3766,,,,,,,0
2023-07-17,-0.6349,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.9509,,,,,,,0
2023-07-20,2.1842,,,,,,,0
2023-07-23,-3.4540,,,,,,,0
2023-07-24,0.6369,,,,,,,0
2023-07-25,-2.1824,,,,,,,0
2023-07-26,2.8153,,,,,,,0
2023-07-27,-2.0396,,,,,,,0
2023-07-30,-0.3225,,,,,,,0
2023-07-31,0.0646,,,,,,,0
2023-08-01,-0.1292,,,,,,,0
2023-08-02,0.3227,,,,,,,0
2023-08-03,0.8980,,,,,,,0
2023-08-06,3.3284,,,,,,,0
2023-08-07,-1.8075,,,,,,,0
2023-08-08,0.0629,,,,,,,0
2023-08-09,2.8503,,,,,,,0
2023-08-10,-3.2281,,,,,,,0
2023-08-13,-2.4913,,,,,,,0
2023-08-15,0.1939,,,,,,,0
2023-08-16,-0.3233,,,,,,,0
2023-08-17,-0.5195,,,,,,,0
2023-08-20,-1.2447,,,,,,,0
2023-08-21,-0.4625,,,,,,,0
2023-08-22,0.7258,,,,,,,0
2023-08-23,0.7859,,,,,,,0
2023-08-24,2.3849,,,,,,,0
2023-08-27,-0.8315,,,,,,,0
2023-08-28,-1.0978,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,-0.5861,,,,,,,0
2023-08-31,2.1326,,,,,,,0
2023-09-03,1.0811,,,,,,,0
2023-09-04,-0.5709,,,,,,,0
2023-09-05,0.1907,,,,,,,0
2023-09-06,-1.2780,,,,,,,0
2023-09-07,1.6582,,,,,,,0
2023-09-10,4.6347,,,,,,,0
2023-09-11,3.6174,,,,,,,0
2023-09-12,-0.6427,,,,,,,0
2023-09-13,0.9916,,,,,,,0
2023-09-14,-2.3489,1.5072,1.6290,0.5099,0.0000,1.5585,87.1870,0
2023-09-17,-3.0159,1.5072,1.6290,0.5099,0.0000,2.0010,91.7526,0
2023-09-19,-3.8070,1.5072,1.6290,0.5099,0.0000,2.5259,96.0236,0
2023-09-20,2.7605,1.5072,1.6290,0.5099,0.0000,1.8316,90.5744,0
2023-09-21,-3.0791,1.5072,1.6290,0.5099,0.0000,2.0430,92.3417,0
2023-09-24,0.6995,1.5072,1.6290,0.5099,0.0000,0.4641,42.1208,0
2023-09-25,2.6885,1.5072,1.6290,0.5099,0.0000,1.7838,90.1325,0
2023-09-26,-0.0617,1.5072,1.6290,0.5099,0.0000,0.0409,5.8910,0
2023-09-27,-2.2473,1.5072,1.6290,0.5099,0.0000,1.4911,86.0088,0
2023-09-28,3.7787,1.5072,1.6290,0.5099,0.0000,2.5072,95.8763,0
2023-10-02,0.1215,1.5072,1.6290,0.5099,0.0000,0.0806,10.4566,0
2023-10-03,-2.8327,1.5072,1.6290,0.5099,0.0000,1.8795,90.8689,0
2023-10-04,0.0000,1.5072,1.6290,0.5099,0.0000,0.0000,0.4418,0
2023-10-05,1.3648,1.5072,1.6290,0.5099,0.0000,0.9055,70.9867,0
2023-10-08,4.0452,1.5072,1.6290,0.5099,0.0000,2.6840,97.4963,0
2023-10-09,6.4169,1.5072,1.6290,0.5099,0.0000,4.2576,99.8527,0
2023-10-10,-1.9048,1.5072,1.6290,0.5099,0.0000,1.2638,80.2651,0
2023-10-11,4.3172,1.5072,1.6290,0.5099,0.0000,2.8645,97.6436,0
2023-10-12,-0.8705,1.5072,1.6290,0.5099,0.0000,0.5776,51.6937,0
2023-10-15,-3.9002,1.5072,1.6290,0.5099,0.0000,2.5878,96.4654,0
2023-10-16,5.4725,3.3185,1.3668,0.6014,0.2161,1.6491,88.6598,0
2023-10-17,-3.2252,3.3185,1.3668,0.6014,0.2161,0.9719,73.6377,0
2023-10-18,-2.3041,3.3185,1.3668,0.6014,0.2161,0.6943,59.7938,0
2023-10-19,-1.3162,3.3185,1.3668,0.6014,0.2161,0.3966,38.1443,0
2023-10-22,-5.3843,3.3185,1.3668,0.6014,0.2161,1.6225,88.0707,0
2023-10-24,-2.3371,3.3185,1.3668,0.6014,0.2161,0.7043,60.3829,0
2023-10-25,0.2486,3.3185,1.3668,0.6014,0.2161,0.0749,9.7202,0
2023-10-26,1.5399,3.3185,1.3668,0.6014,0.2161,0.4640,41.9735,0
2023-10-29,0.6094,3.3185,1.3668,0.6014,0.2161,0.1836,20.4713,0
2023-10-30,-0.1216,3.3185,1.3668,0.6014,0.2161,0.0366,5.1546,0
2023-10-31,-1.1009,3.3185,1.3668,0.6014,0.2161,0.3318,32.2533,0
2023-11-01,0.6742,3.3185,1.3668,0.6014,0.2161,0.2032,21.7968,0
2023-11-02,1.6359,3.3185,1.3668,0.6014,0.2161,0.4930,43.8881,0
2023-11-05,9.5092,3.3185,1.3668,0.6014,0.2161,2.8655,97.7909,0
2023-11-06,3.1202,3.3185,1.3668,0.6014,0.2161,0.9403,72.0177,0
2023-11-07,-0.3183,3.3185,1.3668,0.6014,0.2161,0.0959,12.9602,0
2023-11-08,-1.0684,3.3185,1.3668,0.6014,0.2161,0.3220,31.2224,0
2023-11-09,-2.6117,3.3185,1.3668,0.6014,0.2161,0.7870,64.6539,0
2023-11-09,0.0000,3.3185,1.3668,0.6014,0.2161,0.0000,0.4418,0
2023-11-12,1.8570,3.3185,1.3668,0.6014,0.2161,0.5596,49.9264,0
2023-11-14,2.1414,2.9398,0.0630,0.0000,1.0000,0.7284,62.1502,0
2023-11-15,2.0965,2.9398,0.0630,0.0000,1.0000,0.7131,60.9720,0
2023-11-16,-1.8320,2.9398,0.0630,0.0000,1.0000,0.6232,54.6392,0
2023-11-19,8.8419,2.9398,0.0630,0.0000,1.0000,3.0077,98.0854,0
2023-11-20,-0.4362,2.9398,0.0630,0.0000,1.0000,0.1484,17.6730,0
2023-11-21,4.2782,2.9398,0.0630,0.0000,1.0000,1.4553,85.4197,0
2023-11-22,0.8802,2.9398,0.0630,0.0000,1.0000,0.2994,29.3078,0
2023-11-23,9.4975,2.9398,0.0630,0.0000,1.0000,3.2306,98.5272,0
2023-11-27,-5.1205,2.9398,0.0630,0.0000,1.0000,1.7418,89.5434,0
2023-11-28,-5.1177,2.9398,0.0630,0.0000,1.0000,1.7408,89.3962,0
2023-11-29,4.5865,2.9398,0.0630,0.0000,1.0000,1.5601,87.4816,0
2023-11-30,-4.6330,2.9398,0.0630,0.0000,1.0000,1.5760,87.7761,0
2023-12-03,-0.0465,2.9398,0.0630,0.0000,1.0000,0.0158,2.6510,0
2023-12-04,4.2346,2.9398,0.0630,0.0000,1.0000,1.4405,84.6834,0
2023-12-05,2.0301,2.9398,0.0630,0.0000,1.0000,0.6905,59.4993,0
2023-12-06,-4.2389,2.9398,0.0630,0.0000,1.0000,1.4419,84.8306,0
2023-12-07,-4.6173,2.9398,0.0630,0.0000,1.0000,1.5706,87.6289,0
2023-12-10,2.7773,2.9398,0.0630,0.0000,1.0000,0.9447,72.3122,0
