Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,1.9952,,,,,,,0
2023-06-21,2.0770,,,,,,,0
2023-06-22,-2.6962,,,,,,,0
2023-06-25,-0.7483,,,,,,,0
2023-06-26,-0.2507,,,,,,,0
2023-06-27,0.3759,,,,,,,0
2023-06-29,-0.2504,,,,,,,0
2023-07-02,0.8734,,,,,,,0
2023-07-03,-0.3733,,,,,,,0
2023-07-04,0.2489,,,,,,,0
2023-07-05,0.2485,,,,,,,0
2023-07-06,-0.3728,,,,,,,0
2023-07-09,0.4970,,,,,,,0
2023-07-10,-0.4970,,,,,,,0
2023-07-11,0.6207,,,,,,,0
2023-07-12,1.3523,,,,,,,0
2023-07-13,3.8327,,,,,,,0
2023-07-16,3.4647,,,,,,,0
2023-07-17,-2.7620,,,,,,,0
2023-07-18,1.1601,,,,,,,0
2023-07-19,3.2901,,,,,,,0
2023-07-20,0.9995,,,,,,,0
2023-07-23,1.8610,,,,,,,0
2023-07-24,-3.0840,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,-0.7861,,,,,,,0
2023-07-27,-2.1653,,,,,,,0
2023-07-30,2.6154,,,,,,,0
2023-07-31,0.5596,,,,,,,0
2023-08-01,-2.2573,,,,,,,0
2023-08-02,3.9618,,,,,,,0
2023-08-03,0.5535,,,,,,,0
2023-08-06,0.7695,,,,,,,0
2023-08-07,-1.4341,,,,,,,0
2023-08-08,1.3245,,,,,,,0
2023-08-09,4.8164,,,,,,,0
2023-08-10,-2.0054,,,,,,,0
2023-08-13,4.1761,,,,,,,0
2023-08-15,13.6465,,,,,,,0
2023-08-16,5.5523,,,,,,,0
2023-08-17,2.9928,,,,,,,0
2023-08-20,-6.0778,,,,,,,0
2023-08-21,-5.0882,,,,,,,0
2023-08-22,-5.0714,,,,,,,0
2023-08-23,4.7964,,,,,,,0
2023-08-24,-0.8299,,,,,,,0
2023-08-27,2.5595,,,,,,,0
2023-08-28,-0.8155,,,,,,,0
2023-08-29,-0.0912,,,,,,,0
2023-08-30,0.3638,,,,,,,0
2023-08-31,0.0000,,,,,,,0
2023-09-03,4.8703,,,,,,,0
2023-09-04,0.6891,,,,,,,0
2023-09-05,1.9550,,,,,,,0
2023-09-06,-1.4414,,,,,,,0
2023-09-07,-1.7226,,,,,,,0
2023-09-10,1.6372,,,,,,,0
2023-09-11,-5.0842,,,,,,,0
2023-09-12,-0.5411,,,,,,,0
2023-09-13,4.8533,,,,,,,0
2023-09-14,-0.5182,4.5272,2.1368,0.7680,0.2320,0.1145,14.5588,1
2023-09-17,-2.1883,4.5272,2.1368,0.7680,0.2320,0.4834,48.2353,1
2023-09-19,-0.0885,4.5272,2.1368,0.7680,0.2320,0.0196,2.9412,1
2023-09-20,-1.3375,4.5272,2.1368,0.7680,0.2320,0.2954,31.6176,1
2023-09-21,0.0897,4.5272,2.1368,0.7680,0.2320,0.0198,3.3824,1
2023-09-24,1.4247,4.5272,2.1368,0.7680,0.2320,0.3147,34.1176,1
2023-09-25,0.0884,4.5272,2.1368,0.7680,0.2320,0.0195,2.7941,1
2023-09-26,-1.0657,4.5272,2.1368,0.7680,0.2320,0.2354,24.7059,1
2023-09-27,0.1784,4.5272,2.1368,0.7680,0.2320,0.0394,6.4706,1
2023-09-28,-0.4466,4.5272,2.1368,0.7680,0.2320,0.0986,12.6471,1
2023-10-02,-1.0801,4.5272,2.1368,0.7680,0.2320,0.2386,25.2941,1
2023-10-03,-1.3667,4.5272,2.1368,0.7680,0.2320,0.3019,32.6471,1
2023-10-04,0.0917,4.5272,2.1368,0.7680,0.2320,0.0203,3.5294,1
2023-10-05,-0.1835,4.5272,2.1368,0.7680,0.2320,0.0405,6.9118,1
2023-10-08,-4.1244,4.5272,2.1368,0.7680,0.2320,0.9110,74.8529,1
2023-10-09,2.7374,4.5272,2.1368,0.7680,0.2320,0.6047,57.2059,1
2023-10-10,-0.4667,4.5272,2.1368,0.7680,0.2320,0.1031,13.3824,1
2023-10-11,-1.0343,4.5272,2.1368,0.7680,0.2320,0.2285,24.2647,1
2023-10-12,0.0000,4.5272,2.1368,0.7680,0.2320,0.0000,0.8824,1
2023-10-15,0.1888,4.5272,2.1368,0.7680,0.2320,0.0417,7.0588,1
2023-10-16,-0.1888,1.5919,2.0028,0.7178,0.1877,0.1186,15.1471,0
2023-10-17,2.5199,1.5919,2.0028,0.7178,0.1877,1.5830,91.1765,0
2023-10-18,-1.5792,1.5919,2.0028,0.7178,0.1877,0.9920,78.5294,0
2023-10-19,-0.6577,1.5919,2.0028,0.7178,0.1877,0.4131,43.5294,0
2023-10-22,-5.1243,1.5919,2.0028,0.7178,0.1877,3.2191,99.2647,0
2023-10-24,-1.0973,1.5919,2.0028,0.7178,0.1877,0.6893,63.2353,0
2023-10-25,-0.8055,1.5919,2.0028,0.7178,0.1877,0.5060,49.8529,0
2023-10-26,2.3977,1.5919,2.0028,0.7178,0.1877,1.5062,89.8529,0
2023-10-29,-1.8935,1.5919,2.0028,0.7178,0.1877,1.1895,85.2941,0
2023-10-30,-0.8082,1.5919,2.0028,0.7178,0.1877,0.5077,50.0000,0
2023-10-31,-0.9168,1.5919,2.0028,0.7178,0.1877,0.5759,55.0000,0
2023-11-01,2.0263,1.5919,2.0028,0.7178,0.1877,1.2729,86.7647,0
2023-11-02,3.5472,1.5919,2.0028,0.7178,0.1877,2.2283,96.1765,0
2023-11-05,2.6744,1.5919,2.0028,0.7178,0.1877,1.6801,92.3529,0
2023-11-06,2.9715,1.5919,2.0028,0.7178,0.1877,1.8667,94.1176,0
2023-11-07,-1.1965,1.5919,2.0028,0.7178,0.1877,0.7516,67.3529,0
2023-11-08,-2.4368,1.5919,2.0028,0.7178,0.1877,1.5308,90.1471,0
2023-11-09,-0.0949,1.5919,2.0028,0.7178,0.1877,0.0596,8.5294,0
2023-11-12,1.7882,1.5919,2.0028,0.7178,0.1877,1.1233,83.5294,0
2023-11-14,-0.5612,1.5919,2.0028,0.7178,0.1877,0.3525,38.5294,0
2023-11-15,-0.3759,1.8905,2.0922,0.5022,0.2754,0.1988,21.9118,0
2023-11-16,-0.7562,1.8905,2.0922,0.5022,0.2754,0.4000,42.5000,0
2023-11-19,1.9729,1.8905,2.0922,0.5022,0.2754,1.0436,81.0294,0
2023-11-20,2.5713,1.8905,2.0922,0.5022,0.2754,1.3601,88.2353,0
2023-11-21,3.0360,1.8905,2.0922,0.5022,0.2754,1.6059,91.6176,0
2023-11-22,-0.0880,1.8905,2.0922,0.5022,0.2754,0.0465,7.6471,0
2023-11-23,0.8763,1.8905,2.0922,0.5022,0.2754,0.4635,46.4706,0
2023-11-27,-1.9382,1.8905,2.0922,0.5022,0.2754,1.0253,80.0000,0
2023-11-28,-2.0675,1.8905,2.0922,0.5022,0.2754,1.0937,82.5000,0
2023-11-29,-0.7293,1.8905,2.0922,0.5022,0.2754,0.3858,41.6176,0
2023-11-30,-0.9192,1.8905,2.0922,0.5022,0.2754,0.4862,48.5294,0
2023-12-03,0.4607,1.8905,2.0922,0.5022,0.2754,0.2437,25.8824,0
2023-12-04,-1.5750,1.8905,2.0922,0.5022,0.2754,0.8331,72.0588,0
2023-12-05,-1.7899,1.8905,2.0922,0.5022,0.2754,0.9468,77.0588,0
2023-12-06,-0.9552,1.8905,2.0922,0.5022,0.2754,0.5052,49.5588,0
2023-12-07,-3.2183,1.8905,2.0922,0.5022,0.2754,1.7024,92.6471,0
2023-12-10,3.3142,1.8905,2.0922,0.5022,0.2754,1.7531,92.7941,0
