Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.1643,,,,,,,0
2023-06-21,-2.5781,,,,,,,0
2023-06-22,-0.3376,,,,,,,0
2023-06-25,-0.4235,,,,,,,0
2023-06-26,2.1000,,,,,,,0
2023-06-27,-1.0865,,,,,,,0
2023-06-29,0.0000,,,,,,,0
2023-07-02,-0.8439,,,,,,,0
2023-07-03,2.4279,,,,,,,0
2023-07-04,0.4951,,,,,,,0
2023-07-05,0.2466,,,,,,,0
2023-07-06,-0.5764,,,,,,,0
2023-07-09,-1.6653,,,,,,,0
2023-07-10,0.2516,,,,,,,0
2023-07-11,-0.2516,,,,,,,0
2023-07-12,-0.6740,,,,,,,0
2023-07-13,-0.2539,,,,,,,0
2023-07-16,0.6757,,,,,,,0
2023-07-17,2.0001,,,,,,,0
2023-07-18,-0.4963,,,,,,,0
2023-07-19,-0.1660,,,,,,,0
2023-07-20,-0.2495,,,,,,,0
2023-07-23,-0.5846,,,,,,,0
2023-07-24,6.1708,,,,,,,0
2023-07-25,-0.8699,,,,,,,0
2023-07-26,-1.9247,,,,,,,0
2023-07-27,2.3210,,,,,,,0
2023-07-30,1.5699,,,,,,,0
2023-07-31,-0.3902,,,,,,,0
2023-08-01,-1.4967,,,,,,,0
2023-08-02,7.6373,,,,,,,0
2023-08-03,0.5134,,,,,,,0
2023-08-06,1.5245,,,,,,,0
2023-08-07,-2.8500,,,,,,,0
2023-08-08,1.3255,,,,,,,0
2023-08-09,-1.5481,,,,,,,0
2023-08-10,-1.4216,,,,,,,0
2023-08-13,-1.2894,,,,,,,0
2023-08-15,0.8362,,,,,,,0
2023-08-16,0.7542,,,,,,,0
2023-08-17,-4.8490,,,,,,,0
2023-08-20,1.9524,,,,,,,0
2023-08-21,2.3692,,,,,,,0
2023-08-22,0.0000,,,,,,,0
2023-08-23,-1.9833,,,,,,,0
2023-08-24,-0.0771,,,,,,,0
2023-08-27,4.5222,,,,,,,0
2023-08-28,3.6894,,,,,,,0
2023-08-29,0.1419,,,,,,,0
2023-08-30,-0.8547,,,,,,,0
2023-08-31,5.5647,,,,,,,0
2023-09-03,2.0094,,,,,,,0
2023-09-04,-3.3033,,,,,,,0
2023-09-05,-0.6188,,,,,,,0
2023-09-06,1.2337,,,,,,,0
2023-09-07,-1.3718,,,,,,,0
2023-09-10,1.7796,,,,,,,0
2023-09-11,-6.6621,,,,,,,0
2023-09-12,5.9814,,,,,,,0
2023-09-13,0.2729,,,,,,,0
2023-09-14,18.1981,3.0107,0.0962,0.0000,1.0000,6.0444,99.8529,0
