Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2026-03-01,,,,,,,,0
2026-03-03,-5.1293,,,,,,,0
2026-03-04,-5.1270,,,,,,,0
2026-03-05,-5.1261,,,,,,,0
2026-03-08,-5.1276,,,,,,,0
2026-03-09,-3.0729,,,,,,,0
2026-03-10,-5.1293,,,,,,,0
2026-03-11,-5.1116,,,,,,,0
2026-03-12,-5.1180,,,,,,,0
2026-03-15,4.4874,,,,,,,0
2026-03-16,-4.5495,,,,,,,0
2026-03-17,-2.5350,,,,,,,0
2026-03-18,2.3901,,,,,,,0
2026-03-19,0.3103,,,,,,,0
2026-03-22,-9.0962,,,,,,,0
2026-03-23,-0.3172,,,,,,,0
2026-03-24,0.5657,,,,,,,0
2026-03-26,-7.0331,,,,,,,0
2026-03-29,-1.0219,,,,,,,0
2026-03-31,2.8925,,,,,,,0
2026-04-01,1.1574,,,,,,,0
2026-04-05,7.7691,,,,,,,0
2026-04-06,0.0869,,,,,,,0
2026-04-07,2.1053,,,,,,,0
2026-04-08,-3.0214,,,,,,,0
2026-04-09,0.2189,,,,,,,0
2026-04-12,0.5233,,,,,,,0
2026-04-14,2.9571,,,,,,,0
2026-04-15,2.6463,,,,,,,0
2026-04-16,0.5946,,,,,,,0
2026-04-19,-1.5450,,,,,,,0
2026-04-20,1.0943,,,,,,,0
2026-04-21,6.1132,,,,,,,0
2026-04-22,-2.3057,,,,,,,0
2026-04-23,-2.6642,,,,,,,0
2026-04-26,2.1290,,,,,,,0
2026-04-27,-0.7580,,,,,,,0
2026-04-28,-1.5335,,,,,,,0
2026-04-29,-2.2413,,,,,,,0
2026-04-30,0.0000,,,,,,,0
2026-05-03,1.3836,,,,,,,0
2026-05-04,-1.4668,,,,,,,0
2026-05-05,1.2615,,,,,,,0
2026-05-06,0.0205,,,,,,,0
2026-05-07,-1.7201,,,,,,,0
2026-05-10,0.5836,,,,,,,0
2026-05-11,-4.8759,,,,,,,0
2026-05-12,1.5803,,,,,,,0
2026-05-13,-0.7762,,,,,,,0
2026-05-14,-0.3904,,,,,,,0
2026-05-17,-5.5166,,,,,,,0
2026-05-18,0.5724,,,,,,,0
2026-05-19,1.2028,,,,,,,0
2026-05-20,-0.6790,,,,,,,0
2026-05-21,-0.3868,,,,,,,0
2026-05-24,-1.7248,,,,,,,0
2026-05-25,1.8842,,,,,,,0
2026-05-26,-0.2279,,,,,,,0
2026-05-27,0.0000,,,,,,,0
2026-05-28,-1.8886,,,,,,,0
2026-05-31,-2.5193,,,,,,,0
2026-06-01,0.0000,1.8466,0.0000,0.0000,0.9758,0.0000,7.6923,1
2026-06-02,0.0715,1.8466,0.0000,0.0000,0.9758,0.0387,15.3846,1
2026-06-03,-0.6934,1.8466,0.0000,0.0000,0.9758,0.3755,38.4615,1
2026-06-04,-0.3846,1.8466,0.0000,0.0000,0.9758,0.2083,23.0769,1
2026-06-07,-0.6767,1.8466,0.0000,0.0000,0.9758,0.3664,30.7692,1
2026-06-08,1.8023,1.8466,0.0000,0.0000,0.9758,0.9760,69.2308,1
2026-06-09,-1.5359,1.8466,0.0000,0.0000,0.9758,0.8318,61.5385,1
2026-06-10,-2.7708,1.8466,0.0000,0.0000,0.9758,1.5005,92.3077,1
2026-06-11,1.9939,1.8466,0.0000,0.0000,0.9758,1.0798,84.6154,1
2026-06-14,0.7769,1.8466,0.0000,0.0000,0.9758,0.4207,46.1538,1
2026-06-15,1.0824,1.8466,0.0000,0.0000,0.9758,0.5862,53.8462,1
2026-06-16,-1.9812,1.8466,0.0000,0.0000,0.9758,1.0729,76.9231,1
2026-06-17,-2.7962,1.8466,0.0000,0.0000,0.9758,1.5142,100.0000,1
