Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-2.1740,,,,,,,0
2023-06-21,1.0929,,,,,,,0
2023-06-22,-1.0929,,,,,,,0
2023-06-25,-3.3523,,,,,,,0
2023-06-26,2.2473,,,,,,,0
2023-06-27,2.1979,,,,,,,0
2023-06-29,-2.1979,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,-2.2473,,,,,,,0
2023-07-04,1.1300,,,,,,,0
2023-07-05,0.0000,,,,,,,0
2023-07-06,-1.1300,,,,,,,0
2023-07-09,4.4452,,,,,,,0
2023-07-10,-3.3152,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,2.2223,,,,,,,0
2023-07-18,-3.3523,,,,,,,0
2023-07-19,2.2473,,,,,,,0
2023-07-20,-1.1173,,,,,,,0
2023-07-23,1.1173,,,,,,,0
2023-07-24,1.1050,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,1.0929,,,,,,,0
2023-07-30,-3.3152,,,,,,,0
2023-07-31,3.3152,,,,,,,0
2023-08-01,-2.1979,,,,,,,0
2023-08-02,1.1050,,,,,,,0
2023-08-03,1.0929,,,,,,,0
2023-08-06,7.3331,,,,,,,0
2023-08-07,1.0050,,,,,,,0
2023-08-08,-2.0203,,,,,,,0
2023-08-09,14.2420,,,,,,,0
2023-08-10,8.4797,,,,,,,0
2023-08-13,-6.7252,,,,,,,0
2023-08-15,11.4880,,,,,,,0
2023-08-16,-5.5791,,,,,,,0
2023-08-17,-2.4898,,,,,,,0
2023-08-20,-0.8439,,,,,,,0
2023-08-21,-1.7094,,,,,,,0
2023-08-22,0.8584,,,,,,,0
2023-08-23,-1.7242,,,,,,,0
2023-08-24,-0.8734,,,,,,,0
2023-08-27,0.0000,,,,,,,0
2023-08-28,-2.6668,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,-1.8182,,,,,,,0
2023-08-31,3.6040,,,,,,,0
2023-09-03,0.0000,,,,,,,0
2023-09-04,-2.6907,,,,,,,0
2023-09-05,0.9050,,,,,,,0
2023-09-06,-0.9050,,,,,,,0
2023-09-07,2.6907,,,,,,,0
2023-09-10,-0.8889,,,,,,,0
2023-09-11,-1.8019,,,,,,,0
2023-09-12,0.0000,,,,,,,0
2023-09-13,0.0000,,,,,,,0
