Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,2.523793,,,,,,,0
2023-06-07,0.000000,,,,,,,0
2023-06-08,-1.569891,,,,,,,0
2023-06-11,1.257878,,,,,,,0
2023-06-12,0.312013,,,,,,,0
2023-06-13,0.000000,,,,,,,0
2023-06-14,-1.886848,,,,,,,0
2023-06-15,2.507968,,,,,,,0
2023-06-18,-4.108003,,,,,,,0
2023-06-19,0.000000,,,,,,,0
2023-06-20,2.547909,,,,,,,0
2023-06-21,-2.547909,,,,,,,0
2023-06-22,0.000000,,,,,,,0
2023-06-25,0.643089,,,,,,,0
2023-06-26,2.531781,,,,,,,0
2023-06-27,-3.497972,,,,,,,0
2023-06-29,-1.960847,,,,,,,0
2023-07-02,0.329490,,,,,,,0
2023-07-03,1.307208,,,,,,,0
2023-07-04,-2.631731,,,,,,,0
2023-07-05,-1.342302,,,,,,,0
2023-07-06,0.000000,,,,,,,0
2023-07-09,-4.138522,,,,,,,0
2023-07-10,4.138522,,,,,,,0
2023-07-11,2.006756,,,,,,,0
2023-07-12,-0.664454,,,,,,,0
2023-07-13,0.995033,,,,,,,0
2023-07-16,3.566018,,,,,,,0
2023-07-17,0.634923,,,,,,,0
2023-07-18,-0.316957,,,,,,,0
2023-07-19,4.652002,,,,,,,0
2023-07-20,4.154900,,,,,,,0
2023-07-23,1.443026,,,,,,,0
2023-07-24,4.208195,,,,,,,0
2023-07-25,4.826674,,,,,,,0
2023-07-26,3.599360,,,,,,,0
2023-07-27,-4.916902,,,,,,,0
2023-07-30,-2.961185,,,,,,,0
2023-07-31,0.816331,,,,,,,0
2023-08-01,-1.089929,,,,,,,0
2023-08-02,2.969179,,,,,,,0
2023-08-03,-1.879250,,,,,,,0
2023-08-06,-1.364278,,,,,,,0
2023-08-07,-0.275103,,,,,,,0
2023-08-08,0.275103,,,,,,,0
2023-08-09,-1.941809,,,,,,,0
2023-08-10,1.390843,,,,,,,0
2023-08-13,-1.671348,,,,,,,0
2023-08-15,-0.281294,,,,,,,0
2023-08-16,-1.133157,,,,,,,0
2023-08-17,0.000000,,,,,,,0
2023-08-20,-3.184061,,,,,,,0
2023-08-21,-1.183446,,,,,,,0
2023-08-22,2.061929,,,,,,,0
2023-08-23,2.873761,,,,,,,0
2023-08-24,-2.002928,,,,,,,0
2023-08-27,4.796406,,,,,,,0
2023-08-28,2.179923,,,,,,,0
2023-08-29,3.963531,,,,,,,0
2023-08-30,4.804970,,,,,,,0
2023-08-31,-2.753616,3.208112,1.866843,0.179144,0.538136,0.858329,60.619469,0
2023-09-03,3.000225,3.208112,1.866843,0.179144,0.538136,0.935199,65.634218,0
2023-09-04,4.573601,3.208112,1.866843,0.179144,0.538136,1.425636,83.923304,0
2023-09-05,4.148060,3.208112,1.866843,0.179144,0.538136,1.292991,77.138643,0
2023-09-06,-2.283204,3.208112,1.866843,0.179144,0.538136,0.711697,52.654867,0
2023-09-07,-4.971438,3.208112,1.866843,0.179144,0.538136,1.549646,87.315634,0
2023-09-10,-4.976151,3.208112,1.866843,0.179144,0.538136,1.551115,87.463127,0
2023-09-11,-4.968342,3.208112,1.866843,0.179144,0.538136,1.548681,87.168142,0
2023-09-12,-4.946063,3.208112,1.866843,0.179144,0.538136,1.541736,87.020649,0
2023-09-13,3.867885,3.208112,1.866843,0.179144,0.538136,1.205658,74.926254,0
2023-09-14,-4.432859,3.208112,1.866843,0.179144,0.538136,1.381765,82.300885,0
2023-09-17,-4.638513,3.208112,1.866843,0.179144,0.538136,1.445870,84.365782,0
2023-09-19,3.785022,3.208112,1.866843,0.179144,0.538136,1.179829,74.631268,0
2023-09-20,2.817088,3.208112,1.866843,0.179144,0.538136,0.878114,61.799410,0
2023-09-21,-3.677925,3.208112,1.866843,0.179144,0.538136,1.146445,73.303835,0
2023-09-24,2.279301,3.208112,1.866843,0.179144,0.538136,0.710480,52.507375,0
2023-09-25,1.398624,3.208112,1.866843,0.179144,0.538136,0.435965,34.660767,0
2023-09-26,2.469261,3.208112,1.866843,0.179144,0.538136,0.769693,55.899705,0
2023-09-27,0.000000,3.208112,1.866843,0.179144,0.538136,0.000000,0.884956,0
2023-09-28,-5.001042,3.208112,1.866843,0.179144,0.538136,1.558874,87.758112,0
2023-10-02,-4.964523,3.264435,1.152041,0.216917,0.652594,1.520791,86.283186,0
