Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.7868,,,,,,,0
2023-06-21,-1.6970,,,,,,,0
2023-06-22,-2.3501,,,,,,,0
2023-06-25,2.7162,,,,,,,0
2023-06-26,1.6909,,,,,,,0
2023-06-27,3.8760,,,,,,,0
2023-06-29,0.4598,,,,,,,0
2023-07-02,4.8135,,,,,,,0
2023-07-03,4.8009,,,,,,,0
2023-07-04,-1.3634,,,,,,,0
2023-07-05,-1.2753,,,,,,,0
2023-07-06,-1.0753,,,,,,,0
2023-07-09,-4.4206,,,,,,,0
2023-07-10,0.2257,,,,,,,0
2023-07-11,0.4499,,,,,,,0
2023-07-12,-2.2702,,,,,,,0
2023-07-13,0.8005,,,,,,,0
2023-07-16,0.4545,,,,,,,0
2023-07-17,-0.6826,,,,,,,0
2023-07-18,-0.3431,,,,,,,0
2023-07-19,4.8081,,,,,,,0
2023-07-20,4.2742,,,,,,,0
2023-07-23,-0.8403,,,,,,,0
2023-07-24,-0.5288,,,,,,,0
2023-07-25,4.8639,,,,,,,0
2023-07-26,-2.8690,,,,,,,0
2023-07-27,-1.8888,,,,,,,0
2023-07-30,3.7426,,,,,,,0
2023-07-31,4.0985,,,,,,,0
2023-08-01,0.2934,,,,,,,0
2023-08-02,1.4542,,,,,,,0
2023-08-03,3.7776,,,,,,,0
2023-08-06,9.4552,,,,,,,0
2023-08-07,-1.7007,,,,,,,0
2023-08-08,0.2570,,,,,,,0
2023-08-09,1.6123,,,,,,,0
2023-08-10,-4.2121,,,,,,,0
2023-08-13,-4.1224,,,,,,,0
2023-08-15,-1.2892,,,,,,,0
2023-08-16,-0.1855,,,,,,,0
2023-08-17,-3.0163,,,,,,,0
2023-08-20,-0.4796,,,,,,,0
2023-08-21,8.0339,,,,,,,0
2023-08-22,-0.3556,,,,,,,0
2023-08-23,2.2888,,,,,,,0
2023-08-24,-3.0935,,,,,,,0
2023-08-27,3.1805,,,,,,,0
2023-08-28,0.3472,,,,,,,0
2023-08-29,-3.7074,,,,,,,0
2023-08-30,-1.9982,,,,,,,0
2023-08-31,2.9826,,,,,,,0
2023-09-03,0.7982,,,,,,,0
2023-09-04,0.1765,,,,,,,0
2023-09-05,-0.6192,,,,,,,0
2023-09-06,3.8299,,,,,,,0
2023-09-07,0.5111,,,,,,,0
2023-09-10,9.4769,,,,,,,0
2023-09-11,-7.8756,,,,,,,0
2023-09-12,1.6584,,,,,,,0
2023-09-13,2.0351,,,,,,,0
2023-09-14,-2.1997,3.8183,0.1096,0.0000,1.0000,0.5761,47.8645,1
2023-09-17,-2.4178,3.8183,0.1096,0.0000,1.0000,0.6332,54.4919,1
2023-09-19,-1.1031,3.8183,0.1096,0.0000,1.0000,0.2889,25.9205,1
2023-09-20,-2.5055,3.8183,0.1096,0.0000,1.0000,0.6562,56.7010,1
2023-09-21,-1.9435,3.8183,0.1096,0.0000,1.0000,0.5090,42.1208,1
2023-09-24,0.0892,3.8183,0.1096,0.0000,1.0000,0.0234,3.3873,1
2023-09-25,-0.2677,3.8183,0.1096,0.0000,1.0000,0.0701,7.2165,1
2023-09-26,0.3568,3.8183,0.1096,0.0000,1.0000,0.0935,7.8056,1
2023-09-27,-0.8945,3.8183,0.1096,0.0000,1.0000,0.2343,19.8822,1
2023-09-28,2.0454,3.8183,0.1096,0.0000,1.0000,0.5357,44.7717,1
2023-10-02,-1.3292,3.8183,0.1096,0.0000,1.0000,0.3481,29.7496,1
2023-10-03,-1.8911,3.8183,0.1096,0.0000,1.0000,0.4953,41.3844,1
2023-10-04,0.0000,3.8183,0.1096,0.0000,1.0000,0.0000,0.9573,1
2023-10-05,1.5336,3.8183,0.1096,0.0000,1.0000,0.4017,33.1370,1
2023-10-08,-2.0806,3.8183,0.1096,0.0000,1.0000,0.5449,45.3608,1
2023-10-09,3.6792,3.8183,0.1096,0.0000,1.0000,0.9636,72.0177,1
2023-10-10,2.0925,3.8183,0.1096,0.0000,1.0000,0.5480,45.6554,1
2023-10-11,3.3096,3.8183,0.1096,0.0000,1.0000,0.8668,68.3358,1
2023-10-12,4.8074,3.8183,0.1096,0.0000,1.0000,1.2590,83.3579,1
2023-10-15,-2.5787,3.8183,0.1096,0.0000,1.0000,0.6754,58.1738,1
2023-10-16,-1.3975,3.0564,8.5009,0.0900,0.0000,0.4572,38.2916,0
2023-10-17,-2.0068,3.0564,8.5009,0.0900,0.0000,0.6566,56.9956,0
2023-10-18,-1.8756,3.0564,8.5009,0.0900,0.0000,0.6137,52.5773,0
2023-10-19,-1.2121,3.0564,8.5009,0.0900,0.0000,0.3966,32.9897,0
2023-10-22,-1.9350,3.0564,8.5009,0.0900,0.0000,0.6331,54.3446,0
2023-10-24,-1.9732,3.0564,8.5009,0.0900,0.0000,0.6456,55.9647,0
2023-10-25,-1.8282,3.0564,8.5009,0.0900,0.0000,0.5982,50.6627,0
2023-10-26,-1.8623,3.0564,8.5009,0.0900,0.0000,0.6093,52.2828,0
2023-10-29,-1.6106,3.0564,8.5009,0.0900,0.0000,0.5270,43.8881,0
2023-10-30,0.8559,3.0564,8.5009,0.0900,0.0000,0.2800,24.7423,0
2023-10-31,0.0000,3.0564,8.5009,0.0900,0.0000,0.0000,0.9573,0
2023-11-01,1.9691,3.0564,8.5009,0.0900,0.0000,0.6443,55.8174,0
2023-11-02,1.1998,3.0564,8.5009,0.0900,0.0000,0.3926,32.6951,0
2023-11-05,-1.9454,3.0564,8.5009,0.0900,0.0000,0.6365,54.7865,0
2023-11-06,-1.9840,3.0564,8.5009,0.0900,0.0000,0.6491,56.4065,0
2023-11-07,-1.7325,3.0564,8.5009,0.0900,0.0000,0.5668,47.2754,0
2023-11-08,-1.9608,3.0564,8.5009,0.0900,0.0000,0.6416,55.2283,0
2023-11-09,1.9608,3.0564,8.5009,0.0900,0.0000,0.6416,55.3756,0
2023-11-12,2.3034,3.0564,8.5009,0.0900,0.0000,0.7536,63.7703,0
2023-11-14,1.6000,3.0564,8.5009,0.0900,0.0000,0.5235,43.7408,0
2023-11-15,-1.6950,2.7455,7.3490,0.1003,0.0000,0.6174,53.1664,0
2023-11-16,1.9747,2.7455,7.3490,0.1003,0.0000,0.7192,60.3829,0
2023-11-19,0.0000,2.7455,7.3490,0.1003,0.0000,0.0000,0.9573,0
2023-11-20,-1.2178,2.7455,7.3490,0.1003,0.0000,0.4436,36.9661,0
2023-11-21,0.3763,2.7455,7.3490,0.1003,0.0000,0.1371,11.9293,0
2023-11-22,0.7484,2.7455,7.3490,0.1003,0.0000,0.2726,23.7113,0
2023-11-23,1.8468,2.7455,7.3490,0.1003,0.0000,0.6727,57.8792,0
2023-11-27,2.7968,2.7455,7.3490,0.1003,0.0000,1.0187,74.2268,0
2023-11-28,1.4135,2.7455,7.3490,0.1003,0.0000,0.5148,42.5626,0
2023-11-29,2.5120,2.7455,7.3490,0.1003,0.0000,0.9150,70.3976,0
2023-11-30,-0.3428,2.7455,7.3490,0.1003,0.0000,0.1248,11.1929,0
2023-12-03,-0.6891,2.7455,7.3490,0.1003,0.0000,0.2510,21.9440,0
2023-12-04,-2.7159,2.7455,7.3490,0.1003,0.0000,0.9892,73.3432,0
2023-12-05,-3.7092,2.7455,7.3490,0.1003,0.0000,1.3510,84.9779,0
2023-12-06,3.1749,2.7455,7.3490,0.1003,0.0000,1.1564,79.5287,0
2023-12-07,4.8790,2.7455,7.3490,0.1003,0.0000,1.7771,94.4035,0
2023-12-10,-1.8885,2.7455,7.3490,0.1003,0.0000,0.6878,58.7629,0
2023-12-11,-2.8121,2.7455,7.3490,0.1003,0.0000,1.0243,74.6686,0
2023-12-12,4.8705,2.7455,7.3490,0.1003,0.0000,1.7740,94.2563,0
2023-12-13,3.0926,2.7455,7.3490,0.1003,0.0000,1.1264,78.2032,0
2023-12-14,-1.1590,2.7987,6.8982,0.1200,0.0000,0.4141,34.4624,0
2023-12-17,-0.1667,2.7987,6.8982,0.1200,0.0000,0.0596,6.1856,0
2023-12-18,3.5235,2.7987,6.8982,0.1200,0.0000,1.2590,83.2106,0
2023-12-19,1.0413,2.7987,6.8982,0.1200,0.0000,0.3720,31.2224,0
2023-12-20,1.7378,2.7987,6.8982,0.1200,0.0000,0.6209,53.3137,0
2023-12-21,4.6662,2.7987,6.8982,0.1200,0.0000,1.6673,92.7835,0
2023-12-25,3.9566,2.7987,6.8982,0.1200,0.0000,1.4137,87.3343,0
2023-12-26,-6.8377,2.7987,6.8982,0.1200,0.0000,2.4431,97.3490,0
2023-12-27,-1.3943,2.7987,6.8982,0.1200,0.0000,0.4982,41.5317,0
2023-12-28,-0.4691,2.7987,6.8982,0.1200,0.0000,0.1676,14.7275,0
2023-12-31,2.0171,2.7987,6.8982,0.1200,0.0000,0.7207,60.9720,0
2024-01-01,-3.1996,2.7987,6.8982,0.1200,0.0000,1.1432,79.0869,0
2024-01-02,1.6516,2.7987,6.8982,0.1200,0.0000,0.5901,49.6318,0
2024-01-03,-0.7045,2.7987,6.8982,0.1200,0.0000,0.2517,22.0913,0
2024-01-04,2.0988,2.7987,6.8982,0.1200,0.0000,0.7499,63.4757,0
2024-01-07,9.3911,2.7987,6.8982,0.1200,0.0000,3.3555,98.8218,0
2024-01-08,9.4801,2.7987,6.8982,0.1200,0.0000,3.3873,98.9691,0
2024-01-09,9.5310,2.7987,6.8982,0.1200,0.0000,3.4055,99.1163,0
2024-01-10,4.8597,2.7987,6.8982,0.1200,0.0000,1.7364,93.8144,0
2024-01-11,-4.5129,2.7987,6.8982,0.1200,0.0000,1.6125,91.8999,0
2024-01-14,-0.2311,3.5987,7.0959,0.2484,0.0000,0.0642,6.6274,0
2024-01-15,-2.6965,3.5987,7.0959,0.2484,0.0000,0.7493,63.3284,0
