Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.000000,,,,,,,0
2023-06-07,0.000000,,,,,,,0
2023-06-08,0.000000,,,,,,,0
2023-06-11,1.739174,,,,,,,0
2023-06-12,3.390155,,,,,,,0
2023-06-13,9.531018,,,,,,,0
2023-06-14,2.985296,,,,,,,0
2023-06-15,-4.512044,,,,,,,0
2023-06-18,3.030535,,,,,,,0
2023-06-19,-1.503788,,,,,,,0
2023-06-20,-1.526747,,,,,,,0
2023-06-21,-3.125254,,,,,,,0
2023-06-22,-1.600034,,,,,,,0
2023-06-25,0.000000,,,,,,,0
2023-06-26,0.000000,,,,,,,0
2023-06-27,-1.626052,,,,,,,0
2023-06-29,1.626052,,,,,,,0
2023-07-02,-1.626052,,,,,,,0
2023-07-03,1.626052,,,,,,,0
2023-07-04,1.600034,,,,,,,0
2023-07-05,-1.600034,,,,,,,0
2023-07-06,1.600034,,,,,,,0
2023-07-09,-1.600034,,,,,,,0
2023-07-10,0.000000,,,,,,,0
2023-07-11,-1.626052,,,,,,,0
2023-07-12,0.000000,,,,,,,0
2023-07-13,0.000000,,,,,,,0
2023-07-16,4.800922,,,,,,,0
2023-07-17,3.077166,,,,,,,0
2023-07-18,-3.077166,,,,,,,0
2023-07-19,-3.174870,,,,,,,0
2023-07-20,0.000000,,,,,,,0
2023-07-23,0.000000,,,,,,,0
2023-07-24,0.000000,,,,,,,0
2023-07-25,0.000000,,,,,,,0
2023-07-26,-1.626052,,,,,,,0
2023-07-27,0.000000,,,,,,,0
2023-07-30,0.000000,,,,,,,0
2023-07-31,0.000000,,,,,,,0
2023-08-01,0.000000,,,,,,,0
2023-08-02,0.000000,,,,,,,0
2023-08-03,0.000000,,,,,,,0
2023-08-06,1.626052,,,,,,,0
2023-08-07,0.000000,,,,,,,0
2023-08-08,-1.626052,,,,,,,0
2023-08-09,4.800922,,,,,,,0
2023-08-10,-3.174870,,,,,,,0
2023-08-13,10.697212,,,,,,,0
2023-08-15,16.034265,,,,,,,0
2023-08-16,-7.696104,,,,,,,0
2023-08-17,-5.480824,,,,,,,0
2023-08-20,2.777956,,,,,,,0
2023-08-21,0.000000,,,,,,,0
2023-08-22,-2.777956,,,,,,,0
2023-08-23,-2.857337,,,,,,,0
2023-08-24,-1.459880,,,,,,,0
2023-08-27,16.251893,,,,,,,0
2023-08-28,-3.822121,,,,,,,0
2023-08-29,12.210270,,,,,,,0
2023-08-30,1.142870,,,,,,,0
2023-08-31,-2.298952,8.050994,0.977053,0.332914,0.667086,0.285549,37.794118,1
2023-09-03,5.651221,8.050994,0.977053,0.332914,0.667086,0.701928,69.411765,1
2023-09-04,1.092907,8.050994,0.977053,0.332914,0.667086,0.135748,20.294118,1
2023-09-05,3.208831,8.050994,0.977053,0.332914,0.667086,0.398563,49.264706,1
2023-09-06,6.124363,8.050994,0.977053,0.332914,0.667086,0.760696,71.617647,1
2023-09-07,6.701071,8.050994,0.977053,0.332914,0.667086,0.832328,73.676471,1
2023-09-10,17.768118,8.050994,0.977053,0.332914,0.667086,2.206947,95.735294,1
2023-09-11,-10.622221,8.050994,0.977053,0.332914,0.667086,1.319368,85.588235,1
2023-09-12,-9.962984,8.050994,0.977053,0.332914,0.667086,1.237485,83.823529,1
