Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.3748,,,,,,,0
2023-06-21,0.2500,,,,,,,0
2023-06-22,-1.3828,,,,,,,0
2023-06-25,0.7566,,,,,,,0
2023-06-26,-0.7566,,,,,,,0
2023-06-27,2.3766,,,,,,,0
2023-06-29,-1.6200,,,,,,,0
2023-07-02,-0.1257,,,,,,,0
2023-07-03,-0.7576,,,,,,,0
2023-07-04,0.6317,,,,,,,0
2023-07-05,-0.1260,,,,,,,0
2023-07-06,3.9560,,,,,,,0
2023-07-09,2.1584,,,,,,,0
2023-07-10,-1.4337,,,,,,,0
2023-07-11,1.4337,,,,,,,0
2023-07-12,-6.7469,,,,,,,0
2023-07-13,-0.6365,,,,,,,0
2023-07-16,1.3951,,,,,,,0
2023-07-17,-2.4220,,,,,,,0
2023-07-18,-0.1291,,,,,,,0
2023-07-19,-0.9085,,,,,,,0
2023-07-20,1.0376,,,,,,,0
2023-07-23,9.1196,,,,,,,0
2023-07-24,2.6730,,,,,,,0
2023-07-25,-2.6730,,,,,,,0
2023-07-26,0.8211,,,,,,,0
2023-07-27,0.1168,,,,,,,0
2023-07-30,-0.8202,,,,,,,0
2023-07-31,0.1176,,,,,,,0
2023-08-01,-1.8980,,,,,,,0
2023-08-02,3.7607,,,,,,,0
2023-08-03,15.5633,,,,,,,0
2023-08-06,9.0542,,,,,,,0
2023-08-07,-6.6163,,,,,,,0
2023-08-08,-1.1628,,,,,,,0
2023-08-09,-1.3739,,,,,,,0
2023-08-10,-3.5197,,,,,,,0
2023-08-13,3.2228,,,,,,,0
2023-08-15,0.3956,,,,,,,0
2023-08-16,0.7866,,,,,,,0
2023-08-17,4.5005,,,,,,,0
2023-08-20,-2.0814,,,,,,,0
2023-08-21,-0.4792,,,,,,,0
2023-08-22,-1.1594,,,,,,,0
2023-08-23,2.3056,,,,,,,0
2023-08-24,-0.5714,,,,,,,0
2023-08-27,-0.7670,,,,,,,0
2023-08-28,0.2883,,,,,,,0
2023-08-29,-0.2883,,,,,,,0
2023-08-30,-2.4356,,,,,,,0
2023-08-31,-1.2903,,,,,,,0
2023-09-03,0.5976,,,,,,,0
2023-09-04,-1.6016,,,,,,,0
2023-09-05,-0.6073,,,,,,,0
2023-09-06,4.0781,,,,,,,0
2023-09-07,-2.0680,,,,,,,0
2023-09-10,-0.6990,,,,,,,0
2023-09-11,-6.8420,,,,,,,0
2023-09-12,5.2258,,,,,,,0
2023-09-13,16.6584,,,,,,,0
2023-09-14,-0.9528,17.3151,5.9664,1.0000,0.0000,0.0550,8.6765,1
2023-09-17,-6.1005,17.3151,5.9664,1.0000,0.0000,0.3523,30.8824,1
2023-09-19,-2.6243,17.3151,5.9664,1.0000,0.0000,0.1516,17.2059,1
2023-09-20,-3.7740,17.3151,5.9664,1.0000,0.0000,0.2180,22.5000,1
2023-09-21,4.0585,17.3151,5.9664,1.0000,0.0000,0.2344,23.6765,1
2023-09-24,-1.3346,17.3151,5.9664,1.0000,0.0000,0.0771,11.0294,1
2023-09-25,1.1451,17.3151,5.9664,1.0000,0.0000,0.0661,9.4118,1
2023-09-26,-2.0125,17.3151,5.9664,1.0000,0.0000,0.1162,14.1176,1
2023-09-27,-1.9551,17.3151,5.9664,1.0000,0.0000,0.1129,13.6765,1
2023-09-28,0.9823,17.3151,5.9664,1.0000,0.0000,0.0567,8.9706,1
2023-10-02,2.1277,17.3151,5.9664,1.0000,0.0000,0.1229,14.5588,1
2023-10-03,-0.2875,17.3151,5.9664,1.0000,0.0000,0.0166,3.5294,1
2023-10-04,2.2771,17.3151,5.9664,1.0000,0.0000,0.1315,15.1471,1
2023-10-05,-0.3759,17.3151,5.9664,1.0000,0.0000,0.0217,4.2647,1
