Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,3.4355,,,,,,,0
2023-06-21,-1.3220,,,,,,,0
2023-06-22,-3.4820,,,,,,,0
2023-06-25,1.9494,,,,,,,0
2023-06-26,2.4787,,,,,,,0
2023-06-27,-2.4787,,,,,,,0
2023-06-29,-0.5808,,,,,,,0
2023-07-02,1.9231,,,,,,,0
2023-07-03,-2.7029,,,,,,,0
2023-07-04,-1.5779,,,,,,,0
2023-07-05,0.7921,,,,,,,0
2023-07-06,-0.5935,,,,,,,0
2023-07-09,1.9647,,,,,,,0
2023-07-10,-1.5687,,,,,,,0
2023-07-11,1.1788,,,,,,,0
2023-07-12,-2.1719,,,,,,,0
2023-07-13,-1.0030,,,,,,,0
2023-07-16,4.3399,,,,,,,0
2023-07-17,-1.5565,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,-0.7874,,,,,,,0
2023-07-20,-1.7947,,,,,,,0
2023-07-23,-0.2014,,,,,,,0
2023-07-24,-3.0709,,,,,,,0
2023-07-25,-1.6772,,,,,,,0
2023-07-26,-2.7869,,,,,,,0
2023-07-27,0.2172,,,,,,,0
2023-07-30,-0.8715,,,,,,,0
2023-07-31,5.3261,,,,,,,0
2023-08-01,-2.0965,,,,,,,0
2023-08-02,-0.8511,,,,,,,0
2023-08-03,0.8511,,,,,,,0
2023-08-06,0.4228,,,,,,,0
2023-08-07,8.8768,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,-3.3369,,,,,,,0
2023-08-13,-4.9090,,,,,,,0
2023-08-15,-1.9048,,,,,,,0
2023-08-16,11.4930,,,,,,,0
2023-08-17,1.6998,,,,,,,0
2023-08-20,9.2924,,,,,,,0
2023-08-21,-0.5133,,,,,,,0
2023-08-22,7.5944,,,,,,,0
2023-08-23,1.1067,,,,,,,0
2023-08-24,4.0067,,,,,,,0
2023-08-27,18.1818,,,,,,,0
2023-08-28,9.4852,,,,,,,0
2023-08-29,-4.0917,,,,,,,0
2023-08-30,-5.1419,,,,,,,0
2023-08-31,-4.8916,,,,,,,0
2023-09-03,-3.0813,,,,,,,0
2023-09-04,-5.0220,,,,,,,0
2023-09-05,-1.5862,,,,,,,0
2023-09-06,2.0145,,,,,,,0
2023-09-07,-1.0022,,,,,,,0
2023-09-10,-1.3034,,,,,,,0
2023-09-11,-2.5094,,,,,,,0
2023-09-12,0.8929,,,,,,,0
2023-09-13,-0.7435,,,,,,,0
2023-09-14,3.6634,3.5804,1.0352,0.1886,0.7817,1.0232,72.1239,1
2023-09-17,3.2558,3.5804,1.0352,0.1886,0.7817,0.9093,66.2242,1
2023-09-19,-0.8392,3.5804,1.0352,0.1886,0.7817,0.2344,21.2389,1
2023-09-20,0.5602,3.5804,1.0352,0.1886,0.7817,0.1565,13.1268,1
2023-09-21,-2.8331,3.5804,1.0352,0.1886,0.7817,0.7913,61.7994,1
2023-09-24,-0.1438,3.5804,1.0352,0.1886,0.7817,0.0402,3.9823,1
2023-09-25,-1.0123,3.5804,1.0352,0.1886,0.7817,0.2827,25.8112,1
2023-09-26,0.5797,3.5804,1.0352,0.1886,0.7817,0.1619,13.7168,1
2023-09-27,1.5771,3.5804,1.0352,0.1886,0.7817,0.4405,36.8732,1
2023-09-28,1.8323,3.5804,1.0352,0.1886,0.7817,0.5118,42.4779,1
2023-10-02,-3.9891,3.5804,1.0352,0.1886,0.7817,1.1142,77.2861,1
2023-10-03,-2.2044,3.5804,1.0352,0.1886,0.7817,0.6157,51.0324,1
2023-10-04,0.1485,3.5804,1.0352,0.1886,0.7817,0.0415,4.4248,1
2023-10-05,0.1483,3.5804,1.0352,0.1886,0.7817,0.0414,4.2773,1
2023-10-08,-1.4926,3.5804,1.0352,0.1886,0.7817,0.4169,35.9882,1
2023-10-09,0.0000,3.5804,1.0352,0.1886,0.7817,0.0000,0.6637,1
2023-10-10,-2.2815,3.5804,1.0352,0.1886,0.7817,0.6372,52.8024,1
2023-10-11,0.7663,3.5804,1.0352,0.1886,0.7817,0.2140,19.4690,1
2023-10-12,-0.6126,3.5804,1.0352,0.1886,0.7817,0.1711,14.7493,1
2023-10-15,1.8265,3.5804,1.0352,0.1886,0.7817,0.5101,42.3304,1
2023-10-16,-1.3668,2.2517,0.7890,0.2191,0.7473,0.6070,50.4425,0
2023-10-17,0.4577,2.2517,0.7890,0.2191,0.7473,0.2033,18.5841,0
2023-10-18,2.2574,2.2517,0.7890,0.2191,0.7473,1.0026,70.3540,0
2023-10-19,0.4454,2.2517,0.7890,0.2191,0.7473,0.1978,17.6991,0
2023-10-22,-5.0124,2.2517,0.7890,0.2191,0.7473,2.2261,97.1976,0
2023-10-24,-1.7282,2.2517,0.7890,0.2191,0.7473,0.7675,60.9145,0
2023-10-25,-1.7586,2.2517,0.7890,0.2191,0.7473,0.7810,61.5044,0
2023-10-26,-0.8097,2.2517,0.7890,0.2191,0.7473,0.3596,32.8909,0
2023-10-29,0.8097,2.2517,0.7890,0.2191,0.7473,0.3596,32.7434,0
2023-10-30,2.5479,2.2517,0.7890,0.2191,0.7473,1.1316,77.7286,0
2023-10-31,0.6270,2.2517,0.7890,0.2191,0.7473,0.2784,25.5162,0
2023-11-01,0.1561,2.2517,0.7890,0.2191,0.7473,0.0693,7.5221,0
2023-11-02,4.8716,2.2517,0.7890,0.2191,0.7473,2.1635,96.9027,0
2023-11-05,4.7870,2.2517,0.7890,0.2191,0.7473,2.1260,96.3127,0
2023-11-06,-0.5682,2.2517,0.7890,0.2191,0.7473,0.2523,23.3038,0
2023-11-07,-2.7439,2.2517,0.7890,0.2191,0.7473,1.2186,79.7935,0
2023-11-08,1.7417,2.2517,0.7890,0.2191,0.7473,0.7735,61.2094,0
2023-11-09,1.0022,2.2517,0.7890,0.2191,0.7473,0.4451,37.1681,0
2023-11-12,-1.2903,2.2517,0.7890,0.2191,0.7473,0.5731,47.4926,0
2023-11-14,-1.8937,2.2517,0.7890,0.2191,0.7473,0.8410,63.8643,0
2023-11-15,0.0000,2.6209,0.8557,0.1827,0.7582,0.0000,0.6637,0
2023-11-16,1.1696,2.6209,0.8557,0.1827,0.7582,0.4463,37.3156,0
2023-11-19,1.4430,2.6209,0.8557,0.1827,0.7582,0.5506,46.0177,0
2023-11-20,-2.1724,2.6209,0.8557,0.1827,0.7582,0.8289,63.1268,0
2023-11-21,-0.1465,2.6209,0.8557,0.1827,0.7582,0.0559,5.8997,0
2023-11-22,2.4621,2.6209,0.8557,0.1827,0.7582,0.9394,67.9941,0
2023-11-23,0.1430,2.6209,0.8557,0.1827,0.7582,0.0545,5.7522,0
2023-11-27,-1.4389,2.6209,0.8557,0.1827,0.7582,0.5490,45.7227,0
2023-11-28,1.8665,2.6209,0.8557,0.1827,0.7582,0.7122,57.9646,0
2023-11-29,-0.4277,2.6209,0.8557,0.1827,0.7582,0.1632,14.0118,0
2023-11-30,-0.2861,2.6209,0.8557,0.1827,0.7582,0.1092,11.0619,0
2023-12-03,9.4268,2.6209,0.8557,0.1827,0.7582,3.5968,99.2625,0
2023-12-04,3.7112,2.6209,0.8557,0.1827,0.7582,1.4160,85.5457,0
2023-12-05,5.6181,2.6209,0.8557,0.1827,0.7582,2.1436,96.7552,0
2023-12-06,-0.4762,2.6209,0.8557,0.1827,0.7582,0.1817,15.7817,0
2023-12-07,-1.3213,2.6209,0.8557,0.1827,0.7582,0.5042,41.7404,0
2023-12-10,9.4540,2.6209,0.8557,0.1827,0.7582,3.6072,99.5575,0
2023-12-11,9.4410,2.6209,0.8557,0.1827,0.7582,3.6022,99.4100,0
2023-12-12,-2.4317,2.6209,0.8557,0.1827,0.7582,0.9278,67.1091,0
2023-12-13,-0.7205,2.6209,0.8557,0.1827,0.7582,0.2749,25.2212,0
2023-12-14,0.9255,4.8156,1.1879,0.1644,0.7598,0.1922,16.5192,1
2023-12-17,-1.1323,4.8156,1.1879,0.1644,0.7598,0.2351,21.5339,1
2023-12-18,-1.0406,4.8156,1.1879,0.1644,0.7598,0.2161,19.7640,1
2023-12-19,-5.0413,4.8156,1.1879,0.1644,0.7598,1.0469,73.7463,1
2023-12-20,1.2029,4.8156,1.1879,0.1644,0.7598,0.2498,23.1563,1
2023-12-21,4.8790,4.8156,1.1879,0.1644,0.7598,1.0132,71.5339,1
2023-12-25,4.8494,4.8156,1.1879,0.1644,0.7598,1.0070,70.6490,1
2023-12-26,4.8132,4.8156,1.1879,0.1644,0.7598,0.9995,70.0590,1
2023-12-27,4.8611,4.8156,1.1879,0.1644,0.7598,1.0094,71.0914,1
2023-12-28,-5.1435,4.8156,1.1879,0.1644,0.7598,1.0681,74.4838,1
2023-12-31,-5.0252,4.8156,1.1879,0.1644,0.7598,1.0435,73.1563,1
2024-01-01,-0.9960,4.8156,1.1879,0.1644,0.7598,0.2068,18.8791,1
2024-01-02,-0.4012,4.8156,1.1879,0.1644,0.7598,0.0833,8.5546,1
2024-01-03,0.4012,4.8156,1.1879,0.1644,0.7598,0.0833,8.7021,1
2024-01-04,0.0000,4.8156,1.1879,0.1644,0.7598,0.0000,0.6637,1
2024-01-07,-3.8780,4.8156,1.1879,0.1644,0.7598,0.8053,62.2419,1
2024-01-08,4.8741,4.8156,1.1879,0.1644,0.7598,1.0121,71.3864,1
2024-01-09,2.7372,4.8156,1.1879,0.1644,0.7598,0.5684,46.9027,1
2024-01-10,-1.6529,4.8156,1.1879,0.1644,0.7598,0.3432,30.8260,1
2024-01-11,-1.6807,4.8156,1.1879,0.1644,0.7598,0.3490,31.2684,1
2024-01-14,0.0000,3.1679,1.2359,0.1524,0.7566,0.0000,0.6637,0
2024-01-15,9.6850,3.1679,1.2359,0.1524,0.7566,3.0572,98.5251,0
2024-01-16,4.8575,3.1679,1.2359,0.1524,0.7566,1.5333,87.9056,0
2024-01-17,4.8790,3.1679,1.2359,0.1524,0.7566,1.5402,88.2006,0
2024-01-18,-4.1061,3.1679,1.2359,0.1524,0.7566,1.2962,82.7434,0
2024-01-22,-2.1618,3.1679,1.2359,0.1524,0.7566,0.6824,56.3422,0
2024-01-23,-0.6138,3.1679,1.2359,0.1524,0.7566,0.1937,16.9617,0
2024-01-24,1.9164,3.1679,1.2359,0.1524,0.7566,0.6050,49.8525,0
2024-01-28,3.1425,3.1679,1.2359,0.1524,0.7566,0.9920,69.3215,0
2024-01-29,-0.8396,3.1679,1.2359,0.1524,0.7566,0.2650,24.4838,0
2024-01-30,-2.3029,3.1679,1.2359,0.1524,0.7566,0.7269,58.5546,0
2024-01-31,1.1154,3.1679,1.2359,0.1524,0.7566,0.3521,31.5634,0
2024-02-01,-1.4611,3.1679,1.2359,0.1524,0.7566,0.4612,39.2330,0
2024-02-04,-5.0610,3.1679,1.2359,0.1524,0.7566,1.5976,89.5280,0
2024-02-05,-4.7561,3.1679,1.2359,0.1524,0.7566,1.5014,87.1681,0
2024-02-06,2.7322,3.1679,1.2359,0.1524,0.7566,0.8625,64.7493,0
2024-02-07,-3.4030,3.1679,1.2359,0.1524,0.7566,1.0742,74.9263,0
2024-02-08,-1.4528,3.1679,1.2359,0.1524,0.7566,0.4586,38.9381,0
2024-02-11,-3.7778,3.1679,1.2359,0.1524,0.7566,1.1925,79.3510,0
2024-02-12,-1.6344,3.1679,1.2359,0.1524,0.7566,0.5159,42.9204,0
2024-02-13,0.7183,3.3572,1.2619,0.1337,0.7742,0.2140,19.3215,0
2024-02-14,1.8238,3.3572,1.2619,0.1337,0.7742,0.5432,44.8378,0
2024-02-15,-0.2010,3.3572,1.2619,0.1337,0.7742,0.0599,6.3422,0
2024-02-18,-2.6505,3.3572,1.2619,0.1337,0.7742,0.7895,61.6519,0
2024-02-19,0.0000,3.3572,1.2619,0.1337,0.7742,0.0000,0.6637,0
2024-02-20,0.2064,3.3572,1.2619,0.1337,0.7742,0.0615,6.6372,0
2024-02-21,-1.6632,3.3572,1.2619,0.1337,0.7742,0.4954,41.1504,0
2024-02-22,-0.6309,3.3572,1.2619,0.1337,0.7742,0.1879,16.2242,0
2024-02-25,-0.8475,3.3572,1.2619,0.1337,0.7742,0.2524,23.5988,0
2024-02-26,-2.2594,3.3572,1.2619,0.1337,0.7742,0.6730,56.1947,0
2024-02-27,-4.2228,3.3572,1.2619,0.1337,0.7742,1.2578,81.1209,0
2024-02-28,2.0225,3.3572,1.2619,0.1337,0.7742,0.6024,49.5575,0
2024-02-29,0.1112,3.3572,1.2619,0.1337,0.7742,0.0331,2.9499,0
2024-03-03,6.3496,3.3572,1.2619,0.1337,0.7742,1.8913,94.8378,0
2024-03-04,-1.6825,3.3572,1.2619,0.1337,0.7742,0.5011,41.5929,0
2024-03-05,-2.7959,3.3572,1.2619,0.1337,0.7742,0.8328,63.2743,0
2024-03-06,4.6867,3.3572,1.2619,0.1337,0.7742,1.3960,85.1032,0
2024-03-10,-2.8498,3.3572,1.2619,0.1337,0.7742,0.8488,64.1593,0
2024-03-11,-3.3754,3.3572,1.2619,0.1337,0.7742,1.0054,70.5015,0
2024-03-12,-5.1118,3.3572,1.2619,0.1337,0.7742,1.5226,87.7581,0
2024-03-13,-1.7637,3.8033,1.2937,0.1377,0.7646,0.4637,39.5280,1
2024-03-14,-3.2553,3.8033,1.2937,0.1377,0.7646,0.8559,64.4543,1
2024-03-17,-1.3572,3.8033,1.2937,0.1377,0.7646,0.3568,32.1534,1
2024-03-18,-0.8734,3.8033,1.2937,0.1377,0.7646,0.2296,20.6490,1
2024-03-19,-2.4098,3.8033,1.2937,0.1377,0.7646,0.6336,52.5074,1
2024-03-20,2.4098,3.8033,1.2937,0.1377,0.7646,0.6336,52.3599,1
2024-03-21,3.5696,3.8033,1.2937,0.1377,0.7646,0.9385,67.8466,1
2024-03-25,-2.3243,3.8033,1.2937,0.1377,0.7646,0.6111,50.7375,1
2024-03-26,-1.4963,3.8033,1.2937,0.1377,0.7646,0.3934,34.0708,1
2024-03-27,0.5013,3.8033,1.2937,0.1377,0.7646,0.1318,12.0944,1
2024-03-31,3.1983,3.8033,1.2937,0.1377,0.7646,0.8409,63.7168,1
2024-04-01,0.4831,3.8033,1.2937,0.1377,0.7646,0.1270,11.6519,1
2024-04-02,4.8216,3.8033,1.2937,0.1377,0.7646,1.2677,82.0059,1
2024-04-03,4.8189,3.8033,1.2937,0.1377,0.7646,1.2670,81.8584,1
2024-04-04,4.8061,3.8033,1.2937,0.1377,0.7646,1.2636,81.7109,1
2024-04-07,4.7846,3.8033,1.2937,0.1377,0.7646,1.2580,81.2684,1
2024-04-08,0.3968,3.8033,1.2937,0.1377,0.7646,0.1043,10.6195,1
2024-04-09,0.7890,3.8033,1.2937,0.1377,0.7646,0.2074,19.1740,1
2024-04-11,-1.9842,3.8033,1.2937,0.1377,0.7646,0.5217,43.5103,1
2024-04-14,-2.0244,3.8033,1.2937,0.1377,0.7646,0.5323,44.3953,1
2024-04-15,-0.1023,3.0938,1.3021,0.1311,0.7627,0.0331,2.8024,0
2024-04-17,-0.7191,3.0938,1.3021,0.1311,0.7627,0.2324,21.0914,0
