Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,3.614851,,,,,,,0
2023-06-07,-1.791093,,,,,,,0
2023-06-08,-1.212136,,,,,,,0
2023-06-11,0.607905,,,,,,,0
2023-06-12,-1.219527,,,,,,,0
2023-06-13,-1.857639,,,,,,,0
2023-06-14,-1.892801,,,,,,,0
2023-06-15,-1.282069,,,,,,,0
2023-06-18,1.282069,,,,,,,0
2023-06-19,-1.929320,,,,,,,0
2023-06-20,-2.631731,,,,,,,0
2023-06-21,-2.702867,,,,,,,0
2023-06-22,4.027390,,,,,,,0
2023-06-25,-1.324523,,,,,,,0
2023-06-26,-1.342302,,,,,,,0
2023-06-27,-2.047853,,,,,,,0
2023-06-29,-0.692044,,,,,,,0
2023-07-02,1.379332,,,,,,,0
2023-07-03,-1.379332,,,,,,,0
2023-07-04,-0.696867,,,,,,,0
2023-07-05,-1.408474,,,,,,,0
2023-07-06,0.706717,,,,,,,0
2023-07-09,0.701757,,,,,,,0
2023-07-10,-2.120221,,,,,,,0
2023-07-11,-2.166150,,,,,,,0
2023-07-12,0.727276,,,,,,,0
2023-07-13,0.722025,,,,,,,0
2023-07-16,-1.449301,,,,,,,0
2023-07-17,0.000000,,,,,,,0
2023-07-18,-0.732604,,,,,,,0
2023-07-19,1.459880,,,,,,,0
2023-07-20,-1.459880,,,,,,,0
2023-07-23,0.000000,,,,,,,0
2023-07-24,2.898754,,,,,,,0
2023-07-25,1.418463,,,,,,,0
2023-07-26,-1.418463,,,,,,,0
2023-07-27,-2.166150,,,,,,,0
2023-07-30,0.727276,,,,,,,0
2023-07-31,0.000000,,,,,,,0
2023-08-01,-1.459880,,,,,,,0
2023-08-02,0.000000,,,,,,,0
2023-08-03,0.732604,,,,,,,0
2023-08-06,-1.470615,,,,,,,0
2023-08-07,0.000000,,,,,,,0
2023-08-08,0.738011,,,,,,,0
2023-08-09,0.000000,,,,,,,0
2023-08-10,4.317217,,,,,,,0
2023-08-13,4.811925,,,,,,,0
2023-08-15,4.590970,,,,,,,0
2023-08-16,4.389419,,,,,,,0
2023-08-17,1.823759,,,,,,,0
2023-08-20,4.706751,,,,,,,0
2023-08-21,3.944173,,,,,,,0
2023-08-22,4.852704,,,,,,,0
