Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,8.405134,,,,,,,0
2023-06-07,3.471644,,,,,,,0
2023-06-08,-5.576985,,,,,,,0
2023-06-11,-4.155461,,,,,,,0
2023-06-12,-2.935632,,,,,,,0
2023-06-13,1.086430,,,,,,,0
2023-06-14,-5.139670,,,,,,,0
2023-06-15,-4.765327,,,,,,,0
2023-06-18,4.868686,,,,,,,0
2023-06-19,-2.404716,,,,,,,0
2023-06-20,1.990637,,,,,,,0
2023-06-21,0.310720,,,,,,,0
2023-06-22,-4.765327,,,,,,,0
2023-06-25,0.432901,,,,,,,0
2023-06-26,0.107933,,,,,,,0
2023-06-27,-2.955880,,,,,,,0
2023-06-29,0.995033,,,,,,,0
2023-07-02,0.000000,,,,,,,0
2023-07-03,-0.220264,,,,,,,0
2023-07-04,1.423122,,,,,,,0
2023-07-05,1.403153,,,,,,,0
2023-07-06,-1.077597,,,,,,,0
2023-07-09,-0.979866,,,,,,,0
2023-07-10,0.000000,,,,,,,0
2023-07-11,1.304366,,,,,,,0
2023-07-12,-0.324500,,,,,,,0
2023-07-13,-0.325556,,,,,,,0
2023-07-16,-0.873368,,,,,,,0
2023-07-17,-1.546992,,,,,,,0
2023-07-18,-0.222966,,,,,,,0
2023-07-19,0.111545,,,,,,,0
2023-07-20,0.222717,,,,,,,0
2023-07-23,-1.118580,,,,,,,0
2023-07-24,0.895863,,,,,,,0
2023-07-25,-1.686381,,,,,,,0
2023-07-26,-1.025650,,,,,,,0
2023-07-27,2.600486,,,,,,,0
2023-07-30,-1.461521,,,,,,,0
2023-07-31,1.461521,,,,,,,0
2023-08-01,-1.574836,,,,,,,0
2023-08-02,-0.340716,,,,,,,0
2023-08-03,1.468123,,,,,,,0
2023-08-06,-0.112171,,,,,,,0
2023-08-07,-0.449945,,,,,,,0
2023-08-08,0.897874,,,,,,,0
2023-08-09,0.334635,,,,,,,0
2023-08-10,-2.252347,,,,,,,0
2023-08-13,3.908929,,,,,,,0
2023-08-15,-0.109589,,,,,,,0
2023-08-16,4.816340,,,,,,,0
2023-08-17,0.312989,,,,,,,0
2023-08-20,-2.531781,,,,,,,0
2023-08-21,-0.428266,,,,,,,0
2023-08-22,1.490975,,,,,,,0
2023-08-23,2.092127,,,,,,,0
2023-08-24,-0.207254,,,,,,,0
2023-08-27,-0.415801,,,,,,,0
2023-08-28,-1.257878,,,,,,,0
2023-08-29,-1.809522,,,,,,,0
2023-08-30,0.535620,,,,,,,0
2023-08-31,3.361661,1.363852,0.325090,0.279712,0.611942,2.464827,95.581738,0
2023-09-03,-1.352075,1.363852,0.325090,0.279712,0.611942,0.991364,68.924890,0
