Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.738011,,,,,,,0
2023-06-07,-1.481509,,,,,,,0
2023-06-08,0.000000,,,,,,,0
2023-06-11,-0.749067,,,,,,,0
2023-06-12,0.000000,,,,,,,0
2023-06-13,0.749067,,,,,,,0
2023-06-14,-2.264248,,,,,,,0
2023-06-15,-2.316706,,,,,,,0
2023-06-18,1.550419,,,,,,,0
2023-06-19,0.766287,,,,,,,0
2023-06-20,-3.101024,,,,,,,0
2023-06-21,-1.587335,,,,,,,0
2023-06-22,3.149867,,,,,,,0
2023-06-25,12.379422,,,,,,,0
2023-06-26,0.682597,,,,,,,0
2023-06-27,-2.758796,,,,,,,0
2023-06-29,-5.756985,,,,,,,0
2023-07-02,5.756985,,,,,,,0
2023-07-03,-3.559095,,,,,,,0
2023-07-04,4.255961,,,,,,,0
2023-07-05,-2.817088,,,,,,,0
2023-07-06,2.817088,,,,,,,0
2023-07-09,-4.983237,,,,,,,0
2023-07-10,0.000000,,,,,,,0
2023-07-11,0.000000,,,,,,,0
2023-07-12,-2.963180,,,,,,,0
2023-07-13,0.000000,,,,,,,0
2023-07-16,0.749067,,,,,,,0
2023-07-17,-0.749067,,,,,,,0
2023-07-18,-1.515181,,,,,,,0
2023-07-19,0.760460,,,,,,,0
2023-07-20,-0.760460,,,,,,,0
2023-07-23,-1.538492,,,,,,,0
2023-07-24,-0.778214,,,,,,,0
2023-07-25,3.077166,,,,,,,0
2023-07-26,1.503788,,,,,,,0
2023-07-27,-3.030535,,,,,,,0
2023-07-30,-0.772205,,,,,,,0
2023-07-31,12.379422,,,,,,,0
2023-08-01,-2.076199,,,,,,,0
2023-08-02,0.000000,,,,,,,0
2023-08-03,9.975040,,,,,,,0
2023-08-06,4.939276,,,,,,,0
2023-08-07,-3.058342,,,,,,,0
2023-08-08,5.439407,,,,,,,0
2023-08-09,-4.204824,,,,,,,0
2023-08-10,-1.234584,,,,,,,0
2023-08-13,1.846206,,,,,,,0
2023-08-15,-3.096223,,,,,,,0
2023-08-16,-0.630917,,,,,,,0
2023-08-17,-1.273903,,,,,,,0
2023-08-20,3.154836,,,,,,,0
2023-08-21,4.849435,,,,,,,0
2023-08-22,3.488726,,,,,,,0
2023-08-23,-2.898754,,,,,,,0
2023-08-24,-1.780462,,,,,,,0
