Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.9050,,,,,,,0
2023-06-21,-2.1444,,,,,,,0
2023-06-22,0.6175,,,,,,,0
2023-06-25,-1.5506,,,,,,,0
2023-06-26,1.2426,,,,,,,0
2023-06-27,-0.6194,,,,,,,0
2023-06-29,1.2350,,,,,,,0
2023-07-02,1.5216,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,-0.3024,,,,,,,0
2023-07-05,-0.3033,,,,,,,0
2023-07-06,0.3033,,,,,,,0
2023-07-09,-1.8348,,,,,,,0
2023-07-10,0.3079,,,,,,,0
2023-07-11,2.4318,,,,,,,0
2023-07-12,-2.4318,,,,,,,0
2023-07-13,2.7315,,,,,,,0
2023-07-16,-2.1178,,,,,,,0
2023-07-17,-1.2312,,,,,,,0
2023-07-18,-0.3099,,,,,,,0
2023-07-19,-0.6232,,,,,,,0
2023-07-20,-0.9419,,,,,,,0
2023-07-23,-1.2696,,,,,,,0
2023-07-24,1.2696,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,-0.6325,,,,,,,0
2023-07-27,-0.3184,,,,,,,0
2023-07-30,0.3184,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,-2.2476,,,,,,,0
2023-08-02,0.3246,,,,,,,0
2023-08-03,-1.6315,,,,,,,0
2023-08-06,-1.6586,,,,,,,0
2023-08-07,-2.0270,,,,,,,0
2023-08-08,9.7476,,,,,,,0
2023-08-09,6.2993,,,,,,,0
2023-08-10,1.4432,,,,,,,0
2023-08-13,-6.2062,,,,,,,0
2023-08-15,0.6081,,,,,,,0
2023-08-16,-1.8348,,,,,,,0
2023-08-17,-0.3095,,,,,,,0
2023-08-20,-2.5075,,,,,,,0
2023-08-21,0.3167,,,,,,,0
2023-08-22,0.6311,,,,,,,0
2023-08-23,-0.6311,,,,,,,0
2023-08-24,-0.6351,,,,,,,0
2023-08-27,-1.2818,,,,,,,0
2023-08-28,-0.3229,,,,,,,0
2023-08-29,1.6047,,,,,,,0
2023-08-30,-1.2818,,,,,,,0
2023-08-31,0.6452,,,,,,,0
2023-09-03,1.9110,,,,,,,0
2023-09-04,1.2534,,,,,,,0
2023-09-05,0.3111,,,,,,,0
2023-09-06,2.1508,,,,,,,0
2023-09-07,0.0000,,,,,,,0
2023-09-10,8.7266,,,,,,,0
2023-09-11,-6.6211,,,,,,,0
2023-09-12,1.4772,,,,,,,0
2023-09-13,4.0233,,,,,,,0
2023-09-14,-0.5650,3.8966,1.9590,0.4314,0.3933,0.1450,17.3529,0
2023-09-17,-1.7145,3.8966,1.9590,0.4314,0.3933,0.4400,43.0882,0
2023-09-19,-2.0375,3.8966,1.9590,0.4314,0.3933,0.5229,51.1765,0
2023-09-20,-0.8863,3.8966,1.9590,0.4314,0.3933,0.2275,26.3235,0
2023-09-21,-0.5953,3.8966,1.9590,0.4314,0.3933,0.1528,18.5294,0
2023-09-24,-0.2990,3.8966,1.9590,0.4314,0.3933,0.0767,10.4412,0
