Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-0.683930,,,,,,,0
2023-06-07,-1.183446,,,,,,,0
2023-06-08,-0.497266,,,,,,,0
2023-06-11,0.099651,,,,,,,0
2023-06-12,-0.599402,,,,,,,0
2023-06-13,-0.703874,,,,,,,0
2023-06-14,2.982328,,,,,,,0
2023-06-15,-0.984260,,,,,,,0
2023-06-18,0.197629,,,,,,,0
2023-06-19,-1.291623,,,,,,,0
2023-06-20,-1.005034,,,,,,,0
2023-06-21,-0.506330,,,,,,,0
2023-06-22,0.405269,,,,,,,0
2023-06-25,-0.812187,,,,,,,0
2023-06-26,1.617831,,,,,,,0
2023-06-27,-0.704583,,,,,,,0
2023-06-29,0.100959,,,,,,,0
2023-07-02,2.786250,,,,,,,0
2023-07-03,1.073705,,,,,,,0
2023-07-04,-2.159063,,,,,,,0
2023-07-05,0.790518,,,,,,,0
2023-07-06,0.000000,,,,,,,0
2023-07-09,-1.487385,,,,,,,0
2023-07-10,-1.104984,,,,,,,0
2023-07-11,0.503779,,,,,,,0
2023-07-12,0.100452,,,,,,,0
2023-07-13,1.889663,,,,,,,0
2023-07-16,-1.388911,,,,,,,0
2023-07-17,0.199601,,,,,,,0
2023-07-18,-1.304584,,,,,,,0
2023-07-19,-0.202225,,,,,,,0
2023-07-20,6.276570,,,,,,,0
2023-07-23,0.946081,,,,,,,0
2023-07-24,0.188147,,,,,,,0
2023-07-25,-0.376648,,,,,,,0
2023-07-26,0.094295,,,,,,,0
2023-07-27,-0.283153,,,,,,,0
2023-07-30,0.283153,,,,,,,0
2023-07-31,-0.946977,,,,,,,0
2023-08-01,-0.572521,,,,,,,0
2023-08-02,-0.383510,,,,,,,0
2023-08-03,1.619854,,,,,,,0
2023-08-06,-1.523839,,,,,,,0
2023-08-07,1.712696,,,,,,,0
2023-08-08,-6.328145,,,,,,,0
2023-08-09,2.186966,,,,,,,0
2023-08-10,1.464155,,,,,,,0
2023-08-13,-1.169604,,,,,,,0
2023-08-15,-0.392928,,,,,,,0
2023-08-16,2.238536,,,,,,,0
2023-08-17,12.130586,,,,,,,0
2023-08-20,-3.293192,,,,,,,0
2023-08-21,0.439561,,,,,,,0
2023-08-22,1.739174,,,,,,,0
2023-08-23,0.000000,,,,,,,0
2023-08-24,0.772868,,,,,,,0
2023-08-27,3.694795,,,,,,,0
2023-08-28,-0.413053,,,,,,,0
2023-08-29,-1.333353,,,,,,,0
2023-08-30,-0.251995,,,,,,,0
2023-08-31,0.251995,2.883380,0.097907,0.000000,1.000000,0.087396,10.014728,0
2023-09-03,1.663932,2.883380,0.097907,0.000000,1.000000,0.577077,47.864507,0
2023-09-04,7.393115,2.883380,0.097907,0.000000,1.000000,2.564045,96.759941,0
2023-09-05,-5.028553,2.883380,0.097907,0.000000,1.000000,1.743979,92.930781,0
2023-09-06,4.875179,2.883380,0.097907,0.000000,1.000000,1.690786,91.605302,0
2023-09-07,-0.770420,2.883380,0.097907,0.000000,1.000000,0.267193,26.067747,0
2023-09-10,-4.913825,2.883380,0.097907,0.000000,1.000000,1.704189,92.047128,0
2023-09-11,-1.886075,2.883380,0.097907,0.000000,1.000000,0.654119,53.902798,0
2023-09-12,3.497713,2.883380,0.097907,0.000000,1.000000,1.213060,79.086892,0
2023-09-13,1.191909,2.883380,0.097907,0.000000,1.000000,0.413372,35.787923,0
2023-09-14,-3.783147,2.883380,0.097907,0.000000,1.000000,1.312053,82.768778,0
2023-09-17,2.110468,2.883380,0.097907,0.000000,1.000000,0.731942,60.088365,0
2023-09-19,1.909366,2.883380,0.097907,0.000000,1.000000,0.662197,54.639175,0
2023-09-20,0.157480,2.883380,0.097907,0.000000,1.000000,0.054617,6.332842,0
2023-09-21,-2.308101,2.883380,0.097907,0.000000,1.000000,0.800485,63.181149,0
2023-09-24,-0.161160,2.883380,0.097907,0.000000,1.000000,0.055893,6.480118,0
2023-09-25,0.562929,2.883380,0.097907,0.000000,1.000000,0.195232,19.587629,0
2023-09-26,0.320256,2.883380,0.097907,0.000000,1.000000,0.111070,11.929308,0
2023-09-27,1.821833,2.883380,0.097907,0.000000,1.000000,0.631839,52.282769,0
2023-09-28,1.092907,2.883380,0.097907,0.000000,1.000000,0.379037,32.695140,0
2023-10-02,-1.643873,3.182257,0.093883,0.000000,1.000000,0.516574,42.562592,1
2023-10-03,-0.871983,3.182257,0.093883,0.000000,1.000000,0.274014,26.804124,1
2023-10-04,1.736429,3.182257,0.093883,0.000000,1.000000,0.545660,44.918999,1
2023-10-05,0.390473,3.182257,0.093883,0.000000,1.000000,0.122703,13.402062,1
2023-10-08,0.311284,3.182257,0.093883,0.000000,1.000000,0.097819,11.045655,1
2023-10-09,-1.487307,3.182257,0.093883,0.000000,1.000000,0.467375,39.322533,1
2023-10-10,18.192716,3.182257,0.093883,0.000000,1.000000,5.716922,99.558174,1
2023-10-11,16.228879,3.182257,0.093883,0.000000,1.000000,5.099802,99.263623,1
2023-10-12,-6.763629,3.182257,0.093883,0.000000,1.000000,2.125419,94.845361,1
2023-10-15,-5.091563,3.182257,0.093883,0.000000,1.000000,1.599985,88.954345,1
2023-10-16,-0.948474,3.182257,0.093883,0.000000,1.000000,0.298051,27.687776,1
2023-10-17,-2.118859,3.182257,0.093883,0.000000,1.000000,0.665835,54.933726,1
2023-10-18,-0.847187,3.182257,0.093883,0.000000,1.000000,0.266222,25.920471,1
2023-10-19,-0.656601,3.182257,0.093883,0.000000,1.000000,0.206332,20.618557,1
2023-10-22,-5.136264,3.182257,0.093883,0.000000,1.000000,1.614032,89.690722,1
2023-10-24,-3.098840,3.182257,0.093883,0.000000,1.000000,0.973787,71.870398,1
2023-10-25,0.142959,3.182257,0.093883,0.000000,1.000000,0.044924,5.449190,1
2023-10-26,0.285307,3.182257,0.093883,0.000000,1.000000,0.089656,10.603829,1
2023-10-29,0.284495,3.182257,0.093883,0.000000,1.000000,0.089400,10.309278,1
2023-10-30,1.059706,3.182257,0.093883,0.000000,1.000000,0.333005,29.749632,1
2023-10-31,0.420758,2.832824,7.852443,0.323357,0.000000,0.148530,16.053019,0
2023-11-01,0.349284,2.832824,7.852443,0.323357,0.000000,0.123299,13.549337,0
2023-11-02,-1.122031,2.832824,7.852443,0.323357,0.000000,0.396082,34.020619,0
2023-11-05,0.070497,2.832824,7.852443,0.323357,0.000000,0.024886,2.356406,0
2023-11-06,1.051534,2.832824,7.852443,0.323357,0.000000,0.371197,31.958763,0
2023-11-07,-1.475264,2.832824,7.852443,0.323357,0.000000,0.520775,43.004418,0
2023-11-08,3.954730,2.832824,7.852443,0.323357,0.000000,1.396038,85.714286,0
2023-11-09,4.781787,2.832824,7.852443,0.323357,0.000000,1.687993,91.310751,0
2023-11-12,-1.634557,2.832824,7.852443,0.323357,0.000000,0.577006,47.717231,0
2023-11-14,-1.193648,2.832824,7.852443,0.323357,0.000000,0.421363,36.524300,0
2023-11-15,4.500270,2.832824,7.852443,0.323357,0.000000,1.588616,88.659794,0
2023-11-16,-1.348335,2.832824,7.852443,0.323357,0.000000,0.475969,40.500736,0
2023-11-19,0.772702,2.832824,7.852443,0.323357,0.000000,0.272767,26.656848,0
2023-11-20,1.906030,2.832824,7.852443,0.323357,0.000000,0.672837,55.375552,0
2023-11-21,-1.841907,2.832824,7.852443,0.323357,0.000000,0.650202,53.460972,0
2023-11-22,4.879016,2.832824,7.852443,0.323357,0.000000,1.722316,92.488954,0
2023-11-23,-1.848481,2.832824,7.852443,0.323357,0.000000,0.652523,53.755523,0
2023-11-27,-2.519025,2.832824,7.852443,0.323357,0.000000,0.889228,68.777614,0
2023-11-28,1.330397,2.832824,7.852443,0.323357,0.000000,0.469636,39.764359,0
2023-11-29,-1.202927,2.832824,7.852443,0.323357,0.000000,0.424639,36.671576,0
2023-11-30,-0.703103,2.824635,7.153673,0.328667,0.000000,0.248918,24.447717,0
2023-12-03,1.338026,2.824635,7.153673,0.328667,0.000000,0.473699,40.058910,0
2023-12-04,-1.145780,2.824635,7.153673,0.328667,0.000000,0.405638,35.198822,0
2023-12-05,0.955726,2.824635,7.153673,0.328667,0.000000,0.338354,30.044183,0
2023-12-06,-0.827767,2.824635,7.153673,0.328667,0.000000,0.293053,27.540501,0
2023-12-07,-2.394162,2.824635,7.153673,0.328667,0.000000,0.847600,66.126657,0
2023-12-10,4.857185,2.824635,7.153673,0.328667,0.000000,1.719580,92.341679,0
2023-12-11,-1.762160,2.824635,7.153673,0.328667,0.000000,0.623854,51.546392,0
2023-12-12,-0.573067,2.824635,7.153673,0.328667,0.000000,0.202882,20.324006,0
2023-12-13,0.127632,2.824635,7.153673,0.328667,0.000000,0.045185,5.596465,0
2023-12-14,-0.191510,2.824635,7.153673,0.328667,0.000000,0.067800,7.952872,0
2023-12-17,-1.027626,2.824635,7.153673,0.328667,0.000000,0.363809,31.369661,0
2023-12-18,1.601059,2.824635,7.153673,0.328667,0.000000,0.566820,46.539028,0
2023-12-19,-3.490982,2.824635,7.153673,0.328667,0.000000,1.235905,80.412371,0
2023-12-20,0.851627,2.824635,7.153673,0.328667,0.000000,0.301500,27.982327,0
2023-12-21,-1.511695,2.824635,7.153673,0.328667,0.000000,0.535182,44.182622,0
2023-12-25,-0.531210,2.824635,7.153673,0.328667,0.000000,0.188063,19.145803,0
2023-12-26,0.729688,2.824635,7.153673,0.328667,0.000000,0.258330,25.184094,0
