Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,2.587770,,,,,,,0
2023-06-07,6.019532,,,,,,,0
2023-06-08,-1.384320,,,,,,,0
2023-06-11,-8.353306,,,,,,,0
2023-06-12,2.247251,,,,,,,0
2023-06-13,-0.743230,,,,,,,0
2023-06-14,0.372306,,,,,,,0
2023-06-15,2.205936,,,,,,,0
2023-06-18,-0.364168,,,,,,,0
2023-06-19,-1.100529,,,,,,,0
2023-06-20,0.000000,,,,,,,0
2023-06-21,-1.487241,,,,,,,0
2023-06-22,-2.272781,,,,,,,0
2023-06-25,0.382271,,,,,,,0
2023-06-26,4.842448,,,,,,,0
2023-06-27,0.000000,,,,,,,0
2023-06-29,-0.364168,,,,,,,0
2023-07-02,0.727761,,,,,,,0
2023-07-03,0.721762,,,,,,,0
2023-07-04,1.782665,,,,,,,0
2023-07-05,4.491049,,,,,,,0
2023-07-06,-1.360775,,,,,,,0
2023-07-09,-2.076165,,,,,,,0
2023-07-10,0.348915,,,,,,,0
2023-07-11,0.000000,,,,,,,0
2023-07-12,-2.112721,,,,,,,0
2023-07-13,1.413670,,,,,,,0
2023-07-16,1.393963,,,,,,,0
2023-07-17,-1.393963,,,,,,,0
2023-07-18,-0.703973,,,,,,,0
2023-07-19,1.054109,,,,,,,0
2023-07-20,1.389125,,,,,,,0
2023-07-23,-0.345298,,,,,,,0
2023-07-24,-0.346495,,,,,,,0
2023-07-25,-1.398836,,,,,,,0
2023-07-26,-1.418681,,,,,,,0
2023-07-27,-1.076819,,,,,,,0
2023-07-30,-0.361532,,,,,,,0
2023-07-31,3.208399,,,,,,,0
2023-08-01,-1.057826,,,,,,,0
2023-08-02,1.407963,,,,,,,0
2023-08-03,2.759217,,,,,,,0
2023-08-06,17.720598,,,,,,,0
2023-08-07,-2.597796,,,,,,,0
2023-08-08,13.645230,,,,,,,0
2023-08-09,2.270172,,,,,,,0
2023-08-10,-12.749630,,,,,,,0
2023-08-13,6.842401,,,,,,,0
2023-08-15,-1.600008,,,,,,,0
2023-08-16,-2.724539,,,,,,,0
2023-08-17,-4.809976,,,,,,,0
2023-08-20,-1.459950,,,,,,,0
2023-08-21,1.749281,,,,,,,0
2023-08-22,0.288496,,,,,,,0
2023-08-23,-0.867996,,,,,,,0
2023-08-24,0.579501,,,,,,,0
2023-08-27,-0.871116,,,,,,,0
2023-08-28,-0.291866,,,,,,,0
2023-08-29,0.873651,,,,,,,0
2023-08-30,-3.841380,,,,,,,0
2023-08-31,4.724047,3.519863,2.651756,0.786541,0.213459,1.342111,87.610619,0
2023-09-03,-2.339586,3.519863,2.651756,0.786541,0.213459,0.664681,63.421829,0
2023-09-04,1.468867,3.519863,2.651756,0.786541,0.213459,0.417308,44.837758,0
2023-09-05,-2.360289,3.519863,2.651756,0.786541,0.213459,0.670563,63.716814,0
2023-09-06,1.775569,3.519863,2.651756,0.786541,0.213459,0.504443,52.802360,0
2023-09-07,-1.180406,3.519863,2.651756,0.786541,0.213459,0.335356,37.168142,0
2023-09-10,-0.894079,3.519863,2.651756,0.786541,0.213459,0.254010,30.088496,0
2023-09-11,-4.908957,3.519863,2.651756,0.786541,0.213459,1.394644,88.053097,0
2023-09-12,-1.904572,3.519863,2.651756,0.786541,0.213459,0.541093,55.752212,0
2023-09-13,1.904572,3.519863,2.651756,0.786541,0.213459,0.541093,55.899705,0
2023-09-14,-2.225557,3.519863,2.651756,0.786541,0.213459,0.632285,62.241888,0
2023-09-17,1.277805,3.519863,2.651756,0.786541,0.213459,0.363027,39.675516,0
2023-09-19,-3.554697,3.519863,2.651756,0.786541,0.213459,1.009896,80.973451,0
2023-09-20,-0.329447,3.519863,2.651756,0.786541,0.213459,0.093597,11.946903,0
