Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-26,,,,,,,,0
2023-06-27,2.0439,,,,,,,0
2023-06-29,-2.6356,,,,,,,0
2023-07-02,4.6385,,,,,,,0
2023-07-03,3.3429,,,,,,,0
2023-07-04,-2.7780,,,,,,,0
2023-07-05,0.2813,,,,,,,0
2023-07-06,4.6648,,,,,,,0
2023-07-09,2.6457,,,,,,,0
2023-07-10,4.0926,,,,,,,0
2023-07-11,18.0649,,,,,,,0
2023-07-12,11.4523,,,,,,,0
2023-07-13,-10.4118,,,,,,,0
2023-07-16,2.6559,,,,,,,0
2023-07-17,-1.0132,,,,,,,0
2023-07-18,-4.3711,,,,,,,0
2023-07-19,-5.0174,,,,,,,0
2023-07-20,-5.0469,,,,,,,0
2023-07-23,4.8230,,,,,,,0
2023-07-24,1.9978,,,,,,,0
2023-07-25,-2.8988,,,,,,,0
2023-07-26,-4.6305,,,,,,,0
2023-07-27,-1.1919,,,,,,,0
2023-07-30,-1.4493,,,,,,,0
2023-07-31,-4.7331,,,,,,,0
2023-08-01,4.4895,,,,,,,0
2023-08-02,-3.4743,,,,,,,0
2023-08-03,4.2033,,,,,,,0
2023-08-06,0.9639,,,,,,,0
2023-08-07,-0.9639,,,,,,,0
2023-08-08,0.4831,,,,,,,0
2023-08-09,-3.9317,,,,,,,0
2023-08-10,1.2453,,,,,,,0
2023-08-13,-0.4963,,,,,,,0
2023-08-15,-2.5190,,,,,,,0
2023-08-16,-1.0257,,,,,,,0
2023-08-17,2.7956,,,,,,,0
2023-08-20,-0.7547,,,,,,,0
2023-08-21,-0.5063,,,,,,,0
2023-08-22,-2.5708,,,,,,,0
2023-08-23,-0.2608,,,,,,,0
2023-08-24,-0.7864,,,,,,,0
2023-08-27,-0.5277,,,,,,,0
2023-08-28,-0.7968,,,,,,,0
2023-08-29,-0.5348,,,,,,,0
2023-08-30,-0.2685,,,,,,,0
2023-08-31,-3.2790,,,,,,,0
2023-09-03,0.8299,,,,,,,0
2023-09-04,-0.8299,,,,,,,0
2023-09-05,0.0000,,,,,,,0
2023-09-06,2.7399,,,,,,,0
2023-09-07,2.4033,,,,,,,0
2023-09-10,4.6400,,,,,,,0
2023-09-11,-5.1691,,,,,,,0
2023-09-12,-2.4162,,,,,,,0
2023-09-13,0.5420,,,,,,,0
2023-09-14,-1.3606,,,,,,,0
2023-09-17,-0.5495,,,,,,,0
2023-09-19,2.9853,,,,,,,0
2023-09-20,-4.0933,,,,,,,0
2023-09-21,-0.8392,,,,,,,0
2023-09-24,0.5602,2.1627,4.6238,0.9408,0.0000,0.2590,31.4540,0
2023-09-25,2.2100,2.1627,4.6238,0.9408,0.0000,1.0219,81.3056,0
2023-09-26,0.5450,2.1627,4.6238,0.9408,0.0000,0.2520,30.2671,0
2023-09-27,-1.6439,2.1627,4.6238,0.9408,0.0000,0.7601,70.7715,0
2023-09-28,3.5282,2.1627,4.6238,0.9408,0.0000,1.6314,92.2849,0
2023-10-02,2.8911,2.1627,4.6238,0.9408,0.0000,1.3368,88.1306,0
2023-10-03,-3.6944,2.1627,4.6238,0.9408,0.0000,1.7082,93.3234,0
2023-10-04,3.1749,2.1627,4.6238,0.9408,0.0000,1.4680,89.1691,0
2023-10-05,-1.0471,2.1627,4.6238,0.9408,0.0000,0.4842,51.6320,0
2023-10-08,-1.5915,2.1627,4.6238,0.9408,0.0000,0.7359,69.2878,0
2023-10-09,-0.8054,2.1627,4.6238,0.9408,0.0000,0.3724,42.2849,0
2023-10-10,3.4440,2.1627,4.6238,0.9408,0.0000,1.5925,91.3947,0
2023-10-11,1.5504,2.1627,4.6238,0.9408,0.0000,0.7169,68.3976,0
2023-10-12,-0.2567,2.1627,4.6238,0.9408,0.0000,0.1187,13.6499,0
2023-10-15,2.5382,2.1627,4.6238,0.9408,0.0000,1.1737,84.7181,0
2023-10-16,2.2306,2.1627,4.6238,0.9408,0.0000,1.0314,81.4540,0
2023-10-17,4.7856,2.1627,4.6238,0.9408,0.0000,2.2128,96.7359,0
2023-10-18,3.8951,2.1627,4.6238,0.9408,0.0000,1.8011,94.2136,0
2023-10-19,0.0000,2.1627,4.6238,0.9408,0.0000,0.0000,1.6320,0
2023-10-22,-5.7820,2.1627,4.6238,0.9408,0.0000,2.6735,97.6261,0
2023-10-24,-9.2220,4.8586,2.1624,0.5787,0.3907,1.8981,94.8071,1
2023-10-25,-1.8446,4.8586,2.1624,0.5787,0.3907,0.3797,43.1751,1
2023-10-26,7.6764,4.8586,2.1624,0.5787,0.3907,1.5800,90.9496,1
2023-10-29,2.4332,4.8586,2.1624,0.5787,0.3907,0.5008,53.5608,1
2023-10-30,-1.6970,4.8586,2.1624,0.5787,0.3907,0.3493,39.9110,1
2023-10-31,-0.2448,4.8586,2.1624,0.5787,0.3907,0.0504,7.1217,1
2023-11-01,1.4599,4.8586,2.1624,0.5787,0.3907,0.3005,34.4214,1
2023-11-02,-0.9709,4.8586,2.1624,0.5787,0.3907,0.1998,23.5905,1
2023-11-05,2.6476,4.8586,2.1624,0.5787,0.3907,0.5449,56.8249,1
2023-11-06,-0.9547,4.8586,2.1624,0.5787,0.3907,0.1965,22.8487,1
2023-11-07,-0.9639,4.8586,2.1624,0.5787,0.3907,0.1984,23.1454,1
2023-11-08,-0.7290,4.8586,2.1624,0.5787,0.3907,0.1501,16.7656,1
2023-11-09,-0.7344,4.8586,2.1624,0.5787,0.3907,0.1512,16.9139,1
2023-11-12,1.4634,4.8586,2.1624,0.5787,0.3907,0.3012,34.5697,1
2023-11-14,-2.4511,4.8586,2.1624,0.5787,0.3907,0.5045,53.8576,1
2023-11-15,0.9877,4.8586,2.1624,0.5787,0.3907,0.2033,24.0356,1
2023-11-16,-1.4852,4.8586,2.1624,0.5787,0.3907,0.3057,35.0148,1
2023-11-19,-0.5000,4.8586,2.1624,0.5787,0.3907,0.1029,12.7596,1
2023-11-20,-0.7547,4.8586,2.1624,0.5787,0.3907,0.1553,17.8042,1
2023-11-21,2.9853,4.8586,2.1624,0.5787,0.3907,0.6144,62.1662,1
2023-11-22,0.9756,3.1209,2.2372,0.6309,0.3205,0.3126,35.9050,0
2023-11-23,0.2424,3.1209,2.2372,0.6309,0.3205,0.0777,9.0504,0
2023-11-27,-1.2180,3.1209,2.2372,0.6309,0.3205,0.3903,43.9169,0
2023-11-28,0.4890,3.1209,2.2372,0.6309,0.3205,0.1567,18.1009,0
2023-11-29,-0.9804,3.1209,2.2372,0.6309,0.3205,0.3141,36.2018,0
2023-11-30,0.7362,3.1209,2.2372,0.6309,0.3205,0.2359,27.7448,0
2023-12-03,0.2442,3.1209,2.2372,0.6309,0.3205,0.0782,9.4955,0
2023-12-04,1.2121,3.1209,2.2372,0.6309,0.3205,0.3884,43.6202,0
2023-12-05,0.7203,3.1209,2.2372,0.6309,0.3205,0.2308,26.7062,0
2023-12-06,1.6608,3.1209,2.2372,0.6309,0.3205,0.5321,55.9347,0
2023-12-07,0.0000,3.1209,2.2372,0.6309,0.3205,0.0000,1.6320,0
2023-12-10,-1.6608,3.1209,2.2372,0.6309,0.3205,0.5321,56.0831,0
2023-12-11,0.7151,3.1209,2.2372,0.6309,0.3205,0.2291,26.4095,0
2023-12-12,18.1926,3.1209,2.2372,0.6309,0.3205,5.8292,99.5549,0
2023-12-13,-0.7952,3.1209,2.2372,0.6309,0.3205,0.2548,30.8605,0
2023-12-14,-2.4244,3.1209,2.2372,0.6309,0.3205,0.7768,71.5134,0
2023-12-17,0.0000,3.1209,2.2372,0.6309,0.3205,0.0000,1.6320,0
2023-12-18,-1.0278,3.1209,2.2372,0.6309,0.3205,0.3293,38.2789,0
2023-12-19,-10.4443,3.1209,2.2372,0.6309,0.3205,3.3465,99.1098,0
2023-12-20,3.8250,3.1209,2.2372,0.6309,0.3205,1.2256,85.4599,0
2023-12-21,10.4698,3.9861,11.1136,0.3278,0.0000,2.6265,97.3294,1
2023-12-25,1.5779,3.9861,11.1136,0.3278,0.0000,0.3959,44.3620,1
2023-12-26,8.0795,3.9861,11.1136,0.3278,0.0000,2.0269,95.8457,1
2023-12-27,3.7205,3.9861,11.1136,0.3278,0.0000,0.9334,77.8932,1
2023-12-28,18.2322,3.9861,11.1136,0.3278,0.0000,4.5739,99.4065,1
2023-12-31,-5.8182,3.9861,11.1136,0.3278,0.0000,1.4596,89.0208,1
2024-01-01,-1.8605,3.9861,11.1136,0.3278,0.0000,0.4667,50.5935,1
2024-01-02,0.0000,3.9861,11.1136,0.3278,0.0000,0.0000,1.6320,1
2024-01-03,0.0000,3.9861,11.1136,0.3278,0.0000,0.0000,1.6320,1
2024-01-04,-2.8573,3.9861,11.1136,0.3278,0.0000,0.7168,68.2493,1
2024-01-07,0.0000,3.9861,11.1136,0.3278,0.0000,0.0000,1.6320,1
2024-01-08,-0.3226,3.9861,11.1136,0.3278,0.0000,0.0809,10.2374,1
2024-01-09,-4.9679,3.9861,11.1136,0.3278,0.0000,1.2463,86.0534,1
2024-01-10,-3.4546,3.9861,11.1136,0.3278,0.0000,0.8666,76.4095,1
2024-01-11,-5.0461,3.9861,11.1136,0.3278,0.0000,1.2659,86.4985,1
2024-01-14,0.0000,3.9861,11.1136,0.3278,0.0000,0.0000,1.6320,1
2024-01-15,-5.1196,3.9861,11.1136,0.3278,0.0000,1.2843,86.6469,1
2024-01-16,-3.5647,3.9861,11.1136,0.3278,0.0000,0.8943,76.5579,1
2024-01-17,2.1935,3.9861,11.1136,0.3278,0.0000,0.5503,57.8635,1
2024-01-18,4.8132,3.9861,11.1136,0.3278,0.0000,1.2075,85.3116,1
2024-01-22,-1.3245,4.3224,4.1763,0.2517,0.5575,0.3064,35.3116,1
2024-01-23,-4.8790,4.3224,4.1763,0.2517,0.5575,1.1288,84.1246,1
2024-01-24,0.7968,4.3224,4.1763,0.2517,0.5575,0.1843,21.3650,1
2024-01-28,-0.7968,4.3224,4.1763,0.2517,0.5575,0.1843,21.2166,1
2024-01-29,4.3059,4.3224,4.1763,0.2517,0.5575,0.9962,80.2671,1
2024-01-30,2.8331,4.3224,4.1763,0.2517,0.5575,0.6554,64.0950,1
2024-01-31,-0.5602,4.3224,4.1763,0.2517,0.5575,0.1296,14.8368,1
2024-02-01,-3.4289,4.3224,4.1763,0.2517,0.5575,0.7933,72.9970,1
2024-02-04,-2.1548,4.3224,4.1763,0.2517,0.5575,0.4985,52.9674,1
2024-02-05,2.3484,4.3224,4.1763,0.2517,0.5575,0.5433,56.6766,1
2024-02-06,-0.7767,4.3224,4.1763,0.2517,0.5575,0.1797,20.4748,1
2024-02-07,2.8820,4.3224,4.1763,0.2517,0.5575,0.6668,64.8368,1
2024-02-08,-1.9121,4.3224,4.1763,0.2517,0.5575,0.4424,48.5163,1
2024-02-11,-3.7369,4.3224,4.1763,0.2517,0.5575,0.8645,76.1128,1
2024-02-12,1.3931,4.3224,4.1763,0.2517,0.5575,0.3223,37.8338,1
2024-02-13,0.7874,4.3224,4.1763,0.2517,0.5575,0.1822,21.0682,1
