Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2025-07-02,,,,,,,,0
2025-07-03,-1.7829,,,,,,,0
2025-07-06,-3.9900,,,,,,,0
2025-07-07,-1.1879,,,,,,,0
2025-07-08,1.5042,,,,,,,0
2025-07-09,3.6644,,,,,,,0
2025-07-10,-1.2720,,,,,,,0
2025-07-13,0.4289,,,,,,,0
2025-07-14,3.0332,,,,,,,0
2025-07-15,2.5311,,,,,,,0
2025-07-16,1.9003,,,,,,,0
2025-07-17,-2.1559,,,,,,,0
2025-07-20,-0.8595,,,,,,,0
2025-07-21,3.6180,,,,,,,0
2025-07-22,0.9397,,,,,,,0
2025-07-23,-3.0825,,,,,,,0
2025-07-24,-5.8779,,,,,,,0
2025-07-27,-1.4708,,,,,,,0
2025-07-28,2.1382,,,,,,,0
2025-07-29,3.2805,,,,,,,0
2025-07-30,-2.0684,,,,,,,0
2025-07-31,1.2336,,,,,,,0
2025-08-03,-3.3550,,,,,,,0
2025-08-04,-3.0381,,,,,,,0
2025-08-05,-1.0724,,,,,,,0
2025-08-06,1.0244,,,,,,,0
2025-08-07,0.8234,,,,,,,0
2025-08-10,1.5048,,,,,,,0
2025-08-11,-0.6219,,,,,,,0
2025-08-12,0.4903,,,,,,,0
2025-08-13,-7.2445,,,,,,,0
2025-08-17,9.8623,,,,,,,0
2025-08-18,0.2014,,,,,,,0
2025-08-19,1.6595,,,,,,,0
2025-08-20,-1.8059,,,,,,,0
2025-08-21,5.2012,,,,,,,0
2025-08-24,-1.2157,,,,,,,0
2025-08-25,-4.4996,,,,,,,0
2025-08-27,-1.7269,,,,,,,0
2025-08-28,-1.1396,,,,,,,0
2025-08-31,-0.8753,,,,,,,0
2025-09-01,0.4862,,,,,,,0
2025-09-02,1.7159,,,,,,,0
2025-09-03,5.4038,,,,,,,0
2025-09-04,-2.0669,,,,,,,0
2025-09-07,4.1787,,,,,,,0
2025-09-08,-2.3512,,,,,,,0
2025-09-09,-0.2489,,,,,,,0
2025-09-10,-0.9927,,,,,,,0
2025-09-11,0.5825,,,,,,,0
2025-09-14,-0.7714,,,,,,,0
2025-09-15,-0.2434,,,,,,,0
2025-09-16,-2.2641,,,,,,,0
2025-09-17,-1.5540,,,,,,,0
2025-09-18,0.7475,,,,,,,0
2025-09-21,1.0371,,,,,,,0
2025-09-22,0.0461,,,,,,,0
2025-09-23,-2.5837,,,,,,,0
2025-09-24,-0.6256,,,,,,,0
2025-09-25,-2.2404,,,,,,,0
2025-09-28,-0.5851,,,,,,,0
2025-09-29,-2.1153,2.4550,5.9781,0.2087,0.0000,0.8616,63.8418,0
2025-09-30,2.7977,2.4550,5.9781,0.2087,0.0000,1.1396,78.5311,0
2025-10-02,2.6553,2.4550,5.9781,0.2087,0.0000,1.0816,76.2712,0
2025-10-05,-2.4515,2.4550,5.9781,0.2087,0.0000,0.9986,71.7514,0
2025-10-06,-2.3741,2.4550,5.9781,0.2087,0.0000,0.9670,70.0565,0
2025-10-07,0.3765,2.4550,5.9781,0.2087,0.0000,0.1534,11.2994,0
2025-10-08,2.0944,2.4550,5.9781,0.2087,0.0000,0.8531,62.7119,0
2025-10-09,5.2358,2.4550,5.9781,0.2087,0.0000,2.1327,95.4802,0
2025-10-12,-1.4069,2.4550,5.9781,0.2087,0.0000,0.5731,40.6780,0
2025-10-13,-2.0054,2.4550,5.9781,0.2087,0.0000,0.8169,59.8870,0
2025-10-14,1.7441,2.4550,5.9781,0.2087,0.0000,0.7104,51.4124,0
2025-10-15,-0.1684,2.4550,5.9781,0.2087,0.0000,0.0686,9.6045,0
2025-10-16,-1.9282,2.4550,5.9781,0.2087,0.0000,0.7854,57.6271,0
2025-10-19,3.5348,2.4550,5.9781,0.2087,0.0000,1.4398,84.7458,0
2025-10-20,1.5540,2.4550,5.9781,0.2087,0.0000,0.6330,44.0678,0
2025-10-22,-0.7922,2.4550,5.9781,0.2087,0.0000,0.3227,24.2938,0
2025-10-23,-2.0318,2.4550,5.9781,0.2087,0.0000,0.8276,61.0169,0
2025-10-26,0.5304,2.4550,5.9781,0.2087,0.0000,0.2161,15.8192,0
2025-10-27,-1.2044,2.4550,5.9781,0.2087,0.0000,0.4906,35.5932,0
2025-10-28,-0.0470,2.4550,5.9781,0.2087,0.0000,0.0191,2.8249,0
2025-10-29,-1.9932,2.3534,5.5386,0.1950,0.0000,0.8469,62.1469,0
2025-10-30,-0.6444,2.3534,5.5386,0.1950,0.0000,0.2738,18.6441,0
2025-11-02,0.3948,2.3534,5.5386,0.1950,0.0000,0.1678,12.9944,0
2025-11-03,-1.1308,2.3534,5.5386,0.1950,0.0000,0.4805,35.0282,0
2025-11-05,-2.1120,2.3534,5.5386,0.1950,0.0000,0.8974,65.5367,0
2025-11-06,1.6541,2.3534,5.5386,0.1950,0.0000,0.7028,49.1525,0
2025-11-09,-2.7220,2.3534,5.5386,0.1950,0.0000,1.1566,79.6610,0
2025-11-10,-0.3720,2.3534,5.5386,0.1950,0.0000,0.1580,11.8644,0
2025-11-11,2.3786,2.3534,5.5386,0.1950,0.0000,1.0107,74.0113,0
2025-11-12,-1.9364,2.3534,5.5386,0.1950,0.0000,0.8228,60.4520,0
2025-11-13,0.1002,2.3534,5.5386,0.1950,0.0000,0.0426,4.5198,0
2025-11-16,-0.8955,2.3534,5.5386,0.1950,0.0000,0.3805,29.3785,0
