Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.7030,,,,,,,0
2023-06-21,1.7030,,,,,,,0
2023-06-22,-1.5123,,,,,,,0
2023-06-25,3.1868,,,,,,,0
2023-06-26,-0.7407,,,,,,,0
2023-06-27,1.4760,,,,,,,0
2023-06-29,-1.1050,,,,,,,0
2023-07-02,-0.1854,,,,,,,0
2023-07-03,-1.8727,,,,,,,0
2023-07-04,4.4370,,,,,,,0
2023-07-05,0.7207,,,,,,,0
2023-07-06,-0.3597,,,,,,,0
2023-07-09,-1.8182,,,,,,,0
2023-07-10,-2.0390,,,,,,,0
2023-07-11,1.1173,,,,,,,0
2023-07-12,-0.9302,,,,,,,0
2023-07-13,0.1867,,,,,,,0
2023-07-16,-1.1257,,,,,,,0
2023-07-17,-1.1385,,,,,,,0
2023-07-18,1.1385,,,,,,,0
2023-07-19,-1.9048,,,,,,,0
2023-07-20,-0.5786,,,,,,,0
2023-07-23,-1.1673,,,,,,,0
2023-07-24,1.5534,,,,,,,0
2023-07-25,-0.7737,,,,,,,0
2023-07-26,-0.3891,,,,,,,0
2023-07-27,-1.3739,,,,,,,0
2023-07-30,4.8225,,,,,,,0
2023-07-31,2.9687,,,,,,,0
2023-08-01,-2.9687,,,,,,,0
2023-08-02,1.4954,,,,,,,0
2023-08-03,-1.3072,,,,,,,0
2023-08-06,0.7491,,,,,,,0
2023-08-07,-0.3738,,,,,,,0
2023-08-08,-0.3752,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,4.5922,,,,,,,0
2023-08-13,-2.1779,,,,,,,0
2023-08-15,-2.9797,,,,,,,0
2023-08-16,1.3146,,,,,,,0
2023-08-17,-3.6091,,,,,,,0
2023-08-20,-0.9718,,,,,,,0
2023-08-21,0.3899,,,,,,,0
2023-08-22,0.3884,,,,,,,0
2023-08-23,-0.7782,,,,,,,0
2023-08-24,0.9718,,,,,,,0
2023-08-27,4.5376,,,,,,,0
2023-08-28,3.6302,,,,,,,0
2023-08-29,1.7668,,,,,,,0
2023-08-30,-0.3509,,,,,,,0
