Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.6386,,,,,,,0
2023-06-21,-5.6646,,,,,,,0
2023-06-22,-3.4588,,,,,,,0
2023-06-25,0.0000,,,,,,,0
2023-06-26,-0.4536,,,,,,,0
2023-06-27,-0.1010,,,,,,,0
2023-06-29,0.0505,,,,,,,0
2023-07-02,-0.8118,,,,,,,0
2023-07-03,-0.2040,,,,,,,0
2023-07-04,1.7709,,,,,,,0
2023-07-05,-1.1094,,,,,,,0
2023-07-06,0.1013,,,,,,,0
2023-07-09,-1.7373,,,,,,,0
2023-07-10,0.7702,,,,,,,0
2023-07-11,-0.2561,,,,,,,0
2023-07-12,-1.3943,,,,,,,0
2023-07-13,-0.2603,,,,,,,0
2023-07-16,-0.3133,,,,,,,0
2023-07-17,-0.1571,,,,,,,0
2023-07-18,0.2616,,,,,,,0
2023-07-19,0.2099,,,,,,,0
2023-07-20,-0.6836,,,,,,,0
2023-07-23,1.5187,,,,,,,0
2023-07-24,-2.4199,,,,,,,0
2023-07-25,1.3750,,,,,,,0
2023-07-26,-0.3683,,,,,,,0
2023-07-27,-1.7012,,,,,,,0
2023-07-30,-0.6455,,,,,,,0
2023-07-31,1.0202,,,,,,,0
2023-08-01,-2.7621,,,,,,,0
2023-08-02,3.0288,,,,,,,0
2023-08-03,0.1066,,,,,,,0
2023-08-06,-1.6095,,,,,,,0
2023-08-07,0.6469,,,,,,,0
2023-08-08,-0.5388,,,,,,,0
2023-08-09,2.5074,,,,,,,0
2023-08-10,0.0000,,,,,,,0
2023-08-13,-2.5615,,,,,,,0
2023-08-15,1.6617,,,,,,,0
2023-08-16,-1.1765,,,,,,,0
2023-08-17,0.2149,,,,,,,0
2023-08-20,-1.4054,,,,,,,0
2023-08-21,2.2606,,,,,,,0
2023-08-22,-1.2316,,,,,,,0
2023-08-23,-1.1379,,,,,,,0
2023-08-24,-0.2729,,,,,,,0
2023-08-27,0.2183,,,,,,,0
2023-08-28,0.0545,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,0.7600,,,,,,,0
2023-08-31,-1.4162,,,,,,,0
2023-09-03,-0.1647,,,,,,,0
2023-09-04,0.6026,,,,,,,0
2023-09-05,-0.1093,,,,,,,0
2023-09-06,1.6808,,,,,,,0
2023-09-07,-1.4077,,,,,,,0
2023-09-10,0.9227,,,,,,,0
2023-09-11,-1.9641,,,,,,,0
2023-09-12,2.1261,,,,,,,0
2023-09-13,1.1263,,,,,,,0
2023-09-14,-0.2136,1.5492,0.9527,0.4444,0.1969,0.1379,16.0530,0
2023-09-17,2.6373,1.5492,0.9527,0.4444,0.1969,1.7024,89.6907,0
2023-09-19,2.5187,1.5492,0.9527,0.4444,0.1969,1.6258,88.2180,0
2023-09-20,0.7081,1.5492,0.9527,0.4444,0.1969,0.4571,48.8954,0
2023-09-21,1.1029,1.5492,0.9527,0.4444,0.1969,0.7119,65.9794,0
2023-09-24,6.9324,1.5492,0.9527,0.4444,0.1969,4.4750,99.2636,0
2023-09-25,2.5261,1.5492,0.9527,0.4444,0.1969,1.6306,88.3652,0
2023-09-26,-4.2619,1.5492,0.9527,0.4444,0.1969,2.7511,96.6127,0
2023-09-27,-4.2540,1.5492,0.9527,0.4444,0.1969,2.7460,96.4654,0
2023-09-28,2.9679,1.5492,0.9527,0.4444,0.1969,1.9158,92.3417,0
2023-10-02,3.4397,1.5492,0.9527,0.4444,0.1969,2.2203,94.8454,0
2023-10-03,0.8303,1.5492,0.9527,0.4444,0.1969,0.5359,54.4919,0
2023-10-04,0.4126,1.5492,0.9527,0.4444,0.1969,0.2663,32.5479,0
2023-10-05,0.1828,1.5492,0.9527,0.4444,0.1969,0.1180,13.1075,0
2023-10-08,-4.5303,1.5492,0.9527,0.4444,0.1969,2.9244,97.0545,0
2023-10-09,10.1243,1.5492,0.9527,0.4444,0.1969,6.5354,99.7054,0
2023-10-10,-1.5667,1.5492,0.9527,0.4444,0.1969,1.0113,76.8778,0
2023-10-11,-2.2173,1.5492,0.9527,0.4444,0.1969,1.4313,85.8616,0
2023-10-12,0.7149,1.5492,0.9527,0.4444,0.1969,0.4615,49.4845,0
2023-10-15,-0.2675,1.5492,0.9527,0.4444,0.1969,0.1727,20.6186,0
2023-10-16,0.5343,3.2639,0.2361,0.3089,0.6911,0.1637,19.1458,0
2023-10-17,3.9186,3.2639,0.2361,0.3089,0.6911,1.2006,82.1797,0
2023-10-18,4.8750,3.2639,0.2361,0.3089,0.6911,1.4936,87.0398,0
2023-10-19,0.3653,3.2639,0.2361,0.3089,0.6911,0.1119,12.3711,0
2023-10-22,-10.6351,3.2639,0.2361,0.3089,0.6911,3.2584,97.9381,0
2023-10-24,-7.9705,3.2639,0.2361,0.3089,0.6911,2.4420,96.0236,0
2023-10-25,1.8854,3.2639,0.2361,0.3089,0.6911,0.5777,57.8792,0
2023-10-26,0.8109,3.2639,0.2361,0.3089,0.6911,0.2485,30.6333,0
2023-10-29,16.1521,3.2639,0.2361,0.3089,0.6911,4.9487,99.5582,0
2023-10-30,10.4673,3.2639,0.2361,0.3089,0.6911,3.2070,97.4963,0
2023-10-31,1.9467,3.2639,0.2361,0.3089,0.6911,0.5964,59.0574,0
2023-11-01,0.6760,3.2639,0.2361,0.3089,0.6911,0.2071,26.5096,0
2023-11-02,-0.2841,3.2639,0.2361,0.3089,0.6911,0.0870,9.5729,0
2023-11-05,4.1448,3.2639,0.2361,0.3089,0.6911,1.2699,83.7997,0
2023-11-06,-1.3741,3.2639,0.2361,0.3089,0.6911,0.4210,46.6863,0
2023-11-07,-9.1582,3.2639,0.2361,0.3089,0.6911,2.8059,96.7599,0
2023-11-08,2.7665,3.2639,0.2361,0.3089,0.6911,0.8476,71.7231,0
2023-11-09,7.3898,3.2639,0.2361,0.3089,0.6911,2.2641,95.4345,0
2023-11-12,0.2052,3.2639,0.2361,0.3089,0.6911,0.0629,6.9219,0
2023-11-14,-2.5265,3.2639,0.2361,0.3089,0.6911,0.7741,69.0722,0
2023-11-15,0.5593,5.0031,0.1825,0.2271,0.7729,0.1118,12.0766,1
2023-11-16,-5.1129,5.0031,0.1825,0.2271,0.7729,1.0220,77.6141,1
2023-11-19,-5.1177,5.0031,0.1825,0.2271,0.7729,1.0229,77.7614,1
2023-11-20,-5.1090,5.0031,0.1825,0.2271,0.7729,1.0212,77.3196,1
2023-11-21,-2.8856,5.0031,0.1825,0.2271,0.7729,0.5768,57.7320,1
2023-11-22,-5.1051,5.0031,0.1825,0.2271,0.7729,1.0204,77.1723,1
2023-11-23,4.8539,5.0031,0.1825,0.2271,0.7729,0.9702,75.5523,1
2023-11-27,-1.1810,5.0031,0.1825,0.2271,0.7729,0.2361,29.0133,1
2023-11-28,1.9329,5.0031,0.1825,0.2271,0.7729,0.3863,44.3299,1
2023-11-29,-0.2083,5.0031,0.1825,0.2271,0.7729,0.0416,4.4183,1
2023-11-30,-0.0416,5.0031,0.1825,0.2271,0.7729,0.0083,1.6200,1
2023-12-03,-0.4600,5.0031,0.1825,0.2271,0.7729,0.0919,9.8675,1
2023-12-04,-1.0110,5.0031,0.1825,0.2271,0.7729,0.2021,25.4786,1
2023-12-05,-0.4242,5.0031,0.1825,0.2271,0.7729,0.0848,9.2784,1
2023-12-06,-1.3699,5.0031,0.1825,0.2271,0.7729,0.2738,33.1370,1
2023-12-07,0.9012,5.0031,0.1825,0.2271,0.7729,0.1801,22.2386,1
2023-12-10,1.1889,5.0031,0.1825,0.2271,0.7729,0.2376,29.3078,1
