Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,1.8950,,,,,,,0
2023-06-21,-1.2017,,,,,,,0
2023-06-22,-0.3460,,,,,,,0
2023-06-25,-1.7483,,,,,,,0
2023-06-26,-1.7794,,,,,,,0
2023-06-27,0.7156,,,,,,,0
2023-06-29,1.5915,,,,,,,0
2023-07-02,-1.9487,,,,,,,0
2023-07-03,2.1240,,,,,,,0
2023-07-04,-1.9452,,,,,,,0
2023-07-05,-1.6202,,,,,,,0
2023-07-06,-0.7286,,,,,,,0
2023-07-09,-0.1830,,,,,,,0
2023-07-10,-2.9742,,,,,,,0
2023-07-11,0.5644,,,,,,,0
2023-07-12,-0.7533,,,,,,,0
2023-07-13,2.4278,,,,,,,0
2023-07-16,-0.5550,,,,,,,0
2023-07-17,1.6560,,,,,,,0
2023-07-18,-3.1513,,,,,,,0
2023-07-19,2.6024,,,,,,,0
2023-07-20,-2.2264,,,,,,,0
2023-07-23,-0.1878,,,,,,,0
2023-07-24,0.0000,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,-1.8976,,,,,,,0
2023-07-27,0.3824,,,,,,,0
2023-07-30,1.3270,,,,,,,0
2023-07-31,-1.3270,,,,,,,0
2023-08-01,-0.9588,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,1.3397,,,,,,,0
2023-08-06,-0.5720,,,,,,,0
2023-08-07,0.5720,,,,,,,0
2023-08-08,0.7576,,,,,,,0
2023-08-09,0.1885,,,,,,,0
2023-08-10,-0.3774,,,,,,,0
2023-08-13,-1.3321,,,,,,,0
2023-08-15,1.7094,,,,,,,0
2023-08-16,1.1236,,,,,,,0
2023-08-17,-1.8798,,,,,,,0
2023-08-20,-0.9533,,,,,,,0
2023-08-21,0.3824,,,,,,,0
2023-08-22,-0.3824,,,,,,,0
2023-08-23,1.1429,,,,,,,0
2023-08-24,1.8762,,,,,,,0
2023-08-27,-0.5592,,,,,,,0
2023-08-28,0.7449,,,,,,,0
2023-08-29,2.0203,,,,,,,0
2023-08-30,0.7246,,,,,,,0
2023-08-31,-2.5596,,,,,,,0
2023-09-03,1.8349,,,,,,,0
2023-09-04,1.2647,,,,,,,0
2023-09-05,1.0714,,,,,,,0
2023-09-06,0.0000,,,,,,,0
2023-09-07,2.2828,,,,,,,0
2023-09-10,1.8917,,,,,,,0
2023-09-11,-1.1997,,,,,,,0
2023-09-12,1.0292,,,,,,,0
2023-09-13,1.0187,,,,,,,0
2023-09-14,-0.1691,1.4117,0.2656,0.0570,0.8134,0.1198,15.1917,0
2023-09-17,0.0000,1.4117,0.2656,0.0570,0.8134,0.0000,1.1062,0
2023-09-19,-3.9695,1.4117,0.2656,0.0570,0.8134,2.8118,96.6077,0
2023-09-20,-1.0620,1.4117,0.2656,0.0570,0.8134,0.7522,69.4690,0
2023-09-21,4.5225,1.4117,0.2656,0.0570,0.8134,3.2035,97.3451,0
2023-09-24,3.3448,1.4117,0.2656,0.0570,0.8134,2.3693,95.2802,0
2023-09-25,-1.6584,1.4117,0.2656,0.0570,0.8134,1.1747,84.2183,0
2023-09-26,-0.6711,1.4117,0.2656,0.0570,0.8134,0.4754,53.0973,0
2023-09-27,-2.9037,1.4117,0.2656,0.0570,0.8134,2.0568,93.0678,0
2023-09-28,1.7183,1.4117,0.2656,0.0570,0.8134,1.2171,85.3982,0
2023-10-02,3.0204,1.4117,0.2656,0.0570,0.8134,2.1395,93.9528,0
2023-10-03,0.9869,1.4117,0.2656,0.0570,0.8134,0.6990,66.6667,0
2023-10-04,0.0000,1.4117,0.2656,0.0570,0.8134,0.0000,1.1062,0
2023-10-05,-2.3180,1.4117,0.2656,0.0570,0.8134,1.6419,89.9705,0
2023-10-08,-3.7547,1.4117,0.2656,0.0570,0.8134,2.6596,96.3127,0
2023-10-09,6.0727,1.4117,0.2656,0.0570,0.8134,4.3016,98.5251,0
2023-10-10,-2.6536,1.4117,0.2656,0.0570,0.8134,1.8796,91.4454,0
2023-10-11,-1.3537,1.4117,0.2656,0.0570,0.8134,0.9589,76.5487,0
2023-10-12,0.1702,1.4117,0.2656,0.0570,0.8134,0.1206,15.3392,0
2023-10-15,-1.8885,1.4117,0.2656,0.0570,0.8134,1.3377,87.0206,0
2023-10-16,7.3489,2.5806,0.1501,0.1259,0.8467,2.8477,96.9027,0
2023-10-17,5.0246,2.5806,0.1501,0.1259,0.8467,1.9470,91.7404,0
2023-10-18,-1.3878,2.5806,0.1501,0.1259,0.8467,0.5378,57.3746,0
2023-10-19,-1.4074,2.5806,0.1501,0.1259,0.8467,0.5454,58.2596,0
2023-10-22,-6.0034,2.5806,0.1501,0.1259,0.8467,2.3263,95.1327,0
2023-10-24,-5.4997,2.5806,0.1501,0.1259,0.8467,2.1311,93.8053,0
2023-10-25,-0.8873,2.5806,0.1501,0.1259,0.8467,0.3438,38.9381,0
2023-10-26,5.0402,2.5806,0.1501,0.1259,0.8467,1.9531,91.8879,0
2023-10-29,2.6757,2.5806,0.1501,0.1259,0.8467,1.0369,80.0885,0
2023-10-30,-3.6979,2.5806,0.1501,0.1259,0.8467,1.4329,88.4956,0
2023-10-31,0.1711,2.5806,0.1501,0.1259,0.8467,0.0663,8.1121,0
2023-11-01,-1.2038,2.5806,0.1501,0.1259,0.8467,0.4665,51.7699,0
2023-11-02,1.7153,2.5806,0.1501,0.1259,0.8467,0.6647,64.4543,0
2023-11-05,1.6864,2.5806,0.1501,0.1259,0.8467,0.6535,63.2743,0
2023-11-06,0.9983,2.5806,0.1501,0.1259,0.8467,0.3869,43.8053,0
2023-11-07,-2.1758,2.5806,0.1501,0.1259,0.8467,0.8431,72.8614,0
2023-11-08,-0.5089,2.5806,0.1501,0.1259,0.8467,0.1972,24.7788,0
2023-11-09,0.8467,2.5806,0.1501,0.1259,0.8467,0.3281,36.8732,0
2023-11-12,-0.5072,2.5806,0.1501,0.1259,0.8467,0.1965,24.6313,0
2023-11-14,-1.3652,2.5806,0.1501,0.1259,0.8467,0.5290,56.7847,0
2023-11-15,1.5346,1.7319,0.2661,0.1864,0.7635,0.8861,73.8938,0
2023-11-16,0.0000,1.7319,0.2661,0.1864,0.7635,0.0000,1.1062,0
2023-11-19,0.8425,1.7319,0.2661,0.1864,0.7635,0.4864,53.9823,0
2023-11-20,1.1677,1.7319,0.2661,0.1864,0.7635,0.6742,65.3392,0
2023-11-21,0.3311,1.7319,0.2661,0.1864,0.7635,0.1912,24.0413,0
2023-11-22,6.2470,1.7319,0.2661,0.1864,0.7635,3.6071,98.0826,0
2023-11-23,-0.1554,1.7319,0.2661,0.1864,0.7635,0.0897,11.2094,0
2023-11-27,-1.8839,1.7319,0.2661,0.1864,0.7635,1.0878,81.4159,0
2023-11-28,-2.4059,1.7319,0.2661,0.1864,0.7635,1.3892,87.6106,0
2023-11-29,-1.8019,1.7319,0.2661,0.1864,0.7635,1.0404,80.2360,0
2023-11-30,1.1504,1.7319,0.2661,0.1864,0.7635,0.6642,64.3068,0
2023-12-03,0.3263,1.7319,0.2661,0.1864,0.7635,0.1884,23.8938,0
2023-12-04,0.0000,1.7319,0.2661,0.1864,0.7635,0.0000,1.1062,0
2023-12-05,0.1627,1.7319,0.2661,0.1864,0.7635,0.0940,11.6519,0
2023-12-06,4.2966,1.7319,0.2661,0.1864,0.7635,2.4809,95.7227,0
2023-12-07,-0.4684,1.7319,0.2661,0.1864,0.7635,0.2705,31.5634,0
2023-12-10,18.1278,1.7319,0.2661,0.1864,0.7635,10.4672,100.0000,0
2023-12-11,-3.4532,1.7319,0.2661,0.1864,0.7635,1.9939,92.0354,0
2023-12-12,-2.0479,1.7319,0.2661,0.1864,0.7635,1.1825,84.5133,0
2023-12-13,3.7894,1.7319,0.2661,0.1864,0.7635,2.1880,94.8378,0
2023-12-14,-1.0681,3.3997,0.0745,0.0000,1.0000,0.3142,34.6608,0
2023-12-17,-2.4458,3.3997,0.0745,0.0000,1.0000,0.7194,67.6991,0
2023-12-18,0.4118,3.3997,0.0745,0.0000,1.0000,0.1211,15.6342,0
2023-12-19,-7.5373,3.3997,0.0745,0.0000,1.0000,2.2171,94.9853,0
2023-12-20,2.7678,3.3997,0.0745,0.0000,1.0000,0.8141,71.5339,0
2023-12-21,3.3902,3.3997,0.0745,0.0000,1.0000,0.9972,77.5811,0
2023-12-25,0.4158,3.3997,0.0745,0.0000,1.0000,0.1223,15.7817,0
2023-12-26,-0.5548,3.3997,0.0745,0.0000,1.0000,0.1632,19.7640,0
2023-12-27,-1.8246,3.3997,0.0745,0.0000,1.0000,0.5367,57.0796,0
2023-12-28,4.2973,3.3997,0.0745,0.0000,1.0000,1.2640,86.5782,0
2023-12-31,13.5565,3.3997,0.0745,0.0000,1.0000,3.9875,98.3776,0
2024-01-01,18.0543,3.3997,0.0745,0.0000,1.0000,5.3105,99.1150,0
2024-01-02,-10.4152,3.3997,0.0745,0.0000,1.0000,3.0636,97.1976,0
2024-01-03,-0.1098,3.3997,0.0745,0.0000,1.0000,0.0323,4.2773,0
2024-01-04,-5.0715,3.3997,0.0745,0.0000,1.0000,1.4918,89.0855,0
2024-01-07,-5.0989,3.3997,0.0745,0.0000,1.0000,1.4998,89.2330,0
2024-01-08,4.8674,3.3997,0.0745,0.0000,1.0000,1.4317,88.3481,0
2024-01-09,1.2666,3.3997,0.0745,0.0000,1.0000,0.3726,42.7729,0
2024-01-10,-1.9642,3.3997,0.0745,0.0000,1.0000,0.5778,60.4720,0
2024-01-11,-2.2420,3.3997,0.0745,0.0000,1.0000,0.6595,63.7168,0
2024-01-14,0.4762,5.6866,0.1235,0.0343,0.9657,0.0837,9.8820,1
2024-01-15,-3.2592,5.6866,0.1235,0.0343,0.9657,0.5731,60.0295,1
2024-01-16,-1.8576,5.6866,0.1235,0.0343,0.9657,0.3267,36.2832,1
2024-01-17,-1.3845,5.6866,0.1235,0.0343,0.9657,0.2435,28.1711,1
2024-01-18,2.5033,5.6866,0.1235,0.0343,0.9657,0.4402,48.8201,1
2024-01-22,-1.4944,5.6866,0.1235,0.0343,0.9657,0.2628,30.6785,1
2024-01-23,0.6254,5.6866,0.1235,0.0343,0.9657,0.1100,13.7168,1
2024-01-24,0.3734,5.6866,0.1235,0.0343,0.9657,0.0657,7.8171,1
2024-01-28,-0.8734,5.6866,0.1235,0.0343,0.9657,0.1536,19.0265,1
2024-01-29,-1.6425,5.6866,0.1235,0.0343,0.9657,0.2888,33.3333,1
2024-01-30,1.8928,5.6866,0.1235,0.0343,0.9657,0.3329,37.9056,1
2024-01-31,0.0000,5.6866,0.1235,0.0343,0.9657,0.0000,1.1062,1
2024-02-01,-1.1314,5.6866,0.1235,0.0343,0.9657,0.1990,25.0737,1
2024-02-04,-0.2532,5.6866,0.1235,0.0343,0.9657,0.0445,5.6047,1
2024-02-05,-0.5083,5.6866,0.1235,0.0343,0.9657,0.0894,11.0619,1
