Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-19,72.9500,-0.0197,0.6877,0.0391,0.0000,0.5470,0.5530,0.0000,0.1787,0.0000,0.3401,-1.4917,-0.1165
2024-02-20,72.6500,-0.0041,0.5693,0.0344,0.0000,0.2763,0.5310,0.0000,0.2065,0.0212,0.3454,-1.5835,-0.1129
2024-02-21,72.4000,-0.0034,0.7516,0.0331,0.0000,0.5020,0.5256,0.0000,0.3041,0.0000,0.3322,-1.7256,-0.1098
2024-02-22,73.3500,0.0130,0.5213,0.0218,0.0000,0.1762,0.5393,1.0000,0.1762,0.0000,0.3370,-1.3241,-0.1213
2024-02-25,72.2500,-0.0151,0.5644,0.0388,0.0000,0.4614,0.5579,0.0000,0.3814,0.0157,0.3397,-1.4009,-0.1211
2024-02-26,72.2000,-0.0007,0.7108,0.0533,0.0000,0.4943,0.5334,0.0000,0.3082,-0.0021,0.3267,-1.5307,-0.1489
2024-02-27,72.6000,0.0055,0.4549,0.0386,0.0000,0.3784,0.4868,1.0000,0.2051,0.0263,0.3384,-1.2287,-0.1536
2024-02-28,72.7500,0.0021,3.1223,0.0742,0.0000,1.0778,0.4683,2.0000,0.2858,-0.0069,0.3844,0.2688,-0.1553
2024-02-29,71.7000,-0.0145,0.7841,0.0342,0.0000,0.2929,0.3918,0.0000,0.6350,0.0165,0.3471,-0.0372,-0.1430
2024-03-03,72.0000,0.0042,0.3302,0.0340,0.0000,0.2461,0.4030,1.0000,0.6858,0.0314,0.3634,0.1676,-0.1465
2024-03-04,70.5000,-0.0211,0.8742,0.0567,0.0000,0.4406,0.4205,0.0000,0.6805,0.0278,0.3478,-0.0924,-0.1284
2024-03-05,67.0000,-0.0509,6.3103,0.0866,0.0000,2.5853,0.7223,0.0000,-0.4998,0.0071,0.4974,-3.2197,-0.0828
2024-03-06,67.7000,0.0104,1.9794,0.0539,0.0000,1.1221,0.7564,1.0000,-0.6266,0.0000,0.5043,-1.8448,-0.0923
2024-03-10,66.0000,-0.0254,1.2958,0.0614,0.0000,0.7544,0.7309,0.0000,-0.5372,0.0000,0.5004,-2.1464,-0.0689
2024-03-11,66.8000,0.0120,0.8088,0.0412,0.0000,0.6106,0.7795,1.0000,-0.6177,0.0015,0.4904,-1.5340,-0.0801
2024-03-12,64.4500,-0.0358,1.7096,0.0659,0.0000,1.4431,0.8349,0.0000,-0.6192,-0.0247,0.4896,-2.0429,-0.0465
2024-03-13,66.8500,0.0366,0.4938,0.0576,0.0000,0.1786,1.0039,1.0000,-0.2724,0.0000,0.4742,-1.5925,-0.0808
2024-03-14,67.5500,0.0104,0.7999,0.0252,0.0000,0.2877,1.0248,2.0000,-0.4335,0.0022,0.4737,-1.1133,-0.0903
