Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-14,23.2100,0.0022,0.8741,0.0250,0.0000,0.4751,0.3823,1.0000,-0.8904,-0.0065,0.2828,-0.9859,-0.0586
2025-07-15,23.2700,0.0026,0.4103,0.0168,0.0000,0.2755,0.3792,2.0000,-1.0141,-0.0047,0.2992,-0.5898,-0.0696
2025-07-16,22.8300,-0.0191,1.3628,0.0434,0.0000,0.4335,0.3082,0.0000,-1.0373,0.0086,0.3077,-1.5413,-0.0600
2025-07-17,23.3000,0.0204,1.4541,0.0502,0.0000,0.5739,0.4239,1.0000,-0.9575,0.0013,0.3166,-0.4053,-0.0790
2025-07-20,23.1200,-0.0078,0.6584,0.0303,0.0000,0.2614,0.3956,0.0000,-0.8610,0.0094,0.3099,-0.9069,-0.0718
2025-07-21,23.0200,-0.0043,0.6161,0.0230,0.0000,0.3812,0.3894,0.0000,-0.8325,0.0143,0.3080,-1.2732,-0.0678
2025-07-22,22.9200,-0.0044,0.6496,0.0249,0.0000,0.4229,0.3685,0.0000,-0.7691,0.0117,0.3031,-1.5587,-0.0637
2025-07-23,22.7200,-0.0088,0.8244,0.0264,0.0000,0.6068,0.3751,0.0000,-0.8270,-0.0009,0.3035,-1.8630,-0.0555
2025-07-24,22.2600,-0.0205,0.5223,0.0296,0.0000,0.4524,0.4211,0.0000,-0.6139,0.0000,0.3039,-1.8901,-0.0359
2025-07-27,21.9600,-0.0136,0.7051,0.0419,0.0000,0.2688,0.4344,0.0000,-0.4683,-0.0270,0.2915,-1.9743,-0.0647
2025-07-28,22.0500,0.0041,0.4272,0.0249,0.0000,0.1761,0.4398,1.0000,0.7010,0.0182,0.2725,-1.5661,-0.0685
2025-07-29,21.8500,-0.0091,0.9304,0.0412,0.0000,0.2793,0.4424,0.0000,0.9163,0.0204,0.2712,-1.7417,-0.0668
2025-07-30,22.3500,0.0226,0.8176,0.0345,0.0000,0.2469,0.5249,1.0000,0.8857,0.0000,0.1812,-1.3359,-0.0877
2025-07-31,22.0200,-0.0149,0.6236,0.0327,0.0000,0.3534,0.4490,0.0000,0.9480,0.0000,0.1901,-1.4442,-0.0740
2025-08-03,22.4800,0.0207,2.0539,0.0480,0.0000,0.9008,0.5451,1.0000,0.7833,0.0145,0.2183,-0.5191,-0.0930
2025-08-04,22.8400,0.0159,1.8137,0.0665,0.0000,0.6041,0.6009,2.0000,0.7217,0.0053,0.2355,0.4315,-0.1073
2025-08-05,23.0500,0.0092,1.2346,0.0260,0.0000,0.4817,0.6281,3.0000,0.5186,0.0000,0.2362,1.1392,-0.1154
2025-08-06,22.9000,-0.0065,0.9697,0.0393,0.0000,0.7288,0.6232,0.0000,0.5743,0.0039,0.2362,0.6758,-0.1096
2025-08-07,22.1200,-0.0347,1.0730,0.0475,0.0000,0.6757,0.7703,0.0000,0.0631,0.0052,0.2274,0.1206,-0.0782
2025-08-10,21.9900,-0.0059,0.9064,0.0423,0.0000,0.7455,0.8095,0.0000,0.0367,0.0000,0.2277,-0.3577,-0.0728
2025-08-11,22.0000,0.0005,0.4820,0.0232,0.0000,0.1579,0.8195,1.0000,0.0543,0.0196,0.2433,-0.0330,-0.0732
2025-08-12,21.6500,-0.0160,1.1720,0.0517,0.0000,0.6286,0.8407,0.0000,0.2138,0.0227,0.2283,-0.6561,-0.0582
2025-08-13,21.4600,-0.0088,0.7523,0.0489,0.0000,0.5738,0.7538,0.0000,0.1788,0.0346,0.2233,-1.0033,-0.0499
2025-08-17,21.9300,0.0217,0.6278,0.0251,0.0000,0.3120,0.8432,1.0000,0.1996,0.0238,0.2158,-0.5800,-0.0702
2025-08-18,22.0700,0.0064,0.8009,0.0285,0.0000,0.4237,0.7876,2.0000,0.0556,-0.0128,0.2167,-0.0196,-0.0761
2025-08-19,22.1600,0.0041,0.5459,0.0352,0.0000,0.3740,0.7390,3.0000,-0.0330,-0.0159,0.2267,0.3826,-0.0799
2025-08-20,21.9300,-0.0104,1.0907,0.0401,0.0000,0.9074,0.7219,0.0000,0.0242,0.0149,0.2249,-0.2953,-0.0702
2025-08-21,21.6500,-0.0129,1.3499,0.0457,0.0000,0.6711,0.7317,0.0000,0.0531,-0.0196,0.2295,-1.1153,-0.0582
2025-08-24,21.5400,-0.0051,0.6570,0.0241,0.0000,0.3862,0.5419,0.0000,-0.0081,0.0000,0.2296,-1.4084,-0.0534
2025-08-25,20.5400,-0.0475,1.6205,0.0852,0.0000,0.7075,0.8555,0.0000,-0.6589,0.0000,0.2393,-2.1056,-0.0073
2025-08-27,20.6400,0.0049,1.3079,0.0257,0.0000,0.7689,0.8671,1.0000,-0.6626,0.0000,0.2261,-1.2248,-0.0121
2025-08-28,20.3900,-0.0122,0.8828,0.0348,0.0000,0.3431,0.8577,0.0000,-0.6319,-0.0019,0.2276,-1.6012,0.0074
2025-08-31,20.8600,0.0228,0.7572,0.0292,0.0000,0.4307,0.9491,1.0000,-0.6288,0.0000,0.2277,-1.1150,-0.0153
2025-09-01,21.3900,0.0251,0.5648,0.0201,0.0000,0.3182,0.9634,2.0000,-0.6847,0.0211,0.2274,-0.8036,-0.0477
2025-09-02,21.5200,0.0061,0.7727,0.0237,0.0000,0.2890,0.9969,3.0000,-0.7254,0.0168,0.2087,-0.3834,-0.0534
2025-09-03,20.7500,-0.0364,1.2960,0.0675,0.0000,0.8527,1.0954,0.0000,-0.5415,0.0177,0.1875,-0.9096,-0.0183
2025-09-04,20.7300,-0.0010,0.9945,0.0569,0.0000,0.8151,1.0969,0.0000,-0.4975,0.0120,0.1845,-1.3366,-0.0178
2025-09-07,20.8200,0.0043,0.7180,0.0303,0.0000,0.6338,1.1028,1.0000,-0.5757,0.0130,0.1902,-0.9029,-0.0226
2025-09-08,20.9600,0.0067,0.4235,0.0305,0.0000,0.1893,1.1130,2.0000,-0.7987,0.0159,0.2085,-0.5932,-0.0429
2025-09-09,20.7700,-0.0091,1.2887,0.0313,0.0000,0.6802,0.8407,0.0000,-0.7652,0.0005,0.2107,-1.2475,-0.0342
2025-09-10,20.5400,-0.0111,1.9623,0.0248,0.0000,0.9372,0.8614,0.0000,-0.6543,0.0000,0.2222,-2.1930,-0.0234
2025-09-11,20.7000,0.0078,0.5244,0.0184,0.0000,0.4049,0.8456,1.0000,-0.8516,-0.0015,0.2337,-1.6508,-0.0309
2025-09-14,20.6000,-0.0048,1.4870,0.0286,0.0000,1.2167,0.7714,0.0000,-0.8938,0.0140,0.2375,-2.0889,-0.0262
2025-09-15,20.8500,0.0121,0.9540,0.0264,0.0000,0.8503,0.6788,1.0000,-1.0086,0.0000,0.2296,-1.4152,-0.0379
2025-09-16,20.7500,-0.0048,1.4252,0.0304,0.0000,0.9828,0.7487,0.0000,-0.9301,0.0067,0.2296,-1.9166,-0.0333
2025-09-17,21.1800,0.0205,2.6906,0.0727,0.0000,1.4691,0.5401,1.0000,-0.8426,0.0024,0.2661,-0.2693,-0.0529
2025-09-18,20.8500,-0.0157,1.2639,0.0480,0.0000,0.8401,0.6173,0.0000,-0.7898,0.0175,0.2658,-1.0359,-0.0566
2025-09-21,21.0900,0.0114,1.0422,0.0337,0.0000,0.6644,0.6540,1.0000,-0.9647,0.0192,0.2660,-0.2272,-0.0673
2025-09-22,20.8800,-0.0100,0.3484,0.0249,0.0000,0.1245,0.6709,0.0000,-0.9119,0.0052,0.2772,-0.4195,-0.0580
2025-09-23,21.7900,0.0427,4.2346,0.1083,0.0000,2.9261,0.9497,1.0000,0.1045,0.0000,0.3722,2.5365,-0.0973
2025-09-24,21.1700,-0.0289,0.8484,0.0614,0.0000,0.5019,1.0809,0.0000,0.0988,0.0271,0.3732,1.7277,-0.0709
2025-09-25,20.6100,-0.0268,0.9340,0.0674,0.0000,0.4014,1.1732,0.0000,0.0585,0.0203,0.3691,1.0287,-0.0456
2025-09-28,20.7100,0.0048,0.3661,0.0227,0.0000,0.2424,1.1734,1.0000,0.1288,0.0000,0.3797,1.1711,-0.0502
2025-09-29,20.3700,-0.0166,0.5490,0.0358,0.0000,0.2892,1.2090,0.0000,0.3262,-0.0241,0.3751,0.8148,-0.0344
2025-09-30,21.0200,0.0314,0.4535,0.0328,0.0000,0.1735,1.3122,1.0000,0.3367,0.0157,0.3803,1.0677,-0.0642
