Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-08-15,47.5800,0.0223,0.7666,0.0319,0.0000,0.5149,0.8501,1.0000,-0.4050,0.0101,0.2107,-1.3914,-0.0349
2024-08-18,48.0300,0.0094,0.7171,0.0156,0.0000,0.4548,0.8666,2.0000,-0.6358,0.0025,0.1967,-0.9839,-0.0439
2024-08-19,48.3000,0.0056,0.6475,0.0207,0.0000,0.4411,0.6836,3.0000,-0.6866,0.0096,0.2024,-0.5915,-0.0493
2024-08-20,48.9200,0.0128,0.6451,0.0219,0.0000,0.4277,0.7022,4.0000,-0.9381,0.0041,0.1761,-0.2372,-0.0613
2024-08-21,49.0300,0.0022,0.6452,0.0122,0.0000,0.3753,0.6513,5.0000,-0.9443,0.0057,0.1851,0.1318,-0.0634
2024-08-22,49.2100,0.0037,1.6315,0.0305,0.0000,1.2097,0.5375,6.0000,-1.0176,0.0041,0.1993,0.9484,-0.0669
2024-08-25,48.5700,-0.0131,0.8147,0.0241,0.0000,0.4363,0.5513,0.0000,-0.9256,0.0073,0.2007,0.5939,-0.0546
2024-08-26,48.7700,0.0041,0.7346,0.0195,0.0000,0.4671,0.5568,1.0000,-0.9333,0.0060,0.1991,1.1130,-0.0584
2024-08-27,49.4100,0.0130,0.6613,0.0231,0.0000,0.3505,0.5256,2.0000,-1.0220,0.0004,0.2034,1.4943,-0.0706
2024-08-28,48.7200,-0.0141,0.5844,0.0224,0.0000,0.3508,0.3759,0.0000,-0.9659,-0.0022,0.2115,1.1838,-0.0575
2024-08-29,48.1100,-0.0126,0.4227,0.0185,0.0000,0.2265,0.3518,0.0000,-1.0442,0.0006,0.2302,0.9353,-0.0455
2024-09-01,47.4400,-0.0140,0.6311,0.0259,0.0000,0.3055,0.3692,0.0000,-0.9112,0.0039,0.2336,0.6757,-0.0320
2024-09-02,47.3400,-0.0021,0.4438,0.0137,0.0000,0.2108,0.3691,0.0000,-0.4984,0.0042,0.2238,0.4537,-0.0300
2024-09-03,46.6100,-0.0155,0.7208,0.0208,0.0000,0.3194,0.3541,0.0000,-0.3917,-0.0070,0.2260,0.0993,-0.0148
2024-09-04,46.4500,-0.0034,0.7972,0.0185,0.0000,0.3409,0.3443,0.0000,-0.4666,0.0006,0.2277,-0.2447,-0.0114
2024-09-05,45.9200,-0.0115,0.7978,0.0155,0.0000,0.3828,0.3309,0.0000,-0.2807,0.0000,0.1866,-0.6038,-0.0425
2024-09-08,48.6600,0.0580,2.6443,0.0880,0.0000,1.5628,0.7723,1.0000,1.3316,0.0020,0.2406,0.5731,-0.0964
2024-09-09,48.6900,0.0006,1.0529,0.0230,0.0000,0.4572,0.7718,2.0000,1.3172,0.0002,0.2411,0.9625,-0.0969
2024-09-10,47.2800,-0.0294,0.5847,0.0345,0.0000,0.3202,0.8488,0.0000,1.1450,-0.0016,0.2453,0.6145,-0.0700
2024-09-11,47.1200,-0.0034,0.6329,0.0155,0.0000,0.3614,0.8415,0.0000,1.5278,0.0000,0.2415,0.2244,-0.0669
2024-09-12,48.2200,0.0231,1.1652,0.0338,0.0000,0.8090,0.8875,1.0000,1.5195,0.0006,0.2404,0.8205,-0.0881
2024-09-15,47.6800,-0.0113,0.5589,0.0279,0.0000,0.3202,0.8810,0.0000,1.6692,0.0027,0.2503,0.3963,-0.0778
2024-09-16,47.4400,-0.0050,0.4884,0.0190,0.0000,0.2957,0.8833,0.0000,1.7707,0.0063,0.2645,-0.0353,-0.0731
2024-09-17,47.5000,0.0013,0.9327,0.0166,0.0000,0.4393,0.8634,1.0000,1.9329,0.0013,0.2646,0.5963,-0.0743
2024-09-18,46.5100,-0.0211,0.8075,0.0473,0.0000,0.4886,0.9000,0.0000,1.9233,0.0032,0.2654,-0.0864,-0.0546
2024-09-19,48.4100,0.0400,1.6347,0.0554,0.0000,0.8760,0.9846,1.0000,1.5648,-0.0099,0.2421,1.1599,-0.0917
2024-09-22,48.5000,0.0019,0.7402,0.0202,0.0000,0.3818,0.7374,2.0000,1.5015,0.0039,0.2423,1.5218,-0.1208
2024-09-23,48.8900,0.0080,1.1252,0.0297,0.0000,0.6233,0.7459,3.0000,1.4601,0.0031,0.2430,1.9956,-0.1426
2024-09-24,48.7400,-0.0031,1.2619,0.0341,0.0000,0.8012,0.6460,0.0000,1.6232,0.0000,0.2472,1.1839,-0.1418
2024-09-25,48.0800,-0.0136,1.1668,0.0227,0.0000,0.6821,0.6719,0.0000,1.6247,-0.0101,0.2476,0.4391,-0.1778
2024-09-26,48.0900,0.0002,1.2258,0.0198,0.0000,0.6136,0.6154,1.0000,1.5783,0.0025,0.2389,1.1712,-0.1780
2024-09-29,47.8700,-0.0046,0.4700,0.0282,0.0000,0.2179,0.6020,0.0000,1.5751,-0.0112,0.2524,0.7994,-0.1742
2024-09-30,47.6300,-0.0050,0.4126,0.0185,0.0000,0.2464,0.6020,0.0000,1.5911,-0.0077,0.2583,0.4830,-0.1701
2024-10-02,46.1500,-0.0316,0.8458,0.0347,0.0000,0.4349,0.7054,0.0000,1.3314,-0.0027,0.2579,-0.1169,-0.1434
2024-10-03,46.8900,0.0159,0.9324,0.0296,0.0000,0.6353,0.6916,1.0000,1.1515,0.0063,0.2575,0.4236,-0.1570
2024-10-06,43.9700,-0.0643,1.2053,0.0860,0.0000,0.5820,0.8258,0.0000,0.0733,0.0034,0.2555,-0.8449,-0.1010
2024-10-07,45.4900,0.0340,0.7243,0.0448,0.0000,0.4408,0.9541,1.0000,-0.5241,0.0000,0.1982,-0.2372,-0.1310
2024-10-08,45.5700,0.0018,0.7508,0.0250,0.0000,0.4974,0.9853,2.0000,-0.5312,0.0143,0.2013,0.4362,-0.1325
2024-10-09,47.2200,0.0356,1.1988,0.0489,0.0000,0.7894,1.0993,3.0000,-0.6147,0.0070,0.1969,1.4027,-0.1629
2024-10-10,46.8200,-0.0085,0.6703,0.0211,0.0000,0.4279,1.0929,0.0000,-0.5765,0.0049,0.1999,0.7144,-0.1557
2024-10-13,46.0100,-0.0175,0.4906,0.0293,0.0000,0.2074,1.1787,0.0000,-0.3966,0.0011,0.2127,0.2287,-0.1593
2024-10-14,45.4200,-0.0129,0.3370,0.0174,0.0000,0.1623,1.2092,0.0000,-0.3853,0.0002,0.2301,-0.1327,-0.1614
2024-10-15,45.2000,-0.0049,0.3353,0.0137,0.0000,0.1946,1.2211,0.0000,-0.3867,-0.0037,0.2432,-0.5525,-0.1929
2024-10-16,44.4700,-0.0163,0.4328,0.0277,0.0000,0.2034,1.1757,0.0000,-0.2668,-0.0033,0.2620,-0.9577,-0.1797
2024-10-17,44.0700,-0.0090,0.7734,0.0166,0.0000,0.3227,1.1466,0.0000,-0.3389,-0.0009,0.2659,-1.7116,-0.1722
2024-10-20,43.9900,-0.0018,0.4223,0.0227,0.0000,0.2022,0.7879,0.0000,-0.6049,0.0064,0.2636,-1.7903,-0.1707
